;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
14;-0.2380952380952381;-0.22594340036404525;-0.13333333333333333;-0.08907160785111287;-0.08721705521169955;-0.07471575785039196;-0.05664864459914548;-0.041803237487595124;-0.02964651650944854;-0.018300697027066378;-0.009803921568627453;-0.0010415191902911618;-0.000721700826436061;0.0;0.029131778656760383;0.034619205856847836;0.04162225293908898;0.05527551651384449;0.06467832237991385;0.06798015749793619;0.07117675458504955;0.07661609658260563;0.08487342897155253;0.08494792162060599;0.09272823404825403;0.09331372143272067;0.09793935715700663;0.09869018313827262;0.09999999999999999;0.10033607185652531;0.10111859004900935;0.10355420040334362;0.11003865891859656;0.11081327034354704;0.12378183091370559;0.1288155428228249;0.13290507913568997;0.13371819479353553;0.13453750908618514;0.13563993887069523;0.13851212818374042;0.1388931417209639;0.1399425179361286;0.14285714285714288;0.15087055416915382;0.15304703887325796;0.16045162839055596;0.17077318747093737;0.17282796232000258;0.1762050191032795;0.17811835606784687;0.1785714285714286;0.19002997337489275;0.19051013129101418;0.19427712845094508;0.1975316636518097;0.1975415564659325;0.1982340302479462;0.20202179057731798;0.20280948794441528;0.2089255790711174;0.20973626404921916;0.21266760283717537;0.21279402647008355;0.21363408058336716;0.2153740464209566;0.22776305772500893;0.2308347726302961;0.23215246561947622;0.23289246664315869;0.23877067255389295;0.24198921613476493;0.2519157544337694;0.2606060606060606;0.26901276318365963;0.2696261458327381;0.2789473684210526;0.27957420377986936;0.28503426409206833;0.2935115758821668;0.30645073974326026;0.3110934338977764;0.3137718294687244;0.31603009394684123;0.3247590490195637;0.32949203408913036;0.34309923758984645;0.3491123509415861;0.3502772083566424;0.3503129191505681;0.3615668125973069;0.3727272727272728;0.377189282997513;0.39347245667604164;0.39900060501232504;0.4020786181532004;0.48571428571428577;0.4928053803045812;0.6;0.7;0.8660254037844387
13;-0.261904761904762;-0.25104822262671694;-0.14285714285714288;-0.11173074674442307;-0.09999999999999999;-0.0962284836203825;-0.08602180487034321;-0.08145617766763305;-0.08109104161674068;-0.07886728956902415;-0.06382420456113294;-0.04775605863537578;-0.01531298752864343;-0.009349491497276203;-0.0007068669112558891;0.00810171291938885;0.013847682342739132;0.024322430912690228;0.03124736187670972;0.03186274509803922;0.042906634733463435;0.04873220707441919;0.06240880717312238;0.06611837282868485;0.06666666666666665;0.06682326610240982;0.07238314025598258;0.0744404324855136;0.07711351836665245;0.07763185975344014;0.08601044185754161;0.08757822978764203;0.09999999999999999;0.10090372888820277;0.10525585801707142;0.10618573055375877;0.1083791587505345;0.10935505997029459;0.11847302588518129;0.12950237898432873;0.13080803749736947;0.13488885825320215;0.1366655325431242;0.1385082893075445;0.1400166012903709;0.14187429453552491;0.14257615694395975;0.14403013977062698;0.144270455956568;0.1466302941231689;0.15426648665317652;0.15544238914397665;0.1648200549914751;0.17173715087253558;0.1739471465851084;0.17419405949891437;0.17453709454173175;0.18100757254990962;0.18417752321739414;0.19580790408696777;0.19713626567696818;0.20107905784288532;0.20208134620476306;0.2045516364428226;0.2052626636038072;0.20623755768971214;0.20635478147387723;0.21844022027118348;0.22696012064419116;0.23384555990722208;0.23966927234077762;0.24736842105263157;0.2510866641845726;0.25310799789128813;0.2532123417580417;0.2580161140862209;0.27110773622768924;0.2750359820933142;0.27640230334991683;0.2789597549803532;0.28530264612886547;0.28571428571428575;0.28598027330939346;0.290868831146236;0.3178214530368836;0.32403419510956577;0.3460993981516447;0.3560607219629212;0.36363636363636365;0.3699733380824878;0.3774761377299823;0.401677156202747;0.4141614557530022;0.42876732820512176;0.48571428571428577;0.48571428571428577;0.4928053803045812;0.5177005794315035;0.5357142857142858;0.7;0.8660254037844387
26;-0.3;-0.26666666666666666;-0.19999999999999998;-0.14544232892526154;-0.14285714285714288;-0.09932306924289051;-0.050249736309734325;-0.03863731244386127;-0.031779612460697174;-0.013111534047605995;-0.010378832113634825;0.01267024235187502;0.02000123468222484;0.0228150188903527;0.02967708750495286;0.04446003283310062;0.045454545454545456;0.05719392262262064;0.06241959089140255;0.06600804097541794;0.08163341798130133;0.08464849378509183;0.08662021977852158;0.08671397247151577;0.08738592380178388;0.09990113690118944;0.09999999999999999;0.1010895645304619;0.10690122531944946;0.10867835333671087;0.11058618926914394;0.11415900616782608;0.11734522076324241;0.1262346263553666;0.13104132758129328;0.13672017020413732;0.13938777759558238;0.14351215709420576;0.1450424962734124;0.16363636363636364;0.16525892485146598;0.16534803158942613;0.17046062778956006;0.1707554410615502;0.17551669071989212;0.17568972030078614;0.17745921156438152;0.1779684695348662;0.17883123685256666;0.18521489562078966;0.19959773784860455;0.2012081686004953;0.20202569237284537;0.20595727895965485;0.20982631053043554;0.21193897284889784;0.21198107385868142;0.2132352941176471;0.21391596063156723;0.2175932501808918;0.22347834014793333;0.23491601182043248;0.23813642300291585;0.24068167211633076;0.24240986317963545;0.2428218596498981;0.24572645603454651;0.25832297725200065;0.2596491228070175;0.26007432020643817;0.2605424641441654;0.2773627947518846;0.2794442164001101;0.28302186901381954;0.2894433796646906;0.29099179449542684;0.29599215083044705;0.298801745221726;0.3011501859015269;0.30547082159592837;0.3176538437617213;0.3227204349719415;0.3280562948883025;0.3291233461192966;0.3440054430072679;0.3440105640517856;0.3581965159562967;0.3682873427261877;0.37440228213802756;0.37761301789887664;0.4184137043778615;0.47249479367979186;0.48571428571428577;0.4950850949219764;0.4988485257498877;0.5;0.5357142857142858;0.6957252427829381;0.8285714285714287;0.8660254037844387;0.8999999999999998
6;-0.19999999999999998;-0.17573375583870185;-0.15247800453276097;-0.14285714285714288;-0.11981681643913153;-0.07333786050149109;-0.062337084264761276;-0.025726895363804056;-0.023418105818096283;-0.00028054458982085934;0.0;0.0;0.014639742441307389;0.03231659969195211;0.035746216239853884;0.03915667091183988;0.04048168718233927;0.04675964214215287;0.04812369134671299;0.056671747573902476;0.061871585556086836;0.062212839050849934;0.0649856936256381;0.06985378986991612;0.07492005529036017;0.07762720590874087;0.08086155930838036;0.08089344555219484;0.08333333333333334;0.09239720105767774;0.09475359019453602;0.09483599071141723;0.10058716147171301;0.10085268383005343;0.10358814837297016;0.10570813490645112;0.11024762871196038;0.11648332558213484;0.11713278753882124;0.11914906538405244;0.1216399918080617;0.12348757576210821;0.12465229721386195;0.12474027837447665;0.13206977308664195;0.1346104847703837;0.14148583580612778;0.14403502028089;0.15441176470588236;0.15916812857706783;0.17210690911690066;0.1782973283586876;0.17961003178047308;0.18044027757343345;0.1811832929199399;0.18873950966975805;0.19036737216708188;0.2050929482614922;0.20864992221935522;0.2088362425647697;0.20966424535767686;0.20981406552700152;0.21294085466640697;0.21393385528781078;0.22930644008611575;0.23157894736842102;0.23158582967407446;0.23253999709386602;0.23904859170034923;0.24086311062945379;0.24947352678233004;0.25577351258922987;0.2571428571428572;0.2590291008992282;0.2644173092606969;0.2687500316664115;0.2689952365395369;0.27816950210502955;0.27869947235573134;0.280607797482853;0.28809415987494974;0.29080573912323443;0.2958205002304011;0.2985603182681702;0.306186370941121;0.30715377242161823;0.3095103817997673;0.3214285714285715;0.32764817319563705;0.33636363636363636;0.36150867030179357;0.36820405985251814;0.3768511731740915;0.3908423235750421;0.3912051468045565;0.4424242424242424;0.44314672030956176;0.48571428571428577;0.6;0.7;0.8660254037844387
21;-0.28571428571428575;-0.25;-0.14833522368209343;-0.09651478384760549;-0.05181251783768339;-0.03571428571428572;-0.0204279149249994;-0.01706880557790846;-0.011995727860875095;-0.008215975541171466;-0.006667078227408279;-0.006496955402326171;0.007947153257988804;0.016911566718663736;0.02082633799512437;0.044937569156237825;0.05564238024488737;0.06228771159119788;0.07158663857304269;0.07240705505747426;0.07296668620366904;0.0738675922262404;0.0781849954970483;0.07865155649334311;0.0831811051171772;0.0892358956296846;0.08932257989973302;0.10049019607843139;0.10187937723586646;0.10432395609103465;0.12266842116420754;0.12939852934131094;0.1294120718342551;0.13339185136701892;0.14285714285714288;0.14286793063460637;0.14655948658340096;0.14751533936734434;0.15384925513611478;0.15391311649123857;0.1542935701580826;0.15978651734059535;0.1599667399657215;0.1608979763205867;0.16189595794919956;0.16261084876376622;0.1733991843528986;0.17373509242738605;0.17425944878864882;0.17820597935321011;0.18212020943120788;0.18261655278791603;0.18669983620951963;0.19277480031595454;0.19448765098572798;0.1951704202441967;0.1993010993852352;0.19999999999999998;0.2;0.20036993029364966;0.2026510659737703;0.20309074569953994;0.2041155355068393;0.21186722563674545;0.21398931939969235;0.2168677158194209;0.22020137569294815;0.22424242424242422;0.22899936821806743;0.23902399052737214;0.2584153917948004;0.2600364648808706;0.2606615131533063;0.26579697359437376;0.2662974664195665;0.26668815962399123;0.2745356075486798;0.28519951840208335;0.2895495484054467;0.29068500940444775;0.30220804322775896;0.31068658891583306;0.31171534122140215;0.31293971096623574;0.3188740696088466;0.3372621057223214;0.3534389306940568;0.3571428571428572;0.3678241476520269;0.372515734303677;0.38181818181818183;0.401419391457364;0.4173926650108649;0.42232304176723007;0.422537191898747;0.44479124928787933;0.48571428571428577;0.4937281711658766;0.6;0.8660254037844387;0.8999999999999998
1;-0.2577936914597868;-0.16315809392739292;-0.13239454514005344;-0.11616476529045212;-0.1089216078159533;-0.10229218952830753;-0.09999999999999999;-0.09523809523809526;-0.09472747303561281;-0.0675819527736157;-0.05612640429895073;-0.028939546143749148;-0.003526956016198829;0.01673654817511446;0.020926884392733058;0.020992785693709732;0.026143852895809113;0.031667637624263834;0.03559376841157004;0.03962325639312637;0.04541979226979092;0.046204571196735544;0.049999999999999996;0.0520169499287059;0.0601371303994796;0.06218041420729605;0.06600404116987499;0.07459412740918821;0.08057086785788849;0.08432755220148745;0.0874215836598269;0.08757822978764203;0.08874427008284246;0.09032554296344578;0.09624453916864804;0.09999999999999999;0.10213071899563127;0.10909090909090911;0.11411027832813388;0.11794511232314832;0.12153152172684495;0.1217586876562019;0.12343954432021674;0.1274554662455389;0.1293377689441377;0.12947555881283523;0.13289195295096395;0.1383994741264866;0.1460845030172488;0.14845277923735917;0.15011232523956908;0.15531403157263954;0.15676722987955938;0.16326683596260266;0.16998818066003943;0.1700235256379174;0.1748533801069469;0.1799773300358238;0.1845351341007538;0.1899110721289938;0.19761804947193182;0.2043559537565344;0.20570553920325726;0.20678806775920472;0.20938031376797506;0.21445242360064465;0.2145117978421838;0.21587932933506243;0.21738565786571737;0.22866196059438382;0.23131633065278187;0.23637265285477882;0.23714202681911578;0.2429101947187149;0.2499133200144239;0.25277067542859427;0.2578165286988243;0.25903405819604225;0.27506406300653896;0.2883352371038707;0.29390006975612565;0.2953171427731164;0.29696969696969694;0.29880396320482827;0.30516549847176666;0.3102424146476196;0.3192982456140351;0.323945180455706;0.3308823529411765;0.38460662903026416;0.389098765691136;0.408867505986448;0.4100454302903043;0.42257051639299015;0.47059828705440193;0.4928053803045812;0.5428571428571429;0.6;0.7;0.8285714285714287;0.8660254037844387
28;-0.33333333333333337;-0.19999999999999998;-0.1537087298313717;-0.1365299654604316;-0.12016382609125993;-0.09158204482202638;-0.08571428571428573;-0.07529353337375587;-0.06572782720146236;-0.036941296539608544;-0.03555775054617749;-0.0316713281401222;-0.02530924645212819;-0.006060606060606061;0.011869442008062113;0.01977596019335048;0.030959752410247683;0.040603380378392236;0.0560969336983865;0.060359254507386446;0.06303006819905409;0.06580606263940848;0.06976158464480198;0.07157293626644906;0.07958560834078644;0.08624474829014211;0.09065108096327996;0.09772380125339422;0.10625128544871126;0.10774874414421197;0.11187139122326609;0.11511058944241537;0.11818181818181818;0.12076983607781472;0.12231732732559263;0.1299221382888324;0.13360860109719314;0.13448830172322596;0.13701184956838497;0.14326817590612734;0.15146338110845775;0.1526920270474083;0.15272767479757132;0.15343664307918733;0.15766170749890798;0.16186114641415003;0.16405930836953764;0.16862785117796875;0.17058218777223755;0.17243297939294902;0.17254501178288464;0.17342169836701035;0.18135872476371404;0.19658890391738224;0.19824561403508772;0.19999999999999998;0.20136408986670776;0.20445457207878515;0.20742881630532709;0.20821018635247904;0.21006425747670116;0.21487791812667512;0.2167059677340626;0.2176164350244067;0.22484140381488094;0.22594340036404525;0.23076301227365525;0.23898558587266214;0.24549766431420048;0.25;0.25534885899230564;0.2571428571428572;0.25980392156862747;0.2669568825424238;0.26760440272822533;0.27043051830045634;0.2743772936962116;0.27479178326820014;0.27479342572953175;0.2759800904381258;0.27774839668650203;0.28571428571428575;0.29436205366046403;0.29775554273634824;0.3066467746236682;0.31456670291071426;0.31930796352931373;0.32680759953343286;0.33374314432582186;0.3372345957204005;0.3510311878079445;0.35486287319407767;0.3582063144966073;0.36013355597108654;0.39012822380575274;0.40055664687018483;0.4197578027860292;0.4928053803045812;0.6;0.8660254037844387;0.8999999999999998
8;-0.27112784791460337;-0.2333333333333333;-0.14285714285714288;-0.09464673411119351;-0.0823531366217987;-0.08166314117335877;-0.052310906999947254;-0.037561206924867786;-0.02968487926592776;-0.023235040555905025;0.0;0.0;0.014020127305798392;0.016181898382294883;0.018611061379932604;0.0303030303030303;0.03252903420102;0.03277883511901499;0.03955570021893472;0.04682085029502533;0.05473755823690922;0.0550735201280897;0.058735006367759815;0.05947545304202218;0.08381801483088744;0.08781795450125417;0.09070559821486428;0.09133150029926974;0.09383303593678118;0.09999999999999999;0.10169128008495731;0.1017990444643039;0.1060331191956215;0.10618573055375877;0.10759289310364101;0.10835913343586688;0.11755601255656499;0.12552411131335847;0.12745098039215688;0.12988406548679268;0.13155400722399424;0.13275555532345418;0.13453057103023;0.13906708919071242;0.1463921373210946;0.14802352182348438;0.14982789561841323;0.15263157894736842;0.15397208314120453;0.15757475101539165;0.15940634825153133;0.16549018216709616;0.1673206803236329;0.16796641433565926;0.1724607131662264;0.17833570647805572;0.17901089933503325;0.17948982539130234;0.1848375075229281;0.18966393739308035;0.1956710036832188;0.2028121751480415;0.20696931959159987;0.21730793157508174;0.21760643681447206;0.22105706515584778;0.22246185509061267;0.22623735050602037;0.2281638422959031;0.23240161122016115;0.23435962989610676;0.24206760828140536;0.243756308846305;0.25397857786413786;0.2543574281327918;0.25596243557040727;0.2571428571428572;0.2628544968613104;0.26459945202677576;0.26532786005850967;0.26907064028417244;0.28534995786097733;0.29502209821519054;0.30000000000000004;0.301133808067904;0.3034615405768575;0.3149804473824943;0.32612601520988216;0.3321900170225392;0.3325183988420574;0.3378017434666193;0.374108875000257;0.380330380302118;0.38540314164179706;0.4129083292971755;0.4928053803045812;0.5428571428571429;0.5516457698248823;0.6;0.6;0.8660254037844387
30;-0.2511266132323785;-0.25;-0.2190274749428171;-0.20728314182222093;-0.2001788109431818;-0.19999999999999998;-0.15062893357603013;-0.09884078471347688;-0.07010058809443265;-0.06959718491152564;-0.06004835061598366;-0.053786265361035646;-0.040158018060130814;-0.013605569663550225;-0.002967360502015528;0.000871461763193637;0.004684645156730107;0.0078408513516189;0.02422046209755088;0.02722349764467821;0.03161143514101844;0.0346067154354535;0.038277112382529885;0.04242492121053797;0.04318860701940295;0.04580497584938161;0.05302772366852063;0.05436834569604471;0.05543832063460662;0.056571814905751985;0.06731199441458886;0.07028696185548618;0.07661714006044887;0.08010312058214197;0.08274247137017406;0.08360079864806234;0.08571428571428573;0.09435739134181181;0.1118062390426866;0.11741670409291725;0.11992495372831387;0.12165795094482323;0.12727272727272726;0.1272727272727273;0.1290456122312107;0.13325681784632498;0.13642012894288785;0.13895491070961255;0.14578888627438136;0.14897799425396133;0.14915392479236314;0.15053387145075262;0.15677453399705937;0.15902933355234294;0.16410708030021404;0.1683883862886829;0.16979452713930596;0.17091143219374455;0.17485071606419056;0.1782201721460585;0.18896917895934418;0.1986255695931684;0.19882712252406626;0.20476064112304185;0.20893074311063295;0.21279633513680804;0.22017655517476864;0.2213915577677473;0.22139699813269773;0.2291560709163938;0.23224452568316986;0.2344504655756916;0.25;0.2516021536685606;0.2532385494609835;0.25681177029986163;0.25765416026145466;0.26715686274509803;0.2710963388021217;0.276202833223294;0.2816268254043868;0.2882724273834311;0.28902852357256287;0.29067751789787144;0.29298245614035084;0.29516366158724067;0.29802107443081355;0.30204613480006165;0.3071381348849587;0.3186871967876128;0.3298202762880659;0.3657965043653246;0.36820405985251814;0.4037269851855391;0.4156951535647217;0.42857142857142866;0.4928053803045812;0.6;0.6;0.7;0.8660254037844387
29;-0.3;-0.18137092037911456;-0.1600411679717446;-0.14272536902789348;-0.0929401622236201;-0.08703115070312466;-0.08676263818487573;-0.08466340077043023;-0.08138767122870295;-0.06610362473817114;-0.06589305404184849;-0.04615215623971624;-0.024113603673325643;-0.017367665986236507;-0.014465313598335373;-0.0005184890998984407;0.0;0.0;0.006500172578721883;0.017270366082689295;0.01818181818181818;0.0205320414922667;0.024774279802658842;0.03147616758563391;0.03657235641024839;0.04570456176798404;0.04826189387310172;0.05702252040738972;0.05723944279773028;0.0587509821744392;0.06824055839308621;0.06824929154635714;0.07180561635538905;0.07642041264388065;0.07917062181192888;0.08209360758557883;0.08240150013133855;0.08571428571428573;0.09026690456737703;0.09068627450980393;0.098108799107316;0.09829445195869112;0.09999999999999999;0.10714285714285716;0.10717882769249129;0.11015716934556574;0.11155620946682861;0.11666966354919191;0.12089066724911114;0.12098605317816012;0.12135570197132803;0.14176370562277982;0.14656728153758639;0.15167391859590948;0.15454545454545454;0.15971919045261476;0.16062179612950575;0.16140350877192983;0.16165615707241965;0.16451310367483754;0.17243297939294902;0.1739027723988959;0.17664495472067376;0.17778051932668618;0.17794826341249825;0.1785714285714286;0.18094726804046052;0.18232540978120018;0.18837388017504494;0.18850481466605848;0.19312435763506058;0.19376641498163538;0.194549382845568;0.20239747583008325;0.20554074337915984;0.20716324382236098;0.2138556642108178;0.21541221948183367;0.23677797734528863;0.23839891805157545;0.24776539226582694;0.25390221466919966;0.2539513621506962;0.2698550344109228;0.2734654252705934;0.27364293122468647;0.28602843552463647;0.29041538501435865;0.2963884070710051;0.31351998179577556;0.32402900124309253;0.326362689414732;0.3289546062715618;0.3361060133814689;0.3965964938852573;0.4058397249567139;0.4235384583489617;0.5428571428571429;0.7;0.7142857142857143;0.8660254037844387
