;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
14;-0.28571428571428575;-0.2777949261420116;-0.13012430655694135;-0.11403941117993914;-0.09999999999999999;-0.0689102237258407;-0.04194165847300691;-0.036080595665083384;-0.028571428571428574;-0.01754396623538285;-0.008337463676515878;0.0;0.00836827408755723;0.010495714886477502;0.011400099048689135;0.016212760393145533;0.03373034122265534;0.04761904761904763;0.05514573642488274;0.05775078583917423;0.06098374702418634;0.07142857142857144;0.08375593267919629;0.0914595553369175;0.0939664158971584;0.10004388852526419;0.10282488517704422;0.1067229696983417;0.10718979687281735;0.11296662255428153;0.12422722392790563;0.1391601292764563;0.13941024333543017;0.14115131464014868;0.1447479915403848;0.14815257289576497;0.15099075647009125;0.15148561491120324;0.152501445568978;0.15335260245631105;0.15719282263688905;0.16808256307834907;0.17132670596264585;0.18247614800193068;0.18349544063843345;0.1837128167409384;0.18787878787878787;0.1954403162370043;0.19572528912486892;0.19607843137254904;0.19639261824924736;0.19868784454449853;0.2028121751480415;0.20378069147757627;0.20444311205199797;0.20761614766479863;0.2076995625293633;0.20890360078222733;0.2164001888082812;0.21912157938071852;0.2210413586570472;0.22254492933476394;0.22828188017996343;0.2344025522100366;0.24418652432802274;0.25462875028812615;0.2571428571428572;0.2605424641441654;0.26066279228667677;0.2696704582486021;0.27302178262016935;0.27568216694194475;0.27801771997215075;0.2840454436103347;0.297297366889964;0.3032518481324069;0.3135000330568653;0.31826535403713735;0.3219488639915321;0.32413122852737797;0.32663870074070894;0.34019056703268585;0.3403508771929824;0.34099377347093185;0.3437832468082375;0.3486582181781602;0.35668076571975094;0.37619545574364327;0.37890989214245124;0.38232365512346195;0.39314330028839933;0.3963371241122666;0.41486438681728555;0.41791033630048896;0.44183950284552187;0.4957752429929493;0.6;0.6;0.6;0.6087595874350709;0.8660254037844387
13;-0.30125786715206027;-0.21249255447850687;-0.12838710282513754;-0.09999999999999999;-0.08571428571428573;-0.08140838039012609;-0.07544124548153798;-0.071171810623016;-0.04013070603462147;-0.03944222412452125;-0.03636363636363637;-0.028571428571428574;-0.023809523809523815;-0.004871800723617686;-0.002968159591538564;0.0;0.0010514439142101093;0.005854986492817453;0.006060606060606061;0.010893272039920462;0.045833805295624766;0.05020964452534338;0.062401267087575575;0.06273029516620085;0.06614805935011793;0.07909279974077435;0.0837047316646506;0.08506433439111181;0.08752659423689901;0.09123408990509878;0.09231075928849045;0.09565599867766487;0.10813715666270925;0.10853451096847473;0.11573672295402827;0.12065379401344994;0.12097765245546382;0.12189706589852681;0.12272471599076713;0.12434436184267308;0.1268990676514813;0.13701177318650562;0.14053740970922693;0.14220557951098697;0.14285714285714288;0.14522923166257068;0.14717400136367154;0.15033361401702983;0.1564152617904973;0.16351971348294247;0.1737461709908516;0.17534395575562647;0.1864944339455887;0.1892282575613369;0.1914454858781966;0.19533136980836366;0.1975486424200284;0.20330446781911304;0.20878046385024315;0.21528844164437708;0.21909509406550023;0.22064950314668882;0.2217637273095767;0.22794117647058826;0.2290470160930428;0.2304219480581347;0.23069570302209996;0.23355793738604816;0.23766356024609342;0.23964927472057634;0.2427885733454572;0.24684444808462805;0.2613673033324645;0.2644543896501061;0.27090491986979126;0.2798441008100314;0.2928802809334774;0.30107329164459967;0.3017208124445901;0.3037883422203352;0.3050203229052509;0.32105263157894737;0.32421853663200156;0.32639467142323497;0.33803986735518415;0.347858977572531;0.3531808304623183;0.36619160909370746;0.3795860145108194;0.3819348265658556;0.38426393993112307;0.39499568945038543;0.39999999999999997;0.4059759876344915;0.41708147823862113;0.4795696548493553;0.48571428571428577;0.5072003760475221;0.6;0.6087595874350709;0.8660254037844387
26;-0.28571428571428575;-0.23636363636363636;-0.1785714285714286;-0.09999999999999999;-0.08587463010906092;-0.08571428571428573;-0.08193181168463981;-0.05821723868686442;-0.05372878401613659;-0.028571428571428574;-0.012669261715771962;-0.006736743070793855;-0.006667078227408279;0.0011878626365961066;0.0024777932594857595;0.0077047552946994955;0.03979799036997076;0.04898005078878081;0.053889864331662575;0.06047606406170655;0.07142857142857144;0.07979224497635148;0.08316037918349914;0.08404563572589019;0.09219177263728322;0.10156328751063448;0.10303030303030303;0.11506094332739997;0.11562849732360812;0.12790462780640952;0.12957474192134474;0.130049225796878;0.1300821965331217;0.13046183439273967;0.13800677301788697;0.13832244672769958;0.15096666875685189;0.15229618389659294;0.15521696892827566;0.15696597934131054;0.16185236886343332;0.1620918879540165;0.16858112883475102;0.17448553621270638;0.17547796795696252;0.17727510210243247;0.1908425629397709;0.1971470161478133;0.1985988749929791;0.19921180180516027;0.20679257573722765;0.21252331555998297;0.22473421044432096;0.22627769524838914;0.22965980010127918;0.2297542262369821;0.23127390311003818;0.23468069880282172;0.24385359535573525;0.2482710737198764;0.2563666153707207;0.25755539040550457;0.2708671789497327;0.2715264564655284;0.2719298245614035;0.2821809749636613;0.28290713684311264;0.2897995870352218;0.2935369831125686;0.29837650963675283;0.3;0.3046043595708704;0.3052183821596167;0.31127450980392163;0.32282449056181756;0.32336881144235236;0.32847963419820353;0.33433772855494054;0.3407750246962623;0.3466974855907322;0.35408834836721836;0.3576256812592293;0.36886442888530224;0.38031953681229325;0.3810695242526793;0.384880142489516;0.4065446313164417;0.4183049220522188;0.42372344487161284;0.425432634405036;0.444026884894001;0.4489526686780653;0.4518868007280905;0.5200002229588384;0.5451297976577718;0.5611880374561972;0.5714285714285715;0.7999999999999999;0.8116794499134278;0.8285714285714287;0.8660254037844387
6;-0.13333333333333333;-0.1243374020008194;-0.10964404210738564;-0.09205101496312953;-0.08801763808255735;-0.08571428571428573;-0.08368274087557231;-0.06363636363636364;-0.05713019843174398;-0.05564238024488737;-0.037957125302984944;-0.0291901312781623;-0.00938411482910924;-0.00416054048518782;0.0;0.01404124751231778;0.017669045204573634;0.019956890136348753;0.027281586369037825;0.05918192568643634;0.060193444821043766;0.0680861303780377;0.06822937948271846;0.06961003810132249;0.07142857142857144;0.07774981715288024;0.07801788513091346;0.07864167572767856;0.09136948212767898;0.0937171610727874;0.09523809523809526;0.10202873986028997;0.10731257828506625;0.10926444278401347;0.115612715256286;0.1171073288429558;0.12786493368257953;0.13158023861594467;0.1321160252092477;0.13391696101819128;0.1340077712753132;0.14430475014816502;0.15098766661674154;0.15839764452106822;0.1592359606426198;0.1649177936402745;0.1716509457301745;0.17235420955844483;0.1737880618032623;0.18023371758141074;0.18518692189476094;0.1913853006464319;0.20358791649544145;0.21330645433724357;0.2138556642108178;0.22022123376728386;0.22403788881197603;0.23620640391011385;0.2383779603285808;0.2421052631578947;0.24563908629315764;0.24757527656033945;0.24973541476419228;0.24974982049592745;0.2530168602543933;0.2570779779943688;0.2601652493587156;0.2608969660436018;0.26187812519024156;0.263129332384669;0.26784810584363244;0.2728499344853455;0.28509293899747706;0.2883818580335582;0.2890111704634111;0.2928567304894436;0.29656862745098045;0.2965849372727021;0.2977195101121571;0.2994542099989183;0.3021420141371605;0.3067987436830032;0.307312855858959;0.3142857142857143;0.3244529656061545;0.3267655993405569;0.3299768581320294;0.33219303020731306;0.33333333333333326;0.33565847540848237;0.34441156810332074;0.3780212345733416;0.39744351069493006;0.40929417594632705;0.43952550274280905;0.46536941719824193;0.48367892898576664;0.48571428571428577;0.6;0.6;0.8660254037844387
21;-0.1785714285714286;-0.1785714285714286;-0.12351003338091919;-0.10714285714285716;-0.10558908377179414;-0.08571428571428573;-0.08221629735166394;-0.027458513320983178;-0.01769542474305818;-0.01720506368506844;0.0;0.0049417863967875135;0.006667078227408279;0.006881619265864692;0.012208990447103954;0.03240629014269716;0.03926454489905252;0.06297131289023619;0.07347321299071524;0.08385919131656458;0.08571428571428573;0.09523809523809526;0.1038893168913317;0.10476921820830705;0.10794211692772346;0.11357952152820094;0.1136414047222148;0.1143168540798966;0.11473793941126709;0.11671908064806463;0.1245606049326706;0.1317590430177373;0.13238726703529774;0.13339185136701892;0.13455069449865434;0.13808811728144213;0.13973765279231887;0.15173931705537547;0.1519607843137255;0.15216520374796125;0.15295515517340097;0.15362974809580984;0.16363636363636364;0.16871246514618837;0.17170456895082328;0.1720687692780344;0.17231787385977534;0.1806722149941773;0.1856744526055828;0.1857297968430524;0.18739810688296454;0.1921530065819376;0.19497091730031657;0.19550758531887968;0.196457813064913;0.2022921543601406;0.20487196492365747;0.2095865540480697;0.21521758693253823;0.22267725454900333;0.23436344762608904;0.23508771929824557;0.24488471574112525;0.25044468887599064;0.2633020568814321;0.2646301195374908;0.2687437090692475;0.2695645133649923;0.2757375290750157;0.2881061618508986;0.28848560371069326;0.2964255703729705;0.3;0.3089126714132269;0.31802978893862305;0.31823896184593625;0.32143508382528874;0.326362689414732;0.3272931752511512;0.34337388338074976;0.3439792876348085;0.35075885964644776;0.3580214386848324;0.36302490477825927;0.36664602495174736;0.38091157632792777;0.38340025812830164;0.38605913539042197;0.398563213379526;0.40232147778441013;0.4026229789243217;0.412490095354979;0.41644051461659193;0.42432736259836684;0.42972597396744766;0.45193108350909456;0.4543982094963868;0.48571428571428577;0.550782483869826;0.7999999999999999;0.8660254037844387
1;-0.28571428571428575;-0.2414327309510113;-0.18181818181818182;-0.1422606594884729;-0.09140295529669015;-0.07729782804560717;-0.07171371656006363;-0.0656792120221006;-0.06520602474641829;-0.06255587841974432;-0.061081897307757316;-0.0115528372491443;-0.005151201776299343;0.0;0.00836784376780845;0.01122069834835211;0.01673654817511446;0.018983343152837357;0.020895848854711966;0.021699275710829066;0.026496386638094758;0.030646856024179547;0.04761904761904763;0.05059443407127563;0.051706504238854055;0.07496984474091979;0.07689675617758839;0.09752170916553524;0.09959511919741325;0.09995300050072019;0.10114468183336922;0.10502871915498377;0.10502910429829569;0.10698014332432262;0.11515151515151514;0.11763650722458675;0.1190585414019023;0.1233244460274959;0.12362689964378595;0.12810630802836362;0.13715504924468527;0.13783224467113453;0.13900219316068332;0.15006583278789629;0.15044946763220085;0.1513266535989845;0.15946362792566482;0.16574057590143;0.16977868312359473;0.18312484382147706;0.18564651817066277;0.18649281732343834;0.19078376319224308;0.19246988743219823;0.19805343660161617;0.19848504250849866;0.2;0.20010535803083707;0.2095384364166141;0.22096226657863516;0.2260745528059991;0.22707561736068263;0.2287866593936468;0.2371837352653891;0.252005091921947;0.26882058529342534;0.2690406855160745;0.27392785221817656;0.276882359175375;0.28709676844771453;0.2876652717663006;0.3;0.3035562358574748;0.3113109947188958;0.3137058740080178;0.3160420183758634;0.31979566396945225;0.322894916156033;0.3292919951665397;0.3298245614035088;0.3317206767447906;0.33333333333333337;0.3373497801635436;0.3386421262608798;0.33904377206233005;0.34229657549553777;0.34691933268855346;0.37526499453867646;0.38430872406804434;0.41603765377412016;0.4266297326910045;0.43627758366575436;0.4696039263881994;0.473212721982482;0.4740873907037873;0.6;0.6;0.6;0.6087595874350709;0.7;0.8660254037844387
28;-0.2571428571428572;-0.21818181818181823;-0.17873108119926945;-0.1515151515151515;-0.14285714285714288;-0.10880321840723603;-0.09332880287544022;-0.07221376651857357;-0.05020792422386853;-0.044447188182721864;-0.03877286028181442;-0.030686728838384046;-0.028571428571428574;-0.007203323825101302;-0.007020196070040905;0.005891682090613662;0.007265941416988132;0.014299637233257487;0.014487619507083561;0.02979729279794073;0.031169123229224154;0.045127284765538574;0.06064072977162518;0.07019095887850024;0.07101858821047992;0.07142857142857144;0.07612435069982056;0.08273427059194713;0.08718175905105197;0.08789727664475681;0.09012737133761224;0.0942950808822075;0.09999999999999999;0.11045928580271608;0.11622249977147903;0.12116198893280287;0.13666242875493756;0.1407611253288216;0.1422606594884729;0.1476281766693581;0.1512582911595212;0.1534514198914038;0.15575528178294246;0.15752951010974064;0.15979214873293585;0.164870767287522;0.17113905349171196;0.17334933480617618;0.1841905008361563;0.19556302908475745;0.19623077022398297;0.20131421906492128;0.2048355081758392;0.20931416819818646;0.22440140402236153;0.22629583439116763;0.23186797708108486;0.23190953007556897;0.23875351661007552;0.24055001044166158;0.24466058751791128;0.24764487069882063;0.24771669006852634;0.25;0.2504104065036354;0.25069891256434745;0.25099347017409024;0.25263157894736843;0.25785262431104067;0.2698546276394659;0.2700487614643555;0.27236758040580095;0.27601354603577394;0.2788757638673904;0.28048036880395527;0.2824334702993692;0.2941239294090012;0.2966213536977131;0.3;0.3144683963052095;0.319895115775646;0.33569774897860166;0.34019193399862674;0.3452527537963206;0.3459355130949284;0.3605426304901091;0.3701975992007219;0.3774509803921569;0.3790398434601052;0.3790587272251078;0.3855628682220822;0.4036149155528111;0.43078921134990794;0.45755156787012974;0.4596020551724271;0.4598516910504369;0.4759285067841903;0.6;0.6087595874350709;0.7999999999999999;0.8660254037844387
8;-0.3466880678252305;-0.28571428571428575;-0.14808759466749552;-0.09999999999999999;-0.08571428571428573;-0.07817018206694311;-0.06792327685797306;-0.05454545454545456;-0.05415840335637075;-0.053933175459235545;-0.05245356584735815;-0.04184137043778616;-0.0303030303030303;-0.021595499694478888;0.012511175683948862;0.02757201926732393;0.035482882411680905;0.03912305146556463;0.041547352584035406;0.046623204330859584;0.046722572910344484;0.05942742155708575;0.064759575533022;0.07022123551184377;0.07142857142857144;0.07142857142857144;0.07378916777067453;0.08395182026812367;0.08837102643019265;0.08951295289102584;0.11344407275186323;0.11484124378120068;0.11878231234967986;0.13220911145314665;0.14035533236653722;0.141103725615225;0.1491757122731439;0.15706511817166985;0.15913973833862183;0.16796577278650915;0.17447787126816489;0.17658288839622457;0.18042051779689672;0.18377488278954493;0.18621416820538206;0.18954227448351638;0.19298245614035087;0.19472788014428327;0.19522805664125714;0.1961737625755383;0.2001725737812582;0.20218053380592957;0.20707718401365383;0.2114274985879792;0.2118148312919122;0.2124669367435858;0.21529666225914634;0.2163040062116571;0.21724260986781033;0.2182650273454077;0.2244249283031409;0.2272607720097308;0.22728752396622737;0.23248649194015525;0.23606169089280443;0.2380271670971563;0.2484942577097531;0.25249955216735087;0.25410649031511845;0.25567558545050334;0.2562982927475044;0.260240163327305;0.2622549019607843;0.2717967986816066;0.27794190887042675;0.28065842799674057;0.308605492209615;0.31012280579214946;0.31161188828272723;0.31351363266505944;0.3142857142857143;0.31772647676226495;0.3204601051492246;0.35734974874085734;0.3612999177105228;0.363205104335363;0.3667946018369338;0.37352719528884254;0.3842718245784293;0.3903141621673044;0.40148311420214516;0.43323762766984436;0.44958779337878996;0.4629367375493001;0.48460496259397207;0.49999999999999994;0.5428571428571429;0.5503385523608423;0.6;0.6087595874350709;0.8660254037844387
30;-0.2511266132323785;-0.25;-0.24545454545454545;-0.20879476816909506;-0.19999999999999998;-0.18410202992625907;-0.17515645957528406;-0.1519714516130517;-0.09249752706866832;-0.08571428571428573;-0.0732349166083074;-0.06644398240568393;-0.03571428571428572;-0.03503120379411216;-0.033903424345528045;-0.03290074118640327;-0.0303030303030303;-0.02617414648517413;-0.015205411111393704;-0.0017817939548941597;0.012946982951146135;0.013693058552607213;0.020771523514108697;0.022450026174967126;0.03309942921218111;0.06923185017415659;0.07142857142857144;0.0727451567304123;0.07286179283405443;0.07287165301222329;0.07494571163465277;0.07730454578821488;0.08014588021318182;0.08238199655581567;0.08253834726549357;0.08639169016861979;0.09542026778377603;0.09762175139568822;0.11051997472535785;0.11342289087984415;0.12018802018813762;0.12213207644827503;0.12284706808059215;0.12291821663809252;0.12425493473651678;0.12549364964134016;0.13960442403861964;0.14285714285714288;0.14979632244510563;0.15770227959623198;0.15799977120485054;0.1603188758766511;0.16261814092296958;0.16363295465435615;0.1658091331070182;0.17700410723570473;0.17840017097007516;0.180701950660659;0.18976526539467345;0.18982266567873976;0.19250225275985852;0.2008385781013735;0.21164350057752015;0.2175666030093157;0.21823092260085664;0.22156409118288253;0.2231813575504464;0.22328285075417054;0.23455739091185251;0.2360617764373778;0.23720004609644246;0.24318660934670064;0.24771245026613842;0.25558544611495526;0.2620379331632728;0.27785989878707407;0.28009912555931;0.28596491228070176;0.28866670487896157;0.31043462263552213;0.3136238622406434;0.31508731289488706;0.3178214530368836;0.32002844823759896;0.3206694832545075;0.32598039215686275;0.3266723749234798;0.3362377211367427;0.34085146670212796;0.35715071538055276;0.36102172187130993;0.3674702962495743;0.3770795191419221;0.40700172352410086;0.42547747540446196;0.4500523335878092;0.473212721982482;0.6;0.6;0.6087595874350709;0.8660254037844387
29;-0.308907957869917;-0.19999999999999998;-0.18181818181818182;-0.16363636363636364;-0.13682183722515992;-0.13514897263722922;-0.12799213962555736;-0.10366402709557626;-0.09999999999999999;-0.09643359205031378;-0.0700585979136016;-0.05928069338663493;-0.04808831898917032;-0.047022405022625995;-0.03571428571428572;-0.030124749628484767;-0.028471758394904713;-0.018058301553439387;-0.015293909703731384;-0.008201262530838853;-0.00605780588950896;0.013690800434193965;0.018062263803723323;0.025273405523795072;0.038972950009608584;0.041868291260859794;0.04230805663970254;0.05014232106899531;0.055194512954676714;0.06524124271714467;0.06560571960173382;0.06615747572423616;0.06714972229394353;0.07892476102767866;0.08010757696497371;0.08406830697838483;0.08549582269191411;0.0926615956620083;0.09828986298689167;0.09875553963814544;0.10706451228142308;0.11921003663750504;0.11949898124156831;0.12704186122195701;0.13209610582887052;0.13496081851098776;0.13818268408687567;0.1398268894859898;0.1422606594884729;0.14285714285714288;0.14285714285714288;0.14285714285714288;0.1454006645987609;0.1475047522949792;0.1491064775460283;0.15253423737863966;0.1605071378373373;0.16617759784725603;0.17668748053704805;0.17871611332102125;0.18043449750872412;0.18210668168901628;0.19649122807017544;0.20087193641613332;0.20590260344949482;0.20609192248365793;0.20609417725615944;0.2083731407042953;0.2137380198091518;0.22086795841400028;0.2247859828077187;0.22549019607843138;0.22814834451914434;0.2445931711530221;0.2538273513640281;0.2594105137584186;0.2699282191900824;0.275746708069416;0.2808393006183649;0.2935516289840817;0.29412816508893247;0.29854113303961644;0.3;0.3127793920987215;0.3139031385629891;0.31540269315274744;0.3261936130885329;0.34109161722840875;0.34789196079365436;0.34799934663465226;0.3540992427271964;0.3550362221547245;0.35602087499491236;0.3588050150012438;0.36103552724781857;0.44924205418062946;0.4692910695903619;0.5217939320872036;0.6;0.7142857142857143;0.8660254037844387
