;1;2;3;4;5;6;7;8
23;0.14275661671853643;0.08486529533929532;0.06807230136167715;0.09120693647144766;0.05737375366156514;0.1568830038728158;0.07242423798761106;0.14268549889402735
22;0.14355214198694913;0.1014332892246372;0.07946751507671286;0.08201040565582983;0.08748495011086174;0.16018815110660217;0.08392031092554507;0.13717748518262793
21;0.18954466941221995;0.1182816117379903;0.1328809338137738;0.1374494248075507;0.11157464204794469;0.2172218284709663;0.11535093376596195;0.1959136768588999
20;0.2029962248189178;0.18473474944856424;0.1939756878353387;0.19875188657686707;0.16348249954675323;0.2503647847130692;0.16474835099607402;0.23656202629330686
19;0.20485042722998087;0.14705050767972844;0.16620001808550114;0.1837707346152755;0.14523292938755955;0.22782313929348327;0.12267000206565999;0.233697935400668
18;0.17752926203005537;0.12633289236076628;0.16430508753704806;0.15716999613524765;0.12793928897666818;0.1917939514189834;0.12488335319647799;0.18071667692094634
17;0.17629919646483141;0.1168414918212091;0.13731873810695086;0.13856703470859363;0.10529977390700034;0.20106004197116586;0.11289519414025502;0.1681483919511591
16;0.12020592476418442;0.03892552339807913;0.07063371790560816;0.06388856775417179;0.044539321286478854;0.1240984109351841;0.050260975280962246;0.11020052830272666
15;0.11136670535374724;0.05529885702111279;0.058995754796506164;0.05959070790642126;0.05963448623886534;0.10567080969548186;0.033026561934886706;0.10300397100587623
14;0.14599535643544256;0.08621149990833184;0.09778741947603338;0.08051426997724602;0.08914372893175511;0.1236847663179446;0.053337143067550184;0.1256072105746849
13;0.14751443951773285;0.09914356927749357;0.12716078358708013;0.10772606557536508;0.10699216921871964;0.1350214936156045;0.07320073278832356;0.15549991893889598
12;0.20606327908883165;0.1544097019705711;0.17428105431565769;0.15874031098624472;0.1607021285350875;0.20563938182928412;0.15835393044483773;0.19185290199012903
11;0.21989556220236822;0.15770673596618873;0.16621282612958727;0.18299376077091092;0.16386279352753247;0.20103338238752508;0.15597249632034388;0.2092054517607085
10;0.18816279856514234;0.1341936035935619;0.13591424387475656;0.14655729501074455;0.1472385293232013;0.15842372921537562;0.10376128487773142;0.19835308956786785
9;0.20831812894671628;0.1749112155955186;0.1782468443923113;0.17675944520716094;0.15006482528803203;0.21276033994454635;0.16284503497716582;0.1950888913433514
8;0.16238289136672718;0.11501679636327995;0.10200002173860763;0.1054584382018955;0.08125680600360395;0.15499927876393443;0.1078191172430354;0.1606531271295524
7;0.17575277179552623;0.1536897899662434;0.11868411536094403;0.155979611152989;0.09485301789552625;0.18568228803242218;0.12644722319394228;0.19065969591912865
6;0.1528578698157536;0.08319654938845944;0.09300509427726851;0.1181745038273105;0.05261117876293268;0.15928952737312416;0.11077102864587259;0.1906668313357221
5;0.1556164013621297;0.1031351804445042;0.11229409609875343;0.12270435083550131;0.09672121580630234;0.17105187616245285;0.12253794858268378;0.2053298107722107
4;0.1489625271100244;0.08956422943269896;0.11813049024709343;0.11374698842476863;0.09935466870640336;0.17432118680118647;0.12639915123454956;0.21043333751335114
3;0.2151298794208739;0.15223354547000362;0.18493545046270993;0.19758261252479303;0.1404079017627084;0.2453937863200983;0.17755800222880913;0.2622109638991711
2;0.06261955019146155;-0.012787341032065958;0.029569054445169763;0.012066085049784209;-0.0010010748466163562;0.11025145280048321;0.031156970857598304;0.0837785062486577
1;-0.024436463774255738;-0.05227458490646546;-0.039724036507324076;-0.07763621833243459;-0.07878574036820378;0.013213226311204822;-0.05755233240791256;0.041444355041815414
0;0.37541388628005407;0.29364430037116385;0.308218973907155;0.33942250047063477;0.3029651400092663;0.4048375509215131;0.32275918758805733;0.3409146530572768
