;1;2;3;4;5;6;7;8
23;0.04400031763111491;0.050941319316544095;0.003830393417743021;0.13913144502689928;0.024061986905899585;0.08444625164648914;0.04440111794255071;0.15527029268160833
22;0.10792139334375757;0.08042049091827397;0.0818628250741305;0.20007017692274592;0.07305724501246305;0.16471696785972217;0.07411437682477232;0.2370845906688177
21;0.11560124897604791;0.08526489193028662;0.10739219562056689;0.19302190057877922;0.09247096010732206;0.14624014142921865;0.08997050751104461;0.1954117839832958
20;0.11504146165465873;0.11552560605298506;0.13388399928217493;0.2019748518869485;0.1164869012746873;0.18067442546361145;0.07483974745082145;0.20754618706669622
19;0.14548170927891266;0.1421318583617061;0.13738878856914882;0.23727874219956602;0.12074352331952293;0.1880256321294081;0.12362040807608117;0.2526070337292863
18;0.1139247975391703;0.11645425025412812;0.10591902771765353;0.21817276003733874;0.11124739299550748;0.16883451276100359;0.11153151253642601;0.25583924706288674
17;0.1407331909447408;0.12189678541421906;0.14335337262722436;0.2268614033567914;0.12284886323878903;0.1832462166218713;0.14218386613082734;0.252562553459791
16;0.11590075070016895;0.10051687782556953;0.12480849021221486;0.20870391291700147;0.12505558118533847;0.16734409481282483;0.14260880369513385;0.27664690392563396
15;0.141183720816585;0.1305218605495753;0.12287967385264699;0.21511545808694757;0.11419281242334413;0.193738878121298;0.14422080033168602;0.27592569976297654
14;0.1391709041658476;0.09911092858161094;0.14556847402831516;0.2003060704231796;0.12207463968607346;0.1786917765163404;0.1465588686088816;0.22977273062535913
13;0.13112586452133554;0.11065466197829665;0.11927028969274928;0.20726107439996821;0.11789651368441918;0.17758252850309278;0.13616197089502555;0.26265733350428677
12;0.09924007886385883;0.10545206803532138;0.12023094549507632;0.1711135181166151;0.0977288653818814;0.1654073650582315;0.12111897313271734;0.2522966235588309
11;0.12643449552657418;0.1198721298215523;0.1127376343889265;0.2006280600557305;0.11117383268331264;0.18985034454469285;0.12512342597534742;0.2740050605302202
10;0.12655296786713482;0.12906468893566533;0.1350086881141405;0.21119157118622917;0.12453368607290292;0.1725607809018952;0.16168991235715796;0.2811862846842697
9;0.13485022926043255;0.1382588210170219;0.13975305273763042;0.20897060949572066;0.11872545367427406;0.1701173593252254;0.1472023863999786;0.2683635927712547
8;0.12498261738676526;0.107273612011443;0.12324966630699911;0.22081154487123628;0.14140348088510105;0.17641895840493224;0.15937352242394554;0.2802889974670166
7;0.08814667174019505;0.11286513389313477;0.09948388211486674;0.1780394715850715;0.10110234777906892;0.1456350704257346;0.09857035328882269;0.24723372852547273
6;0.13078254510040338;0.1298229464742709;0.14558393108161544;0.22891329478229697;0.14768028177355852;0.16534929243398117;0.1600780619058661;0.2665465656748604
5;0.07751181564245822;0.09419219889618624;0.0954166144900821;0.1933266157720713;0.10113740747856186;0.14343491755639912;0.06877768066342005;0.23133292728554394
4;0.12424334592161025;0.11714148429190989;0.1365079861844404;0.22520466958166013;0.13126151859052126;0.17283288920215212;0.10828685373213798;0.2443465910623965
3;0.09383374751314817;0.07850205245901878;0.0698112091453665;0.19899305927096128;0.08028277914767652;0.13775128647025772;0.04686175052698679;0.2081666549749936
2;0.12411753446244915;0.11060589252841348;0.08370394849013955;0.21724238788908462;0.10700707554657642;0.1536160441023173;0.09212221743933499;0.2523601710208792
1;0.006163878278170014;0.016335393396442955;-0.029313231350997067;0.08026282445574023;-0.0001449463166195491;0.012484141274245367;-0.059972501791613626;0.006228198020326148
0;0.10780395637354953;0.09468502295106906;0.08345586299250642;0.13988032558571048;0.08595495692828574;0.11509576279529705;0.04392241628063683;0.12039446140279415
