;1;2;3;4;5;6;7;8
23;0.07828636302179989;0.04201334412350493;0.05049927190530658;0.12062456932818424;0.03582210012146996;0.11476433028983857;0.05533857686797776;0.059029015181189734
22;0.14381073091512567;0.09427618233444567;0.14221740713415176;0.181206198639909;0.08790973572173513;0.17974594583239975;0.10412273840742949;0.11688532149226148
21;0.13723101035056862;0.10157828899220585;0.1575838721361725;0.17365572573753035;0.09525129649714184;0.1654469701742886;0.10350695754835411;0.11885467517677188
20;0.16435690234975664;0.13987507899615326;0.19020855861627514;0.19874212785614415;0.13073677297504743;0.18623834248030172;0.10032852949761241;0.1245466790012543
19;0.1828689415545428;0.1650030477793529;0.21729014790042175;0.22879866329274706;0.1402855415218083;0.22332051600064998;0.12429780017316053;0.12301693146965291
18;0.16455941834319537;0.14513807398338838;0.17079573600235903;0.20605786078935315;0.1278771432997822;0.18607890202055954;0.12789624937742983;0.140582023949913
17;0.18083751709068524;0.15015154753655177;0.20186861643366974;0.2203541990877899;0.1416753329433007;0.20436974371333338;0.14432430966818793;0.12495354820001912
16;0.15381840728452015;0.1342434038724092;0.19089014837866194;0.1993765124130295;0.15183423611524607;0.18842464702957742;0.13510895942821677;0.160183135695658
15;0.17982395717031013;0.15204219324748316;0.18359606305557474;0.21095683769089893;0.1446420005936627;0.21870983908772945;0.16905741678412592;0.1576660210068858
14;0.1744682109733539;0.14119924742183754;0.19802560244527628;0.19444637996665884;0.1557019364715796;0.20078241477061304;0.14628212462817097;0.10607188967237555
13;0.18881165173009604;0.12895109611861677;0.18205505337028563;0.1986553461872168;0.14572455837666085;0.2042765684517772;0.15983330837310725;0.12982264050528017
12;0.15907777970776513;0.11987580179905678;0.1827774690758094;0.17667367032193945;0.12899260700408294;0.19342637218100728;0.13507825963591968;0.12200789781122133
11;0.18132715997390253;0.1354144690533575;0.18199648226353152;0.20051265732468618;0.13795818013349656;0.21124135023981533;0.15343263344113897;0.1379461759432951
10;0.17817743424870064;0.14861995508143339;0.19379011820221156;0.21137446688466516;0.15560552531937538;0.19303518823026272;0.17326198524014483;0.16373402321264932
9;0.17863040565656352;0.14782605954746653;0.20991195250187922;0.21057974169499727;0.15261296062341645;0.19074533599560628;0.17712133385437345;0.14549022646073131
8;0.17267429825221037;0.13890384678313697;0.17128859141042804;0.20979870962225258;0.1725117080816427;0.19863140648726832;0.18349586101405682;0.1607696345790666
7;0.13447071108894362;0.12031976535602477;0.15514681307269934;0.176348955340777;0.12835596472946584;0.1673844264486008;0.13481668247879286;0.11568174476671107
6;0.1757523194433367;0.14937390872208148;0.21696421447361172;0.23039280109158747;0.17552620971115318;0.19067616921905095;0.18794800147375795;0.13881231428081972
5;0.1342054226512651;0.10328504396650215;0.15576858493597454;0.18746080231447962;0.12968771191743214;0.15695837912911148;0.11082154815344085;0.09268554250408702
4;0.1683329509913661;0.13442747411094688;0.18821083739957556;0.23108078628880893;0.15076935694978244;0.19270864186450376;0.15881341316607514;0.14203192942711623
3;0.14116356542857836;0.06650153399906167;0.13140915174658058;0.19027796030701605;0.09687903262676104;0.15250065485828898;0.08304853102341125;0.08071026208371311
2;0.16292521691506476;0.12308455757857771;0.16395052908984273;0.21781858385862712;0.11734340958139973;0.18626316410744556;0.12518473101330505;0.13581302108782692
1;0.048252249191920525;0.011891017133596934;0.014400086728035768;0.05485991385850554;0.001420821063417416;0.032182082244989786;-0.027897893787030455;0.17145027013969955
0;0.15363594895769445;0.10435269872850568;0.15053083614848928;0.12498082581706708;0.10610766303079759;0.13344161062494653;0.08226856403581866;0.29289922920152545
