;1;2;3;4;5;6;7;8
31;0.14815491946094825;0.13613447770095727;0.16412515004542602;0.1157891436577817;0.12598603706723338;0.13269839319138454;0.14794378218144888;0.17133878432613994
30;0.2012455051944021;0.213148504290749;0.23303141708900882;0.1276561747158773;0.16070670240411836;0.22218377521909222;0.22030707053850934;0.18844505281940435
29;0.18167209511546104;0.12280521703179673;0.13610010840295303;0.09466727483079607;0.13949651933487503;0.18751228228436473;0.1757559339120703;0.19982732898855318
28;0.17777265647674453;0.1990611550513251;0.1965074641480315;0.09832162536174813;0.10596188859396381;0.16946253558775845;0.1386274033067459;0.16073939368772408
27;0.23568367570976778;0.20200905535013733;0.22073720875417485;0.08330120982887856;0.16168523180922087;0.21617844956143314;0.19564551264594354;0.1772415476596944
26;0.2216694317371962;0.1750716952179722;0.25664954880812224;0.13212993864592223;0.15784585671717374;0.23033702851145313;0.2158103598035923;0.2048515829082736
25;0.1956879255542324;0.17990516638397008;0.2469670687923371;0.07500643210316858;0.13327404036840743;0.1834757586668034;0.1843966158822058;0.19076428636785137
24;0.2430882128283604;0.1846955958946485;0.24700377969149728;0.08142943703045927;0.17871048976444637;0.2073063629741722;0.22058295793552207;0.21514598782476307
23;0.3291196458453087;0.2066669581885639;0.2822478826555807;0.14295531426285765;0.22557570779280764;0.26776492839035826;0.23836306819873015;0.24188131947604413
22;0.2465905234286994;0.1827582641934554;0.21592172560280423;0.17408476959506286;0.19271575059292798;0.2370367506367715;0.2250100242529327;0.241759503677644
21;0.26802297375823264;0.24526725852003106;0.2540632518243777;0.12256631669903038;0.20106309092256636;0.2475735390903271;0.23729663160155087;0.23499102707964215
20;0.2551986071961285;0.17492931288372576;0.2101475026375997;0.15642509828121015;0.20506586301179652;0.23466928935636566;0.2269464335035623;0.23070719828291888
19;0.28525590650301913;0.23837361490023207;0.28264994973729873;0.13049314766194947;0.214934460482005;0.2587088194433924;0.2646393234771042;0.2433421544079355
18;0.2751739304770931;0.18569593395257927;0.25538790142612006;0.12241081597585735;0.2168877241425971;0.2670482226375933;0.25709872727623534;0.24344684146271128
17;0.21587570608952475;0.2066799553862809;0.2405150183364915;0.13882509368704538;0.17883446011123857;0.22966262366032428;0.23203959210489183;0.20531200146377107
16;0.23538074698120723;0.16934882240926713;0.20928439063418608;0.12744565151815077;0.1933894226388907;0.22364092124000473;0.23151865729743806;0.22396170334804094
15;0.21232552932026455;0.13837443224841625;0.20288521337402407;0.12378297222659307;0.17901154901066058;0.1589724778334868;0.22617061930799487;0.2178710540290869
14;0.19471521105438322;0.14931306604283806;0.23455861090901314;0.12873697134040035;0.17403210248006037;0.15613457769532416;0.2165396032751412;0.19819938262933667
13;0.15918077882200732;0.1200410537061531;0.2131942411743568;0.09818302205916672;0.14173114006230522;0.1300516483456083;0.19250453368134413;0.18752200323363039
12;0.18670207728007165;0.11517228216721678;0.21306286724289472;0.07933122865880682;0.16017906201363502;0.13833945980314427;0.20951031537814274;0.2199304772917643
11;0.16213707544583497;0.11171997517939294;0.19093312408516508;0.06174296342181421;0.15697571088876755;0.12530878072141924;0.19586151755905085;0.1980430367104284
10;0.1787915030691564;0.11127771005805957;0.18802443553078405;0.06428681815141805;0.14595681981565026;0.13746867417280792;0.1890719657722231;0.20796936917414735
9;0.23240823855172665;0.1596326882756843;0.23229380111665998;0.09643134664470188;0.17321853902762926;0.2166617305417413;0.23187755937521431;0.24036336446927423
8;0.1818913466990456;0.10475236270279453;0.16766347127136852;0.06350105643880152;0.1490323833318876;0.12477159567350588;0.18176832448185393;0.20036761001594167
7;0.1995332560135991;0.11219651871566916;0.21282909458714855;0.06692910061048721;0.14004358228243488;0.18789676983540632;0.17682660895993949;0.19781808296348216
6;0.1645953814742137;0.1013969870886026;0.17976999166583618;0.06931714072334834;0.1453705612981983;0.1198743528570427;0.15612314318025855;0.19597258229382855
5;0.20060893865687443;0.11257457928424044;0.22000007731301624;0.11146998010146877;0.13778511789002423;0.13881373613471779;0.1691207016200365;0.19924823975396078
4;0.2501407252346496;0.16749559955498344;0.25137782620567034;0.1776157366029439;0.181442783934013;0.18497667252123257;0.18635612489974113;0.25734030994088386
3;0.14643990035086293;0.1089990441333812;0.19771893019131423;0.11201031118916183;0.11824315832195915;0.11328179710469563;0.1031840224661242;0.19819264567409903
2;0.22994371144708828;0.16831816395525326;0.2305129498556238;0.21090707754608942;0.1440237342342515;0.17039959661500387;0.15719524195538997;0.2035991702813133
1;-0.03095460968464228;0.009761771862897126;-0.0009162530914287884;0.017420076094632073;-0.0037564187756274903;-0.06021273747114892;-0.005500458211351133;0.06705431561837494
0;-0.00018704336804801827;0.030751331451228676;0.03598066578599814;0.07356158325547502;0.02826985879317757;0.006578374104286318;-0.0026818617587240634;0.0983494643899734
