;1;2;3;4;5;6;7;8
31;0.14027747734910934;0.1370080943826017;0.14932390183967303;0.10862080770106106;0.12933139153853715;0.12479257676970051;0.14485174350435917;0.18669963961908426
30;0.19798612719341102;0.21792065612173;0.21378336645863294;0.12681003041458758;0.16715337052000434;0.21256236200943818;0.21845381838778594;0.2004838917316451
29;0.17763774230755533;0.12186968129936379;0.13299300391544688;0.0902091203243082;0.14663572297858027;0.17579232823672175;0.17443553013622135;0.20593286548233142
28;0.1806215165313939;0.19937724148372768;0.181641776401924;0.09830162516431826;0.1121267905701201;0.1609450740044589;0.13524437499267616;0.17204831253468955
27;0.23096378570833034;0.20778946434511666;0.21297389226268956;0.07743157184142768;0.16513853943688656;0.2052385380375282;0.1996387409744788;0.1867942432261408
26;0.21890529780751075;0.1750606195915912;0.24502975630264395;0.12761069075412065;0.16371576824139505;0.21903849665707417;0.21685358434081997;0.21196767002444153
25;0.18630278513274096;0.1833397658328763;0.23547738657475484;0.06881893342325972;0.13972136287313275;0.17864432810494982;0.18228868846563193;0.20154356894813058
24;0.23705240751645018;0.1914007444737719;0.23115648166802932;0.06833835514213646;0.18818187918249335;0.1982755816776652;0.2175080541769674;0.2206880826092048
23;0.3249262778054844;0.21375205464677788;0.2759977977292271;0.13862665621762293;0.23142901445853004;0.26145675641986416;0.24305559443886846;0.2526387278417686
22;0.24435262102032104;0.18754037311360158;0.21470348837656061;0.16279748201275313;0.20088878315066408;0.22858622293181768;0.22624317863246288;0.25586610081304745
21;0.2629063346582706;0.24653346576846502;0.24799725513511064;0.11208060302625941;0.2086323672530715;0.2356531014037869;0.2385257117021172;0.24291873735389993
20;0.25846679058031957;0.17749169303308712;0.1940401016183214;0.14889863874288212;0.21223533883535747;0.22461400121969308;0.2236670773207326;0.23895143600308894
19;0.28405937839950873;0.2382033160599133;0.2717036964713536;0.11966501569164087;0.2245133567053163;0.24947331275641224;0.26584348189160245;0.25505691763655997
18;0.2743106257658657;0.1968356398425948;0.24460159658611483;0.11122197368356868;0.22607072552352825;0.2563544561590333;0.2592849182111663;0.2526320402971061
17;0.2176402290478662;0.2063523575960297;0.2281884039432307;0.12423459997636832;0.18735874063412364;0.22055255122877504;0.23350333881407997;0.21556568663086573
16;0.2265510936810452;0.18148091905958746;0.1895202830298664;0.11619438179128717;0.20032873162844317;0.21455621370667802;0.23729017907334377;0.2330150494263708
15;0.2136209044445586;0.14824918808825108;0.18633368197891498;0.11575396866287613;0.18695095282588842;0.15118630603211222;0.23008279626989755;0.2278122679276346
14;0.19668479986973472;0.1604300120745909;0.21811862661863046;0.12062403357703962;0.18051465961160484;0.14858271717614724;0.2180779251144862;0.20674539267578818
13;0.1514769876185369;0.13098209527318966;0.19802237397150066;0.09284577704827955;0.15011946592968278;0.12303031333276405;0.19272581610277628;0.1954865571206934
12;0.17350103624954158;0.1248727233581532;0.20129386501663057;0.07147702798160471;0.16846100817513784;0.13262361302086087;0.21150785043409054;0.2279469002786912
11;0.15779090090197073;0.12470150747227289;0.1803517519209313;0.05422330964149994;0.16359363377202177;0.11576374523539967;0.19723864939623645;0.20786999178973034
10;0.17746160036041145;0.12709010064275067;0.17257251725190675;0.060260911715777125;0.15399566641960447;0.13074054656351483;0.187953033446823;0.21434324170899927
9;0.23012872318122235;0.1653406744852965;0.21994021739635344;0.08590753611845249;0.18069758211526454;0.20866031439260507;0.23451499071754692;0.24926057844279917
8;0.16620569470504154;0.1160752849787535;0.15618287439533327;0.05715715774002609;0.15591404879234907;0.12035002422501319;0.17917465821930234;0.20663526344521135
7;0.18660743361965562;0.12432717028102432;0.20590229862112353;0.05907680279544615;0.14666991007905492;0.18369960462892815;0.1761474107814605;0.20729153839460016
6;0.16118958569429598;0.11209787318374893;0.16485328833801108;0.06078916099594731;0.1508278394508656;0.11884749157961669;0.16112500096169574;0.20482440592789838
5;0.19644458383595909;0.12408473458120259;0.20800913769044774;0.1022047919954916;0.1434070136821213;0.13765675102661107;0.16747441901091548;0.20993002707437805
4;0.24345947043701885;0.1760432680893865;0.24908432165561678;0.16673419103877213;0.18743899153825164;0.18506070298246421;0.1969894699468354;0.26951681752409934
3;0.13132803576274119;0.1234617794073484;0.18042036421322283;0.09965331335237576;0.124756673090093;0.11275301015470966;0.10598492717025283;0.20623830349499422
2;0.23206195924213602;0.18222938327772123;0.21630295066448887;0.20242311623436873;0.1502226713944873;0.16733196129162742;0.16834473807018252;0.21292313087396736
1;-0.04170089095810933;0.008223133744205274;-0.019527232225619702;0.0050814624300573475;-0.0014372928564703451;-0.05958904236612839;-0.01300248771272347;0.082035516077049
0;-0.0013320650180392345;0.03292248219550673;0.023659997643598614;0.06726059677899177;0.030508880781485052;0.009361332474665305;-0.004315332654161325;0.11664451537597226
