;1;2;3;4;5;6;7;8
31;0.2657580806445491;0.1479482369674242;0.1842889375490515;0.21956576020493115;0.2116332107378228;0.22209201526131414;0.08177631952954857;0.40876354795872877
30;0.2168000307242184;0.13798579482505535;0.197420073332273;0.19951027898581086;0.15560804074654247;0.21592202266040697;0.0956411312484866;0.4058365648686591
29;0.24389989420626265;0.1659097877302456;0.17279459022308946;0.23027726184818126;0.19201200387987657;0.2204074691437718;0.09429798309384144;0.4296725640041231
28;0.22869490039214277;0.15731856036883166;0.20296691012911583;0.21086279707584837;0.1871969212715996;0.19414711416997643;0.07968816642666136;0.4157770648285428
27;0.24704936406429687;0.17462594469457857;0.21740159894685762;0.19644634802091232;0.18664528525952254;0.23449932708795865;0.19062099012364578;0.4289142015927675
26;0.2517187527589194;0.1846411752353926;0.2441577906089864;0.2388144228194652;0.1999471924832522;0.2487864880390059;0.18623154630619707;0.42765698562183424
25;0.27188434696508884;0.1707294457361772;0.25201523699590545;0.24374174726618725;0.2308355860874882;0.25798824730406833;0.20571743402406034;0.4081580625877716
24;0.2731368486782946;0.18915993770291004;0.25512498207887113;0.2412900933549339;0.23031682046109894;0.23877349877605258;0.19106080792565647;0.42390980034253695
23;0.28997349758977836;0.23232352876476509;0.26864733762628046;0.2743281081288473;0.23251577474334542;0.2850672034175673;0.24934716355406075;0.491257235937314
22;0.31118503343896736;0.24453233814205844;0.28199696069881564;0.2528803368180363;0.27585752097498883;0.31647425391258394;0.2330336976504186;0.5007577399351457
21;0.30248441899068496;0.232222728280164;0.2651234796693509;0.33578314732615483;0.25015063755459527;0.2883503157057823;0.22869536663362505;0.4568166924501031
20;0.2838096925505455;0.2732765413880484;0.24865989462363589;0.28783250702746305;0.24429766769205394;0.2926616009741226;0.2093179803805393;0.46814492452643347
19;0.25757886218366366;0.24151160154154624;0.23316869450354658;0.24356066407848712;0.22016889980614676;0.24048090937648478;0.20802701671790294;0.4186049773715843
18;0.28829318976754503;0.20082420055763306;0.2622593316262215;0.23928629162936502;0.2310274467486355;0.2763656030916939;0.18639521206930354;0.4267463171247563
17;0.2920149360691682;0.2033724120782007;0.26547734227248143;0.2659328665526733;0.23093502639507268;0.2668486296018296;0.20091156629235452;0.4444851263275715
16;0.2767120292313392;0.2195535759371659;0.23013858503601456;0.23519061684398554;0.22980408385017745;0.2726044752598559;0.2080971577938773;0.43405969873773537
15;0.2517009962303493;0.1925712500203953;0.18572124292050998;0.19641581033165048;0.18746810491708019;0.23102540252024492;0.19225870492216143;0.3896364288822411
14;0.27361937652874757;0.19127723832248664;0.2072709760541187;0.20027898524987442;0.2126415725108155;0.2547081906139901;0.2011633436630449;0.4240863779631276
13;0.27565155285911036;0.2370209176255701;0.22153874364127063;0.22307037022118842;0.22123117953451957;0.24828160078322115;0.2206000663518399;0.39030129688767673
12;0.2576738513195277;0.2018428681081979;0.19555795299630316;0.20412327670211042;0.20419130741811053;0.21634506394587966;0.19242620851298764;0.3983027407868916
11;0.2597515960178225;0.22192729213307008;0.21320426965924294;0.20942971404266097;0.22277580341868405;0.2500973838135387;0.19137118735830674;0.39895563817764285
10;0.24986954146836785;0.15841907231863248;0.2105258865633004;0.2064283783592233;0.1831213817071471;0.22706045179773943;0.20339161118804194;0.39319713899338504
9;0.2569958410057501;0.20028663683863812;0.17957431379642533;0.2199550454378892;0.20763766096381528;0.24388260313168456;0.20027635797593699;0.38638214736850307
8;0.27102120683743686;0.2301589201322179;0.22512326335983518;0.24817187103734037;0.2234409292400493;0.2725951564676949;0.1885393790328018;0.40200747362941736
7;0.2715857338623929;0.2374446288152754;0.19140841483545804;0.24675427205130285;0.2244486508909009;0.2575324083903756;0.19742821124541754;0.39348516391964233
6;0.2253676838362315;0.16449946727107415;0.18486613729145368;0.23697623787431688;0.18223695273443705;0.2102888497991765;0.1599251187361577;0.3622134710359489
5;0.2811993038323882;0.27318291393998656;0.25901458759234497;0.2972835227577137;0.25883235718525155;0.2817694119581835;0.25036109760304204;0.43664003559164843
4;0.23259116356172257;0.193158243776589;0.1850426479780997;0.2430492810308432;0.19329264285764347;0.22942389278417966;0.1803878117132224;0.40025322875403363
3;0.3043888071806235;0.2404812990174131;0.2531172281652285;0.3168737627612113;0.25792728513062135;0.2957247344944212;0.25441346202341664;0.47244450525829745
2;0.22470834005155188;0.17390330144529748;0.22109231372599375;0.25807835296354487;0.17143520265264223;0.2083762540909601;0.1221255308188711;0.3720301441005713
1;0.301078099124599;0.20433560984247376;0.2625928850605216;0.2747389589807839;0.24411659564484348;0.2893825639643185;0.20410195485629165;0.4298949267693744
0;0.19920245598508035;0.12632516814225295;0.13040580637859195;0.14727924609241666;0.16192627694808479;0.14732831606500388;0.05140280672882036;0.3385641586435849
