;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1446;1448;532.3904;407.32672;0.25867;16.099;14.963;;;
1447;1449;307.5968;540.2624;0.51758;14.655;13.2634;weather;1.0;18.262399999999957
1448;1450;401.49760000000003;539.61728;0.4043;13.9331;13.2578;today;2.0;13.762970622594587
1449;1451;492.5696;512.98304;0.43665;14.2541;14.2892;with;5.0;0.0
1450;1452;581.3632;515.71712;0.42053;14.1332;13.2297;chance;7.0;0.0
1451;1453;679.5008;510.45376;0.4043;13.11;12.4816;nuclear;9.0;0.0
1452;1454;691.1615999999999;519.74144;0.30762;12.5361;12.4694;nuclear;9.0;0.0
1453;1455;720.1024;533.74976;0.72803;13.8241;12.6161;armageddon,;10.0;6.7497600000000375
1454;1456;761.472;514.79552;0.5177;13.1055;12.345;armageddon,;10.0;0.0
1455;1457;792.0896;523.71456;0.53369;11.0909;11.6011;armageddon,;10.0;0.0
1456;1458;677.0432;502.08768;0.37219;12.9914;12.2661;nuclear;9.0;0.9123200000000224
1457;1459;874.7776;517.9392;0.32336;13.8798;12.6781;just;11.0;0.0
1458;1460;919.7824;479.41632;0.33972;12.1984;11.339;like;12.0;24.539578482573848
1459;1461;940.3776;519.12704;0.53381;12.9489;11.9151;any;13.0;0.0
1460;1462;679.7184;523.1104;0.69531;11.6449;11.4036;nuclear;9.0;1.110400000000027
1461;1463;752.6912;526.10048;0.97058;11.8716;9.654;armageddon,;10.0;0.0
1462;1464;781.8496;501.83168;0.3396;12.7525;12.5335;armageddon,;10.0;1.1683199999999943
1463;1465;570.5344;539.77088;0.29089;12.532;10.4814;chance;7.0;17.770880000000034
1464;1466;381.2224;581.2736;0.25867;12.5434;12.2105;today;2.0;54.27359999999999
1465;1467;548.288;533.41184;0.37195;13.1891;12.4391;chance;7.0;11.729664794255612
