;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
2;-0.05857791861290061;0.006005808821525953;0.02611582624411278;0.03003491085275975;0.04813318971486017;0.05504818825631804;0.05654673710366049;0.05892231308093426;0.06176753247977428;0.06785529338847149;0.07142857142857144;0.08736207890898802;0.09336637518643666;0.09615239826941215;0.1056286013347539;0.10820156557742665;0.112909650821306;0.12037794820169818;0.132563512855689;0.13694737091912568;0.14119755414742285;0.14175039246302512;0.15469782397441867;0.1575009113267593;0.16050895356211592;0.16392705612845257;0.16731161497934338;0.17111682347329343;0.17589817587201478;0.17662947280386326;0.18057946600754662;0.19246271843568383;0.20159029171846743;0.20224738087644695;0.2068502258633654;0.20896262260143553;0.2113503450512726;0.21312017133145458;0.21597956077596123;0.22187822497420018;0.22733017681137643;0.22787968562763541;0.23201680727156634;0.23939729749291308;0.25139809700136945;0.2524509046478796;0.25309011413185256;0.2599230125118069;0.2636714258228705;0.26984330465812284;0.27333314937501246;0.2759068298227076;0.27756846584292;0.2818494705291704;0.2825954183027313;0.2830756957072782;0.2831871511420192;0.2859423440851396;0.2865348684803097;0.28890687146398386;0.28917414310384143;0.2898167093469432;0.2947186329054557;0.29619229224380644;0.3042563539139745;0.307460896051272;0.3099409199071488;0.3111703709217453;0.3130227275010452;0.3158870875674033;0.32101419415967986;0.3220051215000489;0.32219554486401397;0.3230411030458358;0.3398561628778001;0.35055742410070234;0.3522067830878336;0.3579430640615529;0.3642993235876153;0.37207179831930187;0.3734423143547162;0.37548707056703196;0.3802911202101593;0.38104682126464606;0.38199855759038276;0.4039990002807986;0.41262484123088866;0.4252634627316927;0.43402185246268116;0.4363022317379976;0.43658519611230945;0.43825350905174637;0.44774093690479644;0.4505494505494505;0.45142973578503837;0.46032512151057514;0.47905050476530353;0.49116309514068607;0.5205327136559903;0.8696565534786727;0.9999999999999999
5;-0.14285714285714288;-0.07142857142857144;-0.06007011527273168;-0.04408556848082514;-0.042260117226611646;0.004914019746654562;0.00750536914652607;0.008936554059963471;0.020914057847182806;0.03104874277393166;0.0321715946158685;0.04778808214005325;0.06178729051221008;0.06484848444965838;0.06666682488431323;0.07337039259484622;0.08554929174856633;0.08960485992995873;0.09276949753856056;0.099296516802515;0.10443121918586837;0.11451931961898372;0.11664987276729961;0.13071485241886197;0.14461987642234495;0.147119723816889;0.1477910420217805;0.15800051206626411;0.16220629222379013;0.1628247472614506;0.16369295771618605;0.16479607968392876;0.16735338151233917;0.16809847089088242;0.16821465428276572;0.17271794746490873;0.17371030048700623;0.1824699073925119;0.18988153233994265;0.19194444744615977;0.20060679256835146;0.2012056790589932;0.20459751246067584;0.2062056144804321;0.2085053277658146;0.210187456998341;0.21837258908307902;0.22589010375598714;0.22888940025950116;0.2303471874062347;0.23240012901731957;0.2359552776891881;0.23838256446007272;0.244190882952379;0.24564178062882594;0.24665540515502007;0.25082850162389864;0.25558304894405764;0.26035934165505303;0.26308256518608564;0.2638384777735569;0.2646649356596371;0.2682481871511162;0.26831122904878696;0.2728217622188634;0.27405324779314416;0.2762530167185366;0.2790015767571897;0.29400755253660155;0.2972247122822913;0.30090622916999477;0.30962528556408847;0.31249196285985653;0.3228680706583964;0.3276897527616762;0.32775156322061005;0.3304024071812044;0.3308085606564767;0.33192060191194284;0.33820704551660663;0.341955249458515;0.3442958113955511;0.34441591825251666;0.37663442880999726;0.37807040971163286;0.3832404038122429;0.38612494430366884;0.3960975675092773;0.4116052115340471;0.4123446890516697;0.42580521619470346;0.42889810133625017;0.42971278946399194;0.43252328700507275;0.44007024826493;0.4791059113413622;0.5000656084389034;0.5537724932418067;0.7247137945655605;0.7802197802197801;0.9999999999999999
4;-0.10357142857142855;-0.06744783655716455;-0.0445258651063008;-0.005571691077299881;-0.005361932435978083;0.0;0.0035831136333000562;0.008408132350136334;0.020876305993857827;0.02701381027370964;0.03763521257932826;0.04816707060253103;0.05020964452534338;0.054185055758849805;0.06653207441592686;0.07009558650125869;0.07296079380998327;0.07864167572767856;0.08903305540602115;0.09056538989234694;0.09828039493309124;0.10237437559200772;0.10712929327072719;0.11523049274901279;0.11535725577875014;0.11567408700256719;0.12391863202681809;0.1247966710443177;0.1276142171547728;0.12804864144919476;0.1376736960257382;0.13911491744293125;0.1455341144533374;0.1458162185619379;0.15286374382843654;0.1596711325343674;0.17844119464536895;0.17854092238411537;0.17964748714848097;0.18049908992367772;0.1823073596984156;0.1850890679853338;0.18548050570732455;0.18629013816637335;0.18750686792919818;0.19014556010507966;0.19176225659147905;0.19936130252656367;0.2013937450851951;0.2056822005787938;0.20784252771935885;0.210468819123457;0.21274845179079005;0.2132789541828955;0.21557272714438658;0.21620954480422258;0.22348809451369794;0.24264261078406688;0.2461371097113733;0.24803565182389847;0.2508193212024639;0.25282220452728166;0.2542358173966808;0.25571233450590386;0.2564016630269529;0.25895487838774295;0.2599798700122549;0.2637461297623131;0.26389851565742045;0.2671370988496946;0.27975971922844173;0.281733746130031;0.2835667345494966;0.29155424921862483;0.2987010084403385;0.30438173797196105;0.3060660806330743;0.30817419811422037;0.31135212709372756;0.31450603377599406;0.31648257231828547;0.31892989783372755;0.3192195808376231;0.3293705426586923;0.3416749852363922;0.3557142518245559;0.361466809523486;0.3718175383934511;0.3799481038561653;0.38050006380337054;0.4007365922981753;0.4048978634112329;0.43882362422005666;0.46385369893858924;0.48865127631741745;0.5018147168451023;0.5040548725180484;0.5093883923844642;0.5659340659340659;0.5797710356524485;0.9999999999999999
3;-0.15078609874347232;-0.11717681854935477;-0.0938121236572204;-0.09295372260197368;-0.0657700413579077;-0.03012051608603068;-0.018276345368150218;-0.015648153663906046;-0.010309286910547074;-0.00020624709236617472;0.028962805128647934;0.031832394663571975;0.0356159795209153;0.04612461174931932;0.06705898516336131;0.07142857142857144;0.08347845858506707;0.08572246013087889;0.0915298724010123;0.09561468407917564;0.09568839769334966;0.09786944296580502;0.10134893572014839;0.10355698588467713;0.11117861647135523;0.1115704359668734;0.1154794640463822;0.11596478808891961;0.12128621354248287;0.12552411131335847;0.13005446284572203;0.13295601843150492;0.13644833513238164;0.13868300180095636;0.13884768567972236;0.1400658364863809;0.14092606115562106;0.1411030175847638;0.15173273972661913;0.1566310369558507;0.15934335421214232;0.16031240313475412;0.16408668730650156;0.16510409504558624;0.16569087216284187;0.16601346588838783;0.18420838115255295;0.18470204813005617;0.18907206234344553;0.19158657429199316;0.19487415469841687;0.1977711248105696;0.19793391448572564;0.19828606038729982;0.21259365943543168;0.2186264294001037;0.21891734268266955;0.21978021978021978;0.22147034275151511;0.22393233840049565;0.22982467304180831;0.2333658884471888;0.23573112240846036;0.23720587297047926;0.2402692531822802;0.24480390219732767;0.2494139754138135;0.25193923679112573;0.2653833833019197;0.2655524553784242;0.269099031542204;0.2722241970946181;0.2872066339350581;0.29290388227533903;0.2982882899827396;0.3040569757600378;0.30595662733199425;0.31920585748114766;0.32587679664948543;0.326091306914638;0.3291787236979257;0.33306894848183377;0.33851330485184766;0.3436850553215978;0.3442252999977911;0.36022663380997955;0.37136594240773846;0.37878569631487746;0.38694500937276666;0.3871086401166385;0.3952166664313755;0.39938271389323443;0.4196493398052152;0.4276722199860268;0.4332016067408748;0.46198506551363633;0.47184268618667913;0.48546817123043456;0.5564090259695709;0.8696565534786727;0.9999999999999999
11;-0.18531084982687615;-0.18214285714285713;-0.1743192628116738;-0.10714285714285716;-0.09732677392474896;-0.08955416439572855;-0.08562339780989954;-0.05250096257086927;-0.045597876892037974;-0.041226502129638694;-0.040940823964694006;-0.03137161063455129;-0.02235071586223805;-0.0196078431372549;-0.002500598652462227;0.0;0.00027371014352392374;0.0016699180544976406;0.008936554059963471;0.009796885094791201;0.019287412177300827;0.02875605701644227;0.034843217898145006;0.03850052634631991;0.04418919864450886;0.04497179034499986;0.05191422386605076;0.061081019618290634;0.07330923608145296;0.07875488645139779;0.08148753407360597;0.08485658643726265;0.08822739899487372;0.0911897910040704;0.0973353866179922;0.10284643574548064;0.11347015743176064;0.11576195070797128;0.11906046026637886;0.11998133712324972;0.12478721182152407;0.12513379243240014;0.12863527783354045;0.13446849410957817;0.13608129693318455;0.142849947420831;0.14606755285521167;0.1536119507022269;0.15374916178799714;0.1548970358309698;0.15732564008884797;0.15762240881303355;0.1605019812656248;0.16426984332371758;0.16819930771360064;0.16914557795696106;0.1694883366326393;0.17014826286332532;0.17155831336650532;0.17350247658603504;0.1883723530277136;0.19349997099893662;0.1938621924292309;0.19942078277341557;0.20050596469452253;0.20670941133385906;0.2078719803210877;0.20941802771940984;0.2096654894896826;0.21983436849925175;0.22002540764204503;0.22018383192695504;0.24813636608815567;0.24899689726801189;0.2636171833660752;0.26781845152619793;0.27021602625049146;0.2744789411890533;0.2828010259942856;0.2976835548557163;0.29854757906279195;0.2993206814539639;0.29989334031598025;0.30004787940400585;0.3186738984372914;0.32041907240918593;0.3224011552273013;0.3236876629042469;0.3413763650906046;0.34416725741665277;0.3492211998672209;0.3700591636304434;0.37912087912087916;0.3800053271576563;0.47028056972996035;0.47642920093171787;0.4928053803045812;0.5000123987948392;0.5869040173125349;0.8982196964349441;0.9999999999999999
0;0.023812782486581363;0.03571428571428572;0.05988131309566294;0.08760595119414066;0.09741803592577312;0.1042311661506708;0.10912961556340622;0.11909628913677055;0.14888833677679006;0.16261643012075436;0.18284106093961733;0.19267858501929355;0.19306842948019914;0.2043566412905812;0.21144902445912686;0.21830117168000607;0.23592502718303565;0.23659814628436004;0.2407128175667602;0.24554697112333482;0.2530720169527099;0.25322796436121325;0.25577982808262184;0.25785129585236827;0.26252963223854414;0.2638299226468869;0.2674962279730217;0.27141855443356255;0.27298824318964343;0.2807639238665916;0.2828174756971453;0.28365258083690187;0.2908677259712244;0.29633788561214996;0.2978434809472721;0.30316033160023953;0.30407870821161787;0.30989951690675155;0.3145720369542865;0.318311639803793;0.31954273022667373;0.3257049084095488;0.3268983430724935;0.3301696492847115;0.3337705256102122;0.34171004688792644;0.3450789794499594;0.3477919465349633;0.3481721473619501;0.34911960190238334;0.3528483038104502;0.35714285714285715;0.3625384918756045;0.36428571428571427;0.3672086195900455;0.36724224897409813;0.3783523223279154;0.37845496312983495;0.38082772446707797;0.38341800553693184;0.3836426360813437;0.38398120867081886;0.3864074277000711;0.4025015232278696;0.40254961571565295;0.41167714185879417;0.41371871835058965;0.414316044486832;0.4162058836075677;0.41766960122819763;0.4179695525428435;0.42664004852361165;0.4457066685498009;0.4486336070039916;0.45334233865169804;0.45532757637975096;0.45664189752130163;0.4569376708947664;0.45806458222338464;0.46544948904702454;0.465701820165983;0.4657821970442911;0.4690136274506216;0.4711716608353525;0.4714748884759133;0.47444338536606795;0.48203962218474167;0.4831708087724769;0.4894390773444259;0.49014314612581283;0.49085743096044215;0.5005294638212562;0.5087392827318065;0.5152066133545901;0.5278906454248908;0.5332604987362466;0.5630029057776987;0.6378693771978341;0.6598091159773601;0.7247137945655605;0.9999999999999999
7;-0.12980854743922063;-0.10997308751310292;-0.09825503232016458;-0.09285714285714285;-0.062007176150419376;-0.05494107571060086;-0.0321715946158685;-0.01965607898661825;-0.0164208608692268;0.028407270354222754;0.0325637079840371;0.03611971104231166;0.04508678889451469;0.04651113493579743;0.05539505213228903;0.06051733226697981;0.0962269445962248;0.10653871710392669;0.10818805811785676;0.1105764957381442;0.11065577691463777;0.11190629592759367;0.11727321611229725;0.11759709277477408;0.118015579115559;0.11826669631882777;0.12393829680263159;0.13093127078833286;0.13839614850929607;0.14329177604523669;0.15174023622478489;0.15214990946343632;0.15533347609179107;0.15670116104031553;0.15838717895859067;0.16063004362306188;0.16253982967995145;0.16893877289120418;0.16921763949490679;0.17627188851747339;0.18220246737648596;0.18627845409645624;0.19173101306313228;0.1938792340763621;0.19705156135503574;0.19781075797390685;0.19888574486177238;0.19991714435484506;0.21328321759983582;0.21428571428571433;0.22190600248947576;0.22799479408110335;0.2431926286512089;0.24856624987141593;0.24896258086878376;0.2496576747675382;0.2501431428407334;0.25733765085050087;0.261206457647043;0.26181539907166823;0.26290513036756114;0.2632124943701659;0.2639084910338375;0.26630931098691146;0.2700271894697564;0.2729604170910088;0.27306984717156685;0.27416427445563596;0.27669687025002443;0.27813173112022743;0.28580377653360955;0.28732635790375205;0.2887395542336395;0.297664759757182;0.3071537550463586;0.3112206935699965;0.31475726408832294;0.3174496675483143;0.3227546394907441;0.3234045069881846;0.3265058717991562;0.32879842524699504;0.34466312734308346;0.34509749529050526;0.35991599587199324;0.37525016965655766;0.3766398075834139;0.38300129327891924;0.3961419531936339;0.39969192167378603;0.4003888537523147;0.438411337393423;0.4439409634560526;0.4505206643251591;0.4582953999613335;0.46193985352047817;0.4928053803045812;0.4945054945054945;0.5474598892230601;0.9461247469114745;0.9999999999999999
9;-0.1647894511972608;-0.15499640648967702;-0.15;-0.108787563138244;-0.09911329173237099;-0.06914344685242517;-0.051521013014596245;-0.04682718997506318;-0.042895459487824666;-0.03571428571428572;-0.03459721347573936;-0.03439813822658193;0.005297907632841931;0.006591747762559228;0.008936554059963471;0.01204820643441227;0.021832581504166285;0.032197666698441825;0.04298836970999738;0.04620063161558389;0.0496710332210351;0.05953276947771871;0.05988131309566294;0.06851890170814667;0.07177658065993575;0.073414468651746;0.07995101918466821;0.0853033663916896;0.09545864551808025;0.09908316412549703;0.10481715025049568;0.1053947266905269;0.1094658026719301;0.12205855558248105;0.12653374926104038;0.1368112164998353;0.13923180901229915;0.1417504643732127;0.14393994640236768;0.15596863451602055;0.16192251070600056;0.16464090297795908;0.16612665409784239;0.16644768719141456;0.16753312208751894;0.17087643054231777;0.17284202108057944;0.17922977716795874;0.18156451030134654;0.1829385591093855;0.1853457041941632;0.19564588403834363;0.2041934172894096;0.20583283782340547;0.2060511104304047;0.20922337021462423;0.21311436610275417;0.22000043668496225;0.22006304834690124;0.2235226123561164;0.22525117455337787;0.22631197556936145;0.2287880914372634;0.22891544248191786;0.2342718484417696;0.24010460233173922;0.24099014823184106;0.24512416510075713;0.25505505337811285;0.25997950526179636;0.26406504500618494;0.2689449044613817;0.27183094417324255;0.2822652920942498;0.282954096723662;0.30114288722359434;0.3025795341458057;0.3030723149891655;0.3036397170190743;0.3054502285399054;0.31694982584915554;0.3194195170447194;0.3210194691319862;0.3297966324354687;0.33664192293355416;0.3385935327191398;0.35442560765289943;0.3679463580116714;0.37953758443199287;0.3940807412123625;0.40174387283226665;0.4077316348678;0.41212842698006363;0.4396906182077561;0.4403543478441843;0.49167053525804805;0.5000123987948392;0.511428452137069;0.5494505494505494;0.5797710356524485;0.9999999999999999
10;-0.1619758474969197;-0.14250657265298228;-0.10229125883509939;-0.04716937544818591;-0.021978021978021976;-0.003095975232198142;0.008946569190183756;0.015855335288828515;0.01740170580256976;0.017873108119926942;0.019358202443052166;0.03302939891815865;0.050636376551925884;0.05725801681565622;0.05860348009723116;0.05986057444242599;0.0610133759740862;0.07305212873921042;0.0738692936714573;0.09001137567793913;0.1012814139151658;0.10128688305093071;0.10601503196546719;0.10714285714285716;0.10850475912193294;0.121810267744111;0.12277347782201657;0.12662504414069148;0.12749751675141027;0.1311303363647102;0.13132567097724254;0.13464084241341692;0.13759466598950226;0.1442096544356636;0.14457847721294725;0.1481023220240343;0.14890102652603962;0.14936982720584865;0.15093406878228446;0.16056876700934536;0.16379295300200739;0.17220959133628383;0.18380223603515827;0.18403835897217205;0.18472864572930384;0.18558165415767194;0.18928571428571428;0.19124225688321828;0.19396832872854755;0.2073601867011879;0.2187796649037365;0.22083376615033984;0.22140274835767162;0.23007539385016398;0.23082894485311364;0.2338220003218512;0.23500974786920853;0.2389628285055693;0.24099859351043557;0.24102801939406454;0.24604171758384089;0.2470637100240929;0.256491741066636;0.2572664241164198;0.26280925476249634;0.26476933601969516;0.26876247933829733;0.27545404024004955;0.2763715749656352;0.2766384103557673;0.27680237163984445;0.27765073233861526;0.2845257286231939;0.2845961568594367;0.2919830077598447;0.2965014112713714;0.29899730774908767;0.30100252497246527;0.30747448210706646;0.3080331858305224;0.3088080821975399;0.3192036034409273;0.3300754621031894;0.3356045693227187;0.33785031049964553;0.3415073302473087;0.35557627332993164;0.362084676011962;0.36226635537201635;0.36571188548259226;0.36711453150606616;0.3749288218648092;0.3781384536208831;0.39134048484260914;0.4098422737193719;0.41481692146262406;0.44533535988622464;0.4891381719599908;0.5220342858356603;0.8696565534786727;0.9999999999999999
8;-0.1229862790624611;-0.11426342114095504;-0.11302245417305491;-0.100897588201636;-0.08579091897564933;-0.07142857142857141;-0.06434262138827289;-0.05464211033776206;-0.03494139402382413;-0.03423864138486721;-0.03392943698647375;-0.031523558383334066;-0.020317336329721297;0.03199174406604747;0.03890376049502753;0.05110634018340008;0.05618524030196309;0.07042428152039988;0.07161522407786917;0.0739943969441524;0.07946861449262897;0.08998180650886022;0.09180606042494543;0.09487962567099663;0.09753051837262001;0.09836099804349403;0.1001002279628881;0.10516126590655507;0.10714285714285716;0.11874296306925326;0.1193877083503724;0.12259639625630338;0.13039218166516936;0.13214313766499217;0.13231966136830825;0.13728099797012108;0.1391527768441814;0.14207124504986876;0.1435268450229958;0.14407997949640824;0.1489270045288388;0.1503243027190061;0.15056037742730755;0.1592784827679523;0.16012299868521837;0.16124281273895247;0.16275925549206968;0.1666170311800291;0.16839328370837714;0.17001021897138105;0.17123639361529747;0.18457434359312155;0.18471074472696888;0.1897962263913489;0.1965321567196794;0.19713811744799092;0.2032530540906153;0.20575925409342066;0.20920685218893076;0.21095755515574616;0.2114760366262674;0.2214878333536332;0.2232092463915557;0.2269884731230722;0.22883968484998077;0.23012577606854268;0.24491508526261827;0.25004763036771266;0.259974555085386;0.26283954090725264;0.2641825260043142;0.26614233672674836;0.2682446282911585;0.26866278751197215;0.2748333554955164;0.27668910981397976;0.2804478153636767;0.29664901811698274;0.31178654043824217;0.3126348963193531;0.3240088174280153;0.3324875684450054;0.3362303614678026;0.33932010513307526;0.340464235936428;0.34282637640055375;0.3434592913748766;0.34837468379910264;0.3595448814997906;0.36122060166743736;0.3736263736263736;0.37645419194399293;0.377734014303705;0.38598636182702334;0.39326418883178216;0.4243027216163156;0.4803180066212013;0.5452670530654569;0.7247137945655605;0.7545045450053531;0.9999999999999999
