;1;2;3;4;5;6;7;8
11;0.17943157045197938;0.07871270565373373;0.013408606324042015;0.20275277226104957;0.07523847357377533;0.16545892273590854;0.07553044452954824;0.3136262512752546
10;0.18642061738564852;0.11597753566908618;0.17012534890254444;0.15284213545646827;0.14448296818439355;0.21166494712668926;0.15898846979844922;0.25358498464897433
9;0.1814692055122484;0.09675423619847462;0.10119992438721023;0.15856668311931657;0.13569661435204664;0.22782159412097705;0.09179108065364754;0.24428861872089172
8;0.1721219572239512;0.08462816420802911;0.1476447106859049;0.15074546871422648;0.11373953749237896;0.18532744210570334;0.14007979225390554;0.34579541067215874
7;0.1477859368815122;0.0927228307399662;0.12102947529209651;0.23253864581647524;0.1770879887172271;0.22614198592035148;0.1834726783311854;0.39033046544977507
6;0.13968636872251577;0.10029358245190065;0.17384082750037694;0.23852958839372843;0.1549113783520601;0.19367580916533134;0.13573299558694665;0.3030717682867746
5;0.14471254261359495;0.12058413903245038;0.16482852788931188;0.26811214137420425;0.16874791291416047;0.203749580859561;0.1588463609204477;0.3560801609605194
4;0.18702973012803137;0.1173749165474112;0.13144417376546852;0.2265393889669535;0.16377136326220135;0.19987326843789577;0.1542592612751261;0.3063452347996916
3;0.12092922234438706;0.12331417258130302;0.11525992813901384;0.2058968738092345;0.1583530841519353;0.18162247745447269;0.13947892877678816;0.3342569335742303
2;0.2153442608697638;0.1880087032044782;0.12448070869775507;0.24868588476330541;0.18291793237497436;0.2510655554765945;0.20608075576680457;0.3548368841487081
1;0.18323449950304793;0.13007734136467136;0.1507906707448568;0.25114074011642223;0.11584375161032674;0.1815720750372834;0.1930830747148352;0.4117330644773288
0;0.3503985811168223;0.22246619240235818;0.18100704062819345;0.27721348368673265;0.28514036638879414;0.3577901571590904;0.30052245773846625;0.39604782579777603
