;1;2;3;4;5;6;7;8
11;0.27436286070214155;0.23765746261987045;0.23904224225604137;0.26501334856252373;0.19312246321547588;0.2858593188613836;0.263106180203518;0.43447384814571965
10;0.28783900814107616;0.21847375839943647;0.18284580715130888;0.271703316412261;0.2595492982521894;0.2616927286870259;0.21703078407352738;0.32351529632785203
9;0.2705422453391596;0.20811787205979618;0.2022559646244634;0.21659956510120096;0.21601844811622714;0.24601780599791112;0.2318135783741024;0.3454830590137242
8;0.20227746503405167;0.1432382857954997;0.13673892056993092;0.20854960663494299;0.1447835269354605;0.20041205050441363;0.17227810645779637;0.4196242072683488
7;0.13478223152889118;0.13373758427136884;0.057486262594643935;0.15247780878042844;0.08711406698064306;0.1567838855646086;0.10665252166624258;0.3682497020422742
6;0.2243581910754851;0.23455558595218712;0.14286637036855893;0.28456142475658497;0.15116661209241636;0.25195239705709616;0.2384257337097692;0.45414462031383457
5;0.2511800101440269;0.16357305782360823;0.13545796496215914;0.2705019534368207;0.1915843477080478;0.222385439733976;0.1854128995046277;0.4336774310034553
4;0.16650971300726702;0.1541029294583528;0.16003329037375413;0.2461880983435356;0.18804746486550614;0.19161635406251198;0.1635641088289245;0.33439837642300707
3;0.167136960989928;0.07585740393695208;0.044680218225318244;0.17286450139047646;0.037991610043955674;0.13819900326171958;0.13111110773461493;0.20423433893714352
2;0.12378246763377702;0.107464492275627;0.08835752560452274;0.1855781086750292;0.053224379924723945;0.12072634256631225;0.11193135276567641;0.26674291571723774
1;0.09631351453825739;0.010805875538172582;0.01283046736100984;0.09933882250058272;-0.04245340621026423;0.09882894130506287;0.011059482910824316;0.2303042055957561
0;0.3889051135322094;0.2848849022918571;0.27393509675396255;0.2878877493649901;0.346064625530663;0.41460755468371;0.3341053069367973;0.41082066154787755
