;1;2;3;4;5;6;7;8
23;0.1683226687596114;0.11438792805484488;0.045744297720427776;0.15634408405262026;0.11135053865469213;0.16416434670359903;0.07202563245431;0.2510704336438891
22;0.08054250997481759;0.02921497043920735;-0.00944332094004795;0.0568658772877652;-0.023670875461897462;0.11090797313033642;-0.010306680149398251;0.09429843910320443
21;0.13581145375240372;0.10162672002557535;0.01424376026284383;0.1877074416067898;0.09909074015615847;0.18100770362181479;0.11840975448949781;0.2772454676904797
20;0.18906550953570808;0.18095233002374275;0.126194710256425;0.219508352624914;0.12570680353108135;0.15787899153203455;0.13714372527242638;0.2884788493813724
19;0.1507509748344721;0.12383070281703144;0.0513809645957062;0.1966697296049727;0.13269789989647998;0.1809423138448501;0.15230040635368552;0.3248677906633692
18;0.14797743744399955;0.15694729699331203;0.04184951412639866;0.18452070080566463;0.12366347540272808;0.1813699529612476;0.1389663767665642;0.2348697603155753
17;0.12442811913788505;0.12078979632020449;0.03614088759706301;0.16859167733641822;0.16491398825097958;0.15658435128887127;0.1101332187195368;0.19923470270895996
16;0.1306599209835981;0.10200923826333004;0.10680870261313416;0.16809807492297604;0.13237342339875166;0.16799757978018307;0.13714833597419032;0.3152463142129506
15;0.06427637055744982;0.08003179461441665;0.04114886639609045;0.11639102606226145;0.05969877505236059;0.10893701294631057;0.06429830281341112;0.19626511197050453
14;0.11095896373189466;0.12224739250231503;0.06819261442334332;0.213345012665698;0.17117966555019262;0.20502616735717824;0.17106508981062363;0.35079780709259534
13;0.21092905167231343;0.1997298190017616;0.14885552696561524;0.2932077796778111;0.24173730768225177;0.25612423539074824;0.2692534187599446;0.44706929493454123
12;0.0850417403533;0.09333219826143727;0.032895001643995316;0.1543548008097243;0.11363103050094497;0.11838706264302054;0.1474148872586549;0.27683198393991343
11;0.06256619886574769;0.053453729118039285;-0.03273870685316434;0.1140548699957539;0.07185606052611128;0.05975743426207008;0.013999606599921001;0.18471856435691827
10;0.029746292103125162;-0.040482829685451756;-0.1134750012480474;-0.01243060783554781;-0.03583046140307353;-0.027407298994140534;-0.14473291533489252;0.060097613192817735
9;0.008372380174113311;-0.055862072831776084;-0.17427933795013012;0.021373622039994156;-0.0437679642298695;-0.022368042140412048;-0.1053600894684592;0.0917274995586665
8;-0.016170389594817685;-0.003430705764857822;-0.13382557346687615;0.027912307384986776;-0.050621276314275376;-0.032557215259800515;-0.09108291072185187;0.05873354125240758
7;0.07227226613673793;0.027261764629912092;-0.054909377776744074;0.09070641001770535;0.019623783689769036;0.06748807211549454;-0.013476400686770074;0.13666868679454372
6;0.0053336568882018575;-0.032664659316029715;-0.14964427204926473;0.029885203289759552;-0.03932049440471766;-0.024959699928183258;-0.08899222942858225;0.1150600764137748
5;0.010426339613647822;-0.04592383867622553;-0.15613866002106153;0.028056742035898495;-0.06832791337198668;-0.02194513707376861;-0.10964423635612817;0.04308562429619773
4;-0.02653841410762497;-0.09619984647536213;-0.20798791498447255;-0.048843448808950855;-0.12369895768147653;-0.04905624647306725;-0.18229404706370095;-0.015101510503214606
3;-0.025436953175136886;-0.1341505180318101;-0.19276297124891204;-0.07037219596262026;-0.10918390838228369;-0.07642813349004778;-0.18425300828900087;0.039361994399043386
2;-0.04253955412806916;-0.13626691940404523;-0.192199972683818;-0.07766183051933613;-0.12525002957479295;-0.06556195698644524;-0.190418005755547;0.028682521369835828
1;0.10674982126498808;0.06847903145367604;0.02610168563293332;0.10169005692878536;0.05349801468252561;0.10146826388267934;0.020127182058794147;0.14223272066884537
0;0.3536447796982039;0.2511237840585663;0.23155472860124285;0.3509230184773486;0.32307084315311946;0.3584184237734942;0.3473548091290905;0.4814726186973553
