;1;2;3;4;5;6;7;8
23;0.19324401901316657;0.17361270266792683;0.11934913259052475;0.23847693043699356;0.15254216387155986;0.21053790415005197;0.04453347943091419;0.3320949730396016
22;0.10607063774273667;0.06466874723541427;-0.002367702291495488;0.10211005665746126;0.03026079633766446;0.13558285857544727;-0.010835703837957256;0.15363162126380334
21;0.1354875295564209;0.15611874354420738;0.03011798703854403;0.25490235497929137;0.15238962219603228;0.23455190352093838;0.10106517783487448;0.3734869144473248
20;0.20871438557291408;0.23497147162536525;0.17111514665043975;0.30947518441465705;0.16552205537521503;0.20237630817865918;0.1233854847120839;0.3417341142473047
19;0.15364379543179701;0.18553582593853063;0.14710764793006656;0.24048568487412203;0.15806232410826365;0.21191322225481235;0.13509764756763906;0.3543243117888374
18;0.16562819659613615;0.2041989107588937;0.11862180717558748;0.22679418141037602;0.14536758386757043;0.23153670429416706;0.10885752933600595;0.2598943444682987
17;0.16036583668994764;0.17444433113127328;0.15903417131447795;0.2028877226088466;0.14935105146466665;0.2087670304819065;0.08397659985206;0.24248634492858864
16;0.15910971133663293;0.16615270078564032;0.1485722613083907;0.22501233525728903;0.14235388729744416;0.20845073267239364;0.0972835025846241;0.34635432615203204
15;0.08974175349894879;0.13836102025804142;0.06613484591525251;0.16452461606851115;0.07739225180180882;0.16190568239670458;0.05478533467812064;0.24580837570376612
14;0.13410453795813623;0.19435202570231266;0.1231129132915613;0.2608960654434174;0.20054509878200896;0.24457750173917236;0.16231832943053667;0.3752979106938502
13;0.24254992411006615;0.27249805705888797;0.21402656679598406;0.33784386553830914;0.27572507301873783;0.31702259670628086;0.2392785434075175;0.47041877386183567
12;0.1058087743254064;0.14602292657190286;0.08759159941283817;0.1892133873146791;0.13109913708222884;0.17736749579574604;0.1080114691354781;0.27084258439805614
11;0.08942266144738201;0.07656067616102752;0.04464971487337968;0.13369082952275477;0.07791200165148134;0.0983469441632419;-0.007744491515267225;0.1990693115172632
10;0.0359172964641834;-0.039331612085526754;-0.06914607766019001;0.00038159822293221124;-0.021528300222982716;0.006927563246190729;-0.19129305671459004;0.0798912819780946
9;0.00584603552593815;-0.04357856775956573;-0.12266492279239896;0.043339404933656074;-0.011570180976515613;0.0064453227695726;-0.1452027890951112;0.15281308653344525
8;-0.008056620340449265;0.029518241866631073;-0.07434876390982989;0.054068130433201;-0.015831294480219773;0.0017802425910484847;-0.1264467990169335;0.14326506488239588
7;0.0841450377041804;0.04298071611773341;0.04846431182812727;0.1468957219152302;0.06735283840837238;0.087944095153274;-0.02496861559862622;0.20974185333518758
6;0.04547959699199097;-0.01276935604194737;-0.07598223191933282;0.05473890383182696;-0.025066327355229612;0.006995836712035926;-0.10819696734847518;0.1648854437181986
5;0.037394085553106554;-0.03464540037934233;-0.10620318094195083;0.030948880376689247;-0.054015989019437514;0.008263422397689525;-0.1224919823246871;0.0826368421768857
4;-0.002976997475899782;-0.09728146760609596;-0.16573222497432288;-0.08177077617023014;-0.10913259791942696;-0.022098931250394947;-0.19745248274218555;0.021565470548225947
3;0.009467800487534454;-0.12025701342600234;-0.15423316775744814;-0.07456636215861089;-0.08448782580348184;-0.04923020315378004;-0.20819918734083556;0.05111341579032548
2;-0.017844607206156306;-0.12411062045183889;-0.17036293053321214;-0.07827940379567357;-0.10677707460209267;-0.04911663852123155;-0.21626581850347473;0.023367463995417465
1;0.1376803550974931;0.11953295506326958;0.0304510413170546;0.12105553158294971;0.08408008119338968;0.12329961844932098;0.009498461996423058;0.1965621443599042
0;0.3834465454912524;0.33606835726226525;0.35842768134889297;0.437957882552223;0.3733243281325603;0.4170661226462701;0.34796176174493126;0.4904849689557657
