;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
10;-0.3084583410735729;-0.30371859562519915;-0.28637706057903245;-0.28172762584597283;-0.2791546347768556;-0.27901793140313125;-0.27780770211388656;-0.23527949802341838;-0.23318523205765457;-0.20798986342028725;-0.192643448328773;-0.19247030401381632;-0.18337202485622053;-0.17951939715212625;-0.1772486572426999;-0.1772154651168915;-0.17699943663621157;-0.17673295476125675;-0.16511782523246188;-0.15946793303210718;-0.15687030324643275;-0.1497906697535451;-0.1478631559341823;-0.14680199247107611;-0.1341312158896849;-0.13258553445717408;-0.13203160885000562;-0.12099442096292828;-0.11698384417884053;-0.1133117588242989;-0.11162759761964637;-0.10647416774488161;-0.10334351808749027;-0.09649800689919724;-0.09236123685954988;-0.09161209495442689;-0.08954926249648448;-0.08579091897564933;-0.08359133126934985;-0.08018256990668622;-0.07426263758671682;-0.07345220417559568;-0.07101388639710034;-0.06513577435173742;-0.06322704315402639;-0.0583456799937946;-0.057669157266472044;-0.039951383894699;-0.0392972304016206;-0.03327699878429806;-0.03314071662331849;-0.028180044513474563;-0.024577169350185543;-0.017232046002477287;-0.014508629984752037;-0.011842898909740596;-0.0007007710199999869;0.004643260514550838;0.005569610130403403;0.006448670082531487;0.01197626261913259;0.012200968764006156;0.012968013140672929;0.01898223196200744;0.022180639498267023;0.022970704967753632;0.0235020190340314;0.027549686127297628;0.030882571643163423;0.032655721464128706;0.03366580014163603;0.051164439103351146;0.0521293601408901;0.053085454516832685;0.05722898056345829;0.061976607011115396;0.06785714285714285;0.07519896697841959;0.07583228869673277;0.0793669931370227;0.08439708958942511;0.08855432414346831;0.08955902457327598;0.09115285141162742;0.09240430985770011;0.09345034807434745;0.12161272413713799;0.17448970619664542;0.1749760632700584;0.18674208806611983;0.1893182059438712;0.192036370120061;0.19230769230769232;0.19903866581048754;0.20871509228487606;0.22409313257437743;0.24648498532139956;0.32187128029069206;0.3375251782582276;0.4638168285219587;0.9999999999999999
7;-0.25372401260311095;-0.17888211439786006;-0.16979452713930596;-0.1691087184524549;-0.15228512654785703;-0.15221608216524188;-0.1417370881880125;-0.13912893274844726;-0.13609382406710419;-0.12228914380088834;-0.12215361045623856;-0.11976262619132588;-0.11884828319029123;-0.11092606354721989;-0.10058967157661321;-0.09521030459151279;-0.09130863972449468;-0.07458967310089462;-0.07327859602942517;-0.07317080039838934;-0.06492877506883996;-0.0645181531094393;-0.06185572146328245;-0.057433376711332335;-0.038893069089541404;-0.03521214076019994;-0.030894401993787148;-0.02214359830914401;-0.020300744450957014;-0.01437911909269501;-0.008934810336146492;-0.008485014449241636;-0.0057809847151260125;-0.00504061370312476;0.0;0.013364687047463839;0.01636944233451093;0.01773231210981784;0.01775087999473591;0.01798620463321442;0.018095032418069368;0.01847415693142515;0.020009948190457528;0.020774587991826594;0.02260228711703848;0.025107673019056177;0.025213377772332277;0.03023396543939367;0.031674850103999404;0.031747858505481626;0.03611943710641527;0.046533699239191026;0.047342449922784566;0.05770712248901877;0.057926765210790036;0.05882352941176471;0.075;0.07723918856106737;0.08107974116231018;0.08400360816365664;0.08631506116561162;0.08781518830346774;0.09085084399543582;0.1013868585151266;0.10243746356222543;0.10437214403058268;0.10495723197876808;0.1129617210136545;0.11379358419296091;0.11605713967396984;0.11777725006545059;0.1209549090897652;0.12288602686857787;0.1246695047576717;0.14595153899414648;0.14597587628364508;0.14618503247463305;0.15582056929277058;0.15710142806126937;0.158287894700859;0.1656628384731687;0.16781169363933787;0.17083841177010184;0.17238396540229703;0.18399274965207182;0.1851919732107593;0.1900853826522198;0.19247030401381632;0.19253175430907596;0.19628925202263822;0.20056292942440082;0.21114499185718602;0.22798991235158572;0.22833291627184957;0.2582417582417582;0.26790566804485566;0.2709443044061876;0.3113367666468935;0.4100974286681449;0.5395087494993717;0.9999999999999999
0;-0.04208404962641399;-0.0197547293544516;0.012285049366636405;0.06158752480903273;0.07042428152039988;0.07142857142857141;0.09242834494134068;0.1042311661506708;0.1245950152195021;0.1331513191785351;0.15361463203875644;0.15575772403140703;0.15904177178283876;0.15910585967485416;0.1637543871001181;0.16394371748685235;0.17020757196312364;0.18230570282325484;0.18410202992625907;0.19771331633602662;0.20396935715951736;0.20943759985383803;0.219395449891043;0.22005509976769785;0.22415595034389518;0.23056309474705758;0.24208973360789587;0.24805658720401028;0.2562819105951129;0.25969672333528027;0.26330921594292234;0.2643909731096304;0.269208946415343;0.28114024083055794;0.2886960465349559;0.2994574708009738;0.3020269508603538;0.3021978021978022;0.3053358383455223;0.3204410805420625;0.32310676429357105;0.32450360382517107;0.3249713855917018;0.3276886136640039;0.3327578365568819;0.33398160683294437;0.3376668261411956;0.34127246127140887;0.3423511835928113;0.34853108060879073;0.3528643212313636;0.35732133009371037;0.3584293170801011;0.3636616184594107;0.3766644951889947;0.38128944942380244;0.3839680540374836;0.38397278461686757;0.39422226492120205;0.40121839937640286;0.40351899084466075;0.4109077851589961;0.411184660820225;0.41225139666102234;0.41236389529321243;0.4158004309576199;0.4179258160632877;0.4185182474689181;0.4223149884755501;0.42639369414459083;0.42718883468197544;0.4299292672317242;0.43696898130519196;0.4436391895414275;0.4488033401782167;0.44942067956652193;0.4506328027865283;0.45217514782646046;0.4640766627119195;0.464719589946277;0.46850698783668676;0.4738195994489527;0.48183835132786956;0.48247056924492115;0.48523054967261564;0.49568568621950954;0.4971907254589245;0.5069941794469488;0.5103683132795405;0.5119310736694309;0.5139941970328149;0.5164064972600181;0.53426782564799;0.5522771405500908;0.5766783681531852;0.5876293539011833;0.5903106266321262;0.6114593065129593;0.6347419188140273;0.8696565534786727;0.9999999999999999
17;-0.1605593627516944;-0.12869593196739113;-0.09490700943061592;-0.09074026783096809;-0.0653542141449527;-0.06517772530665476;-0.05988131309566294;-0.05446636019960232;-0.049999999999999996;-0.04880997016028743;-0.045492183534365814;-0.04468277029981736;-0.034566290052982694;-0.02117057755312399;-0.018064869472578966;-0.008196396258779014;0.0;0.0043604265968682325;0.005285111762942838;0.01204820643441227;0.014225594239914588;0.015481636833138166;0.021075365728223;0.021660716103025602;0.05167175904374514;0.05205514648085188;0.053253326906677445;0.07026231534209514;0.07607028867046134;0.07672782337392522;0.07880889595833518;0.07947987034987229;0.08117554021876651;0.08164123784638296;0.08368274087557231;0.0872110967983346;0.08840089904766259;0.09335379986606639;0.09394091549532946;0.1083814482776975;0.10990676210984753;0.11036671820527949;0.11481746895578605;0.11990808891909982;0.12380155766292625;0.12449298861815751;0.12656562571064456;0.126804228999729;0.13457439670266674;0.13634214449358548;0.14048338859725626;0.14405742146066305;0.14583967843864276;0.1491687097400452;0.15052561509599718;0.15125313785507286;0.15330141920236695;0.15750984159550455;0.16107929707612936;0.1634007554602529;0.17171869647234847;0.17530628974805154;0.18418573645914046;0.18640425241810987;0.18734921893161569;0.19095631101543328;0.1920542536488117;0.19386743010267407;0.19444957365186424;0.20402536299499655;0.20919831510852022;0.21224435550513768;0.21524136615086129;0.21708765617179576;0.21877499564347397;0.2204027676312054;0.22597563701546214;0.23202415970001833;0.2362293256307551;0.24685727984945993;0.24930885222187;0.25;0.2550598787682116;0.26328086145786495;0.266869099683647;0.2685778382185087;0.29128653593770076;0.30651892828699934;0.32646718409698405;0.329109535497401;0.33331467765718703;0.3415213191103461;0.34495098671459;0.3450789794499594;0.35207346976686077;0.40728749259532426;0.445468140270762;0.4505494505494505;0.4638168285219587;0.5469649202556661;0.9999999999999999
19;-0.16377968831064774;-0.13985657719955716;-0.12142857142857141;-0.11441083999300011;-0.09184726522187822;-0.08038164670771697;-0.05535845940371842;-0.05368537316084266;-0.017163282705188805;-0.012527626925315751;0.008092500570810329;0.009693487890624538;0.010485349837571403;0.012802705084481912;0.017976996494058515;0.018779410432259773;0.021620911757493432;0.034408806344551505;0.03571428571428572;0.037037124935729575;0.04531220806037112;0.04678965192973897;0.05191794945073569;0.052887565138892076;0.053374976133210544;0.054246044837503817;0.05572295475915675;0.0697164877897562;0.07205756032837564;0.07743204062128113;0.08358218995031748;0.08451534698640208;0.0883172309061364;0.08910510350733306;0.09083229595283028;0.09109131621721116;0.09178690832868137;0.09736900418987961;0.1035714000271624;0.11088099695306863;0.11096262532696927;0.11721411304798736;0.11857922458377144;0.1207660309054986;0.12366553340089098;0.1304736892754667;0.13147257114076968;0.13360742268683956;0.13391674233397624;0.13678248954099728;0.1422606594884729;0.14708173064940402;0.1535763871646204;0.15418235364419378;0.16288550059980125;0.16527967947815667;0.1680556151915869;0.1699950884440843;0.1788631708641349;0.1812197695508099;0.18292597565693816;0.1854103011193683;0.20865113422182163;0.21564717424650717;0.21883274373556524;0.22343965346677186;0.22820262982725;0.23377644663216926;0.23741928549397637;0.24088814063739417;0.24371458015642075;0.24726949150433852;0.2490449036526723;0.25885256916041327;0.26439547338379094;0.2659478520283358;0.27217448568404573;0.2834695080221251;0.2856894327192142;0.2859697299188311;0.289274136860255;0.29953370201341306;0.30189215541599435;0.309122548840857;0.30951522672098364;0.3249193084264476;0.3435355925212917;0.3624466560178473;0.36288066230701965;0.3646910244606028;0.37551008185678325;0.42958811727443924;0.43114545428877316;0.4322913821760021;0.4403479003218735;0.46411210846624606;0.49235967364637273;0.5211806781420362;0.550782483869826;0.5714285714285714;0.9999999999999999
9;-0.34494205396879357;-0.32797991359052353;-0.3020555272267654;-0.2840769222589646;-0.2693004675572237;-0.26705251883674086;-0.2533507258266944;-0.23743389154013264;-0.2309752272061006;-0.22908747679589042;-0.22700653267560883;-0.21521093758330115;-0.21428571428571433;-0.21062603307200461;-0.2071428571428571;-0.20313732533494605;-0.1860824982161167;-0.18336859170734912;-0.16592089917857705;-0.15984672381797146;-0.1532272945092771;-0.14958064895574735;-0.14927928602979404;-0.1454645491592164;-0.1371654709827919;-0.13527999510455402;-0.13191496132344346;-0.12718726319091755;-0.11976262619132588;-0.11932649352947977;-0.11532358897148738;-0.11421579124396404;-0.11333601210337414;-0.111798227005203;-0.10844358548020744;-0.10805889128399798;-0.10200880040049166;-0.1000107490873922;-0.09544511719791791;-0.09518942642111645;-0.08734949664948896;-0.0806988152508805;-0.06694619270045785;-0.06413839942013343;-0.05803711373144784;-0.051027274117652344;-0.046761194801043654;-0.046577492708829445;-0.04319858487237225;-0.041896001987530095;-0.032997429275220425;-0.03233470554874281;-0.03219253716051913;-0.03199174406604747;-0.029662798633227936;-0.028130119684364616;-0.025945533855636065;-0.02223449180227419;-0.020683640378556006;-0.019909788141098613;-0.016455297892021683;-0.014481402564323967;-0.013563250931703493;0.0029420822764081754;0.008564238457970691;0.01402496314069218;0.014773178121224247;0.014902584656094994;0.01726502031872108;0.018504564389528;0.02586209204875035;0.026841337907312017;0.02709120283892325;0.030103942675725727;0.0337786491690855;0.03628427691177971;0.04751381763793449;0.057800866969498245;0.07531125417813558;0.08941567108478797;0.09492055621679107;0.09545624475571837;0.10503230413803605;0.10679890152379073;0.1099644680657488;0.13213894341829815;0.13712844322994677;0.14858423062451512;0.15934541668080673;0.1700948755358456;0.17044837173740376;0.17158183795129867;0.1783852892960009;0.20633658187484064;0.2183152727132396;0.24001844682218457;0.32439246525380455;0.38461538461538464;0.5797710356524485;0.602407142298149;0.9999999999999999
22;-0.37600112998664503;-0.37245848120489977;-0.3571428571428572;-0.23584220376104698;-0.23545323089357667;-0.22846096757084722;-0.21080308025232733;-0.19944738521007144;-0.18885448916408668;-0.1603555894697952;-0.14360942421099335;-0.1048309849696628;-0.10390420311798453;-0.1004667847080794;-0.10041111175477768;-0.09525467433853714;-0.08381177383238163;-0.07276543293829811;-0.06891797840379504;-0.06816647043484401;-0.06223661805143216;-0.04916757495622902;-0.049018422242211986;-0.03629287712310377;-0.03555539624617376;-0.03491650210502532;-0.03343466761654097;-0.029120206873567027;-0.01560802161210859;-0.012358347951803982;-0.01197626261913259;-0.010925934255548653;-0.008936554059963471;-0.0011212520759527513;0.0009128033722151217;0.0019092883253852505;0.013907789213697995;0.017252598980102313;0.01841481552029766;0.024217513997150514;0.025005986524622274;0.03468074438088955;0.03592944574319059;0.037954542127476724;0.03856100927118596;0.03930331022284217;0.04231940605038482;0.04660584125075081;0.052050440509899;0.06123512012067475;0.06345688607091035;0.0652234100929463;0.06531918688494115;0.06661952318920099;0.0753474368938266;0.08383168473448464;0.08587044157552298;0.08785999015730861;0.09211632566687697;0.09368213954331599;0.09725225688163305;0.09733371148161511;0.10173019949878898;0.10388466678683381;0.10777060755434459;0.10787432154939057;0.10821221560514456;0.11011248904367883;0.11740871746261551;0.1265978877928093;0.1266552550223512;0.1311881207792148;0.13598455344524393;0.13736263736263735;0.14535165431808253;0.15904419929669594;0.15964032123548202;0.16328542097705248;0.16626013737428644;0.1806849223563937;0.18644376919523037;0.18975925134199326;0.19164258706580323;0.1969939859561736;0.1990902117841541;0.2021239051688223;0.20920685218893076;0.23302592451769877;0.2507734040990576;0.25352741347343954;0.27624700584568834;0.28563426775199463;0.28569176583156863;0.2996538260068655;0.3040715441837818;0.3089231044238607;0.3157938586045542;0.34786262139146906;0.39857031107437085;0.4405012035521625;0.9999999999999999
23;-0.2039318194861643;-0.15618122553569272;-0.1527814617887687;-0.15209571677695977;-0.1496388028895769;-0.11423265776874894;-0.06788011559393309;-0.052327692514963955;-0.05139246336545884;-0.04647008111181005;-0.03571428571428572;-0.025759951439180306;-0.010463935962073833;-0.00668625284144717;0.004731434487743315;0.0109942902116379;0.015166701206498196;0.018277017581030126;0.02080230842995514;0.026258360314725213;0.03294261566281662;0.03387177864758877;0.03596526933571613;0.03795784027797108;0.04798962381578649;0.05622353305354794;0.06058852259527199;0.06326514590729435;0.0665781152696901;0.06823793745018332;0.07168456776608727;0.08029701008185583;0.08301029012996144;0.0858426861635685;0.08801763808255735;0.09069190999507322;0.09256133608447274;0.09995162660326037;0.10011399905272471;0.10056790139225555;0.10183086484773934;0.10482417471949805;0.10640802083221552;0.10989010989010989;0.11249269534369705;0.11445796112691659;0.11748207222959804;0.12042676683715263;0.12129758632744797;0.12143934245114872;0.12309846331747035;0.12492901222419221;0.12552411131335847;0.13128548779642;0.13819928558604594;0.14084856304079976;0.14134707533474192;0.14227355610806877;0.1475456866037016;0.15188524219354682;0.15458757336084164;0.15754164805584103;0.1639104179052005;0.16774346541232618;0.17037418495230525;0.17188050564825208;0.18179592285774374;0.18641621377749973;0.2042358757345686;0.2217649226967239;0.22374554021273685;0.22799836513108504;0.23289026043335626;0.24636606776672093;0.2510999872633413;0.260412225649443;0.2658473401916157;0.26773651859962233;0.2705168561701951;0.2877570407308238;0.2882716064383795;0.29068355841142807;0.29503741305560355;0.3091794885075192;0.31048420371012286;0.31106303209661856;0.3197055584856846;0.32483247402609444;0.3369766502506483;0.3443659434401582;0.3475130350060738;0.35483481367108893;0.3724735089877764;0.37319618616180417;0.3956553178919926;0.4150125487634104;0.4191691916696406;0.45681419240189286;0.4638168285219587;0.4675949805904938;0.9999999999999999
8;-0.34276744726685926;-0.31928794980032416;-0.3119963565153092;-0.30719889556182495;-0.2948266661862233;-0.29478971390220704;-0.2677837275014603;-0.2645220001749188;-0.256702874724475;-0.22031174271818593;-0.20011354993324473;-0.19388536654732064;-0.18237172952577937;-0.17964393928698885;-0.17573375583870185;-0.1752407512572319;-0.17017664275162178;-0.1632011807522495;-0.15651751780728423;-0.1541115947201605;-0.1528408664274728;-0.1513666448200757;-0.1480833348916472;-0.14149677741888123;-0.14141993865381008;-0.11632006436443124;-0.1088959912061189;-0.09643755774739841;-0.09586573682937213;-0.0956520667148258;-0.09394136567432207;-0.09084588183383;-0.09039058257960797;-0.08900455404468184;-0.08265360919938897;-0.08081811973480538;-0.07991033433229533;-0.07152651274898733;-0.07142857142857144;-0.06938576441314444;-0.066520559598276;-0.06611795667764017;-0.05754085309534745;-0.05735067709327189;-0.05440348616568325;-0.04687914090724557;-0.04354536021436034;-0.033299292747575295;-0.02859697299188311;-0.026002463634772755;-0.02596867060988585;-0.023735810113519093;-0.022051407781407417;-0.01758981758720148;-0.017132368686594603;-0.013922115896470275;-0.012473724155999765;-0.005357505086388728;-0.0009398730546088562;-0.0008610801258953741;0.000942608884674464;0.00244430027970496;0.003750897978693341;0.005998012217677479;0.014143541366268645;0.01742923526387274;0.022793633793108507;0.022818010526894028;0.038781650714162424;0.03992498416477027;0.04095197570656361;0.042573895545485095;0.04473130904369443;0.04872870166933997;0.057176686154551765;0.06078080925191203;0.06325308378066442;0.06911267868225171;0.07127929664272244;0.07766022529347986;0.10268405403660091;0.10272256355946541;0.10293824938910796;0.10563642228059981;0.10782942727956842;0.11733312623203104;0.11873236161504065;0.13700708991441088;0.138648465498406;0.16202933772627245;0.1758241758241758;0.18876332604252813;0.19372496821989624;0.19961842806768287;0.21081686884289638;0.2221859964799485;0.22946769299922615;0.33139575681800587;0.42567151746214793;0.8406680016960504;0.9999999999999999
18;-0.11975879486529833;-0.1193817490178379;-0.09103762786829031;-0.06349359450961815;-0.05592555364586846;-0.04732577351362451;-0.04543588382497134;-0.037458691267598807;-0.03660893115366577;-0.028571428571428564;-0.012764431685692216;-0.0033398361089952812;-0.0008794295962872768;0.0011115199447916137;0.021991716749422387;0.025842260542909445;0.03532151991968652;0.04636080285197855;0.04796040716885011;0.0505136713966199;0.05293736087418127;0.056980946697056216;0.05756592642758995;0.06510425025091562;0.06614901321560285;0.06632042185174782;0.06694619270045785;0.0762941918474392;0.08001996434120211;0.08462339165419426;0.08631617580437294;0.08769534130144041;0.09072172481281426;0.0930739567152883;0.10082906365559756;0.10778636357219329;0.11480414431599488;0.1189760385398212;0.12156891596551235;0.12158060951469443;0.12830030145616794;0.128686378463474;0.12936437004301454;0.12959171822912255;0.13527609636682222;0.13961968855121476;0.14062159880734562;0.1408699814756654;0.1462030941627662;0.14866142407432598;0.1541678627677597;0.15737979559037518;0.1715139908611762;0.17221610637094698;0.18216342944756825;0.18304949799963188;0.18517693473472197;0.18522441994983085;0.1960978581211073;0.19640191414392363;0.1980500770184282;0.1988214175245217;0.19894085257586838;0.19985071644388686;0.20022103769542737;0.20128252256797088;0.20571945248918388;0.21047235687571558;0.212193464855996;0.2142407753930874;0.21724480771541138;0.2225261319787758;0.22346065444217425;0.22423142698824702;0.22468540692256506;0.22483291640540518;0.23700349988155783;0.2417647967634267;0.25;0.2563763794122845;0.25875145729748195;0.2605847745217708;0.2614045140342771;0.2752458650468749;0.2773798405524663;0.2834857140226584;0.28895485652278263;0.29073321136369423;0.3027832205793391;0.3084870248139161;0.30936373624062546;0.3243637325214722;0.32751888455525585;0.3650519076235643;0.4130008153863047;0.47039993234176125;0.4978845126431826;0.5000123987948392;0.532967032967033;0.7826908981308054;0.9999999999999999
