;1;2;3;4;5;6;7;8
31;0.16102521730134858;0.1560121715106162;0.13817273122156318;0.16722787353693533;0.16497277396516055;0.18947867862284334;0.1396222011652941;0.20875841743285295
30;0.1153217830611787;0.08938828539947472;0.10096282911909803;0.13365307524358686;0.11980196347983602;0.14169606395150305;0.10928770282291263;0.17552131120346265
29;0.16516730349997677;0.13892002150702198;0.15200540566364829;0.17249928129304126;0.1622590723222089;0.20085155455930337;0.14931059950139194;0.2280989253462953
28;0.14899671313120197;0.10694121643571959;0.11674079142217486;0.14657548866422698;0.12164022284826964;0.1158409191312993;0.11703361783903973;0.18076313843275013
27;0.15793864145486153;0.13919732458563383;0.1299479848250017;0.167899579385345;0.15711125034664186;0.19620963001570665;0.14678429489539208;0.21787099208588617
26;0.18635794254149682;0.13490589532990663;0.16170037519223424;0.19319603529926158;0.17578263125743684;0.1807192268771819;0.17818680686439287;0.23599517456811828
25;0.19713990236699094;0.1498157299877492;0.16132661593584074;0.19718608252149497;0.181348148404859;0.18416989405624243;0.16302403981991906;0.20693010346007967
24;0.20406338558219406;0.16863961383376866;0.17500067240277817;0.2036724016245137;0.16913350343795103;0.18754695572993468;0.18571645613050167;0.22748201702979576
23;0.21761313935312362;0.18039182989075617;0.20497566423702668;0.23511166859819702;0.19797351854389325;0.209895803377067;0.18449093580062187;0.29005541998203976
22;0.26338270719563084;0.21364738140485948;0.20226866008048114;0.2499312223936762;0.2506025005430766;0.23853118736359072;0.21317495242977053;0.3026392950349039
21;0.22632249219154593;0.19319871128391855;0.21710958516034254;0.27513788366116776;0.2204737354694297;0.23708889317891485;0.21601456618697465;0.2787798088286612
20;0.22680613186997242;0.20694468201283814;0.22506419068034703;0.25087756900113883;0.22553003025076776;0.22810596830939753;0.20580119645031753;0.2769485292705182
19;0.17932920222434473;0.17498639736784746;0.1864385234470529;0.20634383411317128;0.1896573738004841;0.1990141461169749;0.18021802298218784;0.2589084142168341
18;0.21094056477744375;0.17523537583946858;0.19716249063558117;0.21941024147475052;0.2060971964967622;0.22879940331005746;0.1987605091484125;0.2531960047114036
17;0.23449517170804063;0.19064269114006882;0.20844397680519577;0.24306614820525813;0.20780579859812698;0.2179533313299584;0.2077112060841754;0.27093887865737115
16;0.21129268951143268;0.1856783810384858;0.20178964642606687;0.20823118642013078;0.2080309219786102;0.2273340571729691;0.20963499113382636;0.2228871845386905
15;0.1826221415029542;0.17075475535827372;0.16489933953599967;0.2008190136049097;0.17730044253318702;0.19560160050532005;0.18866071737658466;0.19929589574407403
14;0.20625798738155343;0.17815295483801313;0.18074619788127047;0.19610264134654004;0.2006419092827442;0.2107843093763004;0.21091147788494843;0.2514014734299458
13;0.2045615903560909;0.18400781719105436;0.18600784228855616;0.1924976120551823;0.19185129316072955;0.22034089569173776;0.2027706413063449;0.24873251857258916
12;0.18420635886505457;0.17095816978732284;0.16429476416113056;0.19725326719040273;0.17875654706476132;0.18050016180626813;0.1895367814497994;0.2099730852890301
11;0.19245350996409372;0.1872659821356702;0.18718033288418373;0.20218909588343068;0.20072834609282536;0.21190729820425055;0.19552031391938846;0.2219710416858035
10;0.18016807740600607;0.16182532439862735;0.1688908170414428;0.18305183849453022;0.1741069241814876;0.1981145744489734;0.16400734115675525;0.24370826044779362
9;0.17869074675101582;0.1746991906328146;0.18962257363146004;0.18702632432233585;0.19923756210512233;0.20845796329766297;0.18040426216944722;0.21563404435874234
8;0.1892156843492636;0.18741415371388181;0.19582186573015775;0.20774407233093609;0.1948218932792482;0.2192756592474684;0.19481272454063575;0.25395971093770414
7;0.1977412839749057;0.1974858793799882;0.1824396748920634;0.20466782596291178;0.210391503112638;0.20996092373845468;0.19121389676885625;0.2638591258539506
6;0.14351299156955707;0.14255600982597186;0.14763693729986513;0.19104090014053485;0.17249025873995447;0.16005760590140805;0.14701124120713716;0.22597406954582597
5;0.21827269602552923;0.2283060124528843;0.22495102315016338;0.25890357519920554;0.24102897737476864;0.2429756907124419;0.2319140072269749;0.2763951467275987
4;0.1599556196660002;0.16293722488974396;0.1678305689335905;0.20902954756198194;0.19492349973685794;0.18197692576117006;0.15957485070410188;0.23577670534094294
3;0.25882972965747053;0.24810268359327442;0.25351335026600585;0.30379627120976394;0.2544047569583746;0.26442339031638734;0.2477497247811217;0.3122808262951449
2;0.169866923101498;0.18221823577723295;0.18420975158731132;0.22047553300271913;0.17516468214996395;0.17854954326356537;0.17393826822392353;0.2251301034659022
1;0.269106219490632;0.2372434462473846;0.21129198098185434;0.27739981463110985;0.246998817487398;0.2570973105240817;0.24954780171112056;0.31393784396232755
0;0.13149737400501313;0.1684567393892932;0.12071940319180356;0.16688848446839544;0.16593021462736213;0.16106789081231307;0.13571296959798157;0.2034883592929185
