;1;2;3;4;5;6;7;8
31;0.17552575556812233;0.1449227398808984;0.16196722284233234;0.1330251534979753;0.12551081446788723;0.14032292442512243;0.15120744314968124;0.19349438715963346
30;0.22674332551227927;0.21978715079473296;0.2326211336243805;0.1496336374177088;0.16058734793284554;0.2167031288807377;0.21652179458087809;0.20985439022936103
29;0.17808458443786526;0.1291416163640319;0.16612441539684555;0.10884221467441138;0.13639722823734185;0.20332690555534486;0.17374890992400477;0.21335455565063458
28;0.22206155040081763;0.19824443139427717;0.17182466084293413;0.1347964526985415;0.11487036245064307;0.17524774746692923;0.154507699274544;0.18798836784927717
27;0.24377537431375587;0.2179397931999182;0.2329398100631188;0.1313991936413567;0.16258183849111396;0.19685731499956527;0.19659918528474263;0.19550060012885678
26;0.2314930909640621;0.1729069357661177;0.24612153954410337;0.1310995230430485;0.16480006957573953;0.2397540589032913;0.2263110945560424;0.2197651209682113
25;0.21162164271122721;0.20084925884722898;0.23398169381505354;0.13159728427526024;0.12612109613131955;0.19899663338994447;0.1684534216373997;0.20933134369934958
24;0.22248014819176548;0.19928076261706634;0.25479097045928634;0.1255745476797772;0.179882684186321;0.22036544271786565;0.2113372741504004;0.23714447378536546
23;0.307551607568964;0.2179612649839667;0.26519179910774554;0.1432417171341673;0.20917042274716072;0.265359193389878;0.2357367385491787;0.27141835347960547
22;0.26409808759975734;0.16697698324684393;0.207979374588407;0.1580262811948257;0.17947817415075154;0.21708205096589747;0.21260552815741524;0.23838407470843084
21;0.27906041010333443;0.23247834560053335;0.2517295482175121;0.13241463879221782;0.18976510082784098;0.17915146610373012;0.23014969875094912;0.24061154710347596
20;0.25255216575688005;0.18918013440553705;0.19652580223112154;0.1565760369244722;0.20026166574358947;0.2398516896266007;0.22691223746583172;0.2549450469530137
19;0.28783752638493415;0.23419963254977078;0.27789635935781964;0.18061708543862567;0.2151517922005671;0.2222356266057465;0.2676353484878232;0.27465494658123274
18;0.25447796928405725;0.18801169017893743;0.23507554704610298;0.15587165352370258;0.1996941195578234;0.25227003011058535;0.24001987031352404;0.2530367320794176
17;0.23666991136960436;0.2177958651142755;0.24169900803626818;0.14932561239475328;0.19050220013002103;0.22358322045989296;0.22793574982536696;0.231809339089436
16;0.22437781439771592;0.17667191294599854;0.20801140502259913;0.14188815862730308;0.18867046656960912;0.21275826393404648;0.23920134716396563;0.24556553300262204
15;0.22390281038229776;0.16014392735772404;0.20456952649332488;0.13741851445813685;0.20043102147377412;0.1727277933214751;0.22734524989207214;0.2445720001613508
14;0.21346744919245966;0.15846931708082868;0.21383741105800302;0.14241421788493755;0.178409716607001;0.22396175301273555;0.21658083169326597;0.21301367860453835
13;0.17223292059729461;0.15709772217974516;0.21825538920527426;0.12120444559624913;0.15861383221045947;0.14415930280915215;0.19834862569232437;0.21607304903145175
12;0.18019215897106813;0.1280200660359022;0.20713937745663288;0.12238375779593695;0.17979583812859012;0.13922410623373668;0.2083012837699219;0.21676460967985148
11;0.15700481522822377;0.12297393353048207;0.19662754970726615;0.05966424237012203;0.16605837971434126;0.129107329661854;0.1916359700200027;0.22222193455704228
10;0.18669508230431017;0.1364151928613489;0.19979754053211168;0.08214025258941676;0.15805470057646054;0.15835077794972047;0.19177014464434639;0.2241793994573656
9;0.2171620786376932;0.1517262849961917;0.23907167055163703;0.11061256620279587;0.1765519349519785;0.23621134671444316;0.22758830239920197;0.2495320505965315
8;0.19250809725013193;0.12703275138633702;0.19732506404211506;0.0765253905163876;0.15181015889758182;0.13814824125344966;0.18175093813707086;0.21560155516801827
7;0.20766821995022408;0.1515802040866941;0.21180711898235174;0.06810931736076985;0.15086666707048652;0.21221011318203867;0.1802318039970634;0.22228489252020278
6;0.1464786832555848;0.10244891375250802;0.1929649284375693;0.062321328093141524;0.15602142304778474;0.13812830069361376;0.15254737308494723;0.21447974654766985
5;0.21436278313638737;0.1498768605408694;0.24303411600029476;0.09417902754267996;0.16459985431537943;0.1636500976502633;0.1746272131351597;0.22873948355860058
4;0.2680529009130789;0.1819670122612846;0.2725393231689498;0.1768689908925233;0.20118112370130092;0.21118412726457086;0.2095298212536288;0.27587794855162817
3;0.1495069979207096;0.13576320744452905;0.21619765113344044;0.1086526451460211;0.13801555296616286;0.13989435138419917;0.11801339258809437;0.21611862628475154
2;0.24002753821380626;0.191906484696324;0.23683124595141783;0.21152198808027223;0.17659112030690863;0.1886238949845102;0.19631749380575564;0.25813610293297073
1;-0.050409889017321234;0.006267789877938879;-0.023242133665184378;0.01401357049635869;7.467151943050675e-05;-0.05136091782854094;-0.013855262274023172;0.09035112599290736
0;-0.0004931534284575872;0.04057742039638246;0.02413414923786197;0.07183657916233836;0.03158605563928221;0.011134258966781056;-0.0035715295548056024;0.11701913147769498
