;1;2;3;4;5;6;7;8
31;0.11659087553597627;0.13560517163363756;0.12011142842051506;0.14629578258195228;0.14378651548397273;0.13456102456768348;0.11456268796512684;0.17606969697246724
30;0.08190311243963447;0.08966151669714757;0.09440794545439783;0.10879819992582211;0.10492325024923237;0.089483124620989;0.08926213641339145;0.14156010822053222
29;0.12807940328710518;0.1253150818293302;0.13199559961864826;0.14971247672304944;0.14476749054238613;0.1427183078477993;0.12183599672687255;0.1957316612956413
28;0.11945811267135834;0.10222982337720665;0.10420537687875828;0.11992914600045572;0.1044538196280379;0.13158574015656155;0.09375220723451864;0.15236299706120493
27;0.12781572686085835;0.12864761962855356;0.11294349173358097;0.14162280355493653;0.14218876224377353;0.13905544909407166;0.12183466466876496;0.19032009366189892
26;0.15109630567395557;0.12369853382783765;0.1395424226446422;0.16506472898027832;0.1552622881410913;0.19588145041195706;0.14361846620658084;0.20093295349844828
25;0.1561626291977255;0.13338360627885;0.14583630311951779;0.16707072078645321;0.15701142584608238;0.1957895298565378;0.13304022756212047;0.17317179570473923
24;0.16772400701877596;0.16186559986337146;0.1616989375122367;0.17402358786317765;0.14554079072458648;0.1908077280883636;0.15095882070653943;0.1955335926071633
23;0.19058604561146203;0.16622851931993873;0.18552641147137658;0.20369473072570365;0.17846073572319615;0.22383088140092403;0.1509724066444008;0.25435512080032113
22;0.22221639758601533;0.19495656281260473;0.18095993566594823;0.21945816072464863;0.23148392895351672;0.24904423550947807;0.18260045427507418;0.2685560984384794
21;0.1915419116473316;0.17047323519400515;0.1937151757272319;0.24207044011361037;0.19354475583837935;0.23981001632957055;0.1843970063748074;0.2443276234506096
20;0.18807758622796586;0.18295153340706077;0.19902362749290567;0.2161928456835493;0.1986897856604869;0.2368613535563528;0.17218581710064113;0.24742280930065969
19;0.13980407731225855;0.1530261379932271;0.1667016879933381;0.18005025584410453;0.1645479328541348;0.20685029734206545;0.14784337539378353;0.22733306690767557
18;0.1677285982144092;0.15937929828594946;0.1770164848208113;0.19420549647465044;0.1819764432358292;0.23571673169485244;0.16492697351594485;0.21818788367471265
17;0.1923212056710805;0.17672707008384686;0.18843564562612272;0.21018762960314044;0.18350778452487163;0.22520579197891294;0.1791310336366122;0.23699719795637111
16;0.17365183997212816;0.1698834509837714;0.17223574296546465;0.17801230380952948;0.18114538861916532;0.23413247957894523;0.17481254356452763;0.18903177639899282
15;0.1472540024996099;0.15805440121110564;0.1442720693854154;0.17098432240124609;0.15325180087810752;0.20540405590868258;0.15192252280828591;0.16730883176605235
14;0.1724228274622103;0.16461968494808824;0.15555579319592325;0.162418308273768;0.17299980030688927;0.2211489997750974;0.1820581625946047;0.21789402156647125
13;0.16400817571907272;0.16384980873526447;0.16560716032111159;0.16204275578434305;0.1697680768969364;0.23094354693106553;0.16808839412831267;0.21468319947622283
12;0.15123013668291233;0.15600302191043705;0.14691090224282272;0.16677288794298464;0.15616795300473918;0.18875211882771242;0.1606936822670137;0.17556536508790258
11;0.1623790006109005;0.17589264696198573;0.17014115795765816;0.16943444108240205;0.1740493560986165;0.22377415474433915;0.16321735461289394;0.18679420895859036
10;0.1451263648991017;0.1439083608841329;0.15224669022976445;0.15390880198267964;0.15152278658718177;0.20481896822448326;0.1334957150906218;0.21030348950578082
9;0.14973758266387222;0.15911425038525498;0.16690135196234343;0.15852444224496334;0.17156590046018028;0.21566618137173604;0.15154122727384028;0.18455931283644858
8;0.15117681270540126;0.1680257899632471;0.174657620374731;0.1776911575299146;0.16929775477342576;0.2243893089247747;0.1527335855092316;0.22364573812445857
7;0.15840357115374123;0.1788185796001038;0.16646680176661535;0.17454772482928912;0.18869008777168067;0.2183470506982746;0.15359093129286264;0.23420032409688077
6;0.1017307617332079;0.1305714036304064;0.13106589839760213;0.16164428999395009;0.15652742455383115;0.1697749405418577;0.12501942523660065;0.19765015855543067
5;0.1767464129665138;0.2116433401913981;0.2058379343668662;0.22520942214182663;0.21410741421995166;0.24922242822258683;0.19730038195530175;0.24995845648483803
4;0.12086401107000053;0.1549093212359814;0.1481846120613937;0.1766220599880259;0.1740038595091846;0.19369720566847504;0.1362794797833348;0.20611390088327902
3;0.2170856374753198;0.22628262790803896;0.22692856736464068;0.265941622686038;0.2250054901755116;0.2682630642510469;0.2119640302006495;0.27671358223504805
2;0.1320095026222478;0.17018060321249515;0.1471813860946384;0.18253360892878912;0.1616264973359515;0.1905275590976376;0.1490722623292274;0.19772824957001542
1;0.23277389849542476;0.2202877062448825;0.1901962263263685;0.23946368631135184;0.22663596072243805;0.2660903743518921;0.20850599392768016;0.2726990246604573
0;0.09445795269752998;0.15962631702055044;0.10299268519449271;0.14255964413852024;0.1399841515185054;0.1677384941582304;0.098641758718686;0.1732825648717556
