;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
18;-0.18445583095829574;-0.1666666666666667;-0.13249890714016205;-0.09419773033583295;-0.06694619270045785;-0.05315916755481185;-0.049700502836929956;-0.04490327081510844;-0.03930610575054357;-0.03427811905904639;-0.018689029164137796;-0.018058301553439387;-0.01364875187895032;0.004492100865432917;0.024499306788272855;0.02859697299188311;0.04210672448199885;0.04759132736826938;0.05095017448463289;0.054667430159243274;0.0670718111517515;0.07177103924506073;0.09241571312717708;0.09338662205907794;0.09457208762569802;0.0945881573854759;0.10095518563467927;0.10210244814386006;0.10744518753611801;0.11772113833137691;0.12265090074997517;0.12554494745208164;0.12650616756132885;0.12966133722818915;0.13007982402514606;0.13157894736842105;0.14344077205347375;0.14460784313725492;0.14803873929097558;0.14929690597096174;0.15019523727349451;0.1538970269242792;0.15509938708966192;0.15533130060501543;0.15592095423895627;0.1567325464051619;0.1615306565860433;0.1681293039350153;0.1785714285714286;0.1805477227165309;0.1810612005235916;0.1815502434555607;0.1899361679854172;0.19090909090909092;0.19273904808404338;0.1927943416654012;0.19582953168650216;0.1965607898661825;0.20046896366121222;0.20085488583466685;0.2051041507307469;0.2108507043047292;0.2141142713208698;0.22074625774907075;0.22409874517423928;0.22776305772500893;0.24491289110668152;0.24620948304329432;0.25072980945515494;0.2524598344784509;0.25356376318190754;0.2571428571428572;0.25928807081877103;0.27300628311904523;0.2792545117568676;0.2813161858482992;0.28208494289516217;0.292025107842094;0.2942075637980256;0.2963884070710051;0.2985603182681702;0.309090909090909;0.31201838182862973;0.3270778785946631;0.3291542389368865;0.3302258854839382;0.34911321962696984;0.3646768526530624;0.3714285714285715;0.3735366121215235;0.3799011220815658;0.39999999999999997;0.4043700040337811;0.4065987132571938;0.479748809302682;0.6;0.6087595874350709;0.6108840083916779;0.642857142857143;0.7;0.8660254037844387
16;-0.09999999999999999;-0.09205101496312953;-0.08921346045758154;-0.0636167087131355;-0.05108767584100746;-0.04761904761904763;-0.010076966501042596;0.00580946721384329;0.008065952727711784;0.011466136708727441;0.012024724190879355;0.03166498890656303;0.03396255833739113;0.03571428571428572;0.03720548794891991;0.04379007480968673;0.0587977239578307;0.064343189231737;0.06488047496647481;0.07142857142857144;0.07347007618317121;0.08132323890818295;0.08571428571428573;0.08702198238962407;0.09066030175585783;0.09170299554521942;0.09297729572981987;0.09537928646706757;0.09999999999999999;0.10448862399429151;0.11742593861908955;0.11935049664738215;0.11962378584125401;0.1264521694475075;0.1291199457257304;0.1354156645199291;0.13704674217038917;0.14012151329635059;0.14355679838283417;0.1438372184740624;0.14810029386032736;0.14824028057442346;0.14931388662402637;0.1525444024584567;0.15581613580781617;0.15592095423895627;0.16019403230648707;0.1648420639916137;0.1666298905344754;0.1669545114303731;0.17282796232000258;0.17731261045683744;0.17858951764984582;0.18538897396727536;0.1867471997333902;0.19246266654561867;0.19735087641318602;0.2045847679405902;0.20538110707929927;0.2103868257919979;0.2121212121212121;0.22960769649040347;0.23201294080431167;0.23364229217192803;0.23864774249281248;0.2415118527813022;0.2525802258770222;0.2592301503640209;0.26557278900247844;0.2720588235294118;0.27322244297300263;0.2761530448893886;0.27991766012344005;0.27994287548042684;0.2850269743615469;0.285807095294682;0.28763318250326037;0.28862067094509186;0.2893614190801281;0.2915848323836655;0.30526315789473685;0.3113334660878356;0.31292247110182564;0.32383069850759455;0.32899335929897733;0.33906846231365834;0.3426233356351514;0.3443872192927585;0.3491741845141935;0.3545454545454546;0.3556748515865462;0.3714285714285715;0.39059146763777103;0.4220271670763557;0.42701202073529054;0.500664288727322;0.6;0.6;0.6;0.6087595874350709;0.8660254037844387
11;-0.2501095260365738;-0.25;-0.22223594091360932;-0.217575126276488;-0.21666666666666667;-0.16123146401668154;-0.12220833363884627;-0.10714285714285716;-0.10303030303030303;-0.08659518620785617;-0.08519184162333746;-0.05421284843715276;-0.04790966410278687;-0.04730566987199821;-0.047001058837718955;-0.0442694990538357;-0.03296143950506274;-0.024316475135013466;-0.019196095846885718;-0.0025242545376448437;0.014298174570931521;0.017296720886999507;0.017687464202469735;0.018080244679259182;0.028571428571428574;0.03930192825839592;0.04055392686087889;0.04248515541517963;0.043696144348832504;0.04621227401786939;0.05120516944457881;0.052931626873530424;0.061747057976362894;0.06305667550689498;0.06390493881196563;0.06406319177494987;0.07219227291000294;0.07625706845459143;0.08088235294117649;0.09429911253880194;0.10000000000000002;0.100346650784483;0.10246234135702839;0.10353478564965526;0.10631893148945083;0.1078649917622991;0.10849054004849921;0.10951271654328712;0.11062788508659432;0.11118716253076903;0.11508651786407648;0.12152085654520071;0.12228889140960353;0.13984990141080303;0.14251349728965293;0.14453577392569075;0.14477217577140825;0.1489019854184056;0.15090897104436216;0.15791425407215903;0.17059917473010983;0.17256602700160584;0.174401163472388;0.18054959003136364;0.1833190172659311;0.1855314869337301;0.18749744831860865;0.2017869304093777;0.20600545650475835;0.2131012408195657;0.22015959206961894;0.2210526315789474;0.22368174535320245;0.22445586856499425;0.23135158827744426;0.2382129965921921;0.23826310782848778;0.23925936368239545;0.2464056414455884;0.24736804882285868;0.2568171152024588;0.2649421143684728;0.27189363947879874;0.2727596033611896;0.27995558348476246;0.3134226514888136;0.32421940069796;0.3267294748482387;0.35186070373749073;0.3553075200482974;0.3646114056465097;0.36501335910818644;0.36738965266201934;0.3714285714285715;0.4518868007280905;0.5228869856160021;0.6087595874350709;0.7;0.7;0.7142857142857143;0.8660254037844387
24;-0.2269884731230722;-0.21428571428571433;-0.2;-0.19999999999999998;-0.1785714285714286;-0.16308059387674476;-0.14889808041211824;-0.1338923854009157;-0.07216912739060262;-0.06999089780965227;-0.04504483163523329;-0.040087241106907305;-0.03571428571428572;-0.026548291513540843;-0.022383372138444102;-0.01611415104933096;-0.012407624142031008;0.01096478284953516;0.013047326513232172;0.01517725677828761;0.026458315924834202;0.03835951437905167;0.044748518382399564;0.045127284765538574;0.061324964120985176;0.06880629304225461;0.07236271276751928;0.07593337261134943;0.07605864803751862;0.08452241481034763;0.08571428571428573;0.09363361671655357;0.09373651892755357;0.09923340056987554;0.11289108019112234;0.11344088179492817;0.11595420713048968;0.11651315111876645;0.11859414730293735;0.12154487690740601;0.12350327899571577;0.1239985667341165;0.12446844183844524;0.12790462780640952;0.1355094629253758;0.13849283421185304;0.14350986110624167;0.14519028464789555;0.16075581331642372;0.16140350877192983;0.16428048418911734;0.1692547212221454;0.17195275494069542;0.17519584703293242;0.17751923750346438;0.1785714285714286;0.20116073889220507;0.20781411349412945;0.20920685218893076;0.214730943353416;0.22085093727316335;0.22420908887880706;0.22549019607843138;0.2261167059066651;0.23026376727778264;0.23363930206259315;0.23431331786180296;0.23466690288842948;0.23545174614684858;0.23714654716697814;0.24251962333766605;0.25078602203325256;0.25351003754874607;0.2556821405939645;0.27325926794413136;0.27450966982545;0.2895443515428165;0.2966870834474022;0.3;0.30114140011300644;0.3069315175520384;0.3106853739966115;0.31475958932747233;0.32289634376110954;0.32332409588756095;0.32756125542721204;0.32763545729521626;0.3407913882652216;0.35266803766969496;0.36727563155749404;0.3777858471075616;0.3906016976335186;0.39585853183280806;0.4047974093384632;0.43370874830423517;0.4695490427218539;0.47079946028383873;0.48647452361271376;0.6571428571428573;0.8660254037844387;0.8999999999999998
23;-0.29090909090909095;-0.27335020732373944;-0.25;-0.19999999999999998;-0.17908539233629242;-0.15222376905448246;-0.09205101496312953;-0.07946989934317034;-0.0691612423440886;-0.05458656826983987;-0.040420458424763134;-0.025179083151507846;-0.02312910282406657;-0.010183489475032604;-0.007235634064564983;0.0;0.01983613138317757;0.02601419174145473;0.036170650365518725;0.038014848435158836;0.05823890617916009;0.06625709385769858;0.06811434209692654;0.06872442126247216;0.06922437857237956;0.07629149921341999;0.07759072956604904;0.07912961338708076;0.08540132252707283;0.10052680396013332;0.1012572205954412;0.1219267347755974;0.12245946137982092;0.12307395678745287;0.12727272727272726;0.12729484941943348;0.1332136376263143;0.13437501583320574;0.13738364028319372;0.14285714285714288;0.14573413172615535;0.14817702233575608;0.15770290800168718;0.16265078686456566;0.1634749443021606;0.16666666666666669;0.16745082709257583;0.16865121231038377;0.1701754385964912;0.17223117427912157;0.172415485082962;0.17479952485138295;0.1780677121488472;0.18030316872105162;0.18151647768106596;0.1818772424602522;0.1903457638086732;0.1941809181053302;0.19503915100059527;0.19515856977125046;0.1994265040026968;0.21110364764552875;0.2127151397929543;0.2154450354180073;0.22938145266275883;0.22941214893209952;0.23694605177036257;0.25034261671654584;0.25602999311923386;0.2598551968882172;0.2616612536517447;0.26545118641253346;0.26941722241916943;0.27487274470056855;0.27495034144033664;0.2893855025641778;0.29282609451191005;0.3;0.3028555054101392;0.3070341359129718;0.3072599105403711;0.31046636806193834;0.3137298091535866;0.3214285714285715;0.3226930414399711;0.32611017904086176;0.3331413905728608;0.3366245627055988;0.3422311543790252;0.35425593275484146;0.3573651005319855;0.3714285714285715;0.37283219501999854;0.38579482738581244;0.39285714285714296;0.3974663614147707;0.48078660842603477;0.48535989707831934;0.6;0.7;0.8660254037844387
1;-0.14285714285714288;-0.10263448810955465;-0.09641956878662375;-0.08249432068732866;-0.07272727272727274;-0.06739652621095847;-0.06651544421471087;-0.05161043659078856;-0.04846108725119451;-0.03571428571428572;-0.033958905427861195;-0.027260894502507443;-0.016325564246298663;-0.015538820696032997;-0.010178161896936109;0.0;0.001213913724146251;0.0110242760678109;0.01673654817511446;0.031648169752222205;0.04305978714911491;0.04389898104093638;0.04405669332311729;0.05089952223215195;0.057025164243317;0.06162552769705738;0.06520824524791799;0.07008389555917029;0.07573801655222037;0.07580906369507578;0.07581717339784642;0.08480045368858406;0.08875330312931883;0.09002204695928824;0.09446668212419738;0.09636367832017559;0.09999999999999999;0.11295193532261504;0.11631858084544326;0.11800636788489499;0.11848817031978677;0.12830067091662686;0.1290022836331415;0.12986519634373112;0.1304736892754667;0.13333333333333333;0.14256497608458454;0.1473789049334379;0.14816607292240364;0.149014220624974;0.1542963514725587;0.1549825075217075;0.16100582006128164;0.16363636363636364;0.16920381181578822;0.16926901959226484;0.17358840964900263;0.17383526913687844;0.17407044467135907;0.17542793908029405;0.17779706773204465;0.18269480814594669;0.18668326147193273;0.18855942064586295;0.19922293687095394;0.2009825825579033;0.20740626224098133;0.20834556807255106;0.21175339926216033;0.21523406490346983;0.22621946514241828;0.23882536933407436;0.2437231445796191;0.24634658461003012;0.2506097755911463;0.2532701918441683;0.2571428571428572;0.2676235671391183;0.2719298245614035;0.29201686872068217;0.2922141864819497;0.29282200770195405;0.29469139189886046;0.29879358217730445;0.30242800362297156;0.3141148028173819;0.31459317717755314;0.33592107457212267;0.36914939655087525;0.37500000000000006;0.3894672304313738;0.39999999999999997;0.4218362684043498;0.4285714285714286;0.4435185266405332;0.4509900250938018;0.47253744024386923;0.4928053803045812;0.6;0.7;0.8660254037844387
6;-0.1385624203477883;-0.13170945753177032;-0.11904761904761905;-0.11715583722580122;-0.11111797045680466;-0.06978936697004517;-0.06732652981104179;-0.06318561380543002;-0.028040254611596784;-0.016666666666666666;-0.01532344644583567;-0.014984516126044827;0.008777654438980471;0.011641053838641842;0.01883390535920863;0.029437505272045028;0.03326060127052077;0.03643351846410534;0.042895459487824666;0.047434882259666585;0.049366680096354164;0.061747057976362894;0.06334161659338833;0.06572860967009327;0.06786705489250139;0.07154183281894474;0.07395826444565215;0.0793506553855228;0.09344509826795333;0.09478531269573053;0.09816515649262683;0.09913408454846358;0.10346425306633128;0.10880321840723603;0.11066006182772073;0.12263222277737579;0.12595567345320166;0.12770034194820729;0.13506618873745585;0.14306849893792545;0.15162155030249513;0.15322434265774554;0.154274800139344;0.15441176470588236;0.16398785897407223;0.1645286389113109;0.1732597388875277;0.1788105554296226;0.1807601899524624;0.18181818181818182;0.18376306285507163;0.18543546646022394;0.19055769086042573;0.19244885176628174;0.19335324828265552;0.19634346481690693;0.19641154282668052;0.19709773106432593;0.2;0.200003079645965;0.20135495312861362;0.20435927557477732;0.2072802857536944;0.2079422501494889;0.21215098761611442;0.2201113433674056;0.22124226323106183;0.22473545792223604;0.2271443253317741;0.2305017523381295;0.23502068327017475;0.23789082732457897;0.2444767841144829;0.24848484848484845;0.25;0.2596491228070175;0.2601047844106695;0.2622411448689386;0.2689952365395369;0.284415868129424;0.286007096996892;0.2902646796521827;0.29145560952811417;0.2986932183550924;0.30454930289854065;0.3142399049196982;0.3142857142857143;0.31635401372270694;0.33282460485328763;0.3339038427934459;0.3376459758401699;0.3458658269480166;0.3612637157510893;0.3768511731740915;0.37863260260886783;0.43922506791744176;0.54393781569122;0.6;0.7;0.7;0.8660254037844387
8;-0.261904761904762;-0.23779245677756197;-0.1785714285714286;-0.1437063048844335;-0.09714695625702834;-0.0897605616089446;-0.08362213660431785;-0.07237883214841528;-0.07142857142857144;-0.01966041893191964;-0.009273645451761469;0.0036733299549186874;0.013640949465983163;0.019047797528970314;0.0231801912113337;0.028021739309333552;0.03186468836038493;0.043407082159364535;0.0500930647257636;0.06475910958496596;0.06598901179821128;0.07108381553110876;0.07135032593116504;0.07142857142857144;0.07901286000191997;0.08108110006089927;0.08920027995787062;0.09090909090909091;0.09761619891203961;0.1077514209251666;0.11082758399441674;0.11706265727818901;0.11932438536591523;0.1215394971850442;0.12244816408916946;0.12533619694716472;0.12727272727272726;0.12916649376792788;0.13684210526315788;0.1390048288826751;0.14243661745568215;0.14404536377721705;0.146561063669699;0.14681784132590658;0.15208789259523206;0.15400535911392566;0.15468336516624798;0.1556887640366467;0.15899720766358738;0.16037583864578359;0.1633114697403829;0.16559240076617548;0.1664915193640873;0.16666666666666669;0.1711890766461226;0.17356284561343222;0.17383347791373763;0.17643112238902003;0.1765845526401668;0.17826984738719995;0.1788337698412257;0.19078469004469478;0.19206342079279454;0.20071452828649258;0.2011940084844568;0.20259784744979242;0.2047478746390715;0.21404518158892127;0.22076999533618186;0.22615567687412022;0.2291850684279229;0.23307352456726704;0.24130313464931563;0.2571428571428572;0.2591760138462103;0.2615560121294561;0.2659918628123615;0.28259157325387985;0.28497771343062384;0.28695466434263867;0.291837630911885;0.2921797868392561;0.29911589417314566;0.30742075870285523;0.3122087889310484;0.321008234407052;0.3245575531975882;0.3261061170552032;0.3314211722338563;0.3341967326750383;0.33443323828221094;0.33770826389240216;0.343974354305307;0.3556748515865462;0.3714285714285715;0.4928053803045812;0.5699468143214423;0.6;0.7;0.7142857142857143;0.8660254037844387
22;-0.25;-0.24545454545454545;-0.21666666666666667;-0.108787563138244;-0.10723864871956167;-0.08382251236647556;-0.06903506599306261;-0.06265026807589788;-0.040307866004170384;-0.03622515721187713;-0.033335391137041405;-0.03216302798278603;-0.02311991906557359;-0.016687267327930466;-0.010462150323747421;-0.0030424000964875473;0.0;0.004949726844486947;0.014254351639153277;0.016122042619082285;0.030628780873675213;0.034384985149699655;0.03592494398103702;0.03956480669354038;0.03979799036997076;0.0662651353892675;0.07022187280383507;0.07433004240030228;0.07759818979974845;0.08792338698586967;0.08993042985069571;0.09536753886058334;0.1005993901794991;0.10156957392984159;0.10496255173662138;0.10561919886544162;0.10943072085002833;0.12590702422719685;0.1335709910761556;0.13552805386451372;0.13926079295884397;0.1426117604679702;0.15235704671349443;0.1559872286436884;0.16005908990491252;0.17401960784313728;0.17620968364919426;0.17663476634577596;0.18027879014309917;0.18226307985055248;0.18586654517937767;0.18787878787878787;0.1883986782658466;0.190081535026035;0.1901926022103745;0.1910851678627674;0.1917387590317669;0.1963688110841863;0.2;0.2008630646581734;0.20339474067628133;0.21500660253236603;0.22206939750573046;0.22319295766724248;0.22807017543859648;0.23483567540270736;0.2404742078713933;0.2413644250374733;0.24701600293436074;0.25202988232266765;0.2552958903621176;0.25599590139736644;0.2571428571428572;0.26109396857466954;0.26112375524650494;0.2726183010012545;0.2747452541591347;0.28399550534719636;0.2910214302984084;0.29822552529665186;0.29982133412755596;0.3;0.3013262731517374;0.30455996032571103;0.3108847782879533;0.31206243559871233;0.3220292461395289;0.3309444436347253;0.3420804308245767;0.3428648243371434;0.3438899444259108;0.3647136724671615;0.36521131301434323;0.3769388544406559;0.38703142911761845;0.4518868007280905;0.45576425705813706;0.48571428571428577;0.4928053803045812;0.7;0.8660254037844387
25;-0.28181818181818186;-0.25941649671427414;-0.14285714285714288;-0.13939393939393938;-0.10889561104766857;-0.10392251406652635;-0.07381336756036586;-0.064343189231737;-0.03571428571428572;-0.02777091260090156;-0.02067558759665883;-0.018168968564168095;-0.008659037487102356;0.0;0.024421561801237408;0.025574453786968578;0.0264399056004275;0.027886776422196384;0.03314136756103138;0.040434720437198764;0.04659458853337176;0.04794714118219924;0.05562338644057506;0.07535818426866636;0.07938681071692892;0.08247918326146499;0.08301034171631394;0.08465456635720947;0.09176862614614137;0.09525570403477315;0.09860094337656855;0.09884094090934567;0.09999999999999999;0.10004388852526419;0.10061287601332214;0.10206807636141395;0.108787563138244;0.12253962442574179;0.12360157525832806;0.1265383666050052;0.12668931754987983;0.1278328234216375;0.13333458270279222;0.14494275891311212;0.15567277175670116;0.16089234632992824;0.16786348622183359;0.16787946016201855;0.1686623727005204;0.1724923114654319;0.17401960784313728;0.17538921635320145;0.1822291223204856;0.1842105263157895;0.19162849006559657;0.19622463454743821;0.20701015952683047;0.20904485262035868;0.21743887642725077;0.22047476874451746;0.2270873212702442;0.23305154871398784;0.24431268133261183;0.250786160120672;0.2532477575134174;0.25538242795046057;0.26437426237001543;0.26743466446724135;0.2708077172522998;0.2727255883961904;0.2778150436477965;0.28320884897382126;0.28815981299357324;0.2884978653830865;0.29031533083862837;0.3;0.3034496379887968;0.3069389229885867;0.3091689778338161;0.31166314113348265;0.31634662629768134;0.321495689488177;0.3230056580870879;0.3246002832124218;0.3267064189327157;0.3449053463490233;0.35116003111436817;0.3574660000432602;0.35943703545358363;0.36725325391182706;0.3714285714285715;0.3757991529980132;0.38268798086742406;0.3866019546818715;0.39082021889570295;0.4101205295198722;0.4647008111181005;0.510676444922318;0.7;0.8285714285714287;0.8660254037844387
