;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
18;-0.21428571428571433;-0.15062893357603013;-0.13382933069055766;-0.13027311631072394;-0.10997037355485614;-0.04247833413408842;-0.04046563882065044;-0.028798880690288096;-0.02044604728033205;-0.007461124046148033;0.0;0.0006520615508866243;0.0035746216239853886;0.0047909518622498695;0.027259684439266862;0.028571428571428574;0.02983109634147881;0.04365462628488116;0.07247469809597228;0.07981063454269931;0.08357322750559497;0.0845317910297828;0.10392361963992507;0.10877855125959018;0.11099245834746493;0.11606725870127557;0.11847302588518129;0.12261549497180539;0.1354813230903427;0.13679865131080923;0.14285714285714288;0.14400952639308298;0.14550145449320806;0.14598265354376427;0.14705882352941177;0.14912280701754385;0.15100601927440815;0.1556467364863387;0.16229177850978718;0.1627371812136666;0.1645585240314257;0.16811848211155261;0.16895733572692817;0.17272727272727276;0.17501554857828744;0.1781161183056545;0.1819229591767029;0.18600031435958295;0.18620543930379702;0.18656018017706646;0.19510173312019383;0.19734695637401412;0.19791629549941042;0.20088550127778335;0.207121833328279;0.2096479782914114;0.21773966150902085;0.21820208017384435;0.21829067976477634;0.22834326037974714;0.23729129271315494;0.24267994853915967;0.24501864237550267;0.24764106113623732;0.24935875478415048;0.2616790760709725;0.26837400975373954;0.2727140570181357;0.2749754065201056;0.29772907324616293;0.3;0.3050362643662126;0.3062452572096175;0.30640011159393427;0.3078000324558314;0.3085417506022135;0.309090909090909;0.3162076009534862;0.3198769137423663;0.3214285714285715;0.32861835332158434;0.3353631605961239;0.33662523283368206;0.34036183177214663;0.3424900276327214;0.36558652690369847;0.3809527940967658;0.3970333697123493;0.4025013337881041;0.40621439669274284;0.40922808622409484;0.4114483075457479;0.4285714285714286;0.4298365350323897;0.43482827673933633;0.4463384842539294;0.44837559016572187;0.48078660842603477;0.6;0.6;0.8660254037844387
16;-0.28571428571428575;-0.1785714285714286;-0.17573375583870185;-0.10562869538792628;-0.08856557147313725;-0.025778161808528613;-0.02510482226267169;-0.023180788134019494;-0.013984204058994453;-0.006080910069949732;-0.003943160804755798;0.007149243247970777;0.010571622774230915;0.028571428571428574;0.032470384872234866;0.03274202008600885;0.0456300377807054;0.06547390728692674;0.06884547929229733;0.09182118214372807;0.09342586805918024;0.10927709512498095;0.11155355273006386;0.12210780900618701;0.12318212073786038;0.12322653564442236;0.12354439618935868;0.12632017344599655;0.13223642626070903;0.13848330399611933;0.1398268894859898;0.14285714285714288;0.15042424949452962;0.15772202630615653;0.15854595722958137;0.15893602077655905;0.16233738332235284;0.16289829388794794;0.1686995713695713;0.17012344351279682;0.17324214940851473;0.1739027723988959;0.17601800121957278;0.18072583558632374;0.189885104604861;0.19757314809422494;0.19878146957474396;0.19889555784985058;0.2006188956249532;0.20452812484521082;0.20707718401365383;0.21096436853501985;0.2121212121212121;0.21814259013094262;0.2192640412693309;0.22303921568627455;0.22590796962186416;0.23610887356184804;0.24100272440113976;0.24173991389522112;0.2423344409979348;0.24344614326478406;0.24508851963395373;0.256784731085883;0.26439790894301113;0.26483570590552913;0.2684687865167833;0.2809439008796045;0.28282642244826695;0.2839301527704846;0.29090909090909095;0.3;0.30753860519278287;0.31406049070885805;0.32280701754385965;0.3229712250963848;0.33335710036807586;0.3355814266565601;0.34125852284146957;0.3559597459579221;0.3575094918297036;0.3606875449686406;0.3767448479258914;0.3808735580018627;0.38855465750979573;0.3889952184712154;0.3970568249502319;0.3988883768905724;0.39999999999999997;0.41468834636695134;0.427596018588829;0.42876040611222355;0.43482827673933633;0.46648812193009326;0.48290731994349373;0.49999999999999994;0.506238075118316;0.5202725506879221;0.523809523809524;0.6;0.8660254037844387
11;-0.3200197549155974;-0.2008385781013735;-0.1499219821535794;-0.13951893254986047;-0.12727272727272726;-0.12374757037349646;-0.11710008896917448;-0.1103174699723651;-0.08762579566123994;-0.05330901656664325;-0.05020964452534338;-0.04247833413408842;-0.041936912158826084;-0.03171486832269275;-0.02433920077190038;-0.010334404938386126;-0.001493918522226924;-0.0010682527800962547;0.0;0.0;0.00167663571791151;0.01154148945069325;0.012803612146563913;0.025449761116075977;0.028571428571428574;0.03583688197218629;0.04465311384688448;0.04878093965991809;0.05898125679575891;0.07083153053857835;0.07108439824777422;0.08571428571428573;0.08744935876031217;0.09297247495459866;0.09612469477632649;0.10017103395827569;0.10462636102034528;0.10997699766978615;0.11100578684802184;0.11961581290401994;0.1206385670933043;0.12236966229976215;0.12553950305477554;0.1272727272727273;0.1274554662455389;0.12967386325639738;0.13000293357857454;0.13515324951563742;0.13545623643219346;0.13705916872683496;0.14127210698970333;0.14157768938801096;0.14215686274509806;0.14269134437243236;0.14296699136348234;0.15057559114181315;0.15307688117297738;0.16847696635586856;0.18086830691718928;0.18179241576925811;0.1898524866326141;0.1922181654174013;0.1930626269789522;0.20128382416727258;0.20169739245624055;0.20175438596491227;0.20506650512736874;0.2118293701623365;0.21373767498551768;0.2150260445262727;0.21712618651741306;0.22255270310364222;0.224263520286192;0.22650851832051866;0.2304219480581347;0.24745795757496059;0.26669037353133246;0.2878151886846537;0.2917087412176054;0.29401969562482294;0.31494956266628754;0.31577154158738413;0.32764675915130737;0.3300912727866729;0.3333333333333334;0.3354865512975838;0.3425065419465863;0.3519088265961199;0.3544315954500228;0.36430428283460886;0.3769388544406559;0.43482827673933633;0.4539769462461444;0.4624190726521134;0.46443652985385825;0.49412820140712205;0.49629613689756485;0.49999999999999994;0.6;0.7142857142857143;0.8660254037844387
24;-0.2913316623548092;-0.24848484848484845;-0.21818181818181823;-0.21428571428571433;-0.1622322368669348;-0.14285714285714288;-0.14285714285714288;-0.1338923854009157;-0.11673273175653703;-0.11595420713048968;-0.09930897420003287;-0.046364117024127016;-0.03852312295064345;-0.0180686527260418;-0.013859580158651656;-0.01229771588065162;0.0;0.002226365944944582;0.0031737958521189224;0.004491162047195904;0.03474809837325311;0.04184137043778616;0.04942677990071953;0.04952300835929615;0.05451326308127555;0.05732988127246809;0.06703373368084857;0.06731686444807326;0.07233132634507188;0.07860063420464476;0.09236127833014875;0.09768624720494963;0.09796729786729061;0.09999999999999999;0.10951099286158102;0.11115473833561493;0.11204891481659165;0.11773920109093725;0.11929824561403508;0.14068013229334828;0.14299118285162774;0.15088651057409197;0.1510105957691128;0.15203493883894;0.15224587167175005;0.15786694440362256;0.16118312159239423;0.16193177355303126;0.16447178104606786;0.16491955097974362;0.16840484539387338;0.17463801593445238;0.1757505921471976;0.18905258731381402;0.19445346545231879;0.19607843137254904;0.19940693069750615;0.2057325738670279;0.20811726755819057;0.2142857142857143;0.23079152378502868;0.23692631716755985;0.2375657107562385;0.24142005082676818;0.24487275421128546;0.25055602336171634;0.2546882559720192;0.2574883539543855;0.26407470723156007;0.298199223510166;0.30137766933574267;0.30761637204227643;0.3083137619332939;0.3093846792746734;0.31030927185085183;0.31793912178873834;0.3338746522306058;0.3503129191505681;0.35354628443445885;0.36298332136967987;0.36313703593616947;0.37203087697189524;0.37410549499124157;0.37632413349102456;0.37858013801349716;0.38255532676750004;0.4079399874331326;0.4107872998360798;0.4141106913577033;0.4277113284216356;0.4285038318782461;0.431126521720112;0.44314672030956176;0.45348742150293875;0.48997185128490556;0.5020316431755921;0.5268138218102223;0.6247439406751218;0.6571428571428573;0.7999999999999999;0.8660254037844387
23;-0.2545454545454546;-0.21428571428571433;-0.19999999999999998;-0.14285714285714288;-0.1373149063815739;-0.08671044543776689;-0.06694619270045785;-0.05245768576199942;-0.049585528692661425;-0.04910243079361211;-0.04759673265042654;-0.04184137043778616;-0.018600295269485576;-0.017833883416749175;-0.01443250396258733;-0.010648400337706415;-0.008163341798130134;0.0;0.01818181818181818;0.019277675045472793;0.028571428571428574;0.029303112335434936;0.04226364652267378;0.0537832803323017;0.05731329775458047;0.060748271557349694;0.06211864743399651;0.08997945019458436;0.09752352246454034;0.09767112955866396;0.09999999999999999;0.11228070175438597;0.11371739738594018;0.11678574417057906;0.12166386568682142;0.12948276467847103;0.13047960999924565;0.15124558991036308;0.15798314881764;0.15846569783318717;0.16414785963302841;0.164174618689599;0.17209099128544578;0.17555457916323058;0.1785714285714286;0.1802653319012131;0.1896809788954431;0.19082083000506497;0.19141446839922854;0.1929010687821936;0.19320862140336242;0.20434052612881048;0.2062088326159027;0.21269629201459933;0.2130769885023473;0.22051187001644107;0.22057379731648763;0.22181577362316654;0.22228605231330373;0.22290480425804476;0.2377395383587582;0.23804455721636208;0.24264705882352944;0.24462102953931464;0.25571924292895587;0.2571428571428572;0.26096089708211795;0.262838180002812;0.26360650373142464;0.27048514178589367;0.27048763743052634;0.2718224992097415;0.2830901623246668;0.28354238473210186;0.29625219141544423;0.3007185103524493;0.3009791358425038;0.32058933067059925;0.32242380460159603;0.32670492209524704;0.3307260184021214;0.3333333333333334;0.3381250094207572;0.3382650393889771;0.35748232662759566;0.3583255532600941;0.36281207189375553;0.3704823478581773;0.3738231974888217;0.3846361368426613;0.39527830878896064;0.4148696455235491;0.4297953484083168;0.432947528510745;0.4398630199880183;0.4522984110398648;0.4529961592783463;0.5773013922736403;0.6;0.6;0.8660254037844387
1;-0.23150450145326676;-0.15899720766358738;-0.14921582788981255;-0.14285714285714288;-0.1272727272727273;-0.10733263679247396;-0.09999999999999999;-0.09480974949891517;-0.09067259210957114;-0.0464625925318608;-0.018471714871531538;-0.016342907331065564;-0.01608579730793425;-0.010199005967838059;-0.009177262519917824;0.0006495615802151863;0.005932294735261674;0.007404447355402848;0.007916628759141746;0.012610435737832592;0.01673654817511446;0.04064289175455863;0.05936975853185552;0.06114250333797587;0.06478053196302287;0.0680762302228711;0.071422379209702;0.07376063285242661;0.07383810515351268;0.07781187577518128;0.08240218260190334;0.11038050102275367;0.11250836892098298;0.11666666666666665;0.12272974062642977;0.12308940157608445;0.12578328571728575;0.1275058174024104;0.12879729328693815;0.13248264447932964;0.1363930767488815;0.14216879649554845;0.14514790938127387;0.15324802359485987;0.15573447062852616;0.1563227229760476;0.1632295023306942;0.16758701371135368;0.1734519735479997;0.18070175438596495;0.1864769155600712;0.18850209732754455;0.19274039915279997;0.19484660192894293;0.2007441666801379;0.20196612175517445;0.20368152983097962;0.20392205258731105;0.2062602791126565;0.2135459892641662;0.2137588529522427;0.21421483179763987;0.2231883594136058;0.2289223509680483;0.24447596989485948;0.24939805404086926;0.2566492312177059;0.256749506453799;0.2606060606060606;0.27450980392156865;0.2786295975564201;0.29216304713960656;0.2943764501997181;0.2962451094018391;0.3;0.30576701654377314;0.3059679970011756;0.30761637204227643;0.3089507688131309;0.3142857142857143;0.3142857142857143;0.31867626958315615;0.31997229951825334;0.32063791466684594;0.3381812423048251;0.3487384745888445;0.36948740967394206;0.37511551379903213;0.3760444136847339;0.3918699942266752;0.4077617018951302;0.4111450445743188;0.4126805090663564;0.44228722654882824;0.4444539377736018;0.4679141826415574;0.523809523809524;0.550782483869826;0.6;0.6;0.8660254037844387
6;-0.19999999999999998;-0.15624774167725317;-0.11997152423636673;-0.11154710568878554;-0.09999999999999999;-0.07142857142857144;-0.06110137648903464;-0.05520425126658117;-0.03874891436951045;-0.036858274719834175;-0.03347309635022892;-0.031122739860619236;-0.02510482226267169;-0.00830627503689572;0.015513549319648563;0.023263179207565977;0.024918705552183725;0.029302356530101548;0.029797778305412196;0.0321715946158685;0.06105878854022752;0.07101384881290089;0.07166156444244001;0.07789397225512681;0.08079116693657479;0.08419954790723529;0.08473097326955321;0.0912476663224293;0.10735225463678504;0.11118394278539558;0.11660738422108778;0.11680207344893803;0.12685403437877013;0.12908539809225486;0.1311348444385078;0.1313792289642933;0.134239355152207;0.13529253374930988;0.1356614731540604;0.14022208966657118;0.14160805741676144;0.14730718968310733;0.14876950146018636;0.1513951488691191;0.16502053830137406;0.16842099935308372;0.1723981329931578;0.17940657781168667;0.18181818181818182;0.19146843601800353;0.19538166280831076;0.19607843137254904;0.20645025262116096;0.2076189739675767;0.21438043085658132;0.21858263174399623;0.2192024872182603;0.2197132443429578;0.2280038572013586;0.23042097539195752;0.23130461197432797;0.2315557086921556;0.23373211143016245;0.2421052631578947;0.2483909162734326;0.2571428571428572;0.2617264081226126;0.2693934316075;0.2710189258507516;0.28610394045460835;0.2887732299484161;0.2899281810518725;0.2913494402065068;0.2942055004286253;0.295224302410496;0.29571356890256156;0.30633838093782584;0.3074111164248855;0.309090909090909;0.31699782799893644;0.3177714447076237;0.3209327887471397;0.33069606317885225;0.33092064769118706;0.33171952212404116;0.3513514335972302;0.3613380783592202;0.3765493973216766;0.38472968007441644;0.3877992903935351;0.4047619047619048;0.41961680595684175;0.42857142857142866;0.43083713621754777;0.43852653921744245;0.4486150138101662;0.49999999999999994;0.6;0.6;0.6667366910003157;0.8660254037844387
8;-0.3444657084160944;-0.14285714285714288;-0.12681147897575493;-0.11617520277952513;-0.11008142727781545;-0.09989340705381355;-0.08109944899660003;-0.05675073547792066;-0.05141560740487435;-0.02510482226267169;-0.0013322525537372587;0.0;0.0013778675413229132;0.017279631098495545;0.0208469501681817;0.0264399056004275;0.027571342916767053;0.028571428571428574;0.04242424242424241;0.047050131791506716;0.05196160633108695;0.05315916755481185;0.06757350365302932;0.07657430155508153;0.09201691405723006;0.0970170611105616;0.09867326778483089;0.10909090909090911;0.10985067174598966;0.1121398245975187;0.1200627188453017;0.1215522099316538;0.12786493368257953;0.13456794692933896;0.13684210526315788;0.1404554551326678;0.14285714285714288;0.14285714285714288;0.1462604459387167;0.14816136611611255;0.15061763152298113;0.15130346109379608;0.1523738063983225;0.15270255802816854;0.16076446591931098;0.16660728972253697;0.16732024172281407;0.17695187724609107;0.17866282390280613;0.18397520146508164;0.18661284697768799;0.19117647058823534;0.19145340597707394;0.1939779685561442;0.19664447764907786;0.19697691567636005;0.20437759163677688;0.20570218169072482;0.2059110209282141;0.20689261051792757;0.21077586812773583;0.21291259630377102;0.21298037211558216;0.2186172901325961;0.22630812786682794;0.22874350238062188;0.2328025112479895;0.23494002547103926;0.23614978867724049;0.23855177104083536;0.2454631193528839;0.25485685820096593;0.27929627310026617;0.28101118632992234;0.2833214296872737;0.28601730731439157;0.2891155278835884;0.29412138338026955;0.3028825504765363;0.30892925466241367;0.30952380952380953;0.3202090968945253;0.3489535786054308;0.3557885630335826;0.37202583154385477;0.3724195217599024;0.3778474643715751;0.38054608055594086;0.3907024660987113;0.3910177845796894;0.4103159205284739;0.42041925812523745;0.43374895195992125;0.43927167859015354;0.473637365178064;0.49999999999999994;0.49999999999999994;0.550782483869826;0.5555674222170023;0.7142857142857143;0.8660254037844387
22;-0.28571428571428575;-0.2571428571428572;-0.17272727272727276;-0.1537087298313717;-0.14694922084737208;-0.1422606594884729;-0.10000617341112418;-0.09305278640759469;-0.07347007618317121;-0.06077710892820358;-0.04808657895557673;-0.01947307445980991;-0.01840141708886039;-0.013878817887156388;0.0;0.003024994517410981;0.013269452560542804;0.018726874628637622;0.033152592394923325;0.03382859154904011;0.050306206757136755;0.05939820067993569;0.060858078227253226;0.09608543359011303;0.09999999999999999;0.10280250194047404;0.10947812051054052;0.11029411764705883;0.11230482008914376;0.1229040699196124;0.12394822240363464;0.12413741886344774;0.12621803453441716;0.12839301484844337;0.13209032518948705;0.13525906179805333;0.13660503827425907;0.13725522770299783;0.13770522986508163;0.13949612026603828;0.14285714285714288;0.14977978875554784;0.15062893357603013;0.15762180239382512;0.16873618180537434;0.1790307502882702;0.17925315818676674;0.1869698359834274;0.19394473126388936;0.19999999999999998;0.20105746896700322;0.20431012156600903;0.20833087414116808;0.2099727640962396;0.2142857142857143;0.21654622793248124;0.21781419734759863;0.22138579323232552;0.22456140350877193;0.22475885793223338;0.22832062874478265;0.23073510346888165;0.23188221688954488;0.24323668861277176;0.2452008835352777;0.2530729898941606;0.25689955454746405;0.25800048420873933;0.26238589723237643;0.26861580797311263;0.27472321744722183;0.2794816946826136;0.280405878455801;0.28641190780421283;0.2977195101121571;0.3013096530334286;0.3015300666865862;0.313718855509893;0.31422376278897785;0.315233217346491;0.31658789175007457;0.3192035876618502;0.3258037386588729;0.34721534464723125;0.34979676283812394;0.37154922388308664;0.37281005389511795;0.3812364610780477;0.3863582673599391;0.38831688343478993;0.3914894869005766;0.39242263687658513;0.3960868916041216;0.4296689738515967;0.4394467220368296;0.47791323480658593;0.48571428571428577;0.5344059327858156;0.550782483869826;0.6;0.8660254037844387
25;-0.42857142857142866;-0.2727272727272727;-0.25941649671427414;-0.17272727272727276;-0.166676955685207;-0.1213446541241732;-0.11858947303749044;-0.11796251359151783;-0.08571428571428573;-0.003882813028653006;0.0004205775656840437;0.010335175581552995;0.020010571679794233;0.022016285455563087;0.02510482226267169;0.028571428571428574;0.03695888042307109;0.04646396306976673;0.05036939462783559;0.05299207263030802;0.06331089724595515;0.06531081373284298;0.07711070018189117;0.09057488723361577;0.09372236202743281;0.09653357664718475;0.0975161496934157;0.09999999999999999;0.1001782433071167;0.10450773702825873;0.10980418216239825;0.1241736187563865;0.12628875021972277;0.1322198695342615;0.13897734582645824;0.14351215709420576;0.14473622152904694;0.1456140350877193;0.15152775695211246;0.1517589459453333;0.1536196863174194;0.15387360778937315;0.1623574258651838;0.16883555028151528;0.17302635046270545;0.1741838218052513;0.17528726078187046;0.1763996346845172;0.17647058823529413;0.17694133397645112;0.19440282125358657;0.1965537065359142;0.19978346032335415;0.2015837836859986;0.20291986247835694;0.2123419102236417;0.2255582700625414;0.24594430811246365;0.25338365932067325;0.25424299854633997;0.25534606498480805;0.2684137353749829;0.27002456578483464;0.2832322020180379;0.2877767913966824;0.30853297330635304;0.3154566132627761;0.317572759660351;0.3181502373303745;0.32256129565568886;0.32257354349432926;0.3241693408823146;0.3281115834740414;0.3296774119462427;0.3327934525760372;0.3333333333333334;0.3475360322596696;0.3501485392378323;0.351693683841909;0.3588522117520482;0.368329174262926;0.39253092754651714;0.39883081025212447;0.4081329929657157;0.40814241507448457;0.42106777121129046;0.4214320648858646;0.42603333687498246;0.429488719729076;0.4473658978148025;0.4502088185668723;0.45320021079351425;0.4560839004136808;0.516945347213018;0.5304962327810558;0.5652434224481381;0.579088703085633;0.6;0.6;0.8285714285714287;0.8660254037844387
