;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
18;-0.19334526859484008;-0.1666666666666667;-0.1383674610981417;-0.0901626111587876;-0.06694619270045785;-0.05071166874595992;-0.045954651924973076;-0.04171092575962084;-0.03224408523816457;-0.03223553950930756;-0.012705740370879796;0.0088563092497695;0.01615356533363189;0.02249572965895901;0.03164931906982889;0.0321715946158685;0.04408666450466337;0.058310496079989255;0.06585010018237603;0.06717075208712833;0.06887146135215541;0.07549736473243199;0.07878315227475056;0.0923553085337762;0.09471966575217919;0.09544990260333713;0.09726488698881033;0.09912318611123368;0.09988140133688292;0.09999999999999999;0.10539215686274511;0.11125648154922124;0.1199124068962764;0.12951821916993192;0.13259582595788258;0.1372709168217039;0.13812240888541538;0.1393701026008189;0.13945818355985978;0.14006336829848914;0.14045506376206834;0.14285714285714288;0.14805966147014074;0.151024061349372;0.1531564716565652;0.15708645654405518;0.1583414871312294;0.15984231152892994;0.16666666666666666;0.16963799368091498;0.17103135407025402;0.17346628759346783;0.1784630231243197;0.1826882527391963;0.18625686141826947;0.18839453941603929;0.18999036647633283;0.1935156431661755;0.20265560713080003;0.20759761335815316;0.21051171603414284;0.21436465318374168;0.2146913239884999;0.22387188931285049;0.2270108945551935;0.22760986767774513;0.2299853966444229;0.23052449134262398;0.24159214720300998;0.24353329301021504;0.2487316924916281;0.2563044594749553;0.2571428571428572;0.2575399334555489;0.25919768264934706;0.26359853499244823;0.2691375962084024;0.27478577560976664;0.283528579491478;0.2982127215880621;0.3017703123858059;0.30563014885075074;0.3085417506022135;0.316126043364457;0.33305015414680744;0.3338860661247735;0.34818484735247457;0.38197571240351924;0.38766608552904275;0.38930395280574304;0.40086251235328824;0.43030303030303024;0.490206549015002;0.4909090909090909;0.5606743638663345;0.6;0.6;0.6087595874350709;0.7;0.7500000000000002;0.8660254037844387
16;-0.09205101496312953;-0.06448817047632914;-0.04977144957541499;-0.048434378915839016;-0.04761904761904763;-0.03571428571428572;0.0;0.0026082236946668187;0.018218512778855844;0.018664884266406816;0.023995277406624937;0.03852740739544825;0.04311036816820545;0.044816979358556136;0.04647008111181005;0.051268292423632185;0.05353225614071154;0.06281409413039252;0.06917821193529537;0.07160137360328031;0.07755648594036829;0.08571428571428573;0.0921615211579364;0.09750025324786664;0.09999999999999999;0.10909411559824375;0.11374881924392859;0.11402046141575259;0.11535652194623838;0.12038968215351327;0.12460422542635397;0.12564273392212882;0.1268921205943837;0.1338099063007398;0.1362860133826244;0.13707679089040703;0.1383625340760444;0.13909235107238105;0.13957824046910436;0.14066456923079282;0.14227950888389562;0.14687452925189745;0.14756824615567976;0.15620436163978044;0.16629134943498364;0.16729407690098597;0.16875685102892074;0.1704890607603284;0.17655222149155184;0.17849115533329968;0.18054465366055109;0.18231493877193589;0.187180672974383;0.19053316691001546;0.19334198325630578;0.1938007615621583;0.19999999999999998;0.19999999999999998;0.20311428303030216;0.20953792933791876;0.21536169001511934;0.21608955248853357;0.22200329018024578;0.232843137254902;0.2366374929412287;0.237471537609752;0.2384787784052423;0.24000369557515797;0.25077305591101506;0.25637133667118833;0.2572058346790411;0.26168768260511016;0.2650487250281885;0.27091047297131216;0.2761530448893886;0.27784983602607166;0.28528822720486896;0.30006264352229856;0.30242204602499384;0.30709711314764565;0.309090909090909;0.3127793920987215;0.3169597874229236;0.31900160193658467;0.31963041361499667;0.31985519739600476;0.32876950246596787;0.3304481736350916;0.3314897827484667;0.3368421052631579;0.3637544849205044;0.4019078657570711;0.4157168500405324;0.43031114862487113;0.5072003760475221;0.5909090909090909;0.6;0.6;0.6;0.6087595874350709;0.8660254037844387
11;-0.25272391132615474;-0.23112537855015367;-0.217575126276488;-0.16666666666666669;-0.1253420019859026;-0.10964414978158588;-0.10714285714285716;-0.09324901886906485;-0.09053888176107967;-0.08305978921903164;-0.07146424472797039;-0.05178976302317497;-0.05138079397593214;-0.030786751216754414;-0.0303030303030303;-0.020312451085793423;-0.013143869349185995;-0.005754645597373513;-0.0018479440211535542;0.0;0.011478458869263825;0.013886957196132536;0.025806119459430305;0.0270248627169212;0.028232033788202847;0.028571428571428574;0.03743540348948028;0.03849036780616584;0.039881964527233346;0.04166666666666667;0.04577568477408147;0.04792175035651427;0.050322222918950624;0.05120487734625215;0.058147789338972675;0.059347210040310565;0.06230803583591015;0.06596284390744274;0.06927641137855062;0.06931257952521909;0.07252273994302433;0.07355458444343183;0.08042898653967125;0.0831811051171772;0.09038737471967433;0.09697477624783624;0.09999999999999999;0.10272138594284866;0.10408990346665173;0.10924652016564391;0.11222981889678348;0.11344988488255084;0.11390433753114773;0.11406955305231732;0.11811230008768078;0.123727424563631;0.14261033261459924;0.14665168146399352;0.14701118542530162;0.1524911699144673;0.15804219213593973;0.17022386809146653;0.17781126190634758;0.18644123897119025;0.19376558447352596;0.1940292194913559;0.19602569847215437;0.19874997765776098;0.1989684114750363;0.19970788920889748;0.20407344251924886;0.20644559285946842;0.20808828043679975;0.21027446039472983;0.21332582549565568;0.22249596877471167;0.2249621940967457;0.22902740546395847;0.2368421052631579;0.2525008422741576;0.25337209272398487;0.253859097905725;0.2704501507654654;0.2783556987752643;0.2843434968427808;0.29273397990499966;0.33296695925034286;0.3485615364283547;0.3538875407745535;0.3552559110793829;0.36363636363636365;0.36531235845303106;0.39716406595513043;0.4184137043778615;0.46703477617471895;0.5255014205440822;0.6;0.6087595874350709;0.7;0.7142857142857143;0.8660254037844387
24;-0.2;-0.19999999999999998;-0.18505506814162395;-0.18445583095829574;-0.1515151515151515;-0.1338923854009157;-0.10359465751391424;-0.09999999999999999;-0.07142857142857144;-0.06187378518674823;-0.04089200972175238;-0.039604982984095274;-0.03296614461052218;-0.027645990971751234;-0.023434596080665792;-0.021145467197100646;-0.02039169521768557;-0.014783552169228434;-0.009090909090909092;0.03256811850374351;0.04437032990552099;0.05999054855501647;0.06645020029516575;0.06842808886752079;0.07472320116589545;0.07629149921341999;0.07966224358779962;0.08524769917696128;0.09893449236253178;0.09999999999999999;0.10206061887461212;0.10261700948197355;0.10414445142462989;0.10488437133606085;0.10714285714285716;0.112193867396773;0.11595420713048968;0.1173437643537863;0.12373915550663926;0.13088555407856556;0.1338410635477288;0.13403251749005426;0.1363364794991772;0.13801062816645293;0.1412932370321822;0.1422606594884729;0.14293659200380182;0.14303224482323823;0.1544411282123958;0.16122658727617706;0.161416577682983;0.16195168167840415;0.1661317516095864;0.16889713212077373;0.17710562018523301;0.18318047908131468;0.18803865537316367;0.18872549019607845;0.1908355076418986;0.19117888802601654;0.1914218479196676;0.21052631578947367;0.21481494355864802;0.2261267249107589;0.2284917595452409;0.23080300598372352;0.24741604017276583;0.2477154825206327;0.24773918909756676;0.25359306960583033;0.2571428571428572;0.2622695027232877;0.2682016427128893;0.2835528978755574;0.287740086189556;0.29017616311566474;0.29949548054770164;0.30120516086030674;0.3029866211846941;0.30553951496410175;0.3074174596627434;0.3143753501131994;0.31574746403057985;0.3175175929276315;0.33016641419565973;0.33496788980958636;0.3452944590922731;0.34816500699533987;0.359498899215166;0.3642174003068312;0.37780312863143656;0.38743207854260675;0.39477967414008164;0.42461337993233533;0.42669391914412247;0.42709018482665123;0.46239922381035753;0.4749378685955697;0.6571428571428573;0.8660254037844387;0.8999999999999998
23;-0.2966935947907872;-0.286684363778556;-0.19999999999999998;-0.17124223646754969;-0.159070415338792;-0.10431070410269856;-0.10000000000000002;-0.09999999999999999;-0.09205101496312953;-0.0694983743302391;-0.05608566087321443;-0.02915686438763212;-0.028033892346148684;-0.010617785208229442;-0.009992408390653778;0.0;0.005804886389861219;0.021581708894497578;0.028208985017784325;0.02824714432334719;0.04615963811181023;0.059735671948947244;0.06870698076864133;0.07447447141887287;0.08176532875339633;0.08813762612031356;0.09755804414835555;0.10536341586607466;0.10682497807255903;0.11264833084471662;0.11528730841191313;0.1216399918080617;0.12499573915745585;0.12654020161997442;0.12888185081290301;0.12990196078431374;0.13188016624874738;0.138186211977447;0.1385543739957411;0.1393188174364882;0.13934954662935298;0.1408602965201365;0.14285714285714288;0.14721133671088313;0.15047654405120742;0.15526183584908265;0.1576809304524468;0.16597751068513614;0.16740408711676655;0.17377434210220422;0.17575757575757575;0.1824561403508772;0.18412231744846833;0.18701641055481305;0.18881468450634303;0.18973952903866634;0.1897780757308439;0.19264066343002917;0.19357804515365568;0.19665037471138833;0.19897095972842183;0.20613580055325675;0.20775486361099715;0.20956517573490804;0.21428571428571433;0.21428571428571433;0.21542704595764536;0.2185096968946169;0.22992542801420365;0.2364404151983278;0.2384973911865916;0.2386641951560334;0.24250998304617646;0.2468152718468971;0.25195085422858315;0.258138480651878;0.26016385016875915;0.27235936738351507;0.2758667470472724;0.27977790387904705;0.29092695911798844;0.29485236390172315;0.2957199395999454;0.2970570936718007;0.30537397726594095;0.31023131332263415;0.3116213319147031;0.32557224776009747;0.32947575210597185;0.3310831077923166;0.34249097557848146;0.3471151540273132;0.3802834727088723;0.39598267827834643;0.39708014364587496;0.401677156202747;0.43789114893821013;0.6;0.6;0.7;0.8660254037844387
1;-0.21428571428571433;-0.1562402727338634;-0.153951732164332;-0.1344509380756684;-0.13324392454192172;-0.12444393195050449;-0.09999999999999999;-0.06542006215364711;-0.04237071648502079;-0.016493106457253486;-0.01608579730793425;-0.013365071998802797;-0.0024033474982700226;0.0;0.011799337525608633;0.014786439966202176;0.01673654817511446;0.03052939427011376;0.040958702870100935;0.047389210354072515;0.049661781640904866;0.05436112278771273;0.054800751736612245;0.06097824658436865;0.06389262908145923;0.06461030697336878;0.06712980461636632;0.07121855225331289;0.07419271876238215;0.07428613580713136;0.0763018450199386;0.07707569215181452;0.08098828244977846;0.08333333333333334;0.08605810916072207;0.08891831360939519;0.09999999999999999;0.10000000000000002;0.10559417268238822;0.10896891995002636;0.10902595953155435;0.11233379708651886;0.11280254121052549;0.12225982627092451;0.1307999097680738;0.13443939645607256;0.13613943736734044;0.13944096673209672;0.1443298538702298;0.14790216230666708;0.14899173406071847;0.15065738492650754;0.15285155815582369;0.15614229713926686;0.15682800414972012;0.16012388341315517;0.16114476106026412;0.16480870287046603;0.16617218811286957;0.1791544302997744;0.18138302978986023;0.18884072377208433;0.1897772572796262;0.19143342973072003;0.1919778211873727;0.1958707304842563;0.1996819362954692;0.20458614482227358;0.2093915882461925;0.2160193341620617;0.22627389869437708;0.22722610379017472;0.23150840205134218;0.23367406564195764;0.23512082640091686;0.24373192651277953;0.2516851969136014;0.2523107413007663;0.2571428571428572;0.263029710208784;0.2768893987998442;0.28179792324478514;0.28497957392432705;0.2853896366733553;0.2887924198069978;0.291297960553633;0.29473684210526313;0.32246292803336307;0.33333333333333326;0.34313725490196084;0.39327165934782315;0.39573113101541674;0.3958502622137129;0.4100454302903043;0.4640621997342019;0.46722694592155367;0.4928053803045812;0.5428571428571429;0.6;0.7;0.8660254037844387
6;-0.18997866437621289;-0.14559960448891646;-0.1272291331961334;-0.12000740809334903;-0.11904761904761905;-0.11715583722580122;-0.0702062375615889;-0.03879766227775415;-0.019580213441788126;-0.016574057590143;-0.00871133039185201;0.0;0.009398243758998788;0.0211885287785898;0.026888689192305828;0.031024289761789142;0.04027949294288462;0.042895459487824666;0.04704254535953069;0.04884089271739374;0.056956767179805974;0.05773001585034932;0.05857176765976221;0.06637395205018637;0.06666666666666667;0.06705396876757183;0.06750345199056694;0.07924651278625273;0.09133561269822978;0.0938432397920808;0.09822878310548669;0.0987395389577711;0.09939770308390124;0.10023727331314258;0.10319458321421629;0.10500705707509582;0.11519607843137256;0.11581657769349424;0.11599905759207611;0.12294283802818247;0.12343021586862801;0.12903427325708655;0.12957474192134474;0.136101343987797;0.14014369116994999;0.1472204050123396;0.1489638938762765;0.149777419623745;0.15292511277308848;0.15346516120082732;0.161292758898266;0.16639856512628265;0.1682908010951595;0.16842465536125173;0.18499868815219123;0.1878978979142412;0.1931181995222864;0.19607583952539512;0.19748167478108464;0.19927532369633688;0.19966060594941223;0.20440992716358794;0.21131772068649365;0.2120204741397824;0.21233978769489;0.21239360513873284;0.21384002464952667;0.2197096332805322;0.2384284364957361;0.23885273406957694;0.25988649120078844;0.2655296597909277;0.26666666666666666;0.2698839326108968;0.2758340434809782;0.275838825180865;0.27601354603577394;0.2798228450450313;0.2819433190329268;0.28422162515558314;0.2850385880532393;0.28571428571428575;0.29227935758981954;0.2957760343291228;0.2984564395926328;0.30490602066340833;0.3142857142857143;0.3197339333133439;0.3322903775862461;0.3398761342010693;0.3658437985739324;0.3768511731740915;0.38181818181818183;0.3897217590878551;0.4090909090909091;0.4435185266405332;0.4444539377736018;0.48571428571428577;0.6;0.7;0.8660254037844387
8;-0.24668189441410632;-0.1785714285714286;-0.1785714285714286;-0.09422289410311721;-0.08568404565002753;-0.07843155868742732;-0.07052318161675132;-0.0661305000437297;-0.050628202512645805;-0.021026789480032164;-0.004381289783061998;0.0;0.0014516358119638856;0.01782009599840373;0.03571428571428572;0.038746757731667594;0.040666330810283265;0.04205835750713581;0.04618477548610883;0.053864561245604986;0.06192269667098215;0.06757350365302932;0.07078321280217209;0.0712890115924296;0.07633001652866045;0.07702182306939667;0.08461360028998441;0.08676777551160979;0.08900032934341336;0.08993953382901003;0.09185380356368664;0.09945617441370358;0.09981160969394444;0.09999999999999999;0.10077138604917378;0.10137292916042355;0.10848394403007523;0.11673790509266259;0.1200831471723358;0.1250327543429336;0.12552411131335847;0.12633455157218562;0.12745098039215688;0.12968645962530215;0.13149025410689308;0.13678209463630378;0.13911498453058074;0.14229995791511788;0.14807932809756785;0.14908684010525486;0.15532909756126387;0.16127667501893256;0.16363636363636364;0.17003023416532054;0.1704864081290865;0.17152806491670897;0.17377434210220422;0.1789473684210526;0.17989877735010154;0.18328573943755488;0.18803865537316367;0.19425340965573534;0.19601491390040215;0.20266612672368586;0.20495632746618064;0.20741306483383629;0.21760312937208742;0.22057379731648763;0.2230646855518953;0.23011569373274973;0.23399790804991863;0.23683141836056182;0.24125244155382494;0.24576345137111447;0.24832362759146473;0.24838342330863264;0.24894772011770985;0.25424067076409457;0.2571428571428572;0.2572058346790411;0.277123806733827;0.29753251371301254;0.29753951629905717;0.2985745184288974;0.3036222320690572;0.3059911078290217;0.30932623688465843;0.321495689488177;0.3278387350997704;0.3378017434666193;0.3454545454545455;0.349281540852541;0.367502354559583;0.3701332348743446;0.379194410429088;0.4928053803045812;0.5777901191056823;0.6;0.6;0.7142857142857143;0.8660254037844387
22;-0.19999999999999998;-0.11081327034354704;-0.108787563138244;-0.10015269563541304;-0.09999999999999999;-0.09705936184947403;-0.06338537488474523;-0.051114266410130144;-0.03571428571428572;-0.03523757419163554;-0.004823323158616423;0.0020503711689756256;0.005867760449435758;0.010358836291755014;0.01113182972472291;0.014436703296420264;0.018736427908663193;0.02090759565409871;0.02727272727272728;0.031207060050811024;0.032411298696837565;0.046222527585024036;0.04819418761368198;0.06098215269806729;0.06429281087700311;0.06739652621095847;0.06758848041515858;0.07011241065689168;0.07228923860647363;0.07330962710949362;0.09592990385858047;0.099385487722578;0.09966823592067171;0.09999999999999999;0.10288271307668238;0.10631495936015159;0.10642291714745568;0.11759840102301454;0.12648191533454844;0.12821930446900262;0.13480392156862747;0.14045250612894272;0.14370583886406882;0.14407359685463045;0.14574291441193643;0.15346026710157298;0.16038710162402417;0.1615886553123093;0.16550466302968375;0.16697496075755175;0.1685320782293461;0.1737735065134312;0.176736550667759;0.1780820862525572;0.19051364591304734;0.20046979830722947;0.20116073889220507;0.20194695424657874;0.20308550611624673;0.204466127435702;0.2132514465933263;0.22546901028692984;0.2259986585568995;0.2294631612109968;0.22959899644844778;0.23353410056929144;0.23528598332184864;0.2375589611724995;0.23995846574730828;0.2571428571428572;0.25911627127570425;0.2607421975513746;0.26909238809846964;0.27017543859649124;0.2759800904381258;0.27844684678985626;0.28484848484848485;0.28627727740487313;0.28965230691030047;0.2902713345321162;0.2933943481925131;0.3050868472450914;0.3087639294615864;0.31291363501056785;0.31693978428133307;0.3219941733017489;0.32367501231213636;0.3247125891990462;0.33036863787320825;0.348006573810981;0.3647136724671615;0.37526975250217326;0.37674571652480804;0.3914210678264001;0.4151234949538517;0.4184137043778615;0.48571428571428577;0.48571428571428577;0.4928053803045812;0.7;0.8660254037844387
25;-0.25941649671427414;-0.19167056598868262;-0.14285714285714288;-0.14285714285714288;-0.12727272727272726;-0.12222976750248513;-0.09999999999999999;-0.09676505453261271;-0.0897236694019995;-0.07149243247970777;-0.022196455718301443;0.0;0.0;0.0220333318911874;0.02265800584303456;0.03247101637169817;0.038022395004436424;0.04184137043778616;0.04224192407840448;0.05729266724542244;0.05955186277281983;0.06085410794040492;0.06208057833590243;0.06613761360439326;0.07346573958169411;0.07876687994128585;0.08186318470914258;0.08880726380390054;0.09062472958131905;0.09168063838988881;0.09653357664718475;0.09738232753898454;0.09999999999999999;0.1000015398229825;0.10176111069477337;0.10184271598956075;0.1064032161762944;0.11261343071728076;0.11985534003254714;0.1290323748608199;0.13154270527272488;0.13372582529023117;0.13376670938317137;0.13725490196078433;0.13758599145092118;0.14494275891311212;0.1628029907231561;0.16474457677840082;0.1651959586366431;0.1711316549475309;0.17174655949603035;0.17558699553932686;0.17744154886727673;0.18838857844659068;0.1924466391207456;0.22138579323232552;0.22280701754385965;0.22591504195910975;0.23316358371596496;0.23581743375220365;0.23972546992607027;0.24420898017882486;0.24512369765562805;0.25079568198305946;0.25137582481054516;0.25448241415516376;0.2646176139046495;0.26735992934480135;0.26830382908192774;0.269347635787498;0.2699843994004429;0.2720080460180901;0.2800865641802088;0.2806368283583038;0.28173743042984584;0.2946720885679816;0.2988194699477699;0.30867705390932526;0.3113991387473517;0.3142099405993624;0.3189030122891451;0.32090681577940305;0.3235056667519478;0.3307260184021214;0.3325183988420574;0.3382492728996306;0.34124414556297283;0.35224554590460055;0.35315594903900266;0.3612436899339049;0.3711869363624409;0.3796999440630029;0.38742637828745496;0.4110814867583197;0.4118220418564282;0.4533130559638259;0.5132834148623638;0.6;0.7;0.8285714285714287;0.8660254037844387
