;1;2;3;4;5;6;7;8
31;0.23642752114801815;0.2015563173299692;0.254411656740793;0.11897653374905075;0.17111804826154176;0.24372954090020105;0.17119516640110619;0.2426077269217871
30;0.15197907536971922;0.16043039541126392;0.19281229196877744;0.08125701470542285;0.11379653988938455;0.1871404038704473;0.1723245254946635;0.23622964639352956
29;0.15511294424205885;0.1738266736530558;0.183316413163525;0.030106877703126568;0.08926951334308701;0.15301921362581858;0.10264216421332492;0.2094294630725418
28;0.174740884197647;0.21596954122721465;0.2409851370892234;0.026407046918603093;0.13371669880437917;0.23758728122885778;0.18495884209960964;0.31187449530140254
27;0.1828584710853817;0.14495205980256157;0.20832909741233396;0.06649839963390074;0.12247018297546858;0.1890049586425342;0.1704120784883179;0.2260600080413606
26;0.20214899094405975;0.2519172119553186;0.24143942321281223;0.08438722897724867;0.16233269629169514;0.2420510741913565;0.17237967932817683;0.285746563668162
25;0.1944047638071234;0.1919280173047749;0.22089996794958827;0.08528205204509803;0.13184200211426614;0.1785427135258455;0.17481175241737443;0.3400732271588799
24;0.2220311178525521;0.18873544625035998;0.27617406839472536;0.06738849298318979;0.1365152327181747;0.20484946458703088;0.2026185638930751;0.2786702720789349
23;0.175313512276221;0.16681634120394026;0.22254641718317228;0.12553965880131132;0.15924324200616405;0.23284743157549131;0.18237158817302165;0.3286292678287243
22;0.19269074378520828;0.2212911404932244;0.1975263806155446;0.11040144302968737;0.17229341793838396;0.18643909896751545;0.23105543034532341;0.35243302491875494
21;0.25039904529126955;0.24515200808515;0.2324577042181927;0.12528030753256345;0.17507144226100704;0.23642554519978703;0.18697021401749658;0.33125301058597917
20;0.25235749633899535;0.2187339837027247;0.21322908761664414;0.0753402684884147;0.20973456548402358;0.19458966297126062;0.21043319162075536;0.3975354471470567
19;0.22425630168173835;0.23805492737906295;0.23458084161258846;0.08056758357359962;0.20363627626222733;0.2318845171457118;0.22300502728062357;0.3533964138492018
18;0.2073712081365998;0.21199125735290505;0.23457461883682953;0.07727337582622566;0.17147802098285644;0.204302925713443;0.2078154575282298;0.3245860583697618
17;0.20653175403480706;0.2364451291920142;0.2374675762567608;0.14621450301194747;0.18984221558007353;0.21223214363250562;0.25191088714077625;0.3319217464758763
16;0.22581279847286634;0.22604228532325807;0.21232250598750108;0.11554497512310262;0.20505112178160942;0.2046321986181286;0.24354352254348102;0.365656535727256
15;0.21854300516830763;0.2385753910919502;0.21628488897972048;0.15119460169230625;0.20974702805647163;0.20305045877556444;0.21399971297551146;0.3141898083442805
14;0.21621070004318158;0.2088203573273015;0.19669654098612604;0.08252388470892683;0.17010256750491845;0.18790603034175626;0.1841653831267596;0.3504006969810795
13;0.16851323202069068;0.1747481711736631;0.2060574313366906;0.10217032427279903;0.15467367103679264;0.1724931141830637;0.21829988227018857;0.30266092425136737
12;0.21335835759958152;0.18945599790065348;0.20181819185528144;0.10481079683574744;0.20299469357966102;0.20058076036358294;0.20742389274178227;0.33563097593434493
11;0.13778525790340726;0.17749853798873927;0.14177462657188689;0.10091554033211593;0.12771080590322545;0.14268810835246057;0.20000622309323998;0.3196177428134846
10;0.17957232133523499;0.23603182792554558;0.2109317842960164;0.1626991057214816;0.16832827661408448;0.21525503892369996;0.1666678576198935;0.3662628514560406
9;0.2003619446323823;0.19273372262182428;0.192130461162141;0.13749233645742337;0.12633976809307454;0.18394277332491088;0.14455038082366042;0.3536224034321765
8;0.19662478651258222;0.2139191049288021;0.18583461506443882;0.15903939789721086;0.14881213697822798;0.1697380511337943;0.1506417689817693;0.35499139928488016
7;0.18904746710767814;0.2689683841905207;0.20150841099076922;0.19762379349167525;0.19427820361049788;0.20122345155246404;0.14183777044797832;0.3241159778935853
6;0.19467936398127386;0.2230923866376765;0.1778748555300391;0.14529313047535267;0.20852533181374977;0.16637129346519874;0.14395219899536943;0.3665840412116398
5;0.17659940490982848;0.20778191529247375;0.18866082976906964;0.14978187024644948;0.1792083913766085;0.15795139085960994;0.12518669244020858;0.3117360409631255
4;0.2457035849003307;0.24934869088282038;0.2143155485398887;0.17046530660229217;0.2141407789159895;0.19271202473835766;0.15787911473345295;0.3243484357893392
3;0.2302904188698232;0.256599753632807;0.21918152455914433;0.2396885498431323;0.23699922293022246;0.23379806632965144;0.15544522708709402;0.3734926323353526
2;0.1109989460323595;0.18537964717663347;0.149131692613495;0.15064997572341918;0.1456253233262689;0.1496667728681307;0.11428062514974822;0.22703492700285202
1;0.17764097757595726;0.1825103259071079;0.17151599023079026;0.16968849719896748;0.10268986171772714;0.1424616469616815;0.12448863621956999;0.1851521427150034
0;-0.10329756975530954;-0.07096861315101322;-0.0896164841815966;-0.14237522612052397;-0.10391118016140838;-0.1369167429395598;-0.11580767517989336;0.1272012966042967
