;1;2;3;4;5;6;7;8
31;0.19387835571666448;0.1957629051572475;0.14218202695024607;0.1728258286903477;0.13122263926909486;0.25757494018762367;0.1673064554432273;0.19481538531721404
30;0.10969508290286116;0.1276592309409268;0.06758009572152315;0.137095607933151;0.06511324615195296;0.17380614708649325;0.19986372897780014;0.20088877530175303
29;0.10292640151299347;0.11783554544139284;0.05951599085958801;0.07817661593196307;0.04799761781501127;0.14929695229367942;0.13311055388582171;0.1671656824658661
28;0.13836942191117865;0.14596209357772152;0.1491650861640648;0.08825607115889916;0.09583999816844928;0.235095054674685;0.21443664825822434;0.24343602868333797
27;0.14434398453511704;0.11612801619995464;0.09130963469846284;0.09602735234579071;0.07271734716544048;0.18734742992747636;0.19403950937214845;0.2033855416937747
26;0.15451258048876884;0.19675815353887846;0.11078196245300616;0.12921610631080835;0.11279805930288435;0.23823486963250015;0.19271065076470786;0.23198315742678405
25;0.11798967941146911;0.11761618332006861;0.12283541035927008;0.15755510242157053;0.10023289966167165;0.16668459631918406;0.19897994817051268;0.2481056875344819
24;0.1515098556959766;0.12594784479287868;0.16974145013233757;0.12184299938875075;0.10101454935975207;0.22019375512679;0.21794319562766507;0.22388526050823834
23;0.10054413919914938;0.10308355356006911;0.1073233065104295;0.158081893854504;0.10400950697772648;0.22568032556593146;0.1970990353149541;0.23570721996884453
22;0.13336740148627332;0.1830915549082729;0.08473326771044642;0.17894211730087534;0.11088627512367392;0.1781000923377658;0.18390183998986778;0.3227400576080239
21;0.16340400186243992;0.15257538507551474;0.10113848563481702;0.14187325445323615;0.11128016670629;0.22731382930038402;0.17083759931573075;0.2976359899696373
20;0.175549617143969;0.20162574835265437;0.08872252173121147;0.0991894681224971;0.14821091868069738;0.1959995654261006;0.17354943555392666;0.35477749882208937
19;0.16737247475414788;0.18255735425747266;0.11508853924473875;0.1176967699611008;0.1500770506695029;0.23969586729944853;0.230498126692617;0.3199845347531446
18;0.16799087368739574;0.178095648776487;0.09472137421472003;0.11591042801046593;0.11055393650292518;0.21675092592620768;0.1853949407604768;0.2998720897347188
17;0.1297461116167024;0.20823758623905383;0.10861930170234216;0.1618940099452887;0.13235111212247974;0.19968692814146405;0.2529388010856409;0.2946874866360401
16;0.17666750718664634;0.20103434429447978;0.07405881875294693;0.1673075012604204;0.1424996987282879;0.20522386091584677;0.239641864215113;0.30942330357737385
15;0.1812780897716793;0.199422249004385;0.08355102142110468;0.15921158349260295;0.15250519405469093;0.2097683885082589;0.2211383084523377;0.26129626920230714
14;0.156371263374405;0.17398300940402878;0.07414077929703207;0.1256820709250455;0.11801976117379827;0.1803033505793002;0.21481604307783364;0.2863429727257406
13;0.12178730615817907;0.17063061803395962;0.07252376337070307;0.11275440678773906;0.10081206634953582;0.17900059739733915;0.23213063520170296;0.2541795567525617
12;0.1385693205216264;0.14923693360976856;0.0645124174591065;0.14964332284107823;0.14350983696307199;0.2014516943968315;0.22200786029781322;0.30786702116379716
11;0.06205507476231467;0.11668495616343821;0.006260037017397885;0.15056207149755932;0.08214873366284285;0.13924515169987806;0.18751060096018402;0.2618196724933465
10;0.1298688284177904;0.16879101157097012;0.0766206998412785;0.15830282109998653;0.11753246232873242;0.21914878611044494;0.20258511947651583;0.28297802686534373
9;0.12083308199073427;0.11646826295550596;0.05610579653545502;0.1757599726001531;0.08052346557546834;0.18041748992524398;0.16583335824666603;0.3000792430875579
8;0.14077116372471205;0.14866551882677695;0.05729188834693756;0.2006150615750772;0.10220886079741165;0.17002993068788216;0.17000330080510312;0.32556473311861467
7;0.1401481234868703;0.1812276602769713;0.06930445483220031;0.2251325527733261;0.1501344080477318;0.2122573803172199;0.1451327811167055;0.2833431809405558
6;0.13407438577575811;0.14263984073812047;0.0445536295816651;0.2100047584653841;0.16806159824765524;0.15479038407220327;0.0977543380014949;0.31707879946495743
5;0.09835877699381419;0.15546664986498515;0.06492685990496631;0.1759206866137433;0.14046887928185137;0.14159024439555623;0.10426242110387865;0.2597238948835384
4;0.16919024798474544;0.188543765479585;0.08288326347829736;0.20939476911728824;0.1770478635007232;0.18018021525916986;0.17211070368819448;0.30354173724842903
3;0.19457459060708424;0.1975875318893049;0.10038241736550253;0.2322752390137321;0.19240707736859766;0.2188956058554232;0.15502421063306915;0.30786243532622776
2;0.039845664794415425;0.09725090124541635;0.04275049881692554;0.16300448548935365;0.13977234115812023;0.135189269101929;0.06602517338796558;0.1488266846619866
1;0.1405305729212109;0.13682047084755408;0.05097905189002523;0.2100331551857747;0.09533782263244085;0.13279641326119868;0.10943742831379284;0.13245836761174282
0;-0.1519800470042119;-0.08114938617430965;-0.15587178946697483;-0.07061954029578961;-0.11983907348791105;-0.12518023665692524;-0.1272104350600486;0.04506713448663816
