;1;2;3;4;5;6;7;8
31;0.2254633323468456;0.18183681259289866;0.21037066701329582;0.2224755059186276;0.17435730550124653;0.26537097966436085;0.21958389788426713;0.17205850604419232
30;0.1640763519833613;0.1456278901070479;0.1664076312447944;0.18414473328428368;0.11878655162395449;0.18541260749780614;0.15078041316752203;0.1555967926067238
29;0.13363719205306654;0.1336577068427933;0.1354642861448511;0.1549892850333013;0.07215123650707343;0.16948555364755394;0.10390921388521213;0.09662149339018304
28;0.18833476596726112;0.13979236663099018;0.14792622552482151;0.1983587915078908;0.13367988810548972;0.22602138302848043;0.1458879185888614;0.16212992583431815
27;0.17353455247786737;0.12134565203310757;0.17203848746741107;0.17026733797963767;0.11702394129311264;0.21443012432629496;0.15795260403221725;0.14866578979283926
26;0.19647103818373046;0.15761375471758943;0.20250879360691953;0.1904190451842011;0.14787982216800874;0.24043282566618784;0.18259366382939649;0.13878909448821952
25;0.17521330594212947;0.1553044904803089;0.19666549914973327;0.22268075934197526;0.17044012558174187;0.22283491488904758;0.20381451589261637;0.1789274029910181
24;0.18482859471968113;0.15150711705981548;0.2048497521038879;0.20056747882281295;0.1683422225828781;0.23844803142256274;0.1718326607360099;0.17069132341761392
23;0.17227913078601537;0.1323593663881625;0.163575404083406;0.21671315755176215;0.14405445093542885;0.21089938403560782;0.14939688352983996;0.19102296109286301
22;0.18563497580569213;0.15056719428311802;0.15816151000061096;0.2085152664125372;0.15512347467771323;0.19625148250070035;0.16902534325013127;0.21829605636887886
21;0.18363247293983062;0.15669830338915902;0.1283356864674781;0.23407041961097336;0.14907700961547557;0.22322671343241612;0.12593033236178752;0.1940937426154374
20;0.2005004811061991;0.18105752960367255;0.17311313255972877;0.20650451358136082;0.1773636929646411;0.202254060594588;0.14737086237703728;0.18704307544132726
19;0.22408492942266786;0.19536342250679514;0.17413019301255428;0.21717135911725305;0.19269018179158728;0.2417126796856752;0.16791767070258398;0.2410806956139834
18;0.1886565572520496;0.18752343385341766;0.17345100583013986;0.20652941203579286;0.16440694221676627;0.22180244737758725;0.1468838583933089;0.20715307620139903
17;0.20985407582841312;0.2008586547426854;0.21191356823243146;0.2139219957451683;0.17230182751914452;0.23313404925587253;0.19474892403891086;0.2192228609617653
16;0.21274113210987897;0.1984767962098734;0.17332598235410215;0.21387295750801613;0.19411432751115862;0.22723272085344362;0.2125708275829417;0.2013650260584158
15;0.20194989852346426;0.1867374688196282;0.18934777485485824;0.2197699004799575;0.17959884150645083;0.23481090151804904;0.1629409724212097;0.200126923548566
14;0.19117165504622505;0.16435156757221564;0.16803450583186674;0.18884248102560197;0.16117739532209482;0.2081015324218637;0.16986527547408606;0.1783120440401103
13;0.1688086185572628;0.1573088362727516;0.16117583128812094;0.169109812278895;0.13144607852166237;0.2054724004790469;0.1582119415104813;0.15439229933220136
12;0.17307145763206513;0.1685997647980338;0.1593135978004582;0.19847787520896976;0.17692801878809836;0.20642730715917695;0.18134937097397918;0.2050566014056594
11;0.12223952832796478;0.1541209290069613;0.10274112902877071;0.16199236193902036;0.11143816388124009;0.16019327521949653;0.11842724557886208;0.1552433642195607
10;0.16971387461916326;0.17342809290542904;0.16689213458710891;0.17756325544192447;0.14522503200532313;0.22304873601676828;0.1727317952231927;0.21393872969857688
9;0.16495584450106102;0.1641873203973918;0.14400669401858193;0.19716933300771955;0.15044188432052663;0.19629518082750036;0.15706875639292625;0.20519741122333812
8;0.1680511161965741;0.17952888684220636;0.15681978691853585;0.20442764554118809;0.14571108957507709;0.1891580278416582;0.19420935643629833;0.20946826377480526
7;0.16989597891833427;0.19814289221691073;0.17148142496145194;0.21306684056290948;0.1701995381186033;0.21421368740134042;0.17981542459028887;0.21712398074194866
6;0.16096538287197623;0.1785923158459849;0.1567803976362223;0.20726118531837479;0.169396669892639;0.1827144108820941;0.12677061375285945;0.21026548479848312
5;0.14152154239333686;0.14914654657175425;0.15683633596340343;0.21152230189156956;0.1495017396841766;0.17134838336821573;0.12515277439415923;0.17987759002734793
4;0.19936901740307422;0.19848341751335413;0.1893692600049226;0.26029366669867227;0.20819098768101116;0.21683361302597012;0.18982305445756054;0.2091556741439707
3;0.21251469941370346;0.2005544984315323;0.201336887209232;0.27509236083917277;0.21399758132832247;0.24812569739088566;0.21543474367223917;0.2248467464068031
2;0.1028308633878987;0.11999711633070832;0.1330143439725061;0.19665816136976666;0.15630735724676795;0.17103696241492616;0.08413810422448419;0.10182080252203593
1;0.18404692082243015;0.16055339482409847;0.13365019626006983;0.19894736815874456;0.14583348069591692;0.17729943245947247;0.11177836755458878;0.17174963254506673
0;-0.06286667054360487;-0.05739915522205126;-0.10255598208837735;-0.057009722445651084;-0.08196542416423262;-0.06318168567697445;-0.13788810304409405;-0.04162408102379347
