;1;2;3;4;5;6;7;8
31;0.1563794173998352;0.11708341484469566;0.09764601472841171;0.17046259423399684;0.09016068350578811;0.15436959400520808;0.06977717313750667;0.15020602724588272
30;0.11545516841481636;0.07513259768466685;0.06647490677100401;0.13486627131748774;0.06474690747492934;0.10642238819535714;0.031370847262381;0.11724719815349327
29;0.14065248753104162;0.09458654904745113;0.10076214551024279;0.17481642773227643;0.0955247431440752;0.15835946590913463;0.08830956902929903;0.12591872159518286
28;0.12394072178104337;0.0825851194431196;0.07829640744930928;0.1417875192629589;0.07853799327710645;0.11512835342394197;0.09366854017530432;0.14019710005756741
27;0.14910882735027955;0.12112055679962697;0.09890465848259117;0.17466481679517445;0.11536357680153288;0.15874092833796216;0.10832900348622312;0.15628023771403132
26;0.1803279281953453;0.10057604903188234;0.12097680155346384;0.19671381966645687;0.14490147446354917;0.19479819384450936;0.1722714430341933;0.1352739799734894
25;0.1872254283409974;0.07536685993042248;0.10567500774753343;0.2073097444341997;0.12716843385393364;0.16855414310395167;0.14999403636990424;0.23145150112891896
24;0.1742585485476878;0.1208964469657075;0.136524461786539;0.21680032254224935;0.1242374116761472;0.19361296424036603;0.13753468351160225;0.16403441942936794
23;0.20459743842644976;0.11889371882041821;0.15957380778266952;0.22983585516775645;0.1497547416280537;0.2246307754318642;0.19799731577737725;0.17907019980175728
22;0.23325731974992397;0.16626465949646022;0.1672464444724157;0.2487269580269936;0.1965348560199474;0.2424376699310976;0.19707253540230207;0.17186179035595914
21;0.2277885941888469;0.15034545943541483;0.17395318185356623;0.26795200298040384;0.13932055752066327;0.22879824996087772;0.17743049841983233;0.23287448994188523
20;0.2103638331195671;0.17279214344159127;0.16125040414122815;0.24958612099227295;0.16061053657472704;0.23531945311983907;0.1985772766009348;0.11163578597877222
19;0.16566621306562979;0.14169205408294247;0.14077478970070365;0.2154199313160095;0.12860235665745903;0.19895846049929136;0.18281969371686588;0.18026809780167558
18;0.1894619022776116;0.14405362511591469;0.16214020328923154;0.21221064225562417;0.14151704548822436;0.22021309658207192;0.1855928242307145;0.19097108398491974
17;0.21185894750320935;0.15943828811649036;0.17173633064514668;0.2391732885409023;0.15483158782417852;0.2138899169480539;0.19616611430900419;0.21908293989954417
16;0.19853449905749673;0.159787374987814;0.13660708971943328;0.19805884697089304;0.14788782442662865;0.22528154899306818;0.2195744208643993;0.2621333507388811
15;0.1715943473483931;0.15228972098161694;0.10537209266167272;0.18178071307306368;0.1392943888156398;0.20089051055473314;0.18468116263144194;0.2364441907588942
14;0.19587027066592938;0.1494320677632766;0.13336102023957025;0.19068525097399705;0.16174703634872303;0.22461497383720638;0.18525884481058302;0.12128860813880193
13;0.19132598796976988;0.148418404091286;0.12957374741022357;0.2002145707422385;0.16109834687643468;0.2141041234961739;0.19810832948544166;0.11337546491479854
12;0.14840637272205903;0.1257203180691399;0.11679470904239186;0.1900607653769505;0.1503099667712258;0.17094102738645242;0.17612113386683514;0.27086488571506256
11;0.1760424941602508;0.1529491381145405;0.14022962000643258;0.1989449352704887;0.15168769021589226;0.2093879529992155;0.14735985658588002;0.27451205029568454
10;0.15132370457267533;0.11686619358741034;0.13194308957789608;0.1929880950301913;0.12532189793120485;0.19595594476527184;0.1429037175339228;0.1299461015280474
9;0.1614274454818118;0.12562272702684124;0.14011355026712352;0.1988230479056751;0.1439449008933544;0.2125571964332248;0.16102848361344935;0.253784951358344
8;0.17911135139906922;0.15112011632055533;0.13846605341770715;0.1946830344149028;0.1542581417507947;0.2129706154464054;0.15509046779907432;0.1280850918211274
7;0.18264032869028293;0.1701948726581673;0.15807568714060288;0.21419575663216078;0.1545145064621084;0.21563295177660413;0.16838735708995936;0.1171595509839082
6;0.12367106544255313;0.11445685642286935;0.12358358047714646;0.20082843809069142;0.12715301103546509;0.15713084617219802;0.10059448001558405;0.15403674721263452
5;0.21389545398441986;0.20507686946657072;0.2001242812505972;0.2587639420861893;0.20154490145903906;0.2450231426643205;0.1805191611905103;0.21466285609115524
4;0.14692257742225523;0.13768879032292844;0.13076787210075058;0.20782903913467896;0.13705885820502475;0.18912310997105156;0.12346531964282063;0.1738030073184125
3;0.26494466567902775;0.20234359406766228;0.2060859703908147;0.3007754728511347;0.21989813292411303;0.2856828150119444;0.22849985954839697;0.24114810894615685
2;0.16715527796692575;0.16441132916032355;0.1366329980469641;0.2251877295231216;0.164831252286127;0.1825425637370455;0.09596955398524822;0.20093648499015745
1;0.2835816173318397;0.20078127374804552;0.2065283707690409;0.279144637508771;0.2305186976918856;0.2772755977895945;0.2062416603563599;0.21930283210290083
0;0.12087846962885182;0.14234947406766676;0.09214861006606911;0.16657610959804708;0.0884855416575964;0.13292796391093936;0.0494805349212364;0.14546523249527568
