;1;2;3;4;5;6;7;8
31;0.192828096450697;0.1384478048088694;0.15486472410550273;0.1593913897111118;0.11608626479774031;0.17428049761384237;0.09983733074709329;0.3063183701387967
30;0.1563455259248053;0.07225798970441356;0.12393263983427885;0.11417344394061624;0.059612818922697854;0.11702373970153897;0.057788651001532736;0.29181462011658
29;0.18351491803404724;0.1208000114406629;0.15212570547625837;0.16860542672424902;0.11990113343894028;0.18321159580774904;0.12239654442466398;0.29833961409266413
28;0.17278056295533192;0.1065405306400994;0.14160003014532327;0.14333907760039016;0.09120081430006274;0.1255759532969012;0.10653071380488258;0.30582222618997185
27;0.18260008676263897;0.14047632464621718;0.17714154199445922;0.17291468044417263;0.1362895264271874;0.19111652072407478;0.12928745983311338;0.3194647798498185
26;0.22612165395246941;0.14547663926633111;0.19194010959806268;0.2113686323917903;0.16517141300191296;0.22254359721352615;0.1675630076887386;0.30515415146669156
25;0.2189100123448025;0.12351112915457846;0.17298863544023516;0.21459132549228463;0.13699496830929167;0.18641824194636958;0.18353459189263135;0.10741065333271739
24;0.2243327588453166;0.15326813261008107;0.21987497165532432;0.21261449461252205;0.13400629596994207;0.21046677251674203;0.16405184583809485;0.30884176415658526
23;0.23350123778831416;0.18576889080737052;0.24038954334078275;0.23399130308832633;0.17024414005798763;0.24910540404085457;0.21469936095638795;0.3818344726675642
22;0.28589385899907127;0.21994180711998437;0.2550440607377386;0.24567602628947272;0.2169037831160824;0.27138331939935295;0.23373160813897603;0.3510874618878478
21;0.2709368982047677;0.19923762027466388;0.2544426433995261;0.262425076128857;0.16246219080540528;0.2517981761307456;0.20670187382665925;0.3952318071605342
20;0.25099896300941976;0.20929404209685565;0.22968420827825548;0.2539813577500267;0.19524149576807234;0.24981622358589695;0.22320034412815729;0.30513025237723124
19;0.20680241600347118;0.17734186834632598;0.20456577009045226;0.2163540041213851;0.16450902485459398;0.21674084625096565;0.2041010938016481;0.3543619083630532
18;0.22911940293720115;0.1825687651649265;0.2373351531994274;0.21768183546409428;0.16429573195392777;0.23610051105878907;0.19932674034516815;0.3794689990107899
17;0.2494911783690973;0.20257092092954032;0.23690790825963662;0.2429615948320903;0.18405587693030395;0.24129799314440903;0.2148183564843719;0.36734379431768444
16;0.2402975635233297;0.1918570689670001;0.212355898151183;0.21476856849277629;0.17737778899487117;0.24322536001899595;0.225959932882244;0.1478287809089764
15;0.21392048239893885;0.1774835367908239;0.18397844765586643;0.17468721721533123;0.16746373169148662;0.2165473396467665;0.18832856897642633;0.10463904264195201
14;0.2308541793390334;0.18724154277728722;0.21621122681979718;0.20041996726517355;0.18990885163431334;0.23783079575539345;0.20000178961784626;0.2868413766686025
13;0.22726412989836792;0.19500716527033932;0.20561984124252725;0.21043937586314326;0.1877915508273245;0.2356081700863002;0.2299116005160093;0.2733326403793329
12;0.19379386422883382;0.18184885623140226;0.18154255392155516;0.20085777650323972;0.17769830635075015;0.18511743295711233;0.21181074831698904;0.1420296516245146
11;0.2254041237283768;0.20294000917644786;0.21167375606591401;0.20596786865777966;0.17333034600742805;0.22367536070843555;0.1990891092933374;0.14309636813420384
10;0.19297545959606263;0.17035205484507368;0.2027827820712557;0.20195853397088948;0.159756592737967;0.21778971932224236;0.18551144332377023;0.2832609672412085
9;0.21108613213484978;0.1846849404323927;0.2119051734974044;0.19855874062665735;0.17758629957753855;0.2334701172453393;0.2028080172323077;0.12725865794342575
8;0.22185679595400035;0.2004918920659544;0.2125041038034461;0.19290226042757497;0.1895735503933725;0.23843749017703722;0.20606957074032584;0.2907726293645335
7;0.24000050487204305;0.2210754666340779;0.22257002174444365;0.22441301589490345;0.18994404919890637;0.2431358945336091;0.21668574142807231;0.28831847494748236
6;0.1830471134740101;0.17254153978070974;0.18991876527454957;0.20511742012450726;0.15535671652166638;0.1853919370832018;0.14615751338018518;0.3124970307691946
5;0.2797259229369051;0.2654347129418972;0.27726188159925835;0.2616035477642949;0.23549582271029568;0.2832604745610063;0.2345066752537517;0.3857381158227101
4;0.1934010380440124;0.18316179196264043;0.1953434366212448;0.20862813526132692;0.16573265860617023;0.21176128840492325;0.167161408308501;0.34469396183195705
3;0.32007659666160604;0.2675217158772981;0.2933400170056033;0.3213921874110971;0.2526762297435299;0.3234699097029827;0.2766112628441503;0.4417711244651882
2;0.21496680573779606;0.22553720714527048;0.2370487652132336;0.25090278776405295;0.179698326203537;0.2138014015196281;0.14385363732556006;0.37985487294006764
1;0.32208217380239246;0.2516076080004982;0.30604119642130295;0.29468969693840696;0.23072859807991897;0.31033421798279853;0.2392628464227964;0.39241170734326164
0;0.1541004825317861;0.16110362814133772;0.18519541897152295;0.15131388473668594;0.10702384848687241;0.15879678929174249;0.1007730090886081;0.3344518976017814
