;1;2;3;4;5;6;7;8
31;0.15209155403715252;0.11499192570080509;0.09351127773753393;0.17271638443754606;0.09430648190537565;0.14785738169262755;0.06876832568883162;0.2956401309004078
30;0.11366356536130837;0.07313151314986475;0.06827912397613224;0.13720927811355335;0.06245991131307404;0.10166412904172308;0.032192817518835105;0.26971261941006935
29;0.14077417483965665;0.09800706974074609;0.10330871748031817;0.17748693628082196;0.08911119215859621;0.15253949341560272;0.09019146855421926;0.29030430109200667
28;0.12366909240872564;0.08538282282250638;0.08346333542687899;0.148881483416404;0.07541576199889133;0.11092804379282746;0.09215219196685427;0.2799448161077896
27;0.15220001117126308;0.11748597614661477;0.0942565979671898;0.17834408992023343;0.11079580209440754;0.15619584023760139;0.10487960740563437;0.2988674805086196
26;0.17717891339516828;0.11141183175933123;0.10999463953009302;0.20148010878099173;0.14035390623749763;0.19508264831446012;0.16952351045189443;0.2881471927164304
25;0.18585418579049892;0.07458689329260905;0.09915181657726897;0.21402868999554533;0.12712951398878183;0.16931030794558216;0.15159425457821993;0.10179387950443515
24;0.16737417269145008;0.119330096899784;0.13515735939013193;0.21495452178346075;0.12157439134912403;0.18747857071962604;0.13400472536247462;0.3071699347895809
23;0.2059406345194849;0.12656754853887808;0.1633345376679495;0.22842406885273878;0.14584107849899522;0.2187908651854441;0.19810543010062057;0.3353953259525069
22;0.22425178747667712;0.17456723486344064;0.16565948864084915;0.24510912730215534;0.1917917141424854;0.23250623692245476;0.19609560646967777;0.3237408546717096
21;0.22312270569130424;0.15334123931587723;0.1733922946454984;0.25922311570041945;0.1376244402789038;0.22071447964867494;0.17775308415631025;0.3721129774095292
20;0.2018716549499965;0.17575066057477576;0.15575153376385611;0.23818682854805667;0.1527222051849841;0.22919684347990055;0.20215496247658563;0.2710395274815019
19;0.1636060647647752;0.1372983491108519;0.13484574891011208;0.2110258823605343;0.12723534828585267;0.19350939364271438;0.17832914854547394;0.32446219390475106
18;0.17883166662707722;0.14822716197487207;0.153542338034921;0.20607969401327347;0.1419955237160494;0.2147085763626133;0.1839316462998094;0.34038892959721423
17;0.21057282229605545;0.16219958211488888;0.16591806539404425;0.2282173616095331;0.15127640134961132;0.20314103789665952;0.19489063427108116;0.3643134674457566
16;0.19726353637270094;0.16518263946322476;0.13636669567998694;0.19089096308285045;0.14644077903294977;0.21763793827035838;0.21883725204104762;0.12852350562821016
15;0.17016407517428606;0.15396017891324082;0.10058291161072948;0.16976697444394984;0.1348437141811141;0.19172232983625312;0.18500370196774596;0.09300221472574931
14;0.1906884660714731;0.152061305004445;0.1250064246577372;0.18606882134357133;0.15835491814781996;0.21300467267505946;0.19220316407374952;0.2661414828792223
13;0.1928100093685819;0.15107857468161187;0.12317513734809706;0.19944872349824716;0.15841138400469656;0.2077077071060172;0.1976346250664136;0.26322357984406936
12;0.1494738711921491;0.1392094684209062;0.1120581829610621;0.18256761990366663;0.14661452726993;0.1627221174060668;0.17771300067912968;0.12870147855848346
11;0.17104117306984945;0.16579001744315663;0.13501469443075836;0.19514425540785274;0.14840830230829927;0.20149679758112327;0.14842904225529577;0.13220967720278912
10;0.15307420324565074;0.12939645848524894;0.12705472280162672;0.19092676499484998;0.12178287567931251;0.18987489832871368;0.1460709029648929;0.2683965041005772
9;0.16168410811541092;0.14943889655071815;0.13554388511130525;0.18937614833234115;0.14039782338742376;0.20698489852104282;0.1605739991917289;0.11447364592280607
8;0.17805992796524994;0.15467951908131108;0.13885537687298452;0.18602649422445894;0.15209174401383138;0.2070554610121976;0.16294567103072394;0.27506535333098014
7;0.18082700986395062;0.17659429104189805;0.1549336990586668;0.20819424270792156;0.15252246210846462;0.2099935043559855;0.1720681446343469;0.26448741712895407
6;0.12708939536775596;0.1330333011196575;0.12456077900302744;0.2010306427269126;0.1229487064750703;0.15183083171914896;0.10765411815445508;0.2909897992507374
5;0.2142997793295301;0.2202394358654989;0.20231376700375261;0.24922143594574045;0.19720356235794856;0.24493900446811867;0.1844203795774317;0.35399358185975693
4;0.14614600911053469;0.15192267344317;0.1323390441165305;0.20345395319724452;0.1337204177747484;0.1863918979827122;0.12748689547872655;0.3139050424885398
3;0.25616402901242225;0.2189229953069775;0.20748767118415348;0.3038479344468108;0.21532299267400115;0.28619178670396445;0.23936021788508788;0.38233821286561664
2;0.161137340514042;0.19428568389880405;0.14285424181185266;0.23013515261748058;0.1569739246386228;0.18776341789334397;0.09533182974999603;0.35266784119206224
1;0.28122536678098087;0.218168458605447;0.20949583239368816;0.2827355983218867;0.21993877744297666;0.2703281885425794;0.20837494547398086;0.3651386799100061
0;0.12500875496593944;0.15863082329916894;0.09558308395404076;0.15592168964830447;0.08091746571864267;0.12927197172869642;0.05694684062363091;0.2826656394396648
