;1;2;3;4;5;6;7;8
11;0.17282300115208393;0.15000383857860017;0.1963988901836555;0.1729650192223693;0.12562709594087046;0.22809715917978782;0.16833324230484056;0.19844979061671353
10;0.2606409699757909;0.22379204005689662;0.20306209293960978;0.236971398705489;0.22216086541204033;0.29621472069100074;0.20485688599832313;0.2745726686977602
9;0.28146686259428233;0.24690121354388203;0.23687088281958055;0.2355950062825112;0.24847671155534512;0.3263529984621414;0.2508712134852143;0.3152304012848922
8;0.20133405276266164;0.1591655940294334;0.1502575639534268;0.14100676997807024;0.14617389006255463;0.24512391565606356;0.1487569649948124;0.23029374457265966
7;0.15510427351476838;0.10219568481853589;0.10564347594353465;0.1294520224154275;0.08358052514753726;0.19550935263207192;0.09628766647677017;0.23276087028818884
6;0.1972065600922265;0.14233578462022792;0.1409263728199778;0.1894428906903624;0.15048772628179882;0.23628151014832097;0.15709841313558734;0.264087345437862
5;0.20305598710135414;0.15867457462006856;0.16431527528138318;0.1735505702724252;0.17175319605335906;0.2234975137510708;0.1632171757586335;0.2670922864075034
4;0.2583829492572898;0.22585512944029876;0.22695663372925506;0.24238928563987305;0.21544928964262344;0.2926263221359859;0.22340376009812932;0.32023308862007677
3;0.20691150618848725;0.14783271979218782;0.15612433711600965;0.17845768255170114;0.16961913457878516;0.2381682903111671;0.17585414674097288;0.2329520167380663
2;0.18551739893941083;0.12235335695779836;0.1626660244480333;0.1372308151549335;0.143146890593347;0.23135295462365188;0.1550557492900932;0.1947950252526643
1;0.0914355902699208;0.05484314563646446;0.08927581610382267;0.04339504421045558;0.028324498777945933;0.13604861112246516;0.06490566189470433;0.12212075968526215
0;0.40121501636750895;0.2957481993391463;0.3193795779855684;0.34247829910496547;0.34831964978771807;0.400756784883233;0.3555143996976722;0.372522546791943
