;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
31;-0.12153070824106603;-0.11009637651263608;-0.10944156742253562;-0.10073740480641852;-0.0989757293787477;-0.09153201248337843;-0.07468436975955159;-0.07113096265306333;-0.06898660555095051;-0.05581217128423912;-0.04340097644895626;-0.03571428571428572;-0.013554232238713807;-0.005558501840539583;0.0008714190769659502;0.01479230749095449;0.018240082778134048;0.02042987213777207;0.0324188238288899;0.04817912255424962;0.06502156129706763;0.06554074268525106;0.0684901629522454;0.07913719467547477;0.08809041237120137;0.08929928579449878;0.09146878967343641;0.0928290016617982;0.09432662393182899;0.09918589368623933;0.1001031991744066;0.10041928905068676;0.10102418555947398;0.10112617941670783;0.1043956043956044;0.1068547635937502;0.11812790411319994;0.12751980929719317;0.13524079901455596;0.14331728639821653;0.14494275891311212;0.14549953077504008;0.1544499328079971;0.15984558561518886;0.16185001141620659;0.16583826821141118;0.16934097377629492;0.16957071103383933;0.17433832087542903;0.17506049096150308;0.1760607038009997;0.17644365387163727;0.18195339524339502;0.18276227354704694;0.18296885127951074;0.18470967948979775;0.1899205687315079;0.20457442205727078;0.20460200153958186;0.2108601472310525;0.21349775853241368;0.2200531866365396;0.22296192085283087;0.23616613782547566;0.2376791462707326;0.24405925693371075;0.2594288519596599;0.26029317873985836;0.2622612966485204;0.26842420576491677;0.27104452956058406;0.2740908237650327;0.275969786995856;0.2847126412083778;0.2865938920167832;0.2976670309383832;0.2991639128664578;0.30174426615679306;0.31033075815604605;0.31510473433886416;0.31911984799150933;0.3288662524464517;0.32996507352775695;0.3381484004207848;0.33950394335857836;0.3405717424017367;0.3407726237904459;0.35599640919371023;0.35915898260729434;0.36730858495829677;0.37741840025922646;0.39927317686323205;0.4023203886332071;0.40529598176676934;0.4757235728441777;0.5107142857142856;0.8982196964349441;0.9999999999999999
6;-0.10714285714285716;-0.09063202337213824;-0.08547211205815347;-0.07785966607436291;-0.06576418275884736;-0.06326604414541792;-0.052499930415622495;-0.04332585681187702;-0.03685514809990921;-0.03316710924310417;-0.027626720579019378;-0.011409005263447014;-0.006423062957471212;0.006672562066003921;0.012295615362885372;0.02235071586223805;0.02259038706452301;0.02603455444886512;0.03747102030953586;0.04315753058280581;0.04458059726278884;0.04559798247031715;0.04883472820359092;0.059978323886746954;0.06044925418604973;0.06501547987616099;0.06554987411029237;0.06589808889312619;0.07234828894448908;0.07411118865860286;0.0749394286569769;0.10836231666769405;0.11121231376907094;0.12022507053781221;0.13299976032168737;0.134396382823261;0.13528273286151038;0.14084856304079976;0.1415762168795455;0.1466681457358835;0.14683090534336726;0.15062893357603013;0.15464810816634086;0.15703759537462786;0.16012067500889374;0.172521226223917;0.18120164031437394;0.18248174871038772;0.18358163694513058;0.18914815192954992;0.20524650491691895;0.20873231354933056;0.21057771435202957;0.21584160512531245;0.22327413577958988;0.22508579087343003;0.22786299964545653;0.23076923076923078;0.23187993884427344;0.2382143001455802;0.24648255028079377;0.2497778928511833;0.25214070409358874;0.28298363756909345;0.2881146845791773;0.28821112644925245;0.2941808913752778;0.2958821192334618;0.2961342665054647;0.3000338150590682;0.30210693807932354;0.3079599378868386;0.31196683647976675;0.316082101156746;0.318162251578159;0.3214285714285715;0.32507338169905026;0.3255715491337937;0.3264439365469546;0.32880850304506726;0.33693070641599365;0.3369726622356796;0.33858059904037363;0.34153997561528665;0.3426663660843336;0.34655177427471723;0.3540040772539448;0.35478154074187024;0.35507773536909865;0.3553375193083681;0.35892979295777083;0.3788050269346848;0.43482827673933633;0.45712071386153663;0.47551682907122156;0.5142857142857142;0.5868368683374969;0.9999999999999999
1;0.005656620128815603;0.01673654817511446;0.036144619303236813;0.061271790036135344;0.0652177865281219;0.06753828664750687;0.06879627645316386;0.07142857142857144;0.0942978931703259;0.09801479996730354;0.10353491937885372;0.11450043499079803;0.12199867077523303;0.134393914363731;0.13591597574715136;0.13653268642443764;0.14081570878685215;0.14700853992555754;0.15209577244825573;0.153830454908599;0.15682232585115477;0.15733228764597515;0.1626452838913352;0.17017889228727354;0.17322715238536854;0.17338782227960553;0.1758241758241758;0.1785714285714286;0.1891476673571204;0.20380254746231952;0.21051778822744555;0.21352877884298352;0.21555700271272918;0.2230277369031368;0.23079537072293518;0.23178763970081034;0.23373257163603745;0.23725703209458945;0.2374125425678536;0.2389936513992209;0.25261011367143155;0.2572934580100336;0.25962309014193374;0.26678388087881766;0.2672734297876143;0.2694669724693974;0.2694866593904663;0.2772813745851525;0.2844000786318844;0.288348678899017;0.30214069632245616;0.32128747660694007;0.3213992669368082;0.3244480797529739;0.32509776070055496;0.3296777893491584;0.3376466103577685;0.338062833557125;0.34117519601991486;0.3447729245849243;0.3471611687168861;0.355294074266682;0.3573865413635942;0.35874486507105724;0.35886111454544656;0.36702013107657255;0.3726022580397897;0.3755897647082958;0.38378321435875606;0.3884962940388196;0.39460022583866766;0.40084667034120464;0.40167419160339596;0.4034531864921206;0.4098134735800231;0.41221983895794667;0.41271966368305946;0.4155925023569368;0.41864462079513304;0.42966519221797417;0.4398168146563855;0.4425744019198481;0.4495619896513165;0.47470228894799105;0.4757506320193543;0.48281160669484;0.4863590091875936;0.5009837926553049;0.507287126597619;0.5138815124155269;0.5285714285714286;0.5346792712157379;0.548304454939398;0.5582478862061241;0.5915639647713589;0.6087595874350709;0.8383383833392812;0.9999999999999999
12;-0.07930768788752383;-0.07327974329170048;-0.05645387596280226;-0.045046011513616944;-0.03384874563202361;-0.01953346103492194;-0.013265644536064923;-0.00836827408755723;0.0004357308815968185;0.0025561626257667876;0.017199069113290964;0.021978021978021976;0.03299118700882941;0.03571428571428572;0.03668321645172707;0.03771647939918298;0.03869140915429857;0.04709167813636038;0.052608059376080395;0.05348961351790954;0.05722898056345829;0.07077837219294493;0.07995105387077481;0.08807086956883686;0.09250506844173528;0.09580576282272397;0.10036628854473906;0.10293554432070004;0.10419853249895338;0.12437659564228487;0.12446284473756518;0.12863337900808713;0.1304627440934036;0.13620397991281563;0.14285714285714288;0.1472852606300252;0.1475400644348039;0.1576110825457821;0.1585317664397663;0.16085850882062477;0.16231011370211706;0.1700890181020272;0.17385689068281693;0.1760607038009997;0.1807905650342137;0.18184932564983228;0.18513591884793248;0.19070053602736464;0.20415303856130793;0.20736992133624163;0.20817898256691747;0.21009874692603922;0.21725492152273068;0.23034080256946715;0.2308153310686163;0.23190841426097936;0.23393631405493467;0.237514444954658;0.23804589850568247;0.24627821405718445;0.24744328763880785;0.25466373116830765;0.2547303165300699;0.2636080054391775;0.26981206694881993;0.2734798798316243;0.2746522347407098;0.2772250155119948;0.2798256372598918;0.28333428367284597;0.2932635161545137;0.3006242640948299;0.3053433704071169;0.31315126579173663;0.31558296228513205;0.3210836911542084;0.3247613931105582;0.3266209522321143;0.3294372075978165;0.3316175260210054;0.33827753972818214;0.3432992541212176;0.3512114615018376;0.3568387831223665;0.35720012948465585;0.37370870616465024;0.379007042814658;0.38246274090972937;0.3856190248097331;0.39013912929296013;0.3924745776599947;0.40149082311995493;0.4029155971323819;0.42880108105635184;0.4335028458162341;0.43757902974339224;0.46071428571428563;0.7784570702436183
15;-0.11244114900284113;-0.0883172309061364;-0.06768984156704931;-0.061284513920665404;-0.060443055571563806;-0.04914019746654562;-0.043772528838583756;-0.03571428571428572;-0.03174679725480908;-0.027911481260863413;-0.021350813198244112;0.002162091175749343;0.01086762417762242;0.011351909184726523;0.02345230913542728;0.025185147978478446;0.029992601007968283;0.05350926547528184;0.053728150151716184;0.05876396126543565;0.06043956043956044;0.06448480968604832;0.06726710447999733;0.08876069733648508;0.08982632111978739;0.09814401592501942;0.11813793626458155;0.12077891491392559;0.12269618661236441;0.12676370673671977;0.13286236193474188;0.13968065124237142;0.14104072423412287;0.14107640907280025;0.1411974908893933;0.14909655462585186;0.15022871060821746;0.15377097139336812;0.155441558613307;0.16354455931628423;0.173001760721426;0.177534900556104;0.18063010109190647;0.18123281479012696;0.18404650230721037;0.18457578578747144;0.19220899602056804;0.20207657972136436;0.20315404484026953;0.20920685218893076;0.21002791616174796;0.21241709004892323;0.22332967526568598;0.22506259636461137;0.22644268728739214;0.22649222302044314;0.23125443659999567;0.23190841426097936;0.23305605730242385;0.2432496503950635;0.24486067877072376;0.24751678102137062;0.25627203645499613;0.26020442777049396;0.263568982955231;0.27034488629522574;0.2729742032890738;0.27863648357324233;0.27919992147278744;0.2812510094818306;0.28570044616346035;0.2917607831296018;0.30606191713616787;0.3089262782460128;0.330667682357332;0.3326365287568052;0.33378148849258754;0.34174425987176504;0.343531877643766;0.3446747190042971;0.34675222917317305;0.35142772049341026;0.3519449088066446;0.3578959873767408;0.37813450047849284;0.38392417214963565;0.384208951723967;0.3853724005218898;0.40618590427555473;0.4093082615131294;0.40962363922072886;0.411843155899762;0.41190669020166903;0.4839427110466157;0.5077615571981059;0.532142857142857;0.5616379944275207;0.7065994945288229
29;-0.14250543734277163;-0.11715583722580122;-0.1052344095617285;-0.09821056707660343;-0.09234781594077887;-0.08768480879427891;-0.08257228238447704;-0.05635176697713144;-0.05612933381490057;-0.04231166150670795;-0.025355905656160013;-0.012285049366636405;-0.010542180630110738;-0.009900282298957862;-0.005494505494505494;0.004808927248859459;0.025267460710642085;0.0327448790173976;0.03521214076019994;0.03742056753618389;0.04410661083414374;0.04790288141136199;0.05232511916241878;0.055228388066942344;0.05717398853102139;0.06504562609036153;0.06917745883783116;0.0859346489186049;0.09375462768157874;0.103268218938446;0.10401822762798031;0.10863357185629982;0.10987829263342551;0.11334308836543656;0.11615184922013351;0.1226976682048069;0.14160018441245215;0.14253704214985458;0.14494275891311212;0.14742811108131487;0.14749157377961788;0.14845070230018406;0.1502559194011376;0.15052561509599718;0.15078609874347232;0.15676006608721757;0.159095764382415;0.16345073665047058;0.16473915122340416;0.1653880505771993;0.1698826650071998;0.17802628869936357;0.17838298518615378;0.1785714285714286;0.18824763580249873;0.20176719330406034;0.20504985114977464;0.20778478716640122;0.22049477704468898;0.2277323700597293;0.23209694257198457;0.2321762968085811;0.23804951101715408;0.24186700257598617;0.24630023593805694;0.25174162195095956;0.26057426360708313;0.2613280262929734;0.27005785302375396;0.2736895696822324;0.2773105900504828;0.2780264833725961;0.2795795720323626;0.29158065174058984;0.29323495245370973;0.29664973085099205;0.2975489321704306;0.3003469046972479;0.3041022258482862;0.30476891792645994;0.3053722545644386;0.3094242911624897;0.31066249076538566;0.3169241835418803;0.32751596617886725;0.329551713149695;0.34175980680050905;0.3430912630007625;0.3510472445151091;0.35343635714305105;0.3748750750452899;0.38319337613795873;0.39888373225086043;0.4299025479997281;0.4332016067408748;0.5357142857142856;0.9221722216732094;0.9999999999999999
20;-0.11126346427620251;-0.08108132581980027;-0.073617450191558;-0.06701025357477411;-0.03530702314983433;-0.033987008764551845;-0.031250753547702695;0.004154355721128592;0.011230092573920441;0.04276135880926478;0.04668679993334755;0.051637860785170665;0.11549744408327844;0.12487100103199174;0.12637362637362637;0.12738867916743452;0.1281866838656189;0.13352676577538525;0.13357575739363178;0.1363143559095035;0.14285714285714288;0.14344342464125567;0.14373130703562753;0.14786644423254774;0.14924324260652164;0.15088676162434742;0.15537672202027972;0.1590177677095849;0.16588456635063137;0.16665622669048438;0.16702198975180713;0.17789990004759107;0.1801045768271661;0.1847468314636305;0.18910877509083632;0.19247030401381632;0.19623427013107686;0.20626559919812565;0.20770020792093633;0.21131077187785985;0.21279058486148006;0.21808401236643055;0.22080291060846563;0.22111430714940322;0.22405141634535797;0.23190841426097936;0.2362401772563141;0.24393439795799968;0.24727487294584288;0.2550211869724573;0.2568370754164595;0.2748164586090588;0.28141744993281076;0.28529855639372026;0.28664830690160104;0.28885239113754185;0.2899191104551243;0.30113385121094494;0.30167635113581015;0.30832381384859264;0.31394541695999406;0.31444350030066853;0.31607182779049237;0.32470758058302096;0.33040082910915425;0.33099412314587934;0.3311570010307493;0.33534461926953474;0.3468759801198679;0.3510171362576302;0.3562835715354975;0.35793912560545554;0.3594278249773302;0.36239677476849935;0.36291884294160887;0.3680701577853322;0.3729294644610327;0.376199845742495;0.3785164175323165;0.381888105565158;0.3849844411303724;0.38630662243327324;0.393300278222745;0.40098854356742863;0.4041805632857555;0.40616693616865074;0.4164434975615756;0.43540028532124825;0.4380908208015872;0.4639436849302737;0.4698457509481829;0.4702802631822136;0.4784493597314494;0.5001761389871292;0.5035714285714286;0.5807281141767194;0.9461247469114745;0.9999999999999999
27;-0.1478034775029188;-0.14285714285714288;-0.09890109890109891;-0.08208308197399547;-0.0732141692426494;-0.06585133628008995;-0.05797710356524484;-0.03603485292915571;-0.03319902719994825;-0.015484372773593335;-0.009120853005576947;-0.007098522715220023;-0.006938952526557037;-0.004937216498958098;-0.004914019746654562;0.0026989460029159685;0.01437911909269501;0.021026953708939183;0.02525378696893999;0.03611971104231166;0.03720545114095356;0.04337116479336937;0.04367474832474448;0.05020964452534338;0.0651770260441796;0.06680114158304436;0.06873971903538832;0.07142857142857144;0.07330698228668245;0.07816496037087901;0.08468371999295944;0.10339659473969708;0.10376343913049699;0.10563642228059981;0.12117812902988986;0.12222472055221813;0.12303260388862236;0.12614445927854648;0.1264911453121299;0.12974921431016515;0.1417287379080154;0.15016245773206097;0.15338799580376658;0.15339420233770615;0.15756377094239588;0.162754053441333;0.17907106527731784;0.19298218630125505;0.19313603855107905;0.19385061088884295;0.19922965690994948;0.20398593820946062;0.20426171490280254;0.20438983131573865;0.21084024036215535;0.21495388017473557;0.22970779338452502;0.2346720444983463;0.2357194257279169;0.2374097937742814;0.24664069341630168;0.24860808625891317;0.2538439568426479;0.2602419877768838;0.26070829149482627;0.2610209708069987;0.2713149537921517;0.2727888517754267;0.27344661604584547;0.27473228501033636;0.28442897953757496;0.28769485118510935;0.2896438805968266;0.29233327749885935;0.2948916471003408;0.2974200251675873;0.2974569274124459;0.31284683640357974;0.31380793216787733;0.31542908931139974;0.31598851537676304;0.3162483470783553;0.3182411773764176;0.320392510343994;0.3314512109798626;0.33524251299717717;0.34461232110879403;0.3475533102204039;0.36068952861919884;0.3612296453770193;0.3635842658954174;0.38557454353730436;0.38838568299579906;0.40846462545489215;0.4154642624950471;0.6464285714285712;0.8263621207201486;0.9999999999999999
16;-0.08888909984575097;-0.0652006402662752;-0.05337917872777457;-0.02603455444886512;-0.017199069113290964;-0.014194303463229946;0.0;0.004268069049730817;0.02725820519554932;0.04004738077456133;0.04423582235680111;0.04779106908421392;0.049968329395095934;0.05474743593627341;0.06333019815140738;0.06593406593406594;0.07192633753042682;0.07228923860647363;0.09254212972126857;0.10662321280046994;0.11679861962263882;0.1173668720837411;0.13146809141159635;0.1337386704661639;0.1393188854489164;0.14544731122391194;0.14844243718354402;0.1571661021635133;0.1595381940270901;0.1693521908709374;0.1732011756236758;0.17688676702811656;0.18390634234508496;0.19368011928640394;0.19972200421578168;0.20038050840553684;0.20211003893264534;0.21378492675063349;0.2173414439017631;0.22635160324504128;0.22738487177521038;0.22939635574828526;0.2304663224089352;0.23096855578735911;0.23190841426097936;0.23363710853093772;0.23505955688252034;0.23670668947292942;0.2386119697313769;0.24409728788550974;0.24437429971982302;0.2493582123607231;0.25070251807867544;0.25634203911599523;0.26292820431389946;0.26338239402071284;0.2639739739757227;0.2667992473596216;0.2712151975187351;0.27666734982149926;0.2810548907543887;0.29407914154038695;0.2952730604408643;0.29578198238567943;0.2963991119991987;0.300312309458775;0.301525177505622;0.310175573202742;0.3193055378495817;0.32110183372771484;0.32496002603207713;0.3346909232693818;0.3355766039978969;0.3501709024735538;0.35480357398838835;0.3571428571428572;0.3589349719922253;0.3599463800624903;0.36091615221648626;0.361917033220291;0.3721614344357586;0.38451442974999395;0.3901619731674994;0.39299160647566433;0.40529598176676934;0.40953134718303896;0.4191634900268521;0.4214167455177372;0.42471142940404527;0.4349568024043405;0.447035890395622;0.46077557712350364;0.4636601788018547;0.48762134093713916;0.5275175994894947;0.5435739365561512;0.5964285714285712;0.8982196964349441
11;-0.10714285714285716;-0.06105150861296677;-0.04542628198141764;-0.037264709677880356;-0.03439813822658193;-0.03233765710490615;-0.026474705541152044;-0.01742923526387274;-0.011351909184726523;-0.00768743529155322;-0.0002323784205242534;0.011917170528531298;0.01770453328467126;0.025812768821135867;0.04235470513888781;0.049450549450549455;0.05020964452534338;0.06997922635923058;0.0929468112216677;0.09307554561903252;0.09360117663683419;0.09672852288574642;0.09834962242550255;0.10384541688382552;0.10563642228059981;0.1069278321054089;0.11443485571145291;0.11582654185940496;0.12410120022737582;0.1273394860269371;0.12950025766236148;0.1321751775545688;0.13799039229864843;0.1394124322435163;0.14285714285714288;0.16776080154967152;0.16948828608388478;0.17227109096742332;0.17929292338154168;0.18349437528215362;0.19848619299219156;0.20000037125002668;0.20189781040860755;0.2064642701487127;0.20662910425807227;0.20720115309238477;0.20823707989692786;0.20834674178922433;0.21411571743203264;0.2162319227097792;0.21633894119300337;0.23622177565061797;0.2379011677097904;0.24147349313366107;0.24548523382666895;0.2553655676456913;0.2610043376343958;0.26555373629505336;0.2728833156308704;0.27512645279492765;0.27792578653199473;0.2796360534948105;0.27965412787706434;0.2806456072267604;0.2937537679916123;0.29516103504739954;0.30082493256154025;0.30305923727593803;0.30761739607458377;0.3118263182428744;0.3120581887093201;0.3140074188440093;0.3153778568502074;0.31726557005173134;0.31970635033126854;0.33404102842577565;0.33449418404800246;0.3365751687587408;0.3397417038454622;0.35829725620517267;0.36428571428571427;0.37079089430400064;0.37258172244781346;0.3756831284622247;0.3769959529417596;0.3798352414988044;0.3871145881021798;0.38911728880005175;0.3946139766367637;0.397022790858827;0.40437496474991835;0.4146910659767561;0.41509987161070167;0.42820227687968193;0.43482827673933633;0.4474904261255616;0.5076661142020873;0.7784570702436183
18;-0.08682222066008925;-0.07142857142857144;-0.06230951606834505;-0.02276095078386334;-0.018635260026556084;0.008444526917755619;0.015898407898864694;0.027472527472527472;0.03494987118155567;0.040247678018575844;0.05748861492612855;0.05857791861290061;0.0692502774906217;0.07078321280217209;0.07696101944018116;0.07735481762125428;0.08824679193883643;0.0891043695881769;0.09027388621274711;0.09598707577280484;0.09858255400124644;0.10069687254259756;0.10466500889012467;0.11571785080538309;0.11972127858467979;0.12742908817613102;0.1344638670081458;0.13670425133320951;0.14539743124907292;0.16349027323507914;0.17088909302272295;0.17203681642954904;0.1785714285714286;0.1865417770758444;0.19175420035676805;0.1949342439218934;0.1970471738140235;0.19739765040374013;0.2000809988414432;0.20331380038585575;0.20699109249832584;0.21046160045105608;0.21103762451131414;0.2147870191532306;0.216450590327452;0.21979471371969958;0.22365806955031708;0.22422687648105502;0.22436006962589983;0.23190841426097936;0.23714091316799554;0.24316976480482133;0.25072699003396204;0.2565887091608381;0.2616038290604595;0.2704125555113257;0.2708251326674405;0.28563543146663056;0.2887551517506418;0.2925009355169995;0.29381728688711484;0.2948836857587267;0.3013057358258175;0.30156229709247473;0.3034873206169606;0.3039547611107429;0.3059984623417502;0.30755520942004255;0.31582080327836787;0.3218319640406492;0.32898686041174435;0.329053740034911;0.33081479938055086;0.3399517485675367;0.3399736660156416;0.3436858534543222;0.35148526373550437;0.356886870491401;0.3575870989714522;0.36795584356819033;0.37258172631587383;0.37730853127693736;0.38859518419410516;0.38945415556129553;0.39099735421144505;0.39273187242627944;0.4089175936389692;0.4125670437771796;0.4166621984404741;0.42395557610868767;0.4425933786114663;0.44819624843603406;0.453134285469839;0.5103764471546404;0.5206634241339264;0.5428571428571428;0.8982196964349441;0.9999999999999999
24;-0.1073039043022671;-0.10520250742053427;-0.10221988220449148;-0.06944611899489488;-0.05896823695985474;-0.056209283725989594;-0.04481062185573095;-0.04184137043778616;-0.040235391098016784;-0.034161586660665114;-0.021978021978021976;-0.007266419781950591;0.0032636331014553963;0.02786695293188042;0.03744993495950637;0.06501547987616099;0.07173181039062158;0.0786030874831307;0.08027595161763444;0.08408339202831304;0.08477029431846951;0.08634515199994207;0.08712502983122448;0.09186757406239357;0.09951605858951153;0.09982289166549269;0.11502676917526479;0.11569670126236774;0.12676370673671977;0.13352680224952687;0.14184404443381018;0.14314727957227472;0.14466218412202583;0.14494275891311212;0.14943311950551214;0.15028751250782799;0.15230090692306417;0.1538874826163782;0.15604785237730714;0.16692834591053124;0.16975467984078615;0.1785714285714286;0.17896707423667874;0.18073267084450617;0.18116726684205828;0.18164245559890227;0.18299743289283985;0.18327445087197725;0.18402246985199655;0.18745958762551074;0.18758551814085905;0.19104478430449057;0.19332926264561642;0.19578173770931304;0.21650470050853018;0.22542306653363575;0.23376271007490576;0.24723003202866506;0.24995338972513903;0.25844825270024224;0.26713298503651794;0.2675597023429086;0.26793135398404583;0.26895979181882945;0.27241205331864826;0.27494598416774424;0.2751926847097008;0.283996043108315;0.2865852412067085;0.2974640832810103;0.29774526051241207;0.29938211995400205;0.3009603107087274;0.3103344143112551;0.31214400248060786;0.3239837763691995;0.32410267578035956;0.3368559498021257;0.3373115575996299;0.3437558444010321;0.3459846142364603;0.35044435221374115;0.3628637967577721;0.37345480069318254;0.39793494436670396;0.40233749012537434;0.4102690002405056;0.4122998434967417;0.41784793862138986;0.42499999999999993;0.425801434902753;0.4344991916685146;0.4638498413550361;0.4733721608024779;0.507445820813412;0.5381666074373833;0.730552019767088;0.9999999999999999
23;-0.07339758434175737;-0.05820638976498385;-0.0393121579732365;0.0;0.0016699180544976406;0.006580994637670837;0.01051665415397999;0.012011617643051906;0.017079813908532627;0.02816971260815995;0.032909002791391834;0.040235391098016784;0.04561228419282369;0.05020964452534338;0.07367173148093527;0.08234049352914137;0.09775049394761658;0.10394853455255205;0.11662554772506768;0.11668159000203684;0.1272091657767281;0.13156773107366165;0.1330980510635353;0.1331269349845201;0.14285714285714285;0.1465024435930155;0.15042992834105381;0.1506125567203739;0.1564380068728378;0.15724911711726197;0.1585630271330221;0.15866557999902026;0.1731218305640276;0.1746236587944126;0.1785714285714286;0.19473985734796412;0.19508169426858307;0.19525508547024328;0.1962792211593586;0.19961501407998808;0.20193096027622642;0.2049863197728897;0.2094420566217636;0.21005361762378524;0.21518892701592096;0.22252735753378824;0.22605411818258536;0.2261283226680673;0.22861402811200365;0.23072697292272334;0.25125203703465987;0.2512781013235429;0.2525588839376194;0.25517439637797595;0.2611138480327717;0.27604020474829777;0.2796245351262838;0.28058076854547254;0.28758871158965477;0.2887778109429885;0.2915648920457896;0.29312652540516637;0.2934920257609456;0.2986183116780479;0.30021030496799433;0.3071625795107633;0.3098469599411452;0.30985022256942685;0.3104971248728359;0.31167371970785934;0.3200004123431826;0.3252281304518076;0.34342767533829743;0.34424161869874514;0.3483525049434838;0.3529420287695573;0.35796304875657214;0.35938232814665977;0.36134974111255375;0.3710572397200902;0.37916708631749474;0.37917644105687126;0.39142384077034287;0.41170871601708275;0.41323011111422575;0.4291819643166165;0.4325758014350989;0.4338213709803574;0.43764215197686973;0.4420688965018501;0.44611262033897936;0.4468651389277215;0.4511468580022406;0.47971098169771725;0.5005158795070604;0.5928571428571427;0.9700772721497398;0.9999999999999999
2;-0.08454297306253683;-0.055835457391664754;-0.055550147938539025;-0.04658815006639022;-0.04176916784656377;-0.038918311926486815;-0.02226557405996854;-0.004705663015616131;-0.003021454822334192;0.001421053349434164;0.003968349656851135;0.006024103217206135;0.04230357027866206;0.042701626396488224;0.04547214606455327;0.04612461174931932;0.04803195455866581;0.057197142669757346;0.06189239966463289;0.06901018530904787;0.07035692740628184;0.07305107666129089;0.09254696591277001;0.09391124871001032;0.09431899663206096;0.09443044474080484;0.09523849093585829;0.10366402709557626;0.10897478409042032;0.11788160866050616;0.130637103275584;0.13139605540511953;0.13945812101902705;0.1411320302360791;0.15522251446731944;0.15856199481284922;0.16085443946719163;0.16550662691591156;0.18159744728197913;0.18340086638687167;0.18554442001269728;0.186259930214633;0.1865926875828591;0.18683886860663781;0.20189812063069637;0.20740389293504113;0.21214230749923693;0.22185388190682084;0.22817890244888545;0.23076923076923078;0.23230709623775952;0.23656324158700165;0.25548489151246734;0.25693596987462786;0.2636038944765372;0.2671556355369168;0.27963275121284253;0.27964211289221774;0.2842480306294228;0.2845213189769458;0.28571428571428575;0.2960293613677267;0.2963586473370041;0.3094858267095575;0.31050544614044295;0.3110354967103649;0.31959828402340007;0.3212979073828355;0.33069925787996884;0.33303930399629394;0.3357866214424091;0.3358147284507934;0.3386154922192836;0.3392966446756144;0.3410077420483746;0.34295733718799354;0.3433312772996107;0.344245805715342;0.34690750453990904;0.3489920967719476;0.35067735501900593;0.35779483639303344;0.36188936971028957;0.36759314559617406;0.3705321890611568;0.3717432669445174;0.37332845420500693;0.3802911202101593;0.3859588183125169;0.3908937271725224;0.39356448934846144;0.3940860818212921;0.43061622593319837;0.5103490934430004;0.5607142857142856;0.6826469692905576;0.7247137945655605;0.9999999999999999
5;-0.01736152974872372;-0.008278886750339552;-0.002457009873327281;-0.0015060258043015338;0.007824076831953023;0.018635260026556084;0.03285935592500366;0.03294019627985319;0.04850361197110423;0.06346003405728864;0.07280605268106405;0.07372637059466851;0.07692307692307691;0.08086557573606148;0.09350461421251834;0.09726121648413315;0.10186500132435608;0.10305967937738535;0.10858361506786614;0.1186900083718848;0.12911011892181723;0.13040708833163048;0.13262828759703987;0.14804849174783422;0.1662649619762365;0.17454159468796185;0.18708902911971667;0.18761847308341825;0.19303485822435185;0.19957995442615453;0.21079060903208635;0.2127118378168135;0.21413896313060166;0.22337375672893858;0.23240012901731957;0.23366828300669074;0.24063309814595693;0.2433267044071182;0.2447861177625893;0.2462879810692143;0.24827168420228857;0.25231040403343874;0.2573735935033558;0.2588376526078039;0.26045859190117043;0.2640027306130491;0.26457127869691077;0.26611973831135083;0.27186341811873105;0.2765589467344349;0.2779819476583681;0.27868290622377945;0.28436227158638444;0.2911186076062027;0.2926527263501687;0.29504167086999267;0.3004186506880596;0.3214285714285715;0.32232881792393586;0.32396707639900485;0.32570473320630317;0.32901879579635546;0.3322857248356706;0.3326133242762557;0.33647012997219766;0.3436773773513288;0.3526969757314212;0.3624281090405081;0.36820405985251814;0.376124851632097;0.379170321034522;0.38378945736805203;0.3853067512103106;0.39274075781858975;0.39337087345820004;0.3939918896192964;0.3945173076085905;0.3995376782006841;0.4020116021911513;0.40562082843232294;0.41415867181501903;0.42037799829041744;0.42214924070483384;0.4252763868375481;0.4275109820047522;0.43063458162237617;0.4350131171223513;0.4389150056777664;0.45011663256521284;0.4535714285714285;0.45415690751276727;0.4878644510064748;0.5026708671763422;0.5188148637732816;0.5743519279919892;0.5868368683374969;0.6957252427829381;0.9999999999999999
