;1;2;3;4;5;6;7;8
31;0.18977124254047528;0.11566979874120102;0.06656323419107703;0.172194710364524;0.13222573102129673;0.15506231509413215;0.06623528747391888;0.3371069004039033
30;0.13548625958302557;0.06266337665830281;0.041211731327203106;0.11549281050780308;0.08575604142344527;0.11900854627005852;0.013504055675279368;0.3215652676332402
29;0.1733914979847171;0.09683755584905115;0.08882165940422708;0.17855434062737327;0.11916806767418138;0.16174134372965743;0.0688752580453634;0.34119597464593093
28;0.16106377463542157;0.09829891633367388;0.05854727647998327;0.16143982734890092;0.1079250039142351;0.12647322087764595;0.06694662574635563;0.34958244171032316
27;0.17020411476788422;0.12844309883912533;0.06799324350925125;0.1670567487299439;0.14473951133285212;0.1639065522619052;0.09205707886954535;0.3440075398400298
26;0.18948352324037987;0.08256389788888538;0.07642479396311704;0.19524105164768987;0.15382399662707752;0.18950014099907014;0.14481810148655916;0.34926306939318275
25;0.2002799388100394;0.08396091081747066;0.09198256291551885;0.182305499428253;0.1786335548551542;0.19449569835320102;0.13254172440787476;0.061814941356768176
24;0.19583657817737155;0.1451709005331565;0.11470657361357454;0.1870574030668661;0.1636092897804653;0.19779044718572483;0.12365455311308947;0.33227168009124475
23;0.21416417137429855;0.15415724641480988;0.13904878253193215;0.23201451000165568;0.18078842299907202;0.22568042022905618;0.15293118167255962;0.40543152415989336
22;0.2539795020783861;0.18268525875375352;0.12570510185681014;0.22975571872107856;0.23125293511880426;0.2585157363551861;0.1515980521171153;0.4444368492861555
21;0.2345999678163659;0.15066136620847348;0.15527913248174877;0.26153059867161216;0.19563274048638254;0.2427506044046479;0.1745901999624915;0.4193116792429538
20;0.2245062516076762;0.18435349849159594;0.12721749382585523;0.2452104435289064;0.18642495307901719;0.23274023793910548;0.16249493509328425;0.4257180266146215
19;0.18395235090912815;0.16461531133621934;0.12463931645419526;0.20108282163732635;0.15575728448996928;0.18919661299373638;0.1497820419307001;0.38166725369603355
18;0.20992496776590966;0.15928446702798923;0.1463233147128396;0.19843983062788942;0.18759710839673271;0.2357005096909176;0.15566319006104024;0.3971917363142666
17;0.226324225396438;0.17880866646098506;0.14333534886037858;0.23590475555731674;0.18601221858933184;0.23349839221986357;0.1697095296768887;0.4163668769493894
16;0.22373229377886225;0.17118767884943695;0.13174156295962075;0.18235223449008806;0.1858212323627306;0.23502627907433393;0.2119443715416565;0.11985828599252503
15;0.19639558159493395;0.16196716762199728;0.07176560386413075;0.16594006434835748;0.15896791600418955;0.20015678011344895;0.14276557759382563;0.05901093204446463
14;0.22245277495482632;0.16854727766317384;0.10735410144294925;0.17209524048199906;0.19446778358690617;0.22272352740674783;0.1903203725499275;0.38965007030783616
13;0.2084047485856288;0.17534628881121378;0.1159348086722175;0.1806578613190651;0.17587612591937143;0.22055024073438775;0.1917105619788539;0.37415277664898855
12;0.181680774634417;0.15303684873966153;0.09845761797683236;0.17201099746003226;0.1638253983407735;0.17687861189283313;0.17571560966003588;0.08966603935498028
11;0.19143973522886307;0.18343071307904105;0.11858866378589175;0.17058181543996262;0.16881079787046574;0.21360288154158855;0.15674217501792606;0.0829287766194103
10;0.1746684116652798;0.14726018434728605;0.12862491064964288;0.16204973320866373;0.13234014748407924;0.19519421872941267;0.1460125375086421;0.37267315121930455
9;0.19372362187508355;0.15907806640830424;0.12524337122080556;0.1947905904125733;0.149554372116301;0.21056219967886344;0.14856286160733692;0.05861471426896112
8;0.19508877663206672;0.1771285941329467;0.13010624363354353;0.196091967398244;0.16686393163642146;0.21828149908981653;0.15154041373098445;0.36674643636741694
7;0.208701565160302;0.1951668970958461;0.13964780206118182;0.18959709558794896;0.1745289172074007;0.20717899820168448;0.1583946989997047;0.368155923426241
6;0.14496970957892183;0.12407637605941237;0.11468742329989383;0.2045589365728918;0.13360732130166306;0.1671354626374502;0.09910716335654035;0.32361182944351274
5;0.21502908818954697;0.22598937711299238;0.18861211193222688;0.25000414139392413;0.2045314981280839;0.2517161110981482;0.17494058643003627;0.36755459058954093
4;0.16299484718187568;0.15172922275139342;0.11501672074406497;0.2147514758406387;0.15743798063785838;0.1925049187896438;0.11706008387926384;0.34694053969337446
3;0.2616599886958817;0.22934997457454429;0.17833626722341256;0.30914615196810546;0.21283010268353908;0.2690426756288455;0.24276352058929265;0.44402415489921127
2;0.19068830710479384;0.1810602334980207;0.11673993939144803;0.24567161123792577;0.147541569809411;0.18422459322736442;0.0742810431816883;0.3483588874293662
1;0.30073126258417227;0.22597250733470817;0.17354038449718204;0.251950647729107;0.2508541181382234;0.28485717143721295;0.20687544259114973;0.4238048939423376
0;0.16695508119111102;0.16906474765018173;0.07200720017401555;0.1414323433976266;0.14799996959373188;0.15249871813097646;0.04500932475906335;0.3356832487501503
