;1;2;3;4;5;6;7;8
39;0.24212866639095285;0.21064401326120483;0.2511592109099534;0.22299777835054466;0.15275941851044553;0.23922386507493165;0.20769399159351162;0.363460236692149
38;0.163812182248059;0.14392989135439255;0.1940502768626548;0.1655115299354863;0.09339550299734026;0.17488433896901587;0.13834766845087312;0.26607274593096636
37;0.1560399484402495;0.13303347033732424;0.18597594641589466;0.1623176467878992;0.09708517921647233;0.15740933214587066;0.1271295666298259;0.26492452930334676
36;0.1488061715818526;0.11692978711494617;0.16606939315631553;0.16087018164828523;0.09592361871646066;0.1624568000281139;0.12172425489543816;0.23325718034257922
35;0.16447153425763855;0.1267066793695528;0.19163504480565366;0.17356457352543458;0.1105445955207597;0.17479585773376846;0.13962335961247307;0.2522536444801546
34;0.15483506565690847;0.126758416177829;0.18094896169079763;0.1863908840871186;0.09639812745543809;0.1696344646798548;0.13223330578461234;0.23982418409977443
33;0.17418725636230617;0.12881371662280225;0.19130407985122333;0.18859123733019933;0.11000368762131725;0.16882934127818852;0.1423804858063092;0.25389191078404216
32;0.17388989196725432;0.1386933643659898;0.18913234648367444;0.1922540921632862;0.10861643767931678;0.16076163502146446;0.13793475861113258;0.24002382970978972
31;0.18301768160497314;0.14708546558402022;0.1971993924160224;0.18902585028746616;0.1213387183856652;0.17281714423855815;0.1404085182088996;0.23949669855075806
30;0.17536240190548105;0.1436350564846753;0.1901272717929698;0.1876615520999355;0.11835272399985707;0.1677316759918942;0.1409784905978261;0.24173742045359567
29;0.20534151885324986;0.15795436719630487;0.21575121162756042;0.20463567625033724;0.13739036716908293;0.1888881805687107;0.16801254995546241;0.24310044639348113
28;0.2046848473822088;0.1634665086345711;0.2166406478317119;0.21059005385304097;0.14377061064732038;0.21036770276883832;0.16892403082731175;0.24941596968477944
27;0.20664404707792397;0.14341076343920403;0.20981190051216267;0.1976153740453733;0.1353929108245827;0.19741626563278078;0.16575526129971163;0.2424012295083857
