;1;2;3;4;5;6;7;8
39;0.21232000151028393;0.19271378446017062;0.16617030218590434;0.21885851743677787;0.1409068515135315;0.21911783243817048;0.18295314374109148;0.1901825260125712
38;0.13014489878181237;0.15405552429705738;0.12226662084292397;0.16641779624730496;0.08471575433870905;0.16134724731055827;0.09903755311850643;0.08908180818725149
37;0.12142679024493157;0.142810336884807;0.1184848763033592;0.1680425775989065;0.08897579305957164;0.14858863252366755;0.08966801019306551;0.08791496576880722
36;0.11902755496583432;0.1323697105387779;0.10003610249783504;0.16569163989598334;0.08690399128739455;0.15109939773337916;0.08443764155860392;0.062047187009113554
35;0.1254966199011451;0.1419123987962234;0.12146938734285928;0.17792861398230989;0.10203854710982817;0.16380796879228407;0.10258509588477888;0.07579285953271184
34;0.12424972311899779;0.14315711423629257;0.11711310652676406;0.18329957000749747;0.0852934545487592;0.15883696657078336;0.09533571514666264;0.06733319037499481
33;0.13994429808158587;0.14188107714481563;0.11952727462015926;0.18368320361802506;0.10095456274781943;0.15818684673875674;0.10448533737797217;0.0782443488820765
32;0.13666685251743302;0.14482966948227288;0.12283861075350037;0.18844448149509122;0.09695876409665995;0.15280029316439875;0.10132340462191149;0.06946229736343422
31;0.14547404739501252;0.13679184467539535;0.12180768024868702;0.1844872569627788;0.11196631818454343;0.16387259509232452;0.1031182147626076;0.06930918361403829
30;0.13604576553522868;0.14793419394723015;0.12263749004759204;0.1851843412476788;0.107973224557093;0.15764224105302704;0.10419714251259464;0.07000770841426036
29;0.1635136887729035;0.14619832068923108;0.13675056122494525;0.1986512901971233;0.1285931571693926;0.17988458533521973;0.13083170934155955;0.07248753229585346
28;0.16555600088999814;0.1488793247035212;0.1426203011276108;0.2013212148338048;0.13517583802918576;0.19644149177775677;0.12862860135742074;0.08783649494644254
27;0.16572957041829453;0.14135483999575046;0.13481377102551861;0.18631882065745767;0.13012292700116493;0.18538747939205377;0.13927482334105679;0.07890912506017235
26;0.15430679515586804;0.138123057155241;0.1305751791138189;0.18488713890201963;0.12612834060117922;0.1743416975796684;0.12615743972200133;0.20687146767725226
25;0.1703563008693994;0.12251422394615985;0.13913099216662772;0.2050460525541095;0.12842339373890954;0.18211774647280007;0.14669620950907025;0.08648962097571536
24;0.1577899127421796;0.1405129584875988;0.11755563102597655;0.1830721045074158;0.133314011637924;0.1730011048483116;0.12800204006613344;0.07423701457766822
23;0.18285866540354506;0.17580840534212447;0.14559619546609265;0.21144476201758233;0.16568903964275727;0.19975216955295366;0.16255811439571555;0.11037046023037392
22;0.15576288593685456;0.13714468326643184;0.13753206244480665;0.17878268194831376;0.13095897740545318;0.16485826409711088;0.13253289612981828;0.07078879807011355
21;0.18796244702352927;0.18163672298262296;0.16300529909268718;0.22847972478542708;0.15540419568820685;0.19833733217829913;0.16735571293559395;0.16761126773912266
20;0.18645398773238514;0.16329890870965258;0.16185421361173305;0.20476675522655127;0.1477911530186002;0.20356859712666764;0.14354675176169424;0.15777664855108472
19;0.19934343176822533;0.19586713606001824;0.1723691389893933;0.20607736450043593;0.15622120427431463;0.21715811926214343;0.2118566809037469;0.17013121649583737
18;0.20986354562449;0.20765533847639067;0.18908112286583256;0.2258869322472534;0.1643446419763014;0.23508724903860984;0.18258696277633085;0.19065068040031735
17;0.20036965703997356;0.19441434687621;0.176362837382739;0.22792115261305662;0.16598999820727708;0.24083197214191046;0.19516277739002127;0.18256017187596535
16;0.184779263643128;0.20850635006767332;0.14880446591758636;0.20250148534552304;0.16174233232797977;0.21417211200847885;0.17525899281799143;0.1796481927456835
15;0.20434031762996802;0.1880432195395585;0.16384178703109228;0.2131828152231374;0.16071700839792477;0.2363203414976116;0.16558502598445993;0.19882509946190455
14;0.21604021769709672;0.19667548029226334;0.17219319250155748;0.2106984652203085;0.16245375710291432;0.23898563275205378;0.20811292221527725;0.19893081258727788
13;0.20395861140202917;0.19141210626660887;0.17042049101817855;0.21224451517223542;0.15074640213221394;0.23003488696578683;0.20383472657714186;0.19618699273659573
