;1;2;3;4;5;6;7;8
39;0.2951201091608272;0.20220899579189583;0.16463461584327083;0.22398590286589803;0.20047604172121805;0.2703266271530924;0.23093427302887368;0.40903941682631684
38;0.22296845776458532;0.1436755348969175;0.1543597992577972;0.176655419567158;0.15180359551198053;0.1960378256249132;0.14559337238940304;0.3574489206039591
37;0.20797375369694546;0.14024962736861202;0.15864760832360053;0.17024547749015218;0.15070202455530815;0.18864665118440319;0.129646492598287;0.35926489349648794
36;0.20538261306062255;0.13974330377664346;0.1313199093644353;0.15372993331601081;0.1439783838586508;0.18648566875931535;0.1300458553804344;0.3532937595855203
35;0.2160975011256657;0.14759672272777055;0.16681742757448706;0.17026173335982045;0.15776653517337363;0.19980540562039348;0.1483308297284134;0.36498504183405184
34;0.20932405702495552;0.13933568579027988;0.14375359033430887;0.17324989773450394;0.145720229486523;0.18894134426989453;0.13253887355493277;0.35958462620118653
33;0.22165181708533352;0.14684917253368934;0.15667390008082777;0.17178167255922563;0.15992456678681677;0.20611357383097786;0.15515105263163145;0.3663833207895348
32;0.21669574102156677;0.14971748836181317;0.1506034232556154;0.17345102029033582;0.15770206742628853;0.19238888098999948;0.14280740358118085;0.35975920503668163
31;0.22592566768955305;0.15130284290008317;0.15890124887105775;0.17883747233579161;0.17150018046683976;0.21202418625319105;0.14871285310580207;0.3616979462046051
30;0.22580140792385878;0.1537928507300702;0.15846420632060124;0.17958236528298147;0.16538884415051489;0.2077285856431134;0.15131242981072046;0.3626331793150364
29;0.24635515998338958;0.1644281844243025;0.17480079881076266;0.19329820350970853;0.18783682072100016;0.23233083086125883;0.1822858371738369;0.3693719318667625
28;0.24580276949041213;0.17668038687655868;0.18470771560586507;0.19624620336243934;0.18789360807326227;0.23810136332273343;0.1779518249640094;0.37538213844767104
27;0.2473176316157747;0.14762633187247431;0.16964383308745984;0.18592758558463737;0.18103702248487077;0.2301904006837012;0.1841161404095856;0.36339098034575645
26;0.2373849513614207;0.13836641304573818;0.182850003685415;0.18140569709661034;0.1819833406795055;0.2177815614379195;0.15237699688314804;0.08172578863211295
25;0.23830860456643924;0.14921022680394208;0.16801326525765142;0.20024518305683595;0.1787719499424518;0.22220389944989064;0.16264233009237195;0.3692624548737659
24;0.24602187071320483;0.15380288158005723;0.15564706817643356;0.1693696912941593;0.1786158558867297;0.23024141765617265;0.1682797966181394;0.3686024027305841
23;0.2660503676331504;0.19041556119249903;0.19041066343906293;0.20448382718962027;0.20805285245662689;0.2505002644540975;0.19589218093448546;0.4001863206936867
22;0.2342011034523286;0.16654985860396893;0.17020748059351953;0.1765857892842777;0.17304156627356218;0.21704935269345127;0.16515515625879276;0.3598905879561868
21;0.2482732969417062;0.21633254431857943;0.19591438245370027;0.2220588409800177;0.19319382389420145;0.23845563830713815;0.18626580124304074;0.411155426409367
20;0.25853072522158926;0.18402931568845074;0.20922412531593;0.19550104609712823;0.18454561257275148;0.2551226411656522;0.17876083434725584;0.37135377757851307
19;0.24916491020650133;0.20228527945929628;0.21610902700737267;0.19679749265604185;0.20555487224127136;0.27598508345547174;0.24200878697047531;0.41242948217239256
18;0.25910060743448443;0.20277193653276418;0.21338667096561376;0.2330036594948778;0.2236230936003347;0.2829101913269876;0.24087446818943511;0.42339804040923523
17;0.2387856770865011;0.21851806825439266;0.20570335738423365;0.21634399103379762;0.21979095186801065;0.2736635407979748;0.21901352707439886;0.405952715868922
16;0.23276786915784456;0.21700458737785622;0.17793816455378236;0.20353386014786468;0.21266165801797687;0.261440140589104;0.1809672471096767;0.3895606556934683
15;0.2532937205568759;0.2164932057686505;0.17871590756319183;0.20481931874614584;0.21380741031073655;0.2765806248373942;0.20623980230165506;0.3861516072326638
14;0.261948647960541;0.24277422079265532;0.1749563205312464;0.2105557404228164;0.2096473297676573;0.27679438518948873;0.21673368775424565;0.411808714525354
13;0.24251534250897144;0.24906277858100398;0.185568421064445;0.21958488463367232;0.19478948585117292;0.2568676958524561;0.20137870429100585;0.39923296587939866
12;0.26342752123545726;0.24430047654799855;0.20482916614242974;0.2156967873172343;0.2174463541094032;0.27554563833656026;0.20384867154417477;0.4147316188547447
11;0.2625853318956523;0.23204487524955522;0.1664396951212013;0.22131721574951638;0.20141380713442222;0.2536394361130223;0.168303835903216;0.39682113183170487
10;0.25476783975233797;0.21323625032002946;0.193051489521289;0.2234735654251998;0.20541619335547143;0.26201057943113293;0.19761832526436363;0.37946953911823583
9;0.2633466478341168;0.21947240094948278;0.17318945743095931;0.22407487504479995;0.20950499144955304;0.2574675674444185;0.1876279363387291;0.4007305967049364
8;0.27305660472747756;0.21900447349701874;0.1974878464201741;0.23280005144842902;0.24408104957480312;0.2804666290363785;0.24484806684639865;0.42897322596560805
7;0.26802861020607793;0.22335714900025525;0.21021927730410378;0.26232292858065337;0.221920092549053;0.2654970907472029;0.21138790711815938;0.4217465666495966
6;0.2570626774725721;0.23070392990650382;0.1736178668488471;0.2585787491100184;0.2321682274446463;0.27733079928271703;0.2431595566836483;0.4429505251035106
5;0.27376117452929166;0.2127211506282695;0.22992266456951235;0.27573744854393184;0.24414850319088122;0.27794767949431404;0.21059332077209209;0.4373610617607702
4;0.2854755167908975;0.2027000172508295;0.1929142113130886;0.301219147008093;0.21240158976963644;0.2604485606203478;0.22064935714754058;0.4053981208772003
3;0.27187255564934654;0.17957413749684373;0.18776698458403723;0.25257268030704033;0.21887636760813;0.24396893791617266;0.1624545460146073;0.4261436544602229
2;0.30871244426769134;0.27105719929963523;0.16874813110403358;0.26187121720245715;0.22652564230930416;0.3040018103279441;0.20576041791888666;0.4547048595176883
1;0.28594129435904786;0.15452056413070756;0.1509638193851746;0.2099460118198852;0.19486154542548542;0.23625899571035996;0.14977648299713764;0.3878125259016852
0;0.11305569044761929;0.044982684131580984;0.02912139468757873;0.054785960323833545;0.06861980810765336;0.05359931287217191;-0.035705155761696444;0.27359061239786825
