;1;2;3;4;5;6;7;8
31;0.2213026985023596;0.1794109092624705;0.20283796695826894;0.216591313570768;0.17237281510399785;0.26430316465625314;0.21870216366736944;0.1722988178334815
30;0.1656336448276766;0.14818991037413914;0.15825148007760187;0.17606830946737242;0.12003682459156266;0.18819488711640225;0.15847050863617082;0.159484514524983
29;0.1276364033940855;0.11909090106301697;0.11753655440902706;0.1453114631164265;0.06982038235789277;0.17436944295691734;0.10242793637009193;0.10572472751388066
28;0.18857016579120878;0.1449118613615337;0.15158110719376336;0.208692614743449;0.1286588700826467;0.22887942433593275;0.14865786589077415;0.17264240304125988
27;0.1739462050647894;0.1400839547473254;0.17968470697122615;0.1742742619313845;0.12087130884211617;0.21757791187088307;0.15814172767230192;0.15567174228468694
26;0.19938952186538322;0.15520165230217234;0.2026425061129107;0.20166700698757223;0.15123758977206211;0.25007138029955217;0.18329104174338276;0.14887677583889763
25;0.173142357050541;0.15277279043098974;0.19816883257534312;0.22413157283779675;0.1736126095081373;0.22867961565705863;0.21207815088741905;0.1881607740882966
24;0.18282821253343892;0.15640569235695945;0.20806226632156027;0.20090525751621377;0.1620956985474894;0.24057884430724302;0.1784937888764242;0.1757980343787631
23;0.17782910269268257;0.1412782620037655;0.18726523229246786;0.2243541996302481;0.14759925966515167;0.21282366626354404;0.14821139379409023;0.19776958443346074
22;0.1860957092528737;0.15083847110508997;0.16120915910402436;0.21122883971126993;0.15877626970109596;0.2036773109931379;0.17134797800582605;0.2221938523612709
21;0.1925164726310781;0.16108484081546978;0.14541339738559753;0.23063458342907764;0.15300686666877028;0.23108834545941428;0.13462494618897963;0.19701455405162097
20;0.20600118540366444;0.17168910747547114;0.1767201070063942;0.20575762572560646;0.1809165465514301;0.21517407400015715;0.1551657117737133;0.20139760455981745
19;0.2260242535792512;0.2117140710240516;0.1695050253658594;0.22354893689661734;0.1940143319210093;0.2567297405350112;0.16295820813920886;0.1828813707870665
18;0.19655452279448446;0.1906412204870542;0.18281768140125615;0.20794959649364905;0.1714095320395876;0.2286227390380431;0.15473748591820125;0.20395002105672178
17;0.20940341324624806;0.19722110000579718;0.2105002071172119;0.2176889500057873;0.1774264726797037;0.23815574543384604;0.1905350977517562;0.2168650643534298
16;0.21158137760966714;0.19613118233738616;0.17738002877680062;0.21366454931137055;0.19087861575902124;0.22878148057959385;0.21918302231659814;0.1940045511109643
15;0.19749180599393995;0.18176588006241623;0.1897077281691428;0.21607796768645085;0.181300830728236;0.23203186297509287;0.16959661727354383;0.19666252607460985
14;0.1863002885786936;0.17579825295906443;0.16666921515354516;0.18800212913187642;0.16574820360615622;0.20515229957455616;0.17273445270404905;0.1665488631256117
13;0.17136529621356195;0.16168110276960307;0.16955125321070683;0.16928771478909274;0.14037908094904533;0.1979491782279614;0.16371519024433262;0.14296340496015844
12;0.18087973211005434;0.1813340485042849;0.16900871419747857;0.20260579272839008;0.1813169094562108;0.21324592929002614;0.1873867449772098;0.20177726744999874
11;0.13225332784552737;0.16407968746602242;0.11504397446905215;0.17037475693654694;0.1240412796388617;0.1699553259636667;0.13837194792736593;0.1673383959364033
10;0.17244804979862702;0.17727217097828976;0.17301466506421692;0.18080054808569412;0.152721009805418;0.2298961888615143;0.18671047496720822;0.21862696261853998
9;0.16992524721599153;0.1711983927641688;0.1667031320589588;0.1994080340867908;0.15214997623627757;0.20298811231103012;0.17142515166258365;0.21062423928981538
8;0.17228845161619621;0.1685920569060688;0.16437839803683843;0.19814285234626708;0.15176143077929052;0.191118797702865;0.20261167447249515;0.20294962931749333
7;0.17589944423199583;0.20913884832474325;0.17452544809632137;0.21509310524840047;0.17713922768664075;0.2182502799329662;0.1855949351947574;0.21842983596799245
6;0.16028916241577806;0.1781563641761731;0.15819044997466783;0.20853852567561354;0.1708482755085143;0.18341049157998784;0.13035599158430114;0.20520063595624669
5;0.14762066464726592;0.15471434393953598;0.16612390037586025;0.2121247526360404;0.16079367614961113;0.17880010950051087;0.1327632785301528;0.18359865794377275
4;0.20068787262738125;0.19458046594929004;0.19061994826340503;0.25766358237113823;0.2072760306554604;0.2205968717816857;0.19352799736282827;0.20900015894069027
3;0.21312404309267693;0.1949894160256157;0.2017535745180151;0.279495050378321;0.21562167297620516;0.24876111902366466;0.21480313380608962;0.22754156072292245
2;0.09709018266884045;0.12202532983539333;0.12856589415033953;0.18510462684274995;0.15024721259771076;0.16205738690250268;0.07299930950206737;0.10166709706642411
1;0.1925235510020225;0.1674131973770055;0.13482388301311843;0.20431784850807078;0.14551383156322978;0.18272966988641032;0.11360766827837875;0.17370423277370536
0;-0.06721953441301562;-0.06567098636036194;-0.09938236303367874;-0.057402401931231396;-0.08518786897237085;-0.060209421348387394;-0.12503009347320815;-0.0473826817451496
