;1;2;3;4;5;6;7;8
31;0.22328911874977125;0.09601929354145265;0.2670072967333441;0.18332010622239872;0.1641922222857193;0.19008741257053643;0.20159544478534333;0.20091464643577953
30;0.1909200051701141;0.13465984291962219;0.2003622371303145;0.16707882041395017;0.12759919889293184;0.19611898345117887;0.14922053359733164;0.2029733389380161
29;0.20108414775016378;0.10428396813232903;0.24189459526813473;0.16204493138718748;0.17413089114466854;0.21393786261557404;0.22053929564469935;0.1971952453826306
28;0.1678952720180832;0.10213031683720866;0.20831287621712816;0.13679593172487464;0.13056475094862208;0.157452366588983;0.15944236026589229;0.21140081839775834
27;0.19667716359224996;0.1186546925674418;0.1680179186888037;0.14680287695424715;0.14739027063189533;0.17035030588465053;0.16550183779950461;0.19879765893648138
26;0.2342980980674463;0.15841096588947295;0.2546484010767763;0.21351386771194214;0.17510427734712217;0.2160181193860791;0.2056025317618344;0.2340263787146411
25;0.2381988956185758;0.13143658332965563;0.2371836298606978;0.20509970029472038;0.14817033686069087;0.20223327415865092;0.20031151768965944;0.20831388027886968
24;0.23811156366720307;0.1198600683749472;0.19909500094573762;0.1816049293616152;0.14137282002600368;0.2278167675504565;0.19545457882223363;0.24480385636673202
23;0.2460700380533435;0.17181085611867344;0.2709070579689471;0.18978301987465485;0.19837102548179297;0.24022696151185427;0.22432427714365932;0.2715194894737417
22;0.2560754614337053;0.16645621214981046;0.22832315822316296;0.1836660337103553;0.19563060557064144;0.22264888171279998;0.22728383966439097;0.2703275115529143
21;0.24455327772072272;0.15192916537215184;0.22168081039627985;0.18949397484894573;0.19193119661908672;0.24489561695580636;0.22903786512274565;0.2670886533408788
20;0.24827732473407574;0.18625920622756686;0.2682046575120224;0.15582197516030963;0.20552473553022862;0.20288461864713717;0.2550167835636943;0.26125643898543904
19;0.19506193277596345;0.13612801752764436;0.2169723291195689;0.15043491608654141;0.16521209793339528;0.20259415776791617;0.2119538132514917;0.2362851994793893
18;0.19378933107709237;0.12139341127686262;0.22682492525128156;0.13288300508281867;0.1615723166243387;0.20618765101372225;0.21381441056761066;0.23331444173866037
17;0.22473769600048465;0.1338980579848077;0.22040365310824064;0.15675256565255416;0.17495495225811808;0.1705963350706015;0.21755731868211062;0.23561305549470946
16;0.17652381751803298;0.12768430339404901;0.2006976809633422;0.13495259271526702;0.16056446220974044;0.14135797404070846;0.20728082754405475;0.21976628407989374
15;0.14296031454028013;0.11678119696461157;0.16585979200738693;0.1239947207861562;0.13269862777369812;0.12576787806938303;0.1784016505443165;0.21066375104352345
14;0.19672978218433357;0.12302724975839585;0.1658059475102177;0.14394955401492507;0.16002735437014232;0.15272294062384867;0.2139249254506499;0.2264752481168777
13;0.19608415229713702;0.13683533144288318;0.16925917171683671;0.14373756782688205;0.1551409559773011;0.14486836947291262;0.2018674487181408;0.23917308473741286
12;0.19450495057122485;0.15009133309739262;0.1644277068930242;0.12181785806471344;0.1409584876840812;0.13802449057727967;0.1857652559399517;0.23196224759045947
11;0.18976756009762757;0.11021922354195776;0.17201598732904833;0.14677419494054234;0.14889670968091903;0.15828801901434192;0.19826891147099504;0.2457228815302826
10;0.18965451580813117;0.14109043172648703;0.1578345484862019;0.11358884183284172;0.1467744151839735;0.13892300151522566;0.16240138324467202;0.2332634839819124
9;0.18743458749075065;0.1273711895939782;0.17470745269464458;0.12868371486694907;0.1482886402102035;0.15304120139974503;0.195880159248953;0.23822956580115642
8;0.21034782259266893;0.12683414010598304;0.18469134362303316;0.1706258803311673;0.1654044615717832;0.16913860008675058;0.20471866521073054;0.2473345684895271
7;0.20142419467005807;0.14797889813420984;0.19553832633265664;0.12740571944440124;0.18054239649829945;0.2026536166244018;0.20851381736208338;0.24909503579172332
6;0.19374896109094272;0.1425523821657533;0.1633001550439775;0.14585013314859935;0.15889480201306297;0.1733026258040935;0.13674564033166653;0.23588498127299307
5;0.25674184590893306;0.18273077392256964;0.25639191463537314;0.20566245427744967;0.21676171913752693;0.23534749320928516;0.21225736671257414;0.2856898508425902
4;0.19439734364344038;0.14021482405844737;0.21789778122339948;0.16702889534739818;0.1683778605475427;0.17624387532360553;0.15518285278255664;0.2540619497906314
3;0.2761313926327902;0.18694948296428732;0.2454283884944278;0.24655068913725361;0.2265896164130974;0.24690195327614636;0.22533535839780366;0.3089293782409836
2;0.2025390030589491;0.1579372419905339;0.17546715537927224;0.180122168462952;0.16495916619552575;0.17129012545589986;0.1125496384357562;0.24047635314870072
1;0.2497873185002963;0.1784095629106885;0.2545187108018266;0.21866493283864274;0.16356790584130446;0.22161191544935127;0.1670988773731614;0.25582023323117214
0;0.04748183627296932;0.0926122563963542;0.12628484660767164;0.09122917901067613;0.08030473903177679;0.0652947586523839;0.07764410541576434;0.17438930758792368
