;1;2;3;4;5;6;7;8
31;0.18533818131922072;0.09458755966863039;0.1853624490239545;0.13167954691038453;0.16371258609170225;0.1780440575963217;0.17205799166465488;0.16925563634847932
30;0.17114231152659928;0.14607842217674247;0.12789820336022326;0.14249127661560218;0.14174707494569255;0.1844675297078174;0.13127951084211636;0.16545506785299688
29;0.1604028800135874;0.08694129974878487;0.19394610000199913;0.12424507435145529;0.1707339102892741;0.2014827156729901;0.19594770471255948;0.16327459770607372
28;0.14951000249564567;0.08760825508760542;0.13334522743344368;0.11060063623031506;0.14213340043897335;0.14617732491863106;0.14410402809946593;0.17733779298255453
27;0.1684856071396402;0.09535140761159555;0.10432196688659764;0.13145755519208266;0.1339117313183085;0.15415291164091305;0.14021444269059155;0.1656224009556219
26;0.21477661633215084;0.12854171970549483;0.17960876437956738;0.1612601791747747;0.17417093841597586;0.20633457147313133;0.18503856116144562;0.200018758141744
25;0.21140552843711705;0.11436654715808389;0.1680551219822689;0.1586371052242763;0.14690470652047055;0.19706328262943354;0.15398197988255538;0.17842341062294131
24;0.19518893846306096;0.10909253336395419;0.1285435940727351;0.15673694263314505;0.1263615536778352;0.21271485025680628;0.16389257906495697;0.18312819168585084
23;0.21919248775135405;0.1144912176846757;0.19728413117193525;0.15900489618139443;0.20202214685592268;0.23578644152164613;0.19811828732305647;0.22721353554660456
22;0.19064993795592344;0.1444069319571994;0.15954826442599204;0.17024817177522425;0.18129612029403558;0.2121601690895189;0.18623571129658892;0.21187141005792806
21;0.20297262866551474;0.1338869833319118;0.15977265765970908;0.14606197802000834;0.17891345595136285;0.23791971264095244;0.20643205399095405;0.21935694946876103
20;0.20398264730094395;0.18799237658624687;0.19924192113236414;0.10902914109405186;0.20823916280743582;0.20396041136546697;0.23237243735850183;0.202123667529036
19;0.16768813423495613;0.12987075006941312;0.14722068496896876;0.1181147596643519;0.15367319514974928;0.19003040714717895;0.1908413780904341;0.18152363829046586
18;0.16804093671481035;0.10439372990353486;0.1639212741598955;0.10096708591818376;0.15321266673423617;0.18935512777324143;0.18901877589789123;0.18677184355494672
17;0.18770875491232558;0.11795921055927842;0.14780852151571433;0.13747831117320622;0.16343228582241023;0.1634714639708025;0.18999964150598825;0.19262133020334138
16;0.1375864212636153;0.10406534390089976;0.13206711272241176;0.09295883512379967;0.1441052582467944;0.14705820363127822;0.17815503748384134;0.17248926249356852
15;0.12891601018729162;0.09835524293490998;0.0983473653180059;0.08667106938842042;0.12689518497398083;0.1291395875775744;0.15359755391708574;0.16304956180407104
14;0.1611919125665048;0.10280382692385329;0.10681066505289089;0.1092943529767866;0.14580018523025443;0.15663349603794846;0.18387377617253695;0.17535622946820603
13;0.17147882587960658;0.12120616922596787;0.10553725915878726;0.11447485687137601;0.1552108091253855;0.15141907459759;0.1720221400037272;0.18349129427658134
12;0.1615002947454458;0.11024985813122638;0.09663039236596313;0.09139286822775583;0.1292439736341729;0.14352834781603915;0.1593480666977881;0.1787902094052284
11;0.14730252110869527;0.08901968435451044;0.09452104330465098;0.11957548957044246;0.1512855314914566;0.15792977811395542;0.17319222114158542;0.19110870589941886
10;0.14184077569615056;0.12063670239957122;0.07869680495622851;0.09240596817554095;0.14116780948613766;0.13990230622796737;0.13357955294522006;0.18115406474516763
9;0.14862504032671983;0.1050137323240173;0.09637824071502976;0.09814444543474249;0.15534239920400372;0.16074209715414137;0.17292454634970214;0.18502707938033613
8;0.17014556146229085;0.11553769855979464;0.11157363656693253;0.13358447834650589;0.15590021402702722;0.1705956319482617;0.18252564523656262;0.1838550711572158
7;0.16667595066015767;0.13924368210460877;0.1298788159228219;0.09387369370590953;0.17711205697954566;0.20769346049809084;0.18961893345707212;0.19696539825628173
6;0.1316571207511237;0.12324946597449027;0.10370012694932974;0.13224746539540486;0.1518963239566374;0.15758466510646338;0.12167612908190817;0.1783345950966164
5;0.21542504865444018;0.1433298191225331;0.18693164027982487;0.16921715069243815;0.2109961563941652;0.23252699124250742;0.18587922961959666;0.2342725612070707
4;0.14750042416213735;0.12170131182482771;0.15642243434876504;0.14794640259438646;0.16504982003872581;0.17368775614119406;0.1349281492750217;0.20255736866883853
3;0.23388247673814144;0.15931454432096076;0.18654185912821594;0.21885792842789803;0.22583434125657115;0.24113239869805558;0.18767242495036354;0.24418611913281277
2;0.15034108810274746;0.13101011776150792;0.10771701719792198;0.17263568532395862;0.16217092171913533;0.16587180184090444;0.0899323825670643;0.1885775921926125
1;0.20955796031975926;0.1496689306020798;0.17441258490076036;0.21381293358967765;0.1653083901158082;0.20970415363977848;0.13159907480937086;0.19609595790998902
0;0.04836720090632988;0.08560942171733796;0.07521904848878426;0.09204834302420375;0.08730035689014314;0.058711684097807505;0.06547933391271633;0.13177218998314416
