;1;2;3;4;5;6;7;8
31;0.23598514672538257;0.1728760290596262;0.22553765503773224;0.18977692910264563;0.20539024706321485;0.24867236379478175;0.2311526986036604;0.31686652021582123
30;0.19157781896719037;0.13084188399538274;0.1611641311951172;0.14118905312387015;0.13584143551580122;0.18382188318014558;0.18511145364718828;0.2822550546052134
29;0.16118238312973734;0.14143233759291451;0.14115996208797446;0.10345046803997231;0.10352544070413465;0.15744130303950263;0.11813615953240608;0.2624459568182847
28;0.20520730090465575;0.15886213330466595;0.17195957078815935;0.16295161187464077;0.15725653238521695;0.2145101473470249;0.17377635022189647;0.3517305732649157
27;0.2011946546331916;0.11812270123509361;0.20597753914843928;0.15068665420835411;0.1456843588483306;0.21417710910600068;0.1798271381734458;0.2847220143767029
26;0.23003991604140334;0.16866473034095597;0.21015724168415978;0.15684757604210686;0.17817248896254584;0.2353759613652135;0.19657413387166248;0.2851738301614652
25;0.20399559289844607;0.16967236973803465;0.1945476068846263;0.18115563861659986;0.18741385606323696;0.22714215860446954;0.21951673173657196;0.3618924751207048
24;0.2081321547590154;0.18122328896219259;0.22653339302457412;0.18196927746166006;0.19863642624354336;0.22026566373970574;0.2115981589287579;0.32566933215919996
23;0.21987181514895965;0.15527684829298816;0.22770979596349156;0.2028267267715284;0.1682839656740959;0.2230348017920799;0.1761496863124465;0.3585703949213547
22;0.21691516569650798;0.17011155131156805;0.19501001618780484;0.17610489028753898;0.18944023064498478;0.20557380951075616;0.20530316179522984;0.38607576542812067
21;0.22051719862227645;0.18573637607758153;0.20787833965858393;0.1812949225968929;0.18157798151352822;0.21246167808417193;0.1837727854439112;0.34472159500066
20;0.23069321465041198;0.1886643598677204;0.2154692906885422;0.19803020680440528;0.21911120650561017;0.22264641837227478;0.2151347128666759;0.4008743863534541
19;0.2349268978173366;0.20444736131282867;0.21257736729316737;0.19064430663936988;0.21654004131637447;0.2473341790564815;0.22599402182072625;0.3895046770182328
18;0.22702021872961792;0.18961454292451432;0.2202276813741589;0.14966130611511752;0.1893985866049377;0.22196322227382181;0.19526463032434113;0.37869875740534475
17;0.24101345562814683;0.19935795103365705;0.2443756123138856;0.19992189087587314;0.19698277784849744;0.2250098615817047;0.22587536950852005;0.3753387202907916
16;0.2367917331640067;0.22888023707081193;0.22298753443928152;0.18975525474567456;0.21810083734879607;0.23685520588629505;0.23640734373275857;0.38454771349271677
15;0.23455194012538283;0.18882987097685988;0.23456546107842383;0.20649462589053927;0.20591383936066757;0.24147625949172305;0.22132206319398187;0.36406564680240583
14;0.21886879366176898;0.17929758571682705;0.1895050858457115;0.16020684220598555;0.18708929446415912;0.20264542445399003;0.2015498516550288;0.3738726654632715
13;0.20513136778569618;0.16139931962584453;0.18667271434237068;0.14163777248486378;0.17273036840854217;0.19664337088231656;0.19238539068012117;0.35991458324260667
12;0.2124319247606322;0.17757947880955965;0.19153321048039282;0.1883360924657519;0.21343471464302557;0.2228137340183205;0.21422892229182164;0.36597708762986997
11;0.15467446231917586;0.14963992788593913;0.14832354634109576;0.13375912293331776;0.15159557835987295;0.1735668974864224;0.19735487780384164;0.34060604413496615
10;0.20213486668980118;0.19523124564252806;0.21121946877285666;0.17832109038223654;0.18306265511669348;0.21939865971483513;0.2131350464625679;0.3473356154101081
9;0.20618742736243267;0.17724047151213773;0.19589551531773255;0.17291094410645227;0.16157179724627677;0.20549554756645105;0.2210053876842394;0.3611759991502085
8;0.21958664882437523;0.18741787119773956;0.19528088310741595;0.21098297020860507;0.18673814609721723;0.20001189671357372;0.23816296962231925;0.38324840200870197
7;0.21074562166465327;0.22499836835247838;0.1969629754534103;0.21446616588997455;0.20828178552228496;0.22871035668496156;0.1951540769896076;0.36073336140924406
6;0.18721714746412704;0.19132742800834437;0.1860061000188582;0.1962408730324259;0.20665847939950713;0.19621648138691267;0.17021349287201396;0.37649206021348725
5;0.16935316263447514;0.15877579967691255;0.1797695705068076;0.18140852691837137;0.17855464984917419;0.18464061648561428;0.1511565280186718;0.3475660346447027
4;0.23189137530938;0.238971505191712;0.2154582333908235;0.25203130671321955;0.22683169723940982;0.22872495646234486;0.22804488396696523;0.3743418581013632
3;0.24657206316349894;0.23116881765523462;0.22624182105511503;0.26865141954447497;0.23693474412712212;0.26833952203592615;0.2494593132622127;0.4040287889834642
2;0.14311112397691983;0.16115093367954814;0.1825780645479836;0.19505680604645434;0.17145631863381822;0.1809157225205188;0.1467231342528348;0.2705763853892452
1;0.21407106146043448;0.16865963991716945;0.1676579519689001;0.19420163617246633;0.14426607709248962;0.1758042056855772;0.13188405831169914;0.3453567859941672
0;-0.017372447616782756;-0.05976838153128012;-0.08390750789670715;-0.09920563882293534;-0.05952785041325154;-0.06608877714944073;-0.11980737731240759;0.13172325761693818
