;1;2;3;4;5;6;7;8
31;0.2015054479848773;0.15438977472802917;0.21301350040437517;0.1945432592523888;0.1753200592463296;0.24768209587950754;0.20000901072753788;0.29542874752918485
30;0.15211471371900148;0.12712598002051695;0.1421956033564354;0.16466658620165886;0.10874042244366869;0.17511822632500065;0.14495443760221485;0.26735943180081156
29;0.12603101091736188;0.12388584919263765;0.11986444939174808;0.12441130825472613;0.07182444230809523;0.14492512112087186;0.114884949192954;0.2484848559137629
28;0.18160242748022606;0.1466099484447752;0.16282221855995163;0.17484706397100513;0.11969964481595548;0.21478359801740973;0.1661727350093387;0.3222954970443977
27;0.17097908437334652;0.1163674717048984;0.1801656009618867;0.1599981417420006;0.1143587378099193;0.20393625367693793;0.1556403534449502;0.25666398415803904
26;0.18897476591189405;0.14400374940761035;0.19083757192155917;0.16914369193759823;0.14562615915042174;0.22982215451303334;0.18019435452895957;0.24801953221511375
25;0.1594481749130757;0.14224588754298836;0.1630958603030982;0.19779725930065978;0.1587247848265796;0.20517371536748652;0.20619121079428132;0.3284297588903832
24;0.17145906775332098;0.15096907985292551;0.212402752355761;0.18517027253615603;0.16542846544964276;0.21749119290836968;0.19524286350478473;0.3076505212106965
23;0.1725224365387232;0.13817658595587923;0.2062048217880684;0.20444631682585548;0.13501832356798907;0.21667544562709876;0.1708098571750071;0.3254979327689188
22;0.1869038243237296;0.1550224985669553;0.17661663580162887;0.18035503712400738;0.1559144437606563;0.19562250599375264;0.16819769544655228;0.3639799304432722
21;0.18622761031164264;0.15204401088162706;0.17496024133972912;0.19208751348104755;0.14656262449915386;0.21216066493860217;0.16196272063839637;0.3363005865281065
20;0.2001217122341712;0.17590592032111765;0.19338343698836322;0.19873213497649617;0.1818102347524779;0.21270596065067662;0.18864811145101762;0.379424826659086
19;0.20898870684108398;0.19796817628964453;0.18827227120787582;0.19314936783846162;0.1890376273497004;0.2375636219091018;0.19866522411945825;0.3725906640935694
18;0.19683572045201048;0.18901616332173624;0.18157857297707367;0.16972703880876394;0.15132898392521912;0.21514176209582533;0.17354853678779922;0.3567967802928137
17;0.2047376762946841;0.19377614476317737;0.21260517019935143;0.19416467521114586;0.16330411427492156;0.20941163367835283;0.19646879646733828;0.34820166712919853
16;0.1977932147342125;0.21627421713748138;0.18168727780076774;0.20207701596979671;0.18417800888787622;0.2259764965689455;0.21767048293872904;0.3554984759505923
15;0.19997699075151948;0.18571245192749594;0.19831603211310603;0.21119812423434034;0.17367588616940563;0.2329739412730258;0.20429851883576478;0.33554360433973207
14;0.18459051646319868;0.16455604289549483;0.15948994315800116;0.16659684145825432;0.15625556687142952;0.1950215592789231;0.18758104753393084;0.33942690860346897
13;0.1714093662661045;0.1595219296419866;0.1534843119906276;0.14782929116194357;0.1418695482198978;0.19006207209959447;0.17624729358557312;0.3393784918206196
12;0.17963193335168645;0.16550393300257904;0.1596838184774104;0.19615945426949782;0.17529535360487342;0.21146551415649922;0.20812896808307502;0.351004921428736
11;0.1326452481513996;0.15664929890247323;0.11913163278812951;0.15116389587930645;0.11944899486606776;0.16175786840969436;0.16133626070016588;0.31409429157457724
10;0.16736557019099763;0.18431968728738332;0.17306663154774546;0.18624433373849833;0.14988152389740242;0.22276962788050447;0.18973208873240008;0.32740235774632787
9;0.169490803532227;0.17541300870334908;0.157039916807498;0.18816791540862457;0.13373521591083082;0.19493043444751387;0.19234625822910686;0.34175081767385557
8;0.17780463830742954;0.17944830189442965;0.16507703272338597;0.21175494196557695;0.15764053311546364;0.19216587652013273;0.21291643271770658;0.36314608475402027
7;0.18389812199911973;0.20812219413639169;0.1675944659522429;0.22415111785464492;0.18020342526950844;0.21497703296729487;0.1685439171334973;0.35377132585008353
6;0.16500170660384908;0.1817638801311874;0.1585273859678544;0.20988869927684192;0.17399665626952104;0.1802153840001552;0.14554507984618553;0.36562319628200973
5;0.1356477928928149;0.16026858883538114;0.14664325882301918;0.1927364139208184;0.15265119260660087;0.16808375046647844;0.1257210122202497;0.33068894372816154
4;0.1900999424044194;0.22378099131813095;0.1836034518979442;0.26504561242893515;0.19843940440532598;0.2056226306227729;0.2006597984149055;0.353428076554616
3;0.21059267922567346;0.2252641980886104;0.19565789187703517;0.2786802426315785;0.20645948622707969;0.24292705204644058;0.2217579978807565;0.371792488247782
2;0.10045920235395013;0.15027257138322436;0.13351161011817583;0.19587273889943738;0.15218382849501622;0.1614557903980367;0.10107495634694454;0.23741278728304266
1;0.18085750086548294;0.1721907133223782;0.12547867817783695;0.20677061831651458;0.1258585533222775;0.15513992060098017;0.09369900614967647;0.3154195500871752
0;-0.03300996511943708;-0.045256613096203636;-0.07484284528536322;-0.057024925185007375;-0.07455385147786901;-0.06414648249115495;-0.12834390621858485;0.11267995215694979
