;1;2;3;4;5;6;7;8
31;0.2165644286926615;0.17089309853617557;0.22685449486904496;0.20611938969579213;0.2180177394941532;0.2516341602673113;0.22314107446387246;0.23836146227778435
30;0.16126187543593476;0.14589639898120374;0.17742220080840132;0.17323316190594137;0.16640422179254563;0.19406370881166676;0.17531456459398836;0.21534006812083822
29;0.13921849715447976;0.13824880122398547;0.1669008756503063;0.1606286278659678;0.15300544280266082;0.18242547507441614;0.15657988976529755;0.20802691206918772
28;0.18680699065434178;0.15212213751321174;0.21482324383099688;0.18543286707960446;0.20057187652484137;0.2367672472398968;0.1958023245174018;0.25610889063473097
27;0.17320395130453436;0.11949758697948479;0.18914798437648048;0.17143556900983786;0.18890186149550425;0.22194221179704657;0.1981147563965012;0.22006791845147852
26;0.21228231184664134;0.18948496840604626;0.20867247189581625;0.21383617979023756;0.20901218063484986;0.2415671467123481;0.2204328568854061;0.25436868976376903
25;0.20021774747373633;0.15091043733420345;0.2004796143025208;0.19370486703303183;0.21074127863866401;0.2389378373186528;0.21353142375168366;0.2521862478973559
24;0.2012999505868135;0.15630489571663106;0.19763774427961225;0.2038888288403645;0.20109189392264887;0.21736942872399853;0.2001212728095773;0.23261272168015687
23;0.18951999968998623;0.13977246206759236;0.21420375910430084;0.20732993085366086;0.19094895943484216;0.2070149057507498;0.17359958059739594;0.25081152069726553
22;0.18126355635178357;0.1555858692297984;0.18900066024095621;0.20071166281600128;0.19996352936253975;0.23445374157065235;0.19087812675401974;0.24643848646105881
21;0.1994205359850661;0.16167660105637435;0.18135546927036378;0.21412150667354923;0.20034544456734843;0.23704792102755043;0.21145641389492145;0.24131784293894518
20;0.18455773629301575;0.15684723462889827;0.19769030456221384;0.21660132525704615;0.2056444775614375;0.23754285176216008;0.19212994712882062;0.253418119258138
19;0.20508500024712747;0.15755257578979065;0.21698397159259955;0.23378878406198572;0.2213051253106049;0.26210494975753884;0.22518514257917047;0.2708188696848261
18;0.18222779364561478;0.1734355279399234;0.20667889390259223;0.20480526761351886;0.2090895792548283;0.22766586080944623;0.2083057455793575;0.2623707267108933
17;0.21062998556381352;0.17528937542751305;0.22545485507555715;0.2279781026697873;0.21641034830293124;0.26100389664961443;0.22657166517193472;0.26469786910688836
16;0.2240699601864574;0.19106896077283986;0.21866331487662477;0.2003436018649041;0.2130993051854877;0.23988212043657392;0.22692649487037192;0.2597309540400753
15;0.20867132229416738;0.17347145570937833;0.21532919339470805;0.23463044045325906;0.20641376938594946;0.23509532665056107;0.21495448887991972;0.260368243646555
14;0.18744216162922292;0.15342528041528586;0.196231392339469;0.20868997559976477;0.19431088638913366;0.2135148154375028;0.21753151052158212;0.23311275730776038
13;0.17496991592566835;0.12865070596184186;0.1798089290072858;0.20049107943767766;0.18475994156251152;0.2195990414322055;0.20555204788142614;0.22442039669378458
12;0.19532625710810095;0.14845946497538853;0.20914068057040397;0.20876073918963733;0.2018765028587309;0.22285519781862023;0.21631216996377495;0.24410911188562395
11;0.14649034952991258;0.12381482389103556;0.13542830600809214;0.17563498460954127;0.14598597509803285;0.17982768755223624;0.16287552865512878;0.20691153904024295
10;0.1888960739362;0.14860764877185234;0.19828379887578268;0.18636027246263054;0.19122240739418317;0.23631884470477882;0.2102837610785284;0.24590246041222244
9;0.17943654786268445;0.14628114293221994;0.18606058294975014;0.20334711213368056;0.18299356027007604;0.2120843520881476;0.20443585852215823;0.24345895431782175
8;0.18649672973054904;0.15730738761158683;0.18416881362157259;0.20573700328985714;0.1908253220668802;0.2059875527928396;0.2075823078029394;0.24021726367541868
7;0.19797594320156334;0.1739617128537286;0.19375131403750706;0.2216638837043158;0.20250566225495148;0.23981663967620184;0.2074796870232448;0.24923640487613738
6;0.18915388177910641;0.1465975912892669;0.16341456139830612;0.21061517012539746;0.1884270648062412;0.19750109660935952;0.18306938289671773;0.2518230914082314
5;0.15751781060393535;0.12551111235326057;0.14808674594645335;0.20586197594986333;0.1763665032716381;0.1706191404644818;0.15949381693554804;0.22044931109276403
4;0.21606686366804456;0.17918688992000248;0.21663629588686595;0.24003672977598978;0.2262518213092379;0.21131153882697462;0.20188385944960702;0.24863192816833868
3;0.22148728429582581;0.19174733837522379;0.22243432919373035;0.258052165985836;0.23516365318259091;0.23932409152796605;0.21082368730982848;0.27539960013822457
2;0.14039247970635335;0.12599208138049736;0.15204396636129575;0.20909059969083185;0.15795289498692802;0.1569933059834836;0.11603970560334202;0.19096719899244358
1;0.19312718187907704;0.15662550036979753;0.17479831361364467;0.21843261222994884;0.1653041721781793;0.17512858412776686;0.1485893998410315;0.23556119689823504
0;-0.07536661839892699;-0.05582703762282326;-0.048918811577452495;-0.020744725691139432;-0.04330231852337898;-0.07085344304715381;-0.05316478860753674;0.024109615290510186
