;1;2;3;4;5;6;7;8
11;0.09457845373326271;0.14295395891948293;0.18514840145139572;0.17473351547619104;0.07687968491651015;0.13506601364142343;0.022552917498953256;0.284290113764551
10;0.19793126439979955;0.17805069783694075;0.0878659219980143;0.0676142011760667;0.08629034728891534;0.19232367868283692;0.1641509340932129;0.2341406539305931
9;0.12997975611522547;0.19311236642957663;0.13100646738888627;0.07509945714438716;0.07615856588423665;0.18341892377245547;0.1274800946335996;0.2036450697456526
8;0.1288044489113924;0.19460854924081697;0.1711058308862034;0.10400320568511029;0.10860878467218384;0.2090644157679727;0.07077729174598484;0.1537895971292138
7;0.09893574507187426;0.17815034738304697;0.11174027515801603;0.1605072592625228;0.11266969175838036;0.18540365169664436;0.14469216144214364;0.1901776029461835
6;0.159186325460129;0.16521207901539772;0.10802434255181456;0.1701542960455925;0.10167707157083351;0.19862250270738246;0.16502171936305546;0.18439037802316724
5;0.16697143201453615;0.183873680361181;0.11945917229971237;0.17229677955727676;0.11431067409636565;0.2042443616518749;0.19571698370669657;0.2388861098981844
4;0.1361010272934679;0.2113829668191334;0.11105322359932016;0.13543788153933167;0.11440604941958987;0.20404412991785928;0.16699025295583161;0.17158781330775033
3;0.06518300983442513;0.12435244701693633;0.14466414025238591;0.1434015531793465;0.07294486358049775;0.1767140549067178;0.22482908172744615;0.1917598497672545
2;0.22029879518190917;0.21136364645332276;0.23660272999145296;0.16998378092718908;0.1444292873338707;0.2907432317568108;0.24676423743979206;0.22843214304331827
1;0.21032526925794884;0.2101675642153702;0.21906775995294908;0.12107073846505116;0.07060794472243813;0.2672365668940252;0.2471856773346983;0.2482799133969634
0;0.29281316723075734;0.22796471058185663;0.20610171334655486;0.2600806234877625;0.21331227782231046;0.2517735721260898;0.23098399305571976;0.2915668636630503
