;1;2;3;4;5;6;7;8
11;0.11316809327359874;0.13379509383949176;0.22757607710030694;0.17698630173646113;0.07268688118553372;0.14266317978316598;0.020417334623297825;0.26708817634429344
10;0.18666196087300418;0.16149189365515917;0.09698949562491195;0.05436590509453351;0.08705732907854462;0.19233307382450796;0.16767309728181537;0.23452010731368128
9;0.13372613925368057;0.19437921229476915;0.17216101168337627;0.06429143903863493;0.06066706177967357;0.1914225916904646;0.146759852897019;0.20159432323811435
8;0.11973178925244217;0.1888237956546311;0.19814030737549607;0.10074250730546463;0.09149113700208662;0.22503539527851701;0.07775108013016975;0.14817421183136217
7;0.07783356840461568;0.17490232557912017;0.14837372475323715;0.1569301781273956;0.11152231789595402;0.1997528598970528;0.1578089204203571;0.18526264147190946
6;0.15911618571340116;0.16724050565070459;0.14430474748449515;0.15221312183342672;0.08793619245622285;0.22227815356621583;0.16941583196553758;0.19123000965360498
5;0.17329146810869334;0.1845647711951086;0.12099398932388028;0.16660642914384793;0.11542008730599396;0.21599579613356648;0.2156952683144781;0.23328908015264085
4;0.14729932135452004;0.20481868087370422;0.1273009713492837;0.11756324545436564;0.10918860811990987;0.23028610566372204;0.1702245160243748;0.17906431519014418
3;0.06301235450956906;0.12578160623202259;0.17199149755708296;0.13066873598744974;0.07962221452513239;0.18789423839640038;0.23252026708403867;0.1862464606606494
2;0.17907577335957095;0.21531598602284088;0.26886554160415754;0.14278601130707716;0.14664107069413554;0.2899315998697581;0.26917547746546394;0.22972196728754452
1;0.2239442259460901;0.20049467589042955;0.2539511466839376;0.08702809109755524;0.07168267319273246;0.2565016736657515;0.2649973583271436;0.2553489127128956
0;0.2960148715799204;0.2209571762764729;0.24856441937949128;0.24108759662943122;0.21123547020501632;0.2612495413942763;0.2367345002469892;0.28217715750303435
