;1;2;3;4;5;6;7;8
31;0.2166207866472562;0.19689653568472903;0.21077605328200014;0.24939484321150746;0.23287811136622066;0.2756599893770718;0.2096405804005679;0.2796421361595224
30;0.1785809117772596;0.1749634075128662;0.17541260528965416;0.1963380964215711;0.18078938714906093;0.22425037313972396;0.19444580352574242;0.2401252301275153
29;0.13213471466396381;0.15106577485684042;0.15970024198649976;0.1680976313187632;0.15097301754608172;0.19085725008379964;0.1472013597572601;0.22256422945480822
28;0.19572186256707574;0.18279142999277737;0.18785104488190946;0.23313360836522704;0.20306691083441583;0.2409539106098391;0.19405839920252793;0.28091808924851247
27;0.18324278030267688;0.17960353719171435;0.1917156175820452;0.2268330407729748;0.19872647291990822;0.2511550778411563;0.20872499690148044;0.2583558916939842
26;0.21238617591193062;0.19799892552556322;0.20780032814249028;0.2271687497176559;0.21450618340610872;0.26165863428606373;0.22751446608284784;0.2823261772108323
25;0.21059891808149378;0.21040474246282165;0.2006870190669042;0.2351143209841652;0.2286558931282862;0.24186074103815705;0.2243959370199854;0.2930465536815066
24;0.22500763543350355;0.20462009472768344;0.2025164303539043;0.25220490807715445;0.22163381302642038;0.23394575365402706;0.20918979457358614;0.2648719753121085
23;0.19283589799770923;0.1965945209092091;0.20991554361387027;0.25187724867012684;0.1928837464791801;0.20446794607004318;0.1727648748476555;0.2861569056312679
22;0.1940399197618273;0.19018215905146102;0.1928420899522528;0.23701241518564445;0.20446502106975645;0.25303916971377893;0.19801214230392872;0.2829184160221604
21;0.19046642459560972;0.19764384729742615;0.1900984941078226;0.240156266630855;0.21471537731458468;0.2522663625301144;0.20150496700737186;0.2697539400017001
20;0.19731602605565512;0.1954502822830442;0.20253588534998204;0.26413259069694367;0.21148769450940913;0.24609358358991673;0.2019453234904338;0.26681605249797424
19;0.22057103154002772;0.22098683629029425;0.20902656072104006;0.26771239123393986;0.2394687781381565;0.27281085357931795;0.22306132872724907;0.2984765525140025
18;0.2017407011103185;0.19779044197170897;0.21671003905498534;0.24339930724734327;0.20926989204372837;0.23030929025446353;0.21507330109723324;0.2885651051875824
17;0.23188058190488814;0.21155901454724915;0.2274118839622908;0.24468179221824846;0.232196348823226;0.26694581948053503;0.23163829824033902;0.28761082747267014
16;0.23848759694169464;0.21167948134600909;0.2173900000103924;0.24795929277324108;0.21708090360880783;0.2655372735161054;0.23349222858258128;0.28797405650048574
15;0.23234483958630775;0.20697192337438683;0.21771697022941394;0.2592756324535673;0.21141187116957977;0.2525150660768679;0.22585085160641313;0.28479114386367094
14;0.20484187125371806;0.19423138585792668;0.20086108220219862;0.23592715623387725;0.1932125566530181;0.23199441604679272;0.2088799611585866;0.27255441531400965
13;0.18564547115857505;0.17699982001604295;0.18862365496805228;0.22262804169640385;0.17879158367678935;0.22214603358349747;0.1999134354640523;0.27061905944607617
12;0.22984201989602365;0.2011545731084888;0.21412349087999694;0.24038867358004315;0.20930949757670725;0.2512196994241973;0.22986443545185387;0.2850704112305106
11;0.18393716230469023;0.17644940966336292;0.16413838180965684;0.20247457937015484;0.16122454183253385;0.20466028995056926;0.17754494112660177;0.25052944540391603
10;0.2133101848776807;0.19024112456073342;0.2010437603226825;0.2248578428538081;0.1928182315680042;0.2451299568330815;0.219894941612626;0.27787478779155694
9;0.19384070884157067;0.19832347709552237;0.202282067710242;0.23027163751462643;0.2036690754309455;0.23173669079275902;0.21598199157532202;0.2823178578984798
8;0.20711240114198742;0.19912625173039045;0.19882067295924233;0.23256571467301784;0.20562547968823064;0.23174397571591293;0.21880602033462582;0.27720553135268555
7;0.21554735854124063;0.22572731356571193;0.20798088718867386;0.24527500076309067;0.21826975949221722;0.2536163860445912;0.22612564624660283;0.2812251254468032
6;0.1974181226550472;0.20358936915340534;0.18717920876055907;0.2431876063678159;0.21816168112362924;0.19660184633817362;0.19584340134884518;0.2594785491120115
5;0.17295078342965411;0.17888170419980015;0.1762451677468403;0.2247376711786711;0.19719340257183499;0.17526910212232377;0.17375584417637735;0.23509065061881507
4;0.2204998654979951;0.23392631737895506;0.22354374705203;0.2684057660873915;0.24646110965595977;0.23947411327546503;0.2315189203784015;0.287775239485344
3;0.2367446523455416;0.2415039695894424;0.24283453438836183;0.2865137890454796;0.24590934034216225;0.24804795712007613;0.24356000799842492;0.2985438492505376
2;0.15087546107180178;0.17189487817482657;0.15612906870959997;0.20028433023955924;0.15348614268419924;0.14474624336781935;0.14473729788368994;0.21516446071184603
1;0.188629293505084;0.1900566733713658;0.16794277936213473;0.2336029250029589;0.1736973439523226;0.17612221885887344;0.16564745898914257;0.26477566953627457
0;-0.043748221202936664;-0.040646811354606016;-0.05058674684330119;-0.030947901961280694;-0.05103355622684782;-0.020440627757981528;-0.03490047107242681;0.04364138398424405
