;1;2;3;4;5;6;7;8
31;0.22673565482830577;0.1366363351727692;0.1393576825625733;0.21793238530791437;0.16477903179826434;0.20360687237845615;0.10372045490282121;0.35720494126280455
30;0.2242740566673648;0.14065266962770737;0.14226032480365564;0.24741814383625485;0.19835692930605686;0.23215809973311333;0.17655050012732518;0.3525328022228452
29;0.19229061267355338;0.1669519298906396;0.12526520739836347;0.19901920809500906;0.14538331882416894;0.1914427792470719;0.08929309726162965;0.33354252581107036
28;0.19940945786066502;0.09524347436301364;0.05855277524637268;0.18731333640989947;0.13009477557461271;0.19128338744986456;0.1254236227878961;0.3161854302248372
27;0.2185666190929882;0.13952795733406778;0.1263398975700638;0.2054222914224818;0.2052442895893444;0.2539697139234444;0.15460521505003388;0.29707535271525337
26;0.24724029070596745;0.15074087870815694;0.14930867909101742;0.2618105935913958;0.20856414288315137;0.23591892582806545;0.15114345419557026;0.4050853705191562
25;0.21561012476424576;0.1284345731283987;0.13835899728915768;0.23069853229311557;0.20060084552089852;0.23647621167000596;0.15609517107386706;0.2859529711570107
24;0.24227974148734113;0.15322896604513056;0.1900232108811494;0.2537124535048277;0.21848978191930843;0.24212233345945958;0.1927594350946082;0.393739389488439
23;0.3203370621615222;0.18740446854777412;0.25011317841768277;0.3256004187725748;0.29853018402448284;0.2926226073108878;0.24260391206520426;0.40987708836010056
22;0.2750824615214374;0.1365456583729178;0.2229901568537767;0.3002986793723487;0.20259822865877875;0.2437355125152489;0.11352784560526562;0.3969271430292993
21;0.2595988797403834;0.17949262021818493;0.2272288815725359;0.2877220329171137;0.20414768214506807;0.2585630182165777;0.17797450158032319;0.3741565818987272
20;0.2522955784971367;0.18821457118870596;0.20854216862386005;0.2840804541632776;0.2254726616079801;0.24769010986232562;0.202435035103323;0.41285470814682335
19;0.27293166191212404;0.20948870454173862;0.21487109097330795;0.3172214279201488;0.23606235515456622;0.2708458761465557;0.21372915412732374;0.44508517669232983
18;0.2634662483800385;0.22016152378613696;0.24949464918771272;0.29421924261378485;0.22901390787737838;0.26772567914746054;0.2064526712893742;0.41691950647520526
17;0.2440157727407635;0.17033818257111488;0.22791531003339877;0.24902049574571825;0.21852947625976224;0.272708685068934;0.21991555683370126;0.36742920924887273
16;0.25490456945875567;0.20312675938113228;0.225903036888414;0.2740142499371751;0.21917333139990558;0.2670660262968778;0.21806872172729355;0.413091874722736
15;0.24537198733337107;0.20520155635504425;0.2042185970101824;0.24970096183033716;0.19818930768193224;0.26279994963541764;0.21340397823672258;0.40823861729815203
14;0.23418577012813255;0.1963199651439974;0.195070275867269;0.2093121631907899;0.18198133295209115;0.24596402589585137;0.1930696185006122;0.39368599587923503
13;0.20386241977437342;0.19735056454027378;0.15431864809396625;0.21351130358994858;0.19070886758017314;0.22167949122994757;0.18508908342667568;0.38465072093334074
12;0.2281151894679405;0.19742779801766144;0.18414821281924795;0.2227091049456579;0.19235466878190036;0.2457137606865949;0.17960941387107823;0.40104543216342503
11;0.209996222772803;0.16668648793468802;0.13599569888182644;0.21187109424681608;0.1775695769077789;0.21455247980922856;0.1832788246849944;0.36985869071746985
10;0.21764009824306335;0.17460969709738475;0.14947654343461844;0.21760912934493887;0.1661470815823087;0.209630881151612;0.15450361127534593;0.3796542944662133
9;0.22461807968404338;0.20348961810104593;0.21027198485892623;0.24651222661976915;0.23052339040766587;0.24718936693381602;0.18187691968713196;0.42999705810395294
8;0.1941866772282854;0.19625132235381515;0.16500082783488454;0.2138326977503626;0.16765646993399738;0.2044702909289165;0.16774181230756277;0.3700596296763706
7;0.17994022470017282;0.19173189733700247;0.1576022460079723;0.19863222436855807;0.17080937418153272;0.21415706581406824;0.16483537819129715;0.35468855100550345
6;0.1698519592996862;0.16244449790652107;0.16601192878749244;0.2283184797909423;0.1639568030283934;0.1836842672571028;0.17272649024681425;0.39502609975522524
5;0.19692647279432726;0.18319562594157546;0.18022777540399154;0.22125233365362176;0.16804474251048726;0.21656812270090034;0.1387800960011315;0.35791892789219865
4;0.24713938284595038;0.20209806422091434;0.21182250042179626;0.3070963479823965;0.2072389716002769;0.25499305345222134;0.20778992685617154;0.41746060346589225
3;0.17661089607083677;0.1582166578352494;0.1139227104277829;0.207912797284587;0.13970735878841978;0.16494393420902204;0.07385154269781516;0.3509543793435356
2;0.2643573125402601;0.2050228983393487;0.16160148546603903;0.22405299903301767;0.2106023605982873;0.24225189686398205;0.1528709596017995;0.10135032337949672
1;0.08003452613098509;0.0654943528397462;0.00015950987050854237;0.05615606499013204;0.05281577996588086;0.03757883984084076;-0.07108801057823803;0.2434586898493149
0;0.09526828351649756;0.06837882593761477;0.02002426857161085;0.08236034119421175;0.07163057528992302;0.05769608673654734;-0.03328528035084728;0.2606360112636258
