;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
14;-0.1805183920112621;-0.07854423998377373;-0.0515972073398729;-0.04948734629396526;-0.0492625826076804;-0.024286782971001678;-0.021671826625386997;-0.012293242068738835;0.006971694105549096;0.012910512653231345;0.014413941171662285;0.015555008703152766;0.021978021978021976;0.028571428571428564;0.03765064510753834;0.038084056607471654;0.04110814867583197;0.04153818533218659;0.04156622754504448;0.04860667976596019;0.05389712942613902;0.06014236126038276;0.061386738911008286;0.0642654185399371;0.06958686515691552;0.07185264029614528;0.07199678290781197;0.09121750270959618;0.09867850413375362;0.10823688231886942;0.11464991029339024;0.11814130503486321;0.13615517523431533;0.1363060146874243;0.14199849680179027;0.15138777431607828;0.15381145716288594;0.15430414349517735;0.15476563661719428;0.15902109660114647;0.15953731777484828;0.1620734112564503;0.16684557816240816;0.1768997868438804;0.1785714285714286;0.20079235334855217;0.20423041640915962;0.20431825088347946;0.2100978457249667;0.21135933940759544;0.2228012870279893;0.22553642290046927;0.22597919257030244;0.22754523936237017;0.2285915067239957;0.22992732904486718;0.23078267056332646;0.23210392835605154;0.232972372772454;0.2335200634513817;0.23782018934879445;0.24058420110080525;0.24240735641934288;0.24611962022695988;0.25199739102352114;0.26161403422099067;0.26278152011487627;0.26333184969782497;0.2718863761601798;0.2749722840252096;0.2826933282484501;0.2829339127936597;0.28336019363662474;0.28373560407774173;0.28801835528536157;0.28847273743201507;0.2937263670437447;0.30167982209118754;0.30292999611954646;0.3051946842274307;0.3079606203674387;0.3157025396120639;0.3223434384528415;0.3271682373627604;0.33558304489690727;0.33783087794764693;0.33811054475488406;0.3420030780418924;0.3446279514508516;0.34589662118515924;0.3498341080926057;0.37438016926498885;0.3758326856173913;0.39416962678278283;0.4199253579415861;0.43060048176287175;0.44828458936756294;0.5188148637732816;0.520912596945878;0.6377481392176932;0.8503146459584138
13;-0.27206788266278015;-0.14166471495654984;-0.11248710010319916;-0.10473025218985182;-0.05723754165082369;-0.04815308945975599;-0.037351148468439524;-0.03267981611976139;-0.02457009873327281;-0.024547934656123593;-0.024221116423946937;-0.02409641286882454;0.023783002933242776;0.023860388764273148;0.032206156662286024;0.03483843056636834;0.04028504741034918;0.041254223295752304;0.0587623789753694;0.06309014115779746;0.06687920260574969;0.06982392038047668;0.07254309701043435;0.07692307692307691;0.08430956771982799;0.09053927361813817;0.09650593984205649;0.0971478137904172;0.10446323058987228;0.10462006818514592;0.11129330308047213;0.11343265287387917;0.11659579558586389;0.11923524829416622;0.12673319392745985;0.1314528845915373;0.13924211985987925;0.14655948658340096;0.15260620224481775;0.15981084252892047;0.16097345113242234;0.1628192092632284;0.1641514129564806;0.16815881670906685;0.17112850375832014;0.175;0.1782070278134523;0.18145818107155867;0.18634619147850703;0.19087411907339158;0.19718798825711964;0.20725952102544648;0.21191960273273158;0.2134681507675742;0.22761042729599573;0.22857272916039828;0.2323694718720835;0.23285392629689733;0.23852207024890953;0.24022442979658049;0.24076264440092418;0.24133907798262477;0.2432234978236435;0.24412898742591457;0.2463768409082552;0.24645889460559575;0.24932608901496583;0.2546334164892225;0.25918941559869213;0.2622544687154433;0.26648863225294755;0.27659246050782704;0.28001143880648355;0.2839386796832694;0.28417547819065964;0.28571428571428575;0.28759553222230433;0.2898791792697145;0.2909159542101372;0.2946632083787252;0.2960679467189903;0.29620752819834306;0.296294219625424;0.3002774410901576;0.3053196650829768;0.3140751907492557;0.3153954383368349;0.32202205327261346;0.3312841771046798;0.33292666221748757;0.3483871220853135;0.3638891832915512;0.36600667439325973;0.3665356352089434;0.39512781488475984;0.40178065495840537;0.40381836181772335;0.4907220569420408;0.5597965357747836;0.7247137945655605;0.8982196964349441
26;-0.14285714285714288;-0.12776451341301862;-0.1166005211411915;-0.10989010989010989;-0.1038058776809966;-0.0798193676279813;-0.0563394252163199;-0.03267981611976139;-0.027275328223461463;-0.0030828573603086966;0.0022845848092346503;0.024116218857896114;0.03303584502647192;0.0384371764577661;0.03960035013464366;0.05381921433599898;0.0607284586355964;0.06735702492379537;0.07093914665312753;0.07346240530964568;0.07644982897324684;0.08005903935003778;0.08213607184202174;0.08333534279387383;0.08566184343297302;0.08729255485784496;0.10221318018559435;0.10454341721933087;0.11257362166848696;0.11291392432678218;0.11296428440185889;0.11766551951401345;0.12114347133044705;0.12205279098233011;0.1304736892754667;0.14848239406081487;0.14993939162928382;0.15079129894309462;0.1544538010005923;0.15981037216391303;0.16408668730650156;0.16491014604103132;0.17190058668747246;0.1744964383410469;0.1809181629669512;0.18121582878603026;0.19298634504171952;0.19370525412862272;0.19643947030345;0.19813726431123144;0.20347387058592645;0.20426087582563465;0.21366090324654338;0.21580141721706936;0.21901902705905152;0.22227570038471814;0.22390716140744857;0.23077636245361524;0.23680907842957022;0.24073059446600398;0.24255331598181543;0.24698609653174625;0.25015324764269725;0.2507150059578172;0.2710978862807549;0.27443258662078185;0.27909812426573405;0.28392558881613744;0.2889217551219002;0.29007633658921816;0.2907343400445472;0.29403993047429655;0.2954037416951255;0.3029574139022218;0.3100243013796439;0.3115505900222352;0.312826965079204;0.313899965878782;0.31496871077065497;0.31590251394112834;0.31606976887839666;0.31759258899100945;0.32369423170809736;0.32414303491630525;0.3339782012309726;0.3433017440878888;0.3434521956194241;0.3470839250739259;0.3520644189440035;0.3626780325844668;0.37507723106559326;0.3858652626562509;0.40616442367664585;0.41409913684774485;0.41822130905245913;0.42210829534774974;0.42540664848048687;0.5;0.5525777784053232;0.5988131309566295;0.7247137945655605
21;-0.14971944850758628;-0.1274704114933199;-0.11617520277952513;-0.10835913312693499;-0.10810843442640035;-0.08482347391519302;-0.07799582780583052;-0.0773991193235501;-0.07142857142857144;-0.054335897088680626;-0.04285714285714285;-0.03296703296703297;-0.02409641286882454;-0.006005808821525953;-0.0021338391359871883;0.0026975001902701094;0.029200576673867676;0.03995101796108019;0.04408640246207625;0.04458613507049978;0.04838052821518856;0.05052585026244805;0.05781128889506781;0.060704729987387004;0.06472688688217826;0.06475335820916443;0.08552304259746;0.09366797717862069;0.10434400193952675;0.106797503447998;0.1081186824470718;0.11512987455217305;0.11948490252321257;0.1296163677366655;0.13757922660366;0.1413880984361456;0.14222224952261253;0.14826204773866125;0.15114556374617905;0.1524238824659328;0.15957437112325265;0.16120093164257554;0.17825669171126093;0.18221571014158303;0.18503375471927802;0.1913333976221073;0.1922079044566954;0.19265356901258204;0.19595729914062548;0.2024655731713373;0.20323037510487746;0.20838419417730367;0.21127284456119963;0.21385687638723722;0.2171834575807472;0.21763800211199444;0.22296336739121453;0.22405390598779587;0.2272137539987966;0.22946527965216207;0.2411723863929563;0.24264564717322853;0.24824089231743793;0.25044610635743336;0.2506682424028636;0.25203651762326973;0.25307911493819685;0.25915011610720173;0.26076144268341905;0.2658749662775062;0.2733262178023028;0.27450951841681287;0.2821035132720515;0.286557007645997;0.28725325390563555;0.2898701296678728;0.29226461590338937;0.29260400023203126;0.294838574852875;0.29878694697915836;0.30053734406310484;0.3014063318510589;0.3147324821807901;0.31757895194048896;0.31795369932057377;0.3220497369804274;0.3249353970293595;0.3327912626143901;0.33889798752720546;0.35116299570444626;0.35358549170376363;0.356556868976399;0.3611524744676197;0.38255684300524845;0.39573529154748627;0.4108699485320627;0.42075278032582436;0.4223511124008702;0.47835091264938423;0.6377481392176932;0.8503146459584138
28;-0.11851649214585896;-0.11302245417305491;-0.1114459095183135;-0.10714285714285716;-0.10714285714285716;-0.09361016481466798;-0.05714285714285713;-0.044147889932468876;-0.040462502854051646;-0.026148147860896077;0.004850066201965723;0.012955853247502484;0.018215215085703226;0.028140057652931;0.028195163879787443;0.031950159978653594;0.03525500753855083;0.03796029814399344;0.039157873516349216;0.047372120951999115;0.05627060630846221;0.060768567607751615;0.0631676312176445;0.06709738616493048;0.08276853536350827;0.09405265851954453;0.09453472085605834;0.10947748612803178;0.11202141447751662;0.12183017732689497;0.12344854269552784;0.13056587677576162;0.1306458004951864;0.1325312392271929;0.13462692356751702;0.1446712353894326;0.14880251656375348;0.1489802598678318;0.15217611182071927;0.16404424233101103;0.16621653079308543;0.16914934173540727;0.17414986738376043;0.17526584233491296;0.1768879665963612;0.1789400658542727;0.18542101566742156;0.1961235908565725;0.20202257098803553;0.2029212360804359;0.2033539695562625;0.20687909492242126;0.213757394422261;0.21568627450980388;0.21620751823012335;0.2204347980936936;0.22422096268168684;0.234668455405104;0.23626373626373626;0.2367112548700042;0.2385311135364948;0.23855775163003717;0.23944255716935958;0.24358444947909363;0.2437939998246867;0.24569871724885226;0.24639979554906533;0.25106018740856245;0.26092390838258883;0.26216390988900484;0.2653699270757712;0.2684102230636402;0.2707460006973288;0.2718631191264802;0.2731679066671833;0.27421561991409377;0.27429219189016096;0.28938033873081903;0.28959171439431447;0.2974270002145543;0.30197983607060724;0.302349672628314;0.30543144908241365;0.314946131812633;0.3232030725551454;0.32639091298859263;0.32753884876587086;0.3286662496950195;0.3311066309906255;0.3357892798561504;0.3371594646477305;0.34447839362496757;0.34668012222102934;0.34883901824503927;0.3620003551736856;0.39135860471823597;0.4055361343199912;0.4331036866064578;0.520876721155391;0.5988131309566295;0.6957252427829381
7;-0.11009637651263608;-0.08845235543978211;-0.07677757197284403;-0.07069319764040011;-0.05898125679575891;-0.046406660314035536;-0.033551277882955026;-0.015645383478236328;-0.009052173611731133;-0.005087080067537555;0.010989010989010988;0.01547987616099071;0.02533072652874925;0.025606069631846258;0.030951918984900496;0.03267318909714953;0.04289291146626353;0.04642857142857142;0.049188934095733834;0.06614492774014033;0.07267829396436001;0.07782961540502836;0.08193726840583478;0.08383138650098024;0.10533245943505322;0.10843338574623487;0.108787563138244;0.1130842644335658;0.11314943819754894;0.12220011240968971;0.1236889481508748;0.12465189106603419;0.1253399195360871;0.1297135135702943;0.14052587120157128;0.1521795814220335;0.15728789621247385;0.16278304634970955;0.17402338999459827;0.1823905113775911;0.1824871231681681;0.18708365290167406;0.19356588034802566;0.19487539704667597;0.19793896198421396;0.20619713356517858;0.20822890402866143;0.21388255961510375;0.214015469507996;0.2149876499732787;0.21877407469388147;0.220042999828161;0.22609248676527166;0.22675147689947814;0.22911898181806867;0.23522439529695047;0.23820788289914155;0.24264529290783976;0.24585787448461854;0.24821672393447977;0.2529296597474933;0.2530995484503343;0.25352741347343954;0.26145870439440955;0.2622025694456641;0.2635214334629062;0.263782297617296;0.2655811457582614;0.26888438071531445;0.2737590057572537;0.2763974752309753;0.27902533401956836;0.28674539958091155;0.2887208534202942;0.2905927188652688;0.29489376137512624;0.2959099844133013;0.3022852896594966;0.3107354814164309;0.31979799340606574;0.3224261090805623;0.3245738947622272;0.32556869009087996;0.32589950150434094;0.33885401754270883;0.34252741701419975;0.34638761636046456;0.36267819245701544;0.36554068070137974;0.37428798886219583;0.39400518340196555;0.3974209074209138;0.4128564808062528;0.4138816440124043;0.4256018906490711;0.4306897027195385;0.45173663778283896;0.5;0.5494849923321591;0.8024095954818835;0.8116794499134278
0;-0.2966887743490808;-0.29578609127958344;-0.29390225462794056;-0.2923841749259464;-0.2867492506275695;-0.2860270999825003;-0.27966976264189886;-0.2700631522328108;-0.25;-0.2488234608981484;-0.24175824175824176;-0.23945810288394392;-0.2344667763923732;-0.21735802875376958;-0.2043071557972702;-0.20133111090034533;-0.18846380941489296;-0.18718390886293973;-0.18543773126944363;-0.184071549201622;-0.18349396085439343;-0.17247746904108638;-0.1656685328225748;-0.1629291905743103;-0.16254714716546895;-0.16102768349747137;-0.15925713124758575;-0.1568285808975402;-0.15117473960317998;-0.14070001935799673;-0.1404879254969077;-0.13966122925794397;-0.13941024333543017;-0.13095553867608745;-0.1302938865299142;-0.12507949713737634;-0.11981325211772496;-0.11941112352917646;-0.11919366710696175;-0.1120422175179617;-0.1106185855750885;-0.10894389803192547;-0.10597732468040616;-0.10446031610351336;-0.10341496244782807;-0.09558516712799821;-0.0919392160169287;-0.08895483671244221;-0.06287182365357888;-0.06162346152318103;-0.061511750672677286;-0.06107619226591908;-0.05954693476023511;-0.0573001306284845;-0.04384033689052788;-0.04133123442526676;-0.04062194140301365;-0.04038149277460984;-0.03571997901559086;-0.035259929703217216;-0.03233765710490615;-0.029083124895032335;-0.0287978783955384;-0.025744510375662628;-0.02564671966924855;-0.01748781120443055;-0.01431521557703515;-0.012256854812241128;-0.002809654929779059;0.013267059955787535;0.015055420570576274;0.024450234630252175;0.02816971260815995;0.03187195675531151;0.03863083130421699;0.04948457717062597;0.053106086999749884;0.05540663517177352;0.05748781748631882;0.06156011639803569;0.06597680993108676;0.07937911763654994;0.08212927955332859;0.08634697749694346;0.09966465522895772;0.1152484207166596;0.12408500875242502;0.13109081588272004;0.13783954461944542;0.15395748438513607;0.15671929252325897;0.1770423845943257;0.17818251817133413;0.1959520979663526;0.2008185382940551;0.20291986247835694;0.22614370089445707;0.2677847708018314;0.2928571428571428;0.6732785708038135;0.7065994945288229
30;-0.13554232238713804;-0.12142857142857141;-0.11778186838950928;-0.11216282932709154;-0.08211304305717712;-0.06821721050458482;-0.03819694410490505;-0.014086614253422228;-0.011672695135773374;-0.004009393014188134;0.00417500345436878;0.004593998081858255;0.013427249421203167;0.01610088341746325;0.022091861996410004;0.027367356613624865;0.03571428571428572;0.03737964549374294;0.04270626057908571;0.05260347176795325;0.06235552141829228;0.06653443282931158;0.0698199705716857;0.071936058689504;0.07664304646389968;0.07688677460149075;0.07782315885004694;0.08111819070383237;0.0822667632218095;0.08936554059963472;0.09194702320404434;0.09584118725396858;0.09713133639984958;0.11052733504235562;0.11248772202600545;0.11309230878320262;0.1154686836231569;0.11636795074505227;0.11662466569536625;0.1167484519319978;0.11795116470158085;0.11837082163190503;0.11932197925585603;0.12676370673671977;0.13643986218605803;0.13736263736263735;0.14344685242518057;0.1523211203061755;0.15400210538527964;0.1641645465085303;0.1672245644236274;0.17039080639921036;0.17700647890204296;0.17865389124434647;0.1788282133328654;0.18723711221576775;0.18868180446312544;0.18896488850402085;0.19668508253578895;0.1973050155678848;0.2156388024189903;0.22044308399556678;0.22635173694981375;0.23395547851957454;0.23485699734732693;0.2352961263303354;0.23841104949592581;0.23841574631703707;0.23869879435499355;0.2396995971656781;0.24785110878557545;0.2547212294927025;0.26417774874523064;0.27550078547892737;0.27907865479494454;0.2837055670357541;0.28403508507570263;0.28564441309557725;0.2872997555013591;0.291097053539162;0.292627352184001;0.29281301262564385;0.3024622544697998;0.3113213167526688;0.3204044672592647;0.3214690333517505;0.32742726926936083;0.3297472445275246;0.3330957139766235;0.3332068206237112;0.3360179292503787;0.34199564170325325;0.3535850373090304;0.356996351954103;0.36093109169181725;0.3666986752448356;0.4070974606208506;0.42857142857142866;0.528093221992774;0.6957252427829381;0.8982196964349441
9;-0.22594340036404525;-0.1822291223204856;-0.12039348379303674;-0.10882299321809626;-0.08017448221381461;-0.06785714285714285;-0.0629514963880289;-0.042895459487824666;-0.040948411078840764;-0.0312711452041621;-0.025369779934604222;-0.01956019207988256;-0.01296333799141969;0.0026583568377422824;0.010989010989010988;0.01921858822888305;0.024594467047866917;0.04423168676309281;0.04828713498391983;0.05070784166916291;0.05214058928061183;0.05681431939583187;0.07042428152039988;0.07187376336354091;0.07824104653542079;0.08061000750188262;0.08516345703507318;0.08769534130144041;0.0964017070824243;0.100519473950931;0.10268104737102311;0.10857644034597952;0.1163429418071426;0.12455969407348601;0.12735823244111324;0.1281948355118257;0.13485381924793732;0.1350197441578286;0.1500428211027111;0.15331458647274462;0.15680017287162182;0.15860668106169748;0.16788839296125646;0.17391496005988827;0.17575948644938713;0.1950236024188372;0.1974588354272835;0.20152613400705782;0.2052685957306424;0.2090556755042553;0.21060043201281894;0.2178209018153083;0.2188138522705583;0.22475965230220116;0.22683441722818673;0.23270348494304774;0.23424886264508862;0.2382289255891373;0.23855216925074546;0.2391030720239955;0.24134247160803715;0.24714984257513153;0.24833238292141843;0.2524229621966405;0.25355045259308023;0.2610331542323344;0.2611747499575926;0.26220703702987863;0.2622754515464009;0.2693821452762106;0.2735593324121637;0.2745907545905442;0.27831080676135994;0.28571428571428575;0.2881777187909586;0.29055930620909465;0.2915798306949279;0.2995517331629662;0.304036368726427;0.30429369720552063;0.3051285121430239;0.30674052795610857;0.3233508925570947;0.33727877832581116;0.3376329553483107;0.3394677360579899;0.34066805734191663;0.3461044546981356;0.36364886579263195;0.3669711386147715;0.3674519274058251;0.3701152440123528;0.38191064271941044;0.3937890330766269;0.39810863069374364;0.41960045388316175;0.43804326423023954;0.5188196937227924;0.5260313646106645;0.7247137945655605;0.7784570702436183
29;-0.23429588285647873;-0.18758746145523497;-0.17690471087956422;-0.13675224077273235;-0.11538461538461539;-0.09830619611554985;-0.0888555224537905;-0.07366388813854055;-0.06909373115114814;-0.055253441158038756;-0.039679165347310155;-0.02291837459422697;-0.015533347609179106;-0.008214704842572043;-0.0077336295107736045;0.0;0.00803843948676974;0.01206822381255687;0.016620420258163227;0.02326259081614511;0.02705579950979049;0.028284997514756324;0.030777355457654185;0.03485847052774548;0.043797911756204594;0.046132064760894445;0.05371339654713225;0.05401976064415654;0.06377016281999881;0.06470880908413465;0.06678066730349486;0.07431683591184117;0.07489602252229573;0.07801161506872839;0.07855784234540959;0.07864167572767856;0.086284611398399;0.0893617479933004;0.09630470202888056;0.10158391645106668;0.10248486604750845;0.11389389010184091;0.11867905056759545;0.11997780814098374;0.1274508341612595;0.12956871097020542;0.13128063910147306;0.1336510751204278;0.13466565926139215;0.1385525976818661;0.1413113568919684;0.14261158225514375;0.14322011122478667;0.14439862137443432;0.1472116709938837;0.15164814307937965;0.16205625769669413;0.1629185593462817;0.1673275939067466;0.17341072651736417;0.1812120250459189;0.18291541586647134;0.1829368748302467;0.18617670487029953;0.19004279847019995;0.19823135348910678;0.2036213361295062;0.20757219292447598;0.20971623306801043;0.21049355502404463;0.21406913381666767;0.2199052999150423;0.2213528906111198;0.22969809483907133;0.2301885234151459;0.2319537156455789;0.2335334041324413;0.23499638524052774;0.24327631960666052;0.24551553482415842;0.247501988384361;0.24773463241085183;0.27028162253360855;0.2746546979295595;0.2831682781278878;0.30032946267172295;0.30417303557229813;0.3125107448085738;0.32467259691637257;0.3250239605582154;0.3344146491797285;0.33622615103355774;0.34358059297165994;0.3456710114597483;0.36895840495132853;0.39533840356074346;0.42857142857142866;0.44768078409050677;0.4651113493579743;0.7065994945288229;0.8406680016960504
