;1;2;3;4;5;6;7;8
31;0.1960777311362858;0.1640059261610285;0.19257172850212845;0.19019190096482522;0.19820663278973522;0.2167159266975048;0.20149593638384372;0.20191522286011823
30;0.13512016738889024;0.12612571092343053;0.15024337726089124;0.1517833423427869;0.15608643091603883;0.1478390314630553;0.16380942730585005;0.17405588082305892
29;0.1047606249688328;0.10087417578168627;0.12052067023251933;0.1253174978255779;0.12692022197349917;0.13484622502969235;0.13432106272995117;0.15343984189483686
28;0.15471398749248455;0.14324077331766372;0.17618693074846262;0.1438638777238763;0.16943457260965372;0.18828859973010545;0.17698569545988085;0.20359197813993407
27;0.1491904596676158;0.14446225762167517;0.15891407707422936;0.1485763370194503;0.16339694149157621;0.18123566220026366;0.17764311554592963;0.177208418859229
26;0.1779798497001623;0.14557465979127562;0.18795585161962786;0.1786198607136604;0.18173350464340735;0.21659757485122919;0.19271112481940383;0.20001604324179906
25;0.16445599639770253;0.14785552287649245;0.17320765221133136;0.16603150000715297;0.19819679118040612;0.23432945322344198;0.19755446089189055;0.20719799940428515
24;0.16220765113260202;0.1637317635346128;0.18476464517423274;0.18354210574207838;0.18225108732460502;0.22351394453769355;0.17539174646017194;0.19794070442351722
23;0.1481276298453831;0.12657654295019438;0.17962181059822263;0.20338859315928212;0.16670354438173574;0.20857317569599385;0.1582094969199733;0.21165023815399003
22;0.14833356237328546;0.15141434931243736;0.15937153545368835;0.17187377222377803;0.1824692379732935;0.19088434033343032;0.17137861401407095;0.2082375223371749
21;0.1628371940490149;0.15033259370905303;0.16631602139196933;0.18396492975352632;0.18139410627674302;0.2005785134189676;0.18146771892960775;0.2058991773588405
20;0.1556880895277628;0.1623480288863941;0.16719176524526894;0.19319777905799648;0.18522652425883973;0.19943132837801059;0.17400207455425534;0.19896694819882782
19;0.1801447601687359;0.1780308263225068;0.18502716273764724;0.19582563007902848;0.20547694935869626;0.23009617557122006;0.19940544354830403;0.21297045919950486
18;0.1438712883807884;0.1490981724468264;0.1732078378298371;0.162001138332324;0.19357971025947446;0.2220891110523254;0.18960369548026382;0.22262434400524997
17;0.17570912533576255;0.17178937451190693;0.20354518230163315;0.19287198023870203;0.1985962715934587;0.2248044123363149;0.203885659933555;0.2151487011517225
16;0.19131881224616187;0.1575202917043806;0.18014422420704124;0.16803757045243245;0.19513806886693982;0.21763961696505965;0.20710589662366546;0.20684691840663488
15;0.1656700829041442;0.159839043378906;0.16906584709411962;0.19881647224429666;0.18849563064951422;0.1994428731470509;0.1951258721011095;0.2114003246080119
14;0.1478066787795338;0.15137659220153613;0.14694507145089516;0.17057327985382562;0.17356853242927467;0.1719245460145671;0.19059127363820796;0.18577225446349532
13;0.14532647439094606;0.14561511568411917;0.14245508778451993;0.1597726048077387;0.16378580613292107;0.17889333125292;0.1804760396054473;0.1892070352804427
12;0.16855397352344145;0.15632725517120422;0.17319822416735767;0.1758180959950264;0.18535455256698458;0.1848929259433241;0.20021688484538475;0.20539336824316257
11;0.1111717167356668;0.14459991744591988;0.09783228325265589;0.1549210655502427;0.13434767311384746;0.14613052008683416;0.14752061780584846;0.17221058422438085
10;0.15733529140191302;0.1547643141803376;0.15584857646659253;0.15616626767487876;0.16816456750387213;0.20747965306998797;0.19751135041166193;0.2032126322913919
9;0.15380083263309943;0.1515356633081908;0.1411939811772907;0.17081176843511237;0.17225778799295677;0.17679178738979132;0.18784009425605266;0.20230754296251888
8;0.15768958187040386;0.15187779654286654;0.1469144168267219;0.1725144696123977;0.17248470001026464;0.1714782333751972;0.1907172829399352;0.1974731468849844
7;0.15439011089019042;0.17404431274969323;0.16015412323832875;0.19316326805686201;0.19111216369056055;0.19083053498228547;0.19363320798392064;0.20856945288468645
6;0.14178728872419913;0.15683050681393512;0.12760629464443204;0.18494404875032291;0.18823509710972489;0.18193461312872838;0.16816018159584484;0.19787368156319554
5;0.13098598783680082;0.1360004733536458;0.11723834557929336;0.17560918497877465;0.16879397941062957;0.1719856029911765;0.15051531160746986;0.17924699239282801
4;0.17839252105690342;0.17833372912854006;0.17386825799474526;0.21447656169004836;0.21651172819870199;0.22012447064364427;0.19538334220555212;0.21290670480147453
3;0.19521360092308518;0.19572838128312148;0.19587802766199605;0.23173332697269444;0.2237437018401476;0.24185668597166404;0.19874153691439056;0.2315159749190334
2;0.09489173061338399;0.13233611691675895;0.10350940214646569;0.173161774261651;0.15470018129948765;0.16325740907682004;0.10359691931247987;0.15140759755425115
1;0.15951193161054125;0.1668063256151384;0.13381801612825367;0.1921987127405452;0.1556981558381845;0.17767960774714456;0.12361300471737786;0.18472022441058028
0;-0.10378502541911432;-0.02649843197263549;-0.06670522975942617;-0.030451691601659718;-0.05873817373594532;-0.04790179514300488;-0.05095493280622612;-0.004070457068507281
