;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
8;-0.39999999999999997;-0.3571428571428572;-0.3378017434666193;-0.3;-0.22803513104149525;-0.21612251727202197;-0.16732024172281407;-0.14494275891311212;-0.13333333333333333;-0.11711129556698677;-0.09523809523809526;-0.06778047432386838;-0.059932303109976236;-0.04356824822164761;-0.03461218928618978;-0.03040928349686033;-0.02982456140350877;-0.015115164607501771;0.013554232238713807;0.01376125860845092;0.016763492191892958;0.020779903764752927;0.024033778467961894;0.027620283322329395;0.02834945149886936;0.03159280690271501;0.036109544543306185;0.03678518086167697;0.04166690843477886;0.04242424242424241;0.044520172277354234;0.057645854197920426;0.07777190635868698;0.08065265030300175;0.08157706204722152;0.08383113320093306;0.08389915396988308;0.08726243790374957;0.08747219424487454;0.09205101496312953;0.09533198308509849;0.09618583057598956;0.09794148544939013;0.10033592268805287;0.1102005649857161;0.11385828758982786;0.11469777634934765;0.11764957176360048;0.11856944562167863;0.11978674362971009;0.12667638395003378;0.1285982757952708;0.13111604070163474;0.13466034597614254;0.13734346797392474;0.14223100218470996;0.14312960125308088;0.15084824180189677;0.15700360151938972;0.16406190987860034;0.16421568627450983;0.1765035808055854;0.1878864681463668;0.19435409664186437;0.20192271138800885;0.2027898629915214;0.20337466253516012;0.20346858733339238;0.21428571428571433;0.2244249283031409;0.2249978293574918;0.22912851318823363;0.23913792802771558;0.25;0.2577565794949141;0.2588943396109224;0.2612962565424966;0.26944415223118084;0.2729657643139896;0.28930913060845215;0.29615220514067514;0.3;0.30069253087090686;0.31686659593586963;0.3454545454545455;0.34591655967558477;0.3535059060403594;0.3544972406411177;0.35685384183032615;0.3621447032155063;0.36729379118034416;0.3684594163373666;0.38645362753466495;0.397593411092974;0.44629398276438165;0.4522237049941672;0.4551008811246306;0.5783449154182634;0.6487938247533481;0.7714285714285715;0.8660254037844387
6;-0.21428571428571433;-0.19247030401381632;-0.13333364976862647;-0.11260058115553975;-0.11001623445753755;-0.10843983201052046;-0.10829872316364127;-0.07555899834635892;-0.05858480073689531;-0.03555775054617749;-0.03333333333333333;-0.02898855178262242;-0.02392367974835358;-0.016447174274302742;0.0;0.002685903833913696;0.03395529490960967;0.04242424242424241;0.0470374925552264;0.057536750768715776;0.06113942843701612;0.061676640534509754;0.06545529198064848;0.07192982456140351;0.0749543201464676;0.0813858024727736;0.081763060239281;0.08902081506046586;0.09424514507883128;0.09514899805205161;0.09533452630610469;0.09744729577362315;0.10349099337809889;0.10652348209829214;0.11303177072639381;0.11347540538130574;0.12287844161976051;0.12578328571728575;0.13399090540804082;0.14220772177992583;0.14518608694633708;0.15210860623445494;0.1525257832314414;0.15416882118530584;0.15491763965797628;0.1549777988505796;0.1583391978891716;0.16212115244251907;0.1728688839292997;0.17672588437215597;0.18063373333443986;0.18233118245469407;0.19652610767912587;0.1968931216552184;0.2005980129516848;0.2044567087688058;0.20637527526434124;0.2065093203742128;0.21100770998012264;0.21414392991941472;0.21621688648684212;0.21792413379988884;0.22435591755597672;0.23817752987071625;0.2411111388263404;0.24487689596455162;0.2499934978816562;0.2503223242938377;0.261904761904762;0.2665432675884301;0.2673259135114463;0.2720096419654142;0.2796569542993575;0.28659693721206037;0.286612075376536;0.28800437607363755;0.2939886197891535;0.29556256331931374;0.32492204227905874;0.3272727272727273;0.33929588352800666;0.3415668142004575;0.3478124609010817;0.3585579922787829;0.3620626145429709;0.3774509803921569;0.39285714285714296;0.4036618796549569;0.41235645702641277;0.4188539082916955;0.4218427546593953;0.44189212894327023;0.4548596978373913;0.48571428571428577;0.4901456880636203;0.49999999999999994;0.49999999999999994;0.5357142857142858;0.5384121235331102;0.5522790409057425;0.8660254037844387
1;-0.39837137925618665;-0.33243981103064113;-0.3214285714285715;-0.30648559067235276;-0.30619233989242556;-0.28571428571428575;-0.25054525691817064;-0.25;-0.23636363636363633;-0.20915921032764515;-0.20590526573418713;-0.1841819715088341;-0.18309944982279036;-0.18225301867418234;-0.17143017776073283;-0.16512647949600182;-0.14156642560434418;-0.13538185429661573;-0.1288968457298934;-0.11765567279132923;-0.11437820667776719;-0.11182989744301146;-0.10518169544534763;-0.10357028011378171;-0.10278030518850066;-0.10058172442056754;-0.09245914320106538;-0.0883561901201338;-0.07713954235469067;-0.06844379662527939;-0.06089726706069498;-0.03726685175567283;-0.03702823347297115;-0.03358870384946391;-0.02135012100828046;-0.020915479424640088;-0.02059057967827633;-0.01627371812136666;-0.011152308727837366;-0.008241042590468463;-0.005338582607590412;-0.0007117238000304744;0.01155673792264334;0.01661973372497439;0.02898855178262242;0.03678022735862238;0.04139315165237395;0.04791454854848145;0.05219008492251148;0.05460509142386039;0.05708567325621199;0.05741257910167241;0.061902076359953456;0.06430659644130345;0.06623917512986284;0.06814330149545762;0.07156521847568419;0.07353490885972226;0.07993275629421683;0.08120787864413022;0.08433665278533939;0.08879384817006432;0.08949548550568383;0.08961939955152165;0.09988117140151656;0.09999999999999999;0.10960671343197573;0.12457431637493536;0.1353010413330594;0.1593137254901961;0.16153816911040708;0.16321003848030718;0.17221418484319098;0.17753709324107433;0.18670592334890854;0.19122807017543858;0.19601491390040215;0.21865147681463049;0.22199230280060053;0.22248553224685913;0.23619644719288188;0.2545516685959678;0.25878133708041184;0.25979733279105;0.26363636363636367;0.28571428571428575;0.2869679960329946;0.2945539392761491;0.3;0.31133720553255434;0.3261252707809945;0.3355137942127114;0.376743012686798;0.401677156202747;0.409662083190039;0.4285714285714286;0.49999999999999994;0.5714285714285715;0.666666932873275;0.7142857142857143;0.8660254037844387
0;0.0;0.006308663485260657;0.018853248807440146;0.04601156286218803;0.06855179658994418;0.07142857142857144;0.08093538547879336;0.09817568958962639;0.11529253468575129;0.11666666666666665;0.11937931824115776;0.1301615612461078;0.16320303374729633;0.1842105263157895;0.19382614755957944;0.19481645519149654;0.1957833545591994;0.21979721183014614;0.22352904204223828;0.24445953500497025;0.25;0.25137923774912635;0.255735886965159;0.2571428571428572;0.26047810131136107;0.26578023555572283;0.2676800497926901;0.2763799043523849;0.276896356324869;0.2781398760161259;0.27820447734130643;0.2797667407487558;0.28368705852631176;0.2913256887873525;0.29295227267704904;0.2941142912296018;0.2996635765476747;0.2998119282158629;0.3;0.30900759708037995;0.31125067992715927;0.3142857142857143;0.3222883494503573;0.32515734903420307;0.32598039215686275;0.34553575499967193;0.3505073480697512;0.35326845094725434;0.3586605743105637;0.35948480261100146;0.3644409601717831;0.385936570630075;0.3893435587273854;0.3929099854587716;0.3939393939393939;0.4091916165610842;0.40973279114445377;0.4153007799578279;0.4243518416248463;0.427660118523137;0.43510808102186954;0.43780232492793236;0.44208010852444035;0.4488924958936444;0.45173614898044395;0.45539408845186935;0.46178794313473454;0.46592248266302794;0.4695657426276682;0.4700334770262046;0.4727272727272727;0.47471253767827803;0.48033598760238755;0.4808559385910203;0.4819308649023596;0.4942766084398786;0.4995056845059473;0.49999999999999994;0.5006981016767142;0.5183831846701044;0.5236820679138595;0.5263406697910903;0.5289089522226467;0.5308933452342631;0.536795792558623;0.5665326533767914;0.5673548976555004;0.57223090191916;0.5744056318855429;0.5929805085047456;0.5984492193027195;0.6108840083916779;0.6132434254867718;0.6169011520053771;0.6951594040581842;0.7142857142857144;0.7857142857142859;0.7889425945983554;0.8660254037844387;0.942857142857143;0.9856107606091624
7;-0.1484828295745133;-0.14151565999290253;-0.12596985161409158;-0.11311209280534745;-0.10714285714285716;-0.1017990444643039;-0.09297729572981987;-0.0926615956620083;-0.0911412396494333;-0.08579091897564933;-0.08444965754717154;-0.08368274087557231;-0.07142857142857144;-0.06392274629299999;-0.05769072324273819;-0.05590652261749728;-0.05476402952786539;-0.05020964452534338;-0.04518077412904602;-0.04286858340536077;-0.005482449535602337;0.0;0.006308663485260657;0.006500172578721883;0.024824593912941582;0.029230271109683383;0.0303030303030303;0.030982300761202206;0.032426403434653896;0.03283185923250545;0.04537763845717349;0.05820062781199738;0.058347024978225116;0.06315789473684211;0.06613625612328214;0.0696205686995594;0.07057708636747811;0.07142857142857144;0.07429284462643293;0.08936129302292545;0.09310007585016149;0.09387763606717099;0.09397512820733243;0.09869845838913839;0.09999999999999999;0.10439023192512158;0.10631262192708517;0.11487494048794226;0.12265209096992633;0.12500152310807433;0.12750875130748773;0.13336197385585818;0.13587436673374562;0.1375763382495728;0.13859340981676269;0.14801414604206545;0.15133189794630925;0.15234500254648778;0.15278711948600357;0.15307619898501112;0.15342433434135766;0.15686274509803924;0.1656248420707827;0.16673664180868866;0.16685748687651525;0.18013392385593724;0.1835549527903526;0.19999999999999998;0.20000000000000004;0.20193082470757143;0.20571394924012457;0.20595224496081724;0.21412832151919242;0.21645664312545349;0.21828662537571214;0.2222269688868009;0.22552194542983428;0.22679526281783388;0.22744959118725092;0.22830860023992783;0.23998340465191662;0.2415548362520148;0.24915241441066815;0.25998583064276043;0.26224114242365787;0.27565571431822367;0.28368984301628625;0.2841058409939165;0.3;0.3;0.3084342068927752;0.3154058176435724;0.3214285714285715;0.34155405195096333;0.43460412021793915;0.45053396124752515;0.5196810981262373;0.6166222301374795;0.6571428571428573;0.7857142857142859;0.8660254037844387
9;-0.16514200412519423;-0.07347813321922884;-0.05504917048338746;-0.04280851229768084;-0.010734197019013203;0.0;0.01754385964912281;0.028571428571428574;0.06963577325683361;0.07198583221987481;0.08990539661802764;0.09068627450980393;0.09310227665486875;0.09999999999999999;0.09999999999999999;0.09999999999999999;0.11042546863658168;0.12270151059673035;0.1259629809223711;0.1281703784887199;0.13098289768924837;0.13111920513902947;0.1332465927831355;0.1413545729519695;0.14185497028731042;0.14902279090056061;0.15143002286894364;0.15385400941613595;0.15647286481275147;0.1583536307572828;0.16416494382421565;0.17814849107623057;0.18789697965041;0.19111614627478304;0.19906747728358215;0.2041627626796163;0.21428571428571433;0.21428571428571433;0.21428571428571433;0.21536169001511934;0.22119378173079712;0.2274611295634619;0.22782153691074003;0.23024405873875167;0.23636363636363633;0.2369998504432135;0.23787851116159747;0.2553611926389804;0.25905549124033944;0.2602584152999528;0.2735506054764196;0.27427882072320603;0.27605563792977994;0.2775101645352133;0.2914912476594758;0.29319199473498175;0.29408896760422754;0.2943331545821025;0.3061156936194801;0.30675635370549215;0.3092865117196357;0.31326221948893285;0.31752674283446164;0.33473096350228926;0.33566868048780246;0.33933391522059675;0.34479758321909265;0.3483984538993849;0.3505073480697512;0.3653213649231884;0.3768511731740915;0.37907224861429845;0.37988449234856636;0.3911223943694032;0.3950790039043213;0.39525430291935887;0.40744243727975826;0.4087380699175013;0.41780483976308685;0.4285714285714286;0.43460209163632885;0.4370413504314482;0.43727720342453624;0.4458923519533937;0.45721612781219034;0.4642369975574062;0.47551825781345686;0.4803886665892781;0.4832062653835527;0.49568747214210984;0.5058752087399176;0.5064286971121634;0.5363636363636364;0.5512301544726752;0.5588528945462579;0.5655845473947586;0.6327060754208076;0.6702415544972604;0.7857142857142859;0.8660254037844387;0.8857142857142858
10;-0.2571428571428572;-0.1666666666666667;-0.1551201938484674;-0.07318170930164125;-0.07142857142857144;-0.05421692895485523;-0.04114483940011731;-0.0378993885414423;-0.029411764705882353;-0.006503933746245193;-0.0047001058837718955;0.0;0.0;0.005874539072499507;0.024945115368518237;0.036858274719834175;0.042105263157894736;0.055959383209729964;0.0625181058220127;0.06755440434237939;0.07519498474839204;0.07611281011200952;0.0829045665535091;0.085058084988344;0.09999999999999999;0.09999999999999999;0.10203546944650078;0.105880402160958;0.11421668064051127;0.1274096940352614;0.14285714285714288;0.14945735936642424;0.1512262844581579;0.1515151515151515;0.15565384937727517;0.1559161816260681;0.1574526555662476;0.16110932500701022;0.16254491836838056;0.16354684096902364;0.1641659403421504;0.174838580398586;0.17713284757233205;0.18065638536898068;0.19247030401381632;0.1930601935514258;0.1940180710972838;0.19999999999999998;0.20680042733079004;0.20934584551989163;0.21156106665889765;0.21307644663852088;0.21428571428571433;0.216866020748546;0.216873004171116;0.2185141482984491;0.22030497655890421;0.22095012668813174;0.22293999770168324;0.2318148773487311;0.23731390968153745;0.24025738512444567;0.24703043989959156;0.24734867233768007;0.2575467035816868;0.26211533408641136;0.2716750917079022;0.28046671578206683;0.28271389262801583;0.28512989647389075;0.29039951610419173;0.3045644364431002;0.308605492209615;0.31045900823320427;0.3114020111469788;0.31356084364696896;0.320184929784156;0.3208839211550354;0.32455516769986226;0.33560679738254906;0.3447735559466489;0.3503562962680336;0.35135741870854137;0.3552932814719217;0.3770054745357758;0.37903394301116444;0.39113525600795246;0.39136495366779395;0.39640460413619194;0.3966973235542534;0.39999999999999997;0.40619536465323436;0.42185587581806294;0.45000906776601995;0.4507523304906579;0.4523684211369484;0.4909090909090909;0.5491358849312169;0.5935823407268845;0.707775081549107;0.8857142857142858
4;-0.21428571428571433;-0.20920685218893076;-0.14525712225864063;-0.13762293252343746;-0.13115499536064237;-0.1305805957535551;-0.08851935518828055;-0.049999999999999996;-0.016523426871964144;-0.007915967804247402;0.0;0.031129347297267736;0.0492260350294175;0.05797710356524484;0.06935198170279372;0.07297020764618158;0.08011873355441927;0.08537910548619519;0.0998320456876893;0.09999999999999999;0.10090372888820277;0.10477957412953182;0.10714285714285716;0.11655409005588642;0.13034280690482294;0.13101959328704457;0.13530955447613244;0.1353361333282094;0.13753115851877873;0.13827298809508462;0.14444821998439897;0.14729496693791722;0.14743539134930472;0.1485630193255347;0.15366230053524685;0.15395021899564118;0.1759398289029346;0.19090909090909092;0.19512828019332987;0.20073459248986125;0.20673068940702619;0.21020860979960782;0.21428571428571433;0.21478005183523818;0.21715950699731676;0.21722386100775806;0.21824873467117042;0.2196824731509881;0.2231431072587192;0.22669699149510003;0.23392638739901644;0.23845369933521854;0.25249802392474874;0.25263157894736843;0.2666037544563536;0.2667042256945008;0.26960784313725494;0.2697013456147233;0.2727272727272727;0.2734518419762385;0.28345376843901626;0.28377253329689545;0.291793899551929;0.3;0.3019850389139679;0.3051232901490967;0.3143200395392489;0.31910002863197684;0.3205643240069018;0.3214122112557131;0.32214435852280926;0.3224175263146549;0.32877046922385633;0.3362984574447359;0.3434067335147039;0.34374967506370346;0.3483043908862444;0.35015360983842464;0.3646728425390223;0.3772787918787655;0.3798086011702029;0.38045458557399586;0.3869363693558416;0.39427205651326197;0.3963418485927492;0.4022470530536329;0.4089868434858496;0.4176678504837316;0.4182585139997398;0.430009284472564;0.4384643630572249;0.4470242206025415;0.4556002101659828;0.4761904761904762;0.4795120278806203;0.4818291713869818;0.48614670103042723;0.49999868803184994;0.666666932873275;0.8660254037844387;0.942857142857143
3;-0.2657958377740593;-0.24664531352676408;-0.23123318139806104;-0.1473390903870398;-0.1266073814193292;-0.09887104606582232;-0.0529380346909045;-0.03869531693329512;-0.0382143171268464;-0.028571428571428574;-0.01960826196060008;-0.005467508353892568;-0.004165945965460726;-0.002718314646857482;-0.0017873108119926943;-0.0010376449099089246;0.0;0.010013087652452143;0.021142749717119467;0.03183139244388987;0.03772813118522533;0.04179041630872127;0.05175022458839589;0.06637392601790905;0.07994782556584916;0.08072270983886226;0.08596490095026943;0.0900240078239297;0.09440675491360218;0.09574293075093675;0.09999999999999999;0.10518040312063702;0.11507343106786844;0.118554100571484;0.12009803921568628;0.12048206434412272;0.12749856032178208;0.13068375509884247;0.13090246255289095;0.13939393939393938;0.14024391512932627;0.1426692800704331;0.14502069181935215;0.16411589482444086;0.16666666666666669;0.1673140615302194;0.1724632988091952;0.17528861161958573;0.17536795327420104;0.1765256385267707;0.1785714285714286;0.18153025325213826;0.18570663341079952;0.19891860307812298;0.20348748676046657;0.2038431480062068;0.20432981033897873;0.20665109575733004;0.208008568482656;0.21335229882506598;0.223152272356396;0.2271200568822903;0.22982456140350876;0.23112537855015367;0.24539209451964253;0.2513598026398018;0.2531961508570195;0.26065733038932437;0.2648489330772359;0.2671292082061024;0.27272727272727276;0.27281482995855416;0.273405737939854;0.2778078937781792;0.28186716701206893;0.29329677859318226;0.2943209314534006;0.31665225635136146;0.31941515838410417;0.32877046922385633;0.33106175928420856;0.33191395023325493;0.3333333333333334;0.34451453212236;0.3660478160069493;0.36864771077162256;0.3770314467911901;0.3830898962586483;0.38494060802763264;0.3852625973950309;0.38944777547846643;0.3913997744058581;0.39285714285714296;0.4058397249567139;0.4068305569846837;0.439103628225466;0.46104084036595855;0.6416445815053773;0.7142857142857143;0.8660254037844387;0.8999999999999998
2;-0.3538666747616263;-0.28571428571428575;-0.20513074910749896;-0.19346451142898743;-0.18645231870544346;-0.17575757575757575;-0.17428606267021524;-0.15590614771381592;-0.15413277812208678;-0.12724940679923577;-0.09678397247010598;-0.09651478384760549;-0.0860861498711905;-0.08333333333333334;-0.08055800794841905;-0.07447803659475806;-0.05970405763827175;-0.05475278943838786;-0.04537249607446368;-0.030126504803734695;-0.028572916163055927;-0.02457435510728101;-0.01699382703252007;-0.0025892021001108637;0.0;0.012442561423148287;0.018631535817594875;0.021433045965878472;0.02155491301388383;0.03507632533162006;0.037957125302984944;0.042732363670021964;0.044967394174964544;0.05276626623836266;0.05620997336001772;0.056854744565857394;0.06351068999621128;0.06388371247880069;0.06965506800922303;0.0774974375866868;0.08206923554205531;0.08371421308985122;0.08901395769654265;0.09980387142840223;0.09999999999999999;0.11050976803277951;0.11334032986594075;0.1149203413630275;0.12818099601521574;0.12818524382670643;0.12984612170936916;0.1345997661524815;0.13883614808373562;0.1458695317740019;0.1536646277933706;0.1729435917236054;0.1739329107025209;0.17973588851738465;0.18063034260461178;0.18346150914716433;0.18540064128268793;0.18546264374627555;0.1917292258229734;0.20089791429969356;0.2059165465867984;0.2067968777605263;0.2102033641891518;0.2198099152927812;0.22727004451763788;0.23343816129612927;0.23719203677562567;0.2571428571428572;0.27000415752205276;0.2720588235294118;0.2873210285489256;0.2908451916403339;0.297513729524266;0.2976845697655637;0.3;0.31534144864716707;0.31718776976610524;0.3214285714285715;0.34309923758984645;0.34451453212236;0.3456140350877193;0.3571428571428572;0.35900431526668464;0.3644582446409712;0.36683778404118333;0.3692995307034004;0.37251665503795117;0.39285714285714296;0.3934538329730947;0.4058397249567139;0.4231410864293843;0.43001320506473206;0.46363636363636374;0.4642857142857144;0.5773013922736403;0.6;0.8660254037844387
