;1;2;3;4;5;6;7;8
31;0.20787242366903788;0.18062465797016183;0.1992760386002199;0.19580486663295546;0.21438116007670605;0.23303758020279913;0.19082691061848728;0.2532396347716553
30;0.15672546435034285;0.14675596944250816;0.16868901778075485;0.17858744613806543;0.1807306121720397;0.19695337707398913;0.17089000745545344;0.23535889572686997
29;0.20395380551540676;0.18007028591778215;0.19839431606878216;0.20145168268483654;0.2205468574828229;0.23779424284391057;0.19661961181887438;0.274868557261833
28;0.18311574279177217;0.1476158135513054;0.15608050667081663;0.17371414629880172;0.1867436837066902;0.173448751074614;0.15483783897400238;0.23360471325535617
27;0.1894973356310033;0.1564184059653971;0.17705872337026385;0.17993869240369867;0.17857878111212266;0.21381915258298112;0.19428666210592935;0.2506403899828838
26;0.22580406128587188;0.1941794309899368;0.21695390496883896;0.2104176641202898;0.22301335504822287;0.2456241275200059;0.2263573277071899;0.2829077282676794
25;0.21928174961807814;0.19719496722046653;0.20927393228854455;0.20822426721975756;0.21030477425564853;0.22871322474396427;0.20133589775054817;0.2802447435814751
24;0.21196799713786907;0.19543571924698716;0.2060581121858163;0.20505123152741944;0.2085491194278459;0.21502699936667438;0.2119394206574742;0.2647326181484631
23;0.24058532010392025;0.21143664886219363;0.2473327541361337;0.23644570199324483;0.22403597652197116;0.2602136247528727;0.22528788552667187;0.3289039884004116
22;0.24804212335336603;0.2321141843514656;0.24070416783886373;0.24639034542265847;0.2630034790393658;0.24028188744438772;0.2395941263062115;0.3079479694674853
21;0.2374516333457494;0.2203175832564354;0.24131903490437367;0.272605047236097;0.2358065805346409;0.2678663008609906;0.2379617834118382;0.2834183596543186
20;0.22125899006558186;0.23208313673937522;0.24261519981531174;0.2439547518652729;0.2374154618091735;0.2660888325356272;0.2333013594378072;0.28552569601876865
19;0.18808246093895423;0.21110440294114494;0.20269103197632882;0.2134022112885181;0.21144400697498045;0.22920257428141091;0.22111581776171557;0.2603143025786379
18;0.22201541214318468;0.2031917981302952;0.21124346012663894;0.21563299676685266;0.22675431798695808;0.26234857425987107;0.23244137372504498;0.2607609414547852
17;0.23834443507399367;0.1984254095536515;0.21836785081089793;0.23137146579516704;0.2121850480019911;0.225252443879248;0.23119550240407846;0.2697905871614089
16;0.21018197625428903;0.21296695345072614;0.20661402253434374;0.20915417277361267;0.21292361010727925;0.25520362226764687;0.22590572310859688;0.2635467729691797
15;0.1855916671475802;0.18481294840590767;0.18026788072003136;0.20046304953800842;0.18894765041870848;0.2028521790380168;0.21090314659922518;0.23671149383624276
14;0.21578324361054896;0.19060299923604743;0.19301091189216932;0.2037332907543975;0.20322312335831158;0.25003712175451187;0.22920904702640715;0.25890991691523507
13;0.22124679511179682;0.19594894619370642;0.1926881745172627;0.2065486042516251;0.21105975312097044;0.22005990758865224;0.21592711778990764;0.26025867852628365
12;0.2078326981213274;0.19418898226413592;0.18339554529340285;0.20444166349597379;0.19623537665709906;0.19947789006964214;0.21001069797240796;0.2538196580847338
11;0.2050741930484526;0.19201721877553643;0.18911313445626882;0.20975824868225884;0.22235707520819736;0.21464410801452888;0.22314600537695845;0.2674252391529393
10;0.20411590033011984;0.1682409568846971;0.1855293870643413;0.20140142787461018;0.20403216020820655;0.19904674251543378;0.19914142513289051;0.2525527504381265
9;0.2118790687192181;0.1865106731645251;0.19166274898267666;0.21278530549757185;0.22006124016045367;0.21847693673589685;0.20731589313235613;0.25917853209524244
8;0.2222767462301278;0.21494265241727564;0.2124804099637781;0.231260248273588;0.23101806365637576;0.24257026141622498;0.21710879155226853;0.27016564852082753
7;0.20937347137120665;0.21526621558713552;0.20543685276217205;0.22492676805771686;0.23838944141113413;0.2557997233683904;0.22755136828485875;0.2732867518774555
6;0.17061033522815253;0.1585846746913486;0.1671177672678262;0.2050722340606929;0.19768295857982943;0.18515401725814173;0.18974794157665356;0.23313274814547105
5;0.24347702289817844;0.23539825455959767;0.24119447170512964;0.25943037657361345;0.2737490892818355;0.27585906715599173;0.25348673769373453;0.28053617959519483
4;0.19577800126493675;0.18440748478865857;0.1977905323707766;0.21706569217444238;0.21841119379347532;0.20381043935968635;0.19551607923831366;0.245760419583208
3;0.2777866538346083;0.24179636848650501;0.26415167438660014;0.2941888561916816;0.28011433718297285;0.27307476746453774;0.254818820733621;0.31025123082125355
2;0.17346132914187348;0.1778160798429459;0.19881210699018667;0.21508204143859985;0.2030661163954861;0.17227907608189896;0.16442874375957148;0.22327817961045066
1;0.23483047735136706;0.19908712682109383;0.20816129194715308;0.23955233364059877;0.22454312603500348;0.22919418832714925;0.20907270227556868;0.2754064320039691
0;0.11134650766296629;0.13750447099235358;0.11238193784999363;0.15640804836223196;0.15330723840859042;0.13380168330432737;0.11986756255859761;0.18024370035861573
