;1;2;3;4;5;6;7;8
31;0.2044556624212237;0.20145584217693632;0.21449252227405388;0.197191161411122;0.20865911896745212;0.23320088487139035;0.19225060575810807;0.2576574067779671
30;0.1594004000903227;0.16704368529938235;0.17707017432706104;0.17935692433324643;0.17327577198270155;0.19489827727149045;0.17198866450776204;0.24427044118253952
29;0.2072591723402839;0.19995344388728895;0.21398481511111014;0.19911972384176257;0.21193076554825008;0.23629281328665408;0.2011461285159232;0.2863120099833629
28;0.17901177245161143;0.16487294351668771;0.16123741404365496;0.17595443251150522;0.17923694276529287;0.1756914694608603;0.1514344766737301;0.2473719598855448
27;0.1925353517922937;0.18107235910699263;0.18214156640696547;0.18205310310468298;0.17058928956466207;0.21350821991277202;0.19405927319254554;0.255672618148957
26;0.22435864055641191;0.2169387254648611;0.22383211460434446;0.2164634447667751;0.21550838041053555;0.24844899907844628;0.22412015297925905;0.28758591760046315
25;0.21855441996976974;0.22198265329005396;0.21312042154775668;0.2113606939913281;0.19980909785503187;0.23013303647495986;0.1968670181304441;0.2839919302908957
24;0.21680582605387877;0.21580267409510534;0.2122180780308601;0.21543231753331127;0.20094365843344678;0.21774493272084128;0.20985950018217764;0.2680614519014542
23;0.23874601633665735;0.23447591165869908;0.24778401043358483;0.24836930305050778;0.215950903163019;0.2600556941395658;0.22854344473383184;0.33728911923905486
22;0.25108618465045074;0.2567991122879121;0.24352222293689194;0.25241782424329806;0.24744625493635564;0.24492854169237527;0.23436074763149767;0.3176769953232285
21;0.24051522111467863;0.24075611948262932;0.251424658829041;0.2776485290737735;0.22505801654161237;0.2705493032035079;0.2408635449377922;0.2914070898335333
20;0.22394908125530968;0.2504708963415005;0.25444808845295236;0.2480121827350528;0.22548992622763703;0.26951914473183547;0.23043137528519594;0.2985979945923707
19;0.19323029050884508;0.23177594596587675;0.2119672122330261;0.21764174976862155;0.19323255140571108;0.23426629887681147;0.21915375832123174;0.2707728827782501
18;0.22465680278436576;0.21853496992452068;0.22685376208603733;0.21696016750157746;0.21028237538968117;0.26460012333295674;0.2358834044679874;0.27544938920295964
17;0.2436924510335749;0.21786262899315434;0.2219753070101936;0.23541592288023291;0.19731407840245285;0.22675158501879153;0.22879038770719012;0.28072180362108473
16;0.21393513233728037;0.23069354993217578;0.2176464490137836;0.2166692237155177;0.20233200843881705;0.25781747237986635;0.22483756269991934;0.2798406299118563
15;0.19076039960291336;0.20138679067292134;0.19464807254579142;0.20328974125826377;0.17240134078371055;0.2048604506116617;0.21159599476674368;0.25270212687265353
14;0.21570698054136062;0.2087347614065214;0.2052413452928878;0.2074686578895851;0.19475443695188502;0.25086996054594485;0.22465519805849618;0.26971333391142244
13;0.22257015392547963;0.2128168581033795;0.20700034368382922;0.21651342674917307;0.19550078625784326;0.22332771756108588;0.21765186595133268;0.27427255370260123
12;0.20979324279541112;0.21337223335628858;0.1972736651405595;0.20834023008321922;0.1901062941799844;0.20161139059439093;0.20857680761855732;0.27107599087816286
11;0.20787147922216354;0.21656136467139397;0.20185288669556475;0.21776948410718058;0.20706828535293267;0.21786830731092072;0.2220767260595958;0.28442961047282034
10;0.2067278147006478;0.19135652697852365;0.19399845867411622;0.20970224385360797;0.19224244418829403;0.20296715053341938;0.20173589038947753;0.26842423430683715
9;0.21281600713728993;0.21178340143555346;0.20805377545666054;0.22207125676293507;0.20737941479807412;0.22204759176115374;0.21782567171706427;0.27833463317444623
8;0.22351293166097577;0.23770294456656527;0.22491259027303692;0.24217922419410198;0.21393409063408675;0.245666747917644;0.2293038224730351;0.2921562466781895
7;0.2115774866743534;0.239723754464574;0.2199568283562349;0.23480087317686443;0.22423533073565013;0.25916058837107364;0.23472687320228033;0.2890682768660554
6;0.1782280057912137;0.18240279950423752;0.17213595844386687;0.2113414346265975;0.1874250603107962;0.1889670129361054;0.18945565337764725;0.24208348108787336
5;0.2505833695261832;0.2605793744816479;0.2517681288494712;0.2687343298199028;0.25633542567920115;0.2794650103003282;0.2604781764039049;0.29235963380976976
4;0.20479039015555925;0.20619451759216795;0.20658567025596297;0.2258323312808164;0.2064094011789394;0.20353416779480926;0.19486498448634043;0.25485081171328416
3;0.2822738718932848;0.26340426815030726;0.2759281400477407;0.30507815642269476;0.2660441028687041;0.2740402609782198;0.26228214559042096;0.3182557265208209
2;0.1796232604122786;0.19934498086836455;0.2118475748695814;0.21325284450396825;0.18734018333694044;0.17389446407056405;0.15997382114449402;0.232922418292596
1;0.23368463432852218;0.22223001850309262;0.21666052403907565;0.2524010352771038;0.21347296990248235;0.22890463362422928;0.20892505062887173;0.2856818101064969
0;0.11763481326029682;0.15278620178863386;0.12023633063588512;0.1646621082314215;0.1452890655604029;0.1364284879764915;0.12284319634629312;0.19434668436688793
