;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;251;252;253;254;255;256;257;258;259;260;261;262;263;264;265;266;267;268;269;270;271;272;273;274;275;276;277;278;279;280;281;282;283;284;285;286;287;288;289;290;291;292;293;294;295;296;297;298;299;300;301;302
28;-0.057202621526973065;-0.056212875878981355;-0.05494869809356261;-0.046549445436934386;-0.039132017544979913;-0.0376320403324766;-0.035568473728790476;-0.031878985122225985;-0.031236914176691014;-0.03088997836652935;-0.025936220714715477;-0.02350846597925043;-0.021028299730549083;-0.017082858735121442;-0.011741705457846554;-0.009771936956674275;-0.007839942850160899;-0.0073164911757625335;-0.007118564723133588;-0.004007601937626868;-0.0011296671973557756;-0.0004714012733712229;0.0005595447640927122;0.0017434095111841191;0.0018443962546843377;0.00661356205090851;0.00722907506713982;0.011615928177011058;0.012220782395915463;0.017946987967558423;0.01981153806927739;0.020732362448367233;0.02144847006308097;0.02183571974141191;0.025238660141266165;0.027642573804622737;0.02866851038775522;0.03055433391903038;0.03322819070395693;0.034940532609605286;0.03557683686035446;0.03980007917293935;0.04477191447349051;0.044987687215829575;0.045800909401097704;0.048794790725284774;0.05039889180961671;0.05552818154277979;0.05567464602115797;0.05702834232380714;0.05773502691896258;0.05836363893249933;0.062185410160971455;0.06764143296329705;0.06913705689393806;0.07080032788494438;0.07531657094876933;0.07535073836185037;0.07583132974721753;0.08492183445555276;0.09027613349470699;0.09154260205217242;0.09535368621910378;0.09608123714276741;0.09852236408426684;0.1006061056713431;0.10105605802448131;0.10326695720827939;0.1033572690928815;0.10373103808606823;0.10488361956327565;0.10583363092155179;0.1058802888279583;0.10591247589963765;0.1150230069023008;0.11551744209024618;0.11821078845701487;0.1258659242987138;0.12702540925837683;0.13236823114505125;0.1328652590460286;0.13320872149761379;0.13507333815402187;0.13517667248745796;0.1371331444976572;0.1377027704576455;0.14149138231416816;0.1443352551402382;0.14586947435309122;0.1493040705739432;0.1536107386303986;0.15490831359189441;0.1577765202848197;0.1591140983081184;0.1602177894927832;0.16102282175918212;0.1627587981583555;0.16617561626659025;0.16749741105516275;0.17010122380992826;0.1747672414508157;0.17483987421533667;0.17525837215013196;0.17696901299124781;0.1780320644943896;0.1792018200328509;0.18350021815510867;0.1872603873142927;0.19152008629180645;0.19281850800718672;0.19352739172889274;0.19355253974327918;0.19733880342455665;0.19765132233447194;0.19965230515473922;0.19999112525327362;0.2007291532066586;0.2022179416382849;0.20542798879594498;0.20713572705124178;0.21057485593598527;0.2117081460934314;0.2127870699991769;0.21442119829515088;0.2146579099698323;0.21779163981054092;0.21865348354938338;0.218809058531251;0.22179777618632834;0.22246096959576345;0.22291409954879995;0.22615348099794197;0.22691148475310532;0.2283002236675178;0.23141287662215682;0.23156037208848768;0.23310810490317913;0.23484174386240958;0.2410931172492555;0.2513426417885861;0.26018759222497473;0.2706120372393198;0.2753759035403192;0.27598161416819356;0.2771523820538086;0.2805867974831071;0.28104370653304206;0.2819030910268223;0.2837024816474863;0.28846853749242074;0.2884813199394813;0.2886096034243571;0.28867513459481287;0.28874916477535917;0.2938955488430076;0.2939135650175418;0.3077207759588265;0.3103312304538305;0.3119630311952286;0.3134818843690983;0.32009903697982206;0.3295326956220302;0.33120183487680793;0.33169144563657516;0.3381987419414268;0.3386144279257789;0.3511483827116403;0.3522103296520175;0.35263244333809923;0.35823206926709983;0.36725159455298617;0.36924388165084193;0.378069108635738;0.3794859636945424;0.3808977684338481;0.40631449696641714;0.4073510252633964;0.4118172661830313;0.42867175071033564;0.4355656852384686;0.4435686334911222;0.45129725474878357;0.45939753038451514;0.47308706412854507;0.5076923076923077;0.9157291161525718;0.9999999999999999;0.9999999999999999;;-0.38138211372857017;-0.22414228219937368;-0.21644237559170237;-0.15473406444497737;-0.11603458160191397;-0.1129381807641915;-0.09319120733184977;-0.07969628996232882;-0.07876125396673195;-0.04983266123564204;-0.048171235397651564;-0.034108190698538154;-0.025212353877933007;-0.0010933382244963058;0.001413137264614261;0.0026806401098162223;0.007048009642327567;0.007670182171323133;0.0295334325706445;0.03132307255386196;0.035072247068113634;0.04332305929232322;0.04792884229334451;0.051617184688791944;0.07475253830163744;0.0811029244846392;0.0946039482671464;0.11104080882760559;0.12399245389022256;0.1318229042257334;0.1390162531660952;0.13939703410077148;0.140130968356343;0.14286218715872304;0.1433489512244497;0.14537349614476686;0.14587337943239548;0.14680354917808375;0.15359039215938225;0.15960955649221145;0.1722175269401104;0.17391393114603282;0.17844352663362836;0.18521263517129485;0.18758827912981887;0.19718415392406832;0.19920476822239894;0.19971763860560493;0.20122113924275897;0.20486823145055783;0.20856435533876422;0.2120899859469573;0.21674742511850464;0.22585168715383971;0.22831080234323547;0.22886529258484925;0.23029844933281904;0.23196446540451346;0.23357833186487442;0.23516782406214284;0.2371081642479536;0.2383126211884192;0.2427468485266909;0.24612395876375393;0.2463160532627622;0.24738574147575312;0.24900759595778846;0.25374336722786145;0.2543894318393626;0.2563732136555946;0.25741972351511955;0.2575110769006212;0.2619692695591255;0.26260768021602887;0.2635806730295967;0.2641861935128145;0.2651544814306642;0.26913921278282416;0.2775775725368349;0.2777460299317655;0.281412456741254;0.2824369276443287;0.2833547752855134;0.2857638129473278;0.2898985363629302;0.2909230454107473;0.29158747838649357;0.2916438469766776;0.2956445383892646;0.29649972666444047;0.30080404842704306;0.30104767978534136;0.3031139447492245;0.30798335058354176;0.3086738565518209;0.3087931002331339;0.3214197839078503;0.3230374262981099;0.3305954326386003;0.33107044939390334;0.33680890354076476;0.34107377810012807;0.3420129691422418;0.3536481519283227;0.35805743701971643;0.3624518301587189;0.3710725938133035;0.38058227099072517;0.4022438307700721;0.4239022496485346;0.444191047592902;0.4638168285219587;0.48089359780060054;0.538922020340951
26;-0.0304667919878477;-0.026084845353926182;-0.02105402144696932;-0.004006910823655395;-0.0006697278026236466;0.006303886302082111;0.01274177444396661;0.017664260551094116;0.02339967145068082;0.036035820907417394;0.03644357258586787;0.03752574037630552;0.03924806845278881;0.04427902451825117;0.051044649879839206;0.05264335277359422;0.05334474396843826;0.05500118343145361;0.05542827237290001;0.05656229205186664;0.05967635548163344;0.06852332551489963;0.07500937675817879;0.08321256648060064;0.0876353861621402;0.0885640951075473;0.0961900756363853;0.10418026824210883;0.10659344748643132;0.10887763242730442;0.10985366650699882;0.11050929455678245;0.1252726874315177;0.12691124243828739;0.13062772215382762;0.13067242033471763;0.13149490530071709;0.13355270404709796;0.1351871502130244;0.13599062608734783;0.13718201431096916;0.13740425035441503;0.13924039920933526;0.13966178519131844;0.142126044467893;0.14702324880544598;0.14875838474608105;0.1491798965814257;0.15033674123590737;0.15051948773546545;0.15379428748750906;0.16859499896848598;0.172946502522616;0.17310318205189704;0.17331359002516972;0.17847926266667144;0.17959526313998506;0.1850370111037013;0.18745390020824587;0.1887634440487674;0.1894017667590633;0.18959845800983652;0.19266104896014044;0.19337989767491645;0.19426143148205444;0.1959239040899803;0.19636278345616884;0.19750150718839327;0.19786796386000544;0.19810721293758185;0.20357534372953423;0.20643837697087405;0.20757905249978462;0.2091188616059353;0.21233734082162645;0.2125465471858502;0.21574951843258186;0.22596773112396695;0.22672058568341566;0.23203922382519676;0.2339336540669754;0.23693706124250807;0.2371388029866329;0.23850388233044884;0.23958169655591363;0.23972694976611572;0.24197703138693893;0.24840490717875707;0.2490853025920526;0.24965690530216358;0.2507249674409592;0.25110467855516727;0.2532329012803584;0.25740318545936325;0.2577035985110746;0.261977619934444;0.26316162320410613;0.26335558110930674;0.2645049505391353;0.2691450169281976;0.2698513252217552;0.2722677108198235;0.27279718996386937;0.27542346747981955;0.278909983492651;0.279261362345598;0.2857175265363955;0.2920375435887224;0.29315656581189087;0.29347556596245544;0.2971623668196193;0.309222193068611;0.30945089308093415;0.3122419722340876;0.3124806275597416;0.31337714698092556;0.3155313519069152;0.3219605131872024;0.3255057709956929;0.3270846246423165;0.32796074429031474;0.3290291723045951;0.32998476099528207;0.33047414314719153;0.3362074324551013;0.33998223218566676;0.34306422419414545;0.35335160631821466;0.3536993306293205;0.35449071243441654;0.3579819073548048;0.35842745438020357;0.3628940833717874;0.36410256410256414;0.3641338017086438;0.3651548290848999;0.3676975611373809;0.3689379829784437;0.37013104168375427;0.3702931165062341;0.3854684518180305;0.39264844635483814;0.3929853664372338;0.3941398770816229;0.40114922633526945;0.4078624487673132;0.4146429045765631;0.4313193151875719;0.43799591665337395;0.44102478666112427;0.45316732714817326;0.45430922170612886;0.46247456164691625;0.46360322759662587;0.4859743718741334;0.4995010981878327;0.5090402571134834;0.5165165711448189;0.5556226887758663;0.8916309815169778;0.9999999999999999;0.9999999999999999;;-0.2754398963427195;-0.17643233382816875;-0.14949895030748409;-0.12617204179653174;-0.11898877615404127;-0.11715032870309963;-0.07686206108407596;-0.06980280887142692;-0.04703725251612059;-0.03856849098532482;-0.033237235556127225;-0.0008790102215037749;0.005230228533552358;0.01731881389688466;0.021260338025326946;0.02361981710936451;0.03156277628527222;0.034627177807957175;0.04327518469718424;0.04413778936980142;0.0454926364661841;0.05879957137620675;0.07351400826557819;0.07766338624902767;0.08859430049488885;0.10126623740037317;0.1098771899969522;0.11123210476937526;0.1121461722964935;0.11443587951551296;0.11543643141233795;0.11823199731412962;0.12740454520909075;0.12903145941467212;0.12964007996015156;0.13083614653029016;0.13776793102656612;0.14295297112662794;0.1487027086940309;0.16658421519002403;0.17077956342449505;0.17124909873284094;0.1725900111746399;0.1748045666759408;0.17555147996689022;0.17978646252491018;0.1817075521593887;0.1827478935980437;0.18618192365763617;0.19133752914940316;0.20332139703340743;0.2051158644972243;0.20714976621466508;0.20794311239328597;0.2091150047625943;0.20987185098888855;0.21066225978758482;0.21770574376144142;0.2186498556672208;0.21939830153711906;0.2213288773968258;0.22411627464068717;0.22699998723471712;0.23397137276157634;0.235302425908485;0.23774794070164793;0.23860523419681373;0.24104290660421476;0.24231840574745045;0.2448672762541078;0.24662156961534787;0.24800456417377237;0.252653827911725;0.2544344851051395;0.2546903618652542;0.2574273319252313;0.2577522685239738;0.2587339329274148;0.2599632932498022;0.260775997329648;0.2618092522623658;0.26599148622421287;0.269964394984936;0.27006554454461;0.2731527393522589;0.2740861614876846;0.2743318268022981;0.2754734089376627;0.2758935782470736;0.2777460299317655;0.27840810292523555;0.27992321675440807;0.2884154530625699;0.29723960974145286;0.29827601732937065;0.2988071523335984;0.302210401458988;0.30231626157381547;0.3025442158138432;0.3076735373573538;0.30979231963560877;0.3100356013725484;0.3105353504984537;0.3108871427969623;0.31483330140808385;0.31495022253707095;0.3211727616736345;0.325832267687942;0.32602969883938404;0.33363907930373454;0.3395746523922441;0.340464467346577;0.3408069518562123;0.3424683964265793;0.3427057140477544;0.35176804783979343;0.3563003170125897;0.3594710203414402;0.3606676193473029;0.36169263110130945;0.36915881378452237;0.3736222553022574;0.37577686884569506;0.38278194197614257;0.3883917228609327;0.3936711787350363;0.40000571477342567;0.4001259030283407;0.4005431898670713;0.4035549131356263;0.4112898979628543;0.4166970115333522;0.4512121856116278;0.4613778418559411;0.4747498879346898;0.47852324987519546;0.4888989609031076;0.5217939320872036;0.5273209527017643;0.6671243849949912
21;0.0020679483425291613;0.011251406513726818;0.013719899987781572;0.015407388105680828;0.01614223137943183;0.01875550403778029;0.021356992901069148;0.03144151946148118;0.03218700825058162;0.033469490409356824;0.035254260425983196;0.035555039942893454;0.03865194071931941;0.04171936649110658;0.04390349851787438;0.053628863135785944;0.0539968040865315;0.06752170906719433;0.07088387542405429;0.07186421324717128;0.07578737159155503;0.07860312170404753;0.08148595060807705;0.0861003309326328;0.08928735735593708;0.0909968794284232;0.092532600510883;0.10316085041745675;0.10572955953046188;0.10950601385140421;0.11251633967999322;0.12029525627170422;0.1266346857084785;0.13415103440408013;0.13700375817043842;0.1399469602757232;0.1415536961013514;0.141851218703009;0.14528102392219938;0.1465052559929921;0.14667069603659894;0.14791629337527748;0.1480494308272325;0.14814466640873605;0.14884163763204925;0.15003000900300106;0.15038247037425478;0.15050379693653188;0.15111577759670447;0.15208013737643647;0.15536639138968014;0.15607436177814493;0.15616168571144656;0.15622401909577108;0.1562386225474112;0.15681438899283245;0.15816857882709584;0.1622139105157593;0.16334786737723359;0.16800510622619552;0.16934671764253703;0.16985088130293527;0.1703841116662389;0.17554944817869217;0.17581428729732465;0.17586111494765747;0.18498456326070142;0.18622097372952176;0.18649305614057757;0.18707057924244716;0.1923732670622015;0.1946451368487917;0.19612511269660524;0.19666757745817884;0.19819620506642532;0.2012300645632719;0.2021390121318496;0.20371310834252057;0.20483403114685456;0.20883876396885115;0.20977958138238048;0.2115679695989188;0.21426713126325805;0.2188534077627505;0.2192341325503247;0.2192786453392511;0.22364293620786568;0.22393517988305361;0.23137835045563476;0.23290010258275626;0.23636547689573006;0.23685806683927976;0.24107578554737147;0.24193529631507704;0.24355581879610133;0.2437547509244821;0.24433214919765145;0.2458726981827403;0.24655053895856954;0.25281032971728373;0.25301302631523326;0.25417125578875044;0.2554586364812723;0.2556070796724356;0.2562683300328092;0.2571507082737337;0.2580708140346679;0.260821077897028;0.26184300029172786;0.26243771395890214;0.2645121291378356;0.26728161861753874;0.27104913456060475;0.27341722956816594;0.2736624089296339;0.27453635395582143;0.2778349452613521;0.27974650800441736;0.2820073902704005;0.2832858070988022;0.28337707954635744;0.2838149820427051;0.2845528407271939;0.28493627956368345;0.28775108143287564;0.2887471202052933;0.291854057956734;0.2938136409956873;0.29389026505827465;0.29796107816728357;0.2980806274715658;0.3000424463849389;0.3008894326222497;0.30173220214391433;0.30174932077590333;0.30316494395502286;0.3061573595351224;0.3085489591117996;0.30968654552490044;0.3096970714400778;0.31145307488762186;0.3123125298681551;0.3132424544772261;0.3140554747875064;0.31669253297860944;0.3253657432761462;0.32621884527525447;0.32829836862666406;0.3336273645832502;0.33791718883166943;0.33807526548652506;0.33854328770606307;0.34330289523830565;0.3439447075827125;0.3451212403552534;0.34543740486943925;0.346943769505815;0.3493917692697542;0.35000834705938855;0.350228810612905;0.35279792603339927;0.3539764149991214;0.35535445785754727;0.3560805132493367;0.359985394603175;0.3641104405215743;0.3646157758951477;0.36516616458341633;0.3676108929769432;0.3706740683239313;0.37285562521696514;0.3744705340151148;0.3763371581245954;0.3764289903515252;0.3811779318118267;0.3814874561086962;0.3924077473709706;0.39660584145934324;0.39851962234579963;0.4024857562024921;0.40512820512820513;0.4062806493758288;0.4075881778985584;0.4111870303607874;0.41252507652515674;0.4203596883368031;0.4206255572970713;0.423241315265747;0.43479787234406087;0.43591218989466235;0.44474958999666075;0.447383162228979;0.4522448808064359;0.4647386434591354;0.46557743446255434;0.4691367878448701;0.47409611259083556;0.4839476201760928;0.48448927933237457;0.4877577319587629;0.5016957076309857;0.5055146569868217;0.5653566397898286;0.6626987024788349;0.9999999999999999;;-0.31716050407431556;-0.22742777993975144;-0.1306118883627541;-0.12313934145273522;-0.10391099956996508;-0.09428240485894679;-0.06357548325960895;-0.02797101573176544;-0.026344111279768212;-0.0029641332138017396;0.0;0.010341049177408867;0.01530889185717051;0.016312411630230166;0.056304236707975526;0.06772942580169221;0.07260879593697121;0.08451785609415934;0.10176496053706163;0.10223789537984225;0.10909093185515713;0.12007690844853255;0.161916393149488;0.16550213407250378;0.18521649794443729;0.18567201632111022;0.18717946460767332;0.18767907527423633;0.1969759188616854;0.19937231621149315;0.2028263084687698;0.208768021185086;0.2108560462449441;0.21209708079194808;0.2130112162462494;0.21483446221182986;0.2269515739863379;0.22799576769291371;0.2320170944770938;0.23439376406655762;0.23545195244385775;0.23688714924592943;0.24472726172823608;0.2456941829428109;0.2576434896425616;0.2584496291990586;0.26746632772469303;0.2735695928511444;0.27717833932541136;0.2773207162492859;0.2839514786968868;0.287625622231583;0.2897425498862594;0.29255137663566055;0.2936056113717138;0.30343908282010795;0.3155091165345399;0.31867456572651115;0.3205960550913285;0.32632656983220765;0.3323155215375081;0.3384509755052153;0.33934243227723015;0.3398327270170211;0.3404154211961282;0.3434593151616749;0.3483968292809857;0.35481515665123453;0.3556459651575328;0.3586386039555418;0.35870463353274973;0.3604790086213108;0.3626067840284252;0.3657357126601022;0.3773719827769335;0.3839841426069773;0.3856987719786202;0.38826380672900357;0.3981017544926157;0.41222043507487327;0.4173310546305312;0.42059811754461074;0.4246490633746386;0.4405217328816713;0.4435525240483364;0.4540528434721908;0.4662221868931694;0.4902588217594853;0.4920612692630753;0.5117950730083528;0.5176347636977351;0.5433421729709537;0.544341705832871;0.5864762160418524;0.6172133998483676;0.6667366910003157;0.9999999999999999
14;-0.02867927720742437;-0.026266615026208934;-0.026253281865362577;-0.01625892664178761;0.0181462720712174;0.02808878693667975;0.028379715636177028;0.03167420918844593;0.031951340807218565;0.03350722548754282;0.035826496776212934;0.03706246583305506;0.039131019985328676;0.042546545585948684;0.04479374360112828;0.05731615339093885;0.06546673739884734;0.06640140330847412;0.06720064487128705;0.07072076188441752;0.07641141009235582;0.08367502895352844;0.08553853471486457;0.08602415613049666;0.08661461091478516;0.0906471179752381;0.09526870998971286;0.09627085085597771;0.0982311257572458;0.09843177897604331;0.10497700538355739;0.10754496470273643;0.1119865676611559;0.11343726904102783;0.11464645942986833;0.11562809431864658;0.12003940841507477;0.12202350093411443;0.12428143623074503;0.12436642172694957;0.12579299634970467;0.12735463688844548;0.13540259643456637;0.13678895647230735;0.1371172115624475;0.14351340703226587;0.14837603486722759;0.14839976560715804;0.15343269191352626;0.1550310093031011;0.15508542810605033;0.15753419605490027;0.15899036005677813;0.16080881453146234;0.16317640032502553;0.16682728011545825;0.1698004313275408;0.17173912169771777;0.17176282359524214;0.17306078514311912;0.17879178826172212;0.18217139968234186;0.1836735061970291;0.18402170518678398;0.19022170723895643;0.19053292777082573;0.1922012475246069;0.19311723949300116;0.19343646602339726;0.19394583983128458;0.19906064537653945;0.19999667898271192;0.20183794985482645;0.20357255223898427;0.20397258261515383;0.20529339290396753;0.20541677966669092;0.20705813945671178;0.2101088893189297;0.21031153453324544;0.21420518998753746;0.21493673872582658;0.21621155473026754;0.21653149222294865;0.2184821139992797;0.2214100915760887;0.2218744010740496;0.22252799875763477;0.22274642771128658;0.22532006065653237;0.22534612307415014;0.22769187677183184;0.22781480753555117;0.23091517295243932;0.23104936976214976;0.23119274022886913;0.23731665990571119;0.24033013050535454;0.24181875550742224;0.2429688184578237;0.2449937711407585;0.24869072238573262;0.24891608785837704;0.24920206688523608;0.24947801479889317;0.2507428619600924;0.25592478421938547;0.2562643951551619;0.2572123725663589;0.25960120224479605;0.26068789274344134;0.2612759333487698;0.26129835962169035;0.26198969008594514;0.26383199839041976;0.26514131497415105;0.26987640693570264;0.27368802231596756;0.2756970736800401;0.2811630099836623;0.2824573501348527;0.283945831893939;0.2856123478891543;0.28817160881808185;0.2889286897660185;0.28928292922900456;0.2904516423954466;0.29175837554625084;0.29266511893192804;0.29802394002502514;0.3009233480624177;0.303764739385059;0.3088941337900056;0.30916166487139646;0.3108397792026509;0.3111917302000756;0.3114748700920788;0.31291397494722356;0.3171772929439881;0.32144593719784487;0.32379007119890235;0.3238485914826017;0.3244494336797151;0.3276077739879252;0.32791293165744967;0.33067024091294434;0.33085420336361215;0.3330227328676683;0.33396321825713476;0.3343007101368113;0.34097759678282996;0.34489718766715466;0.34511239855777454;0.3477977727789639;0.3482259596443197;0.34959728186703404;0.3569240091860957;0.36318435595670673;0.36467863658537236;0.3685699836879122;0.3785795459145499;0.3874544959925312;0.38855075396930067;0.39125642830911084;0.3972864979607689;0.40193542642202823;0.40951047190167394;0.45900362524073857;0.463708613800219;0.46579485499129836;0.4660284079916812;0.4682744366590312;0.49101381041884873;0.5312338237458004;0.5384615384615384;0.5621314346417672;0.5916258093165101;0.7711403083390079;0.9999999999999999;0.9999999999999999;;-0.21644237559170237;-0.20886224688344518;-0.2085304954527294;-0.12754144614084487;-0.11506502773815187;-0.11025670946736751;-0.09391250150624489;-0.09055395273591384;-0.0540593694849978;-0.051910697195204775;-0.03645573425324818;-0.0010774254528149532;0.003622384948994719;0.0094994912570502;0.012703428059150314;0.022929133891650112;0.02736141571008209;0.028138229790418946;0.02976522958824335;0.045438066834656676;0.049519264162911705;0.05882560647712125;0.061157936131231876;0.061996982519750124;0.06680428012974025;0.06982590713414304;0.0717862645973917;0.07203563275496339;0.0781216226224836;0.08115657302406278;0.08322753510086148;0.08444377857779767;0.09239817491321935;0.09960238411119947;0.12087211823115691;0.12192338556744023;0.12428500728918633;0.12791134379780886;0.14098809504586524;0.142817631430598;0.14490313500896954;0.14649175380741888;0.1490861294911841;0.1507276464137324;0.15560947545445658;0.16258831218704417;0.17004982156327483;0.17662982229301524;0.18086877850909155;0.18687413850200432;0.1906414350908979;0.1910533496336207;0.19145411146121022;0.19329219343628729;0.19336427307995144;0.19408946576136102;0.19735039925122416;0.20019810819736156;0.20350332111037797;0.2060265068978535;0.2083502839619067;0.21099265215521282;0.21642582859858414;0.21705108557219494;0.21831111738921652;0.22027025082591908;0.2209443566354964;0.22278300701623152;0.2394989812044494;0.24033537549760484;0.24661499092275496;0.24679727253110528;0.2493165921955508;0.25032074584706426;0.2602956998766776;0.2678819947511876;0.2701620833255488;0.27105833521573774;0.27429822614719657;0.27607054547500687;0.27643347008846847;0.2811840079017696;0.28255164205099836;0.28608704714704913;0.2927743478978328;0.29438580931117997;0.29871213319219686;0.29953424016203417;0.30087926324774106;0.3013305786629596;0.30335870154383937;0.3084373294959704;0.31226637423847486;0.31697285763385064;0.31976373338601954;0.3335621924974956;0.3457513185784406;0.3522267742905346;0.3551254708682199;0.3552851855209668;0.3643368427295925;0.3662742455072604;0.3747064993303326;0.37959169477560106;0.3899260403767649;0.39065454135009353;0.3971231910493664;0.399262923148551;0.40096547449844977;0.4017481168900509;0.40760804572420245;0.40809239842190254;0.42346887849641435;0.4337189333246059;0.4340984259417576;0.44506291702568745;0.44528472296900373;0.44622198339946495;0.459001168223407;0.4767878243720066;0.538922020340951;0.753702346348183
