;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
78;78;the;399;660;427;680;[2359.0, 2452.0];0.8735;0.3879;2;18.9962;15.9028;670.0;0.0;6;240.88225199643418;17.45;0.4368;[2.5424000000000433, 0.0]
79;79;scipy.misc;435;661;527;685;[2360.0, 2362.0, 2363.0, 2435.0, 2444.0, 2445.0, 2446.0, 2447.0, 2448.0, 2453.0];4.5621;0.5176;10;18.7984;16.9604;673.0;3.0;6;193.46856314883206;17.88;0.4562;[0.0, 20.116160000000036, 18.62432000000001, 12.900160000000028, 0.0, 0.0, 9.231040000000007, 0.0, 0.0, 59.81664000000001]
80;80;library,;535;660;597;685;[2361.0];0.8574;0.8574;1;19.6903;18.6873;672.5;0.5;6;188.53344000000004;19.19;0.8574;[0.0]
81;81;and;606;660;636;680;[];0.0;0.0;0;;;670.0;2.5;6;196.77699491270215;;;[]
82;82;stores;645;662;699;680;[2364.0, 2403.0, 2419.0];0.9059;0.4047;3;19.0252;17.1999;671.0;1.0;6;207.40657686503965;18.11;0.302;[16.562559999999962, 3.240319999999997, 0.0]
83;83;the;706;660;734;680;[];0.0;0.0;0;;;670.0;1.0;6;236.29927153267656;;;[]
84;84;resized;743;660;803;680;[2365.0, 2404.0];0.8572;0.4854;2;19.9562;18.284;670.0;0.0;6;259.30546644232857;19.12;0.4286;[0.0, 6.10432000000003]
85;85;image;813;661;866;685;[2374.0, 2397.0];0.4364;0.2103;2;19.1826;16.5735;673.0;3.0;6;307.2300482161105;17.88;0.2182;[0.0, 0.43200000000013006]
86;86;in;875;661;888;679;[2366.0, 2367.0, 2405.0];1.1486;0.2752;3;19.9847;18.12;670.0;3.0;6;361.40382262349357;19.05;0.3829;[0.0, 0.0, 0.0]
87;87;the;896;660;924;680;[2368.0, 2396.0, 2406.0, 2432.0];1.7955;0.8738;4;20.3548;18.8755;670.0;0.0;6;378.75856389905374;19.62;0.4489;[0.0, 0.0, 0.0, 0.8831999999998743]
88;88;corresponding;932;660;1058;685;[2369.0, 2370.0, 2373.0];0.9381;0.372;3;21.3926;19.1913;672.5;2.5;6;407.78123170012816;20.29;0.3127;[0.0, 10.753280000000018, 14.869760000000042]
89;89;position;224;766;292;789;[2371.0, 2372.0, 2375.0, 2376.0, 2380.0, 2398.0, 2407.0, 2415.0, 2416.0];3.7197;0.275;9;19.6785;17.8677;777.5;105.0;7;290.96933413484254;18.77;0.4133;[2.900160000000028, 21.97727999999995, 31.11135999999999, 18.19021254191386, 19.00768000000005, 26.104000000000042, 20.164800000000014, 39.86656000000005, 49.79935999999998]
90;90;in;301;766;314;784;[];0.0;0.0;0;;;775.0;2.5;7;271.60088918645613;;;[]
91;91;the;323;765;350;784;[2408.0, 2409.0, 2410.0];1.1968;0.3398;3;19.4354;18.222;774.5;0.5;7;237.9093537607835;18.83;0.3989;[32.81407999999999, 22.021119999999996, 27.403549865927925]
92;92;resized_images;359;765;497;789;[2377.0, 2378.0, 2379.0, 2381.0, 2382.0, 2393.0, 2394.0, 2399.0, 2400.0, 2411.0, 2412.0, 2413.0, 2414.0, 2417.0];4.3994;0.2588;14;19.1241;17.698;777.0;2.5;7;111.96553669265207;18.41;0.3142;[0.0, 18.393280000000004, 0.0, 16.92895999999996, 5.050560000000019, 28.21343999999999, 0.4207999999999288, 36.067519999999945, 21.99775999999997, 7.405759999999987, 0.0, 10.324160000000006, 24.63968, 30.619839999999954]
93;93;array.;505;770;556;789;[2383.0, 2418.0];1.035;0.76;2;18.9215;16.9648;779.5;2.5;7;85.75439234741046;17.94;0.5175;[6.532378970512913, 0.0]
94;94;Finally,;566;765;627;789;[2384.0, 2401.0];0.566;0.3239;2;19.5365;17.888;777.0;2.5;7;84.53344000000004;18.71;0.283;[0.0, 33.1472]
95;95;the;636;765;663;784;[2402.0, 2421.0];0.8899;0.5498;2;18.9215;16.743;774.5;2.5;7;110.98233285921503;17.83;0.4449;[88.93471999999997, 1.8947200000000066]
96;96;function;671;765;742;784;[2385.0, 2395.0, 2420.0, 2423.0];1.084;0.291;4;18.9588;16.7219;774.5;0.0;7;134.65784123798213;17.84;0.271;[12.149760000000015, 92.93856000000005, 2.6931840486680136, 12.22144000000003]
97;97;returns;751;766;814;784;[2386.0, 2422.0];0.7444;0.4047;2;19.914;18.2473;775.0;0.5;7;201.55808643384563;19.08;0.3722;[28.03200000000004, 65.98925340018326]
98;98;the;821;765;849;784;[2387.0, 2424.0, 2426.0];1.2455;0.7601;3;19.2276;18.5027;774.5;0.5;7;266.095798927517;18.87;0.4152;[19.194880000000012, 1.1724799999999505, 62.98112000000003]
99;99;resized_images;858;765;995;789;[2388.0, 2389.0, 2390.0, 2425.0, 2430.0, 2431.0];1.8768;0.4208;6;20.6072;19.2579;777.0;2.5;7;299.7475921619281;19.93;0.3128;[19.857600000000048, 0.0, 27.250880000000052, 21.629119999999944, 0.0, 32.78880000000004]
100;100;array;1003;770;1049;789;[];0.0;0.0;0;;;779.5;2.5;7;440.76303271358137;;;[]
101;101;with;530;870;566;889;[2391.0];0.4204;0.4204;1;19.2248;16.3239;879.5;100.0;8;4.419200000000046;17.77;0.4204;[4.626466608546976]
102;102;the;574;870;602;889;[2454.0, 2455.0];0.5017;0.243;2;18.7247;15.8698;879.5;0.0;8;3.580799999999954;17.3;0.2509;[0.0, 3.580799999999954]
103;103;resized;610;870;671;889;[2392.0, 2427.0, 2428.0];1.1322;0.5012;3;19.3854;17.641;879.5;0.0;8;39.580799999999954;18.51;0.3774;[9.140160000000037, 14.16455129929641, 55.10080000000005]
104;104;images.;681;870;748;894;[2429.0];0.3713;0.3713;1;18.4601;17.7343;882.0;2.5;8;110.58079999999995;18.1;0.3713;[80.2272068924252]
