;1;2;3;4;5;6;7;8
31;0.19509716858740825;0.11529677417717694;0.20320281575152493;0.19907650405547725;0.18676844256020098;0.23649892873323772;0.18377755913500085;0.11498176941238412
30;0.1695027673296186;0.11390878163712498;0.1354030804523778;0.1679502501924195;0.11016876459849455;0.18364412709712552;0.10617008808819445;0.07330430617654479
29;0.10691396524114358;0.11440810142499236;0.09204420678925848;0.13465130071478712;0.09724131491965637;0.1481711743551776;0.08401848078502892;0.03794337428789755
28;0.21218700252941664;0.12202735605817525;0.11782578525635201;0.21729956389209776;0.13546241136073192;0.20883264474647445;0.0894319964222433;0.08868101885823565
27;0.17951581011562093;0.11353526954271509;0.17940778437368535;0.17472637349780687;0.14024213477973788;0.22274606486888204;0.13341437672856327;0.06517221135060187
26;0.20021300478065387;0.09631718646568842;0.1770085671027431;0.18992377263332053;0.161526585905003;0.22250267334724283;0.14221409024205664;0.0021014049954119563
25;0.18779318230392297;0.14119280829954806;0.14858511442044403;0.1903372137698045;0.18909810263872862;0.22864215456509676;0.16956511180345085;0.09542616226792998
24;0.2061625775851799;0.1444540352452077;0.2057125884979837;0.22514336960652478;0.2035085861641522;0.22177971764383206;0.15560072656947746;0.1101953222046254
23;0.20710526741316349;0.1376613197675507;0.21208998503775475;0.22707912579271824;0.162114775231565;0.1975123336263136;0.11353311252886633;0.11134457316442657
22;0.19350186650851894;0.14308525201494512;0.18617519438228586;0.19326309396532598;0.18446107753114002;0.20356988984023552;0.158082980171201;0.1281434907587197
21;0.2005191596511669;0.14826606334712716;0.16342971957554103;0.2119229486500461;0.16937887673069943;0.1958297351463034;0.11019688597765734;0.09968366276105302
20;0.20421995000970022;0.1440868596359025;0.21110118515691384;0.2437373771248054;0.21063019041515588;0.21102202511253626;0.1538615384258234;0.13611484711729083
19;0.22303105412789861;0.17810715767490598;0.17144381852746124;0.22312415293474996;0.22073846460103838;0.22501281408990823;0.14920614239822844;0.1443827716158725
18;0.19358926988905747;0.1765746035681587;0.19596405166550232;0.1926611494863567;0.18180114204708883;0.20013237352234198;0.13319558984774063;0.12012427866862516
17;0.23071329729254902;0.1749926800491314;0.2341688315874003;0.21650023494191323;0.18210004019664505;0.2227454163318745;0.16922490938503684;0.12206861251523003
16;0.21357682928466185;0.20959277127609116;0.1977012336806995;0.21532184461325524;0.1904924280592348;0.22702273600689926;0.19678022267247072;0.10272868447280693
15;0.21448392940906758;0.19265536777853506;0.20481279358405957;0.221793758444697;0.1885470092004652;0.22531925190645824;0.1808655085026732;0.11393751506958667
14;0.18476215739914856;0.17152592312036505;0.18448882008541637;0.17599989978194996;0.1760620732295176;0.19679170324948547;0.13550946108882364;0.08880274976010692
13;0.18047410874100722;0.17004517563836685;0.17299157033389911;0.16066501062066188;0.16440720805226913;0.18937927927945813;0.1137687915963863;0.10249419409491944
12;0.18258865396206786;0.17096044428736784;0.17821504647184988;0.19221710246972448;0.19928216755276995;0.21628365141027983;0.1611411946754841;0.1071753070032314
11;0.1338247822353376;0.16302315959757538;0.13503187305509787;0.14586308164874023;0.14328439176224547;0.16487900127713911;0.0995807068222887;0.08742650537156742
10;0.17957874943650737;0.1717829742126831;0.18765772483522425;0.17603557606783482;0.17162384605954714;0.2084816531070009;0.160021711585809;0.10751086906003253
9;0.17845899389765085;0.18796552490016574;0.18099538677777688;0.1937510630045809;0.1618841496808533;0.19821831529530173;0.14832652615183212;0.09667417364382357
8;0.18715632141386915;0.2028895987226124;0.19042165935012448;0.21016005586896866;0.17855041696936777;0.19804010422720328;0.19785754114082207;0.11397317882916098
7;0.18282962358176816;0.21234808977415257;0.1836700477159387;0.2199430955923119;0.1926259615452813;0.20700829622373595;0.11683806134439059;0.11482453009759123
6;0.17437355178264838;0.17997226184486503;0.18813431675725045;0.22319623426776022;0.1875631863296835;0.182841635202747;0.09442291471094326;0.11038265900917328
5;0.15490540331700556;0.15892549219288846;0.15963239119682596;0.1957690332001737;0.16039607824259125;0.17406816381623283;0.10709931926144947;0.08398432667657037
4;0.19711040808803587;0.22336343718807827;0.20341581834279743;0.2686719070884813;0.20467490188027515;0.21684838739736267;0.1869692844672069;0.1276851407132784
3;0.20882025498217682;0.22984283240674028;0.22172423314088138;0.26602295552622074;0.21210402203263187;0.24961420590919692;0.1973351283962396;0.15597901566323585
2;0.12965054427746464;0.1467817735466818;0.131147527434677;0.19467297150692459;0.1419785761376946;0.18042288769087267;0.05428542727231486;0.08056847836867449
1;0.1898760081332868;0.17750522244201652;0.12003178954276579;0.17613676312751167;0.1491840039350055;0.18138285523765238;0.0866168572724859;0.0980032441785227
0;0.005028192183076293;-0.00723944855488209;-0.06762867589112857;-0.06658462191326461;-0.053604628788061374;-0.024438962569643334;-0.18920739882725118;-0.11527770750385262
