;1;2;3;4;5;6;7;8
31;0.2605137559100212;0.13769538057510347;0.17409384460192184;0.23505058804300089;0.2245851285093955;0.2715013728176156;0.17429233530351554;0.3990044768711446
30;0.23062077380802745;0.10908091135308777;0.12486144469621016;0.18947810709749877;0.1416771536613873;0.21288800116711706;0.11008472024054444;0.344319876502116
29;0.1607320179648132;0.10431132013483856;0.11404501829537206;0.14833939104282037;0.13121688544805654;0.177762379533467;0.07244623735387477;0.33867426399574
28;0.2550504770644157;0.12640483304726247;0.08668799947723563;0.2398171629528764;0.17834092390139175;0.23354560030680446;0.10010913631048549;0.4115962938959718
27;0.241410795134472;0.10209498373148626;0.19060064948436892;0.21230861786142444;0.17586239748010102;0.2485304181837205;0.12076742692516146;0.3483280060277055
26;0.2629420887923536;0.11470461582074004;0.1837453256921165;0.21392289962200206;0.19345622252161024;0.25123876362760356;0.13304637626330929;0.32407105398343494
25;0.24148039529753162;0.15529620805718874;0.17614921560361757;0.21546809942967357;0.21222748507638445;0.26215275489830203;0.18687108174800288;0.4294523834839956
24;0.2567380756817894;0.16421319006363966;0.1838020026066849;0.2703256291596747;0.24005744937740672;0.24330120210002276;0.1586514606148384;0.4162729125073083
23;0.2680033581924854;0.15065251589840253;0.2256693924357011;0.23680257927423806;0.1960917631673709;0.22327467788895586;0.12621519322123043;0.4045402799137389
22;0.2512404974532738;0.1550042222614756;0.19029299960172957;0.22127378676111398;0.21365626005884233;0.2305953751958119;0.16468325433046996;0.4292996709613722
21;0.2538330059625208;0.1639382465937269;0.1854478327170372;0.23822533016724937;0.1998926153233013;0.2210600361088051;0.12692434406426378;0.38681609887739443
20;0.26671780334305834;0.15825671949623374;0.22128310462811346;0.2796348858108098;0.23931083636092065;0.2418947993890797;0.15993415065173489;0.4494785563591936
19;0.2782387605042411;0.18345175618865975;0.1987576136557617;0.2617711311121749;0.242357625699406;0.26078708648325766;0.19566019956530123;0.44629366081393945
18;0.2613648969567143;0.19266623871158692;0.2182936522605045;0.2177005652906393;0.22002886222718696;0.23602295358059708;0.18710246560622076;0.42751357074399504
17;0.30150967334288714;0.18888680054042503;0.2274229341161737;0.24670799433659266;0.21535277182064236;0.24919159791912252;0.17383452301391664;0.4252709236786922
16;0.28127098123064204;0.2164461220588461;0.23468670091538887;0.24884029720953346;0.22845972468475448;0.2600444687981296;0.1997079963747845;0.4178727559548889
15;0.27524064988409325;0.19888824352863624;0.22879367579664667;0.2552531529972908;0.22111506253279992;0.2598745506017029;0.1875670878982224;0.41935072331193063
14;0.24701290273294127;0.16214899940723493;0.20462770296131527;0.21671925876704848;0.2107957070324243;0.22729399568839778;0.19464071050399107;0.4080255351459918
13;0.2418551211161499;0.15561040710589094;0.20222353980381583;0.20014823363109996;0.19224735301431198;0.2196697775820416;0.1715479015592483;0.4218199879944025
12;0.24726785656705788;0.18216749555862757;0.19820717252986592;0.22499307152455783;0.2370608658550153;0.2554018728298926;0.19299963452103333;0.4326883784779999
11;0.1996253498142875;0.14483207139193338;0.17285571506199032;0.17816166155131252;0.17276310540669723;0.19483999529680407;0.16527701059254551;0.3709113043226887
10;0.24733265528575984;0.1851720416468558;0.22783624249521503;0.21377339212736224;0.20472027564125936;0.24345431178080673;0.1962016589965336;0.3924447947871906
9;0.24334303022782874;0.1858453909880223;0.21816814559804615;0.22660258785245285;0.19604826707652692;0.23351269450138915;0.2145415407892762;0.3837347377855381
8;0.255840703251861;0.2049563015312523;0.2110565775458709;0.2527165409025773;0.2103427041641612;0.23192653381048467;0.20878940957082334;0.4056899851919465
7;0.247907109580872;0.2257032677149501;0.19846943471297893;0.2507050236028388;0.2263448377890009;0.25295083800458346;0.16253305593104542;0.3957142160779819
6;0.23081159482108984;0.18225889635275888;0.20250260090349262;0.24563459206605212;0.2101010334826218;0.21708039055906703;0.16419889235673402;0.3978201028461304
5;0.21006387181350414;0.1550347104260909;0.18964118135731162;0.21606279132526;0.18581809933119978;0.2025928712966075;0.1251773830866508;0.3644472788369032
4;0.25530654767435457;0.24644835219202454;0.22775930387688526;0.29210004222032265;0.2339937642226653;0.25604939644713753;0.20267553044177786;0.409035589458908
3;0.2780439147565594;0.22989078760849735;0.25219656094168996;0.2933077100553982;0.24150224859723943;0.28479726435928293;0.2266203341632228;0.4526626103429976
2;0.19285536321173966;0.15256306467710232;0.1988583671482122;0.22198102584023882;0.16731092596956873;0.20044515813562003;0.12802961666837762;0.36772952734935255
1;0.22805334715087047;0.15393301951048133;0.20671564398596357;0.2135505162438266;0.1679663091049639;0.1968768866873616;0.13384671562537873;0.39767096684837805
0;0.028051728394618017;-0.03427462166149563;-0.039991282708087286;-0.06046767965619364;-0.039063551721638744;-0.023413794072982105;-0.15744306121740126;0.18409147716108384
