;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
31;-0.17691815970590605;-0.12336076105188054;-0.10321602437071305;-0.08691668470637894;-0.07412493166611012;-0.043563029863052646;0.02378287823867964;0.04160297304057251;0.04670783699665111;0.07029677871751348;0.07246953691691942;0.08405086095759468;0.08769543379560031;0.08781136806263443;0.09548955939451202;0.09622350342682545;0.10766561236174366;0.12438034998796306;0.12448606649322949;0.12749213764664166;0.140028008402801;0.14532017223712593;0.14738090158038802;0.1475527676935268;0.14833038990610561;0.16101829421728406;0.16236633982634557;0.16930299779060132;0.17119932364805407;0.1734195885446592;0.17959382697650783;0.18071416513570457;0.18677674798594765;0.19088241283149984;0.19970824529386064;0.20737132743896222;0.20918192923075773;0.21593120470941632;0.22126909776794507;0.22242446377787328;0.22768270555944237;0.23324205779915977;0.23408151869721255;0.2353589423553723;0.24002786879901403;0.2414345574658558;0.242479433322545;0.24299682832974;0.2439953490188963;0.24578901600597125;0.25279201262668005;0.254505142919367;0.2548505945435695;0.2585476697981149;0.2609103304773651;0.27359657665278747;0.27507827548758057;0.28352293657482136;0.2955607779542747;0.29917688070980747;0.3051301475480224;0.30547982033015786;0.30586171809085877;0.31027508743826987;0.3176317674227864;0.3176877069627759;0.3191871325615077;0.3195392906550636;0.3205524102101256;0.3208375342706344;0.32295179241997357;0.32384032448064815;0.32494567008498776;0.32704994733307735;0.32751199537500325;0.3330747000999624;0.3367789112914542;0.3413484469932004;0.3417586507628146;0.3448241239647834;0.34733673815818294;0.35030911077082766;0.3530737052785643;0.3542873735787751;0.3725434100343487;0.3755372184411964;0.37647708521812484;0.37702849816016226;0.4315832266592347;0.4341827681115935;0.4480395905327446;0.4525194287571741;0.4547890429209701;0.45697529043209223;0.4583178893220471;0.47319777564264015;0.5217939320872036;0.5219044794158716;0.5923934888312079;0.6024533658898499;0.9999999999999999
20;-0.08136081345682873;-0.0651046735982357;-0.06451550150969969;-0.05096992323488819;-0.044331409500222824;-0.040093966191525776;-0.009153532250196415;0.007929042593023404;0.02300319837808387;0.07065811672428544;0.07415116941661444;0.07900183855862633;0.07957908744937078;0.08785949279931302;0.09891237686665721;0.0993781268135384;0.09965751341551557;0.11212179839628943;0.11348689086136192;0.1172121421126211;0.11728572448816964;0.12049170906699574;0.12621140778305193;0.1267016447151837;0.1420800118634519;0.14259005336428182;0.1624837583538451;0.16671958978153295;0.16821695809589005;0.1710718865760867;0.1735636920884348;0.17503501050350123;0.1774828573204526;0.1833174471331183;0.1836445899424674;0.18669797461696822;0.19015927970300406;0.1947136918180892;0.20910837148510752;0.22631687688719435;0.2316053165496619;0.23334110585932796;0.23356592613263077;0.23390893235201426;0.24235934800439418;0.25216805025867073;0.2527188755904918;0.26147312475898876;0.2616244423077786;0.2639083447192965;0.26440426315672305;0.26491966139055906;0.26623645988457906;0.2665730502812882;0.2746899475166635;0.2759131609781102;0.2781122941232345;0.2790037478986701;0.28009106497589026;0.28218276036115336;0.28281112957571014;0.28525323207251607;0.29790284741902334;0.30048436712896076;0.3020133469695933;0.3095220402152164;0.3126900340357897;0.3221226543597878;0.32330951882407977;0.3235496538414837;0.32389203493845387;0.3242368075406372;0.32647759699648465;0.3303617888439278;0.34032514990656826;0.3464763309995498;0.35350895773667007;0.35702829791819446;0.3691296168650003;0.36949571069828324;0.38206391066533646;0.39528183433954905;0.3961919197519387;0.40158877522761915;0.4076871241636057;0.40843203977450504;0.4084584005729536;0.4150147840206582;0.42144753200977164;0.4217646786821235;0.43019888021430974;0.4360747602052465;0.43950057080911875;0.4477257182264982;0.46461539780172934;0.46948248018358474;0.4951426642320662;0.5104402178150461;0.6667366910003157;0.8916309815169778;0.9999999999999999
6;-0.07412493166611012;-0.05099814578374471;-0.04000402083224062;-0.028997106526136195;-0.028246588137553683;-0.01981072129375818;-0.011251035831878673;0.007464574095597886;0.009248551616115411;0.01874614705767785;0.02169894388191254;0.03126007213507872;0.03616926311013094;0.046372692876803026;0.05001488719910393;0.05069683213375053;0.0583245001557869;0.06013895112795631;0.07206752435000816;0.07248746230447219;0.07760440751608332;0.08311820818012441;0.08974226381958746;0.09163115678294782;0.10296465589442468;0.10663535617470474;0.10919705383381313;0.11127459234593093;0.1150230069023008;0.11650738008332455;0.13445852909056286;0.13925616703180635;0.14173383362836903;0.15794311388536378;0.17581626509138673;0.18164898215353517;0.18375092034986096;0.18789053972087214;0.18940304845321254;0.22244278234419948;0.22366485800310168;0.22499660453397766;0.23101664735927105;0.23429504154301636;0.23542873679038243;0.23616027038492785;0.23737777398890822;0.23941686220987313;0.24053785552437998;0.25113160600582274;0.25255330751999655;0.2572759480366824;0.258104866685593;0.273282684350083;0.2744265153677277;0.27765816469517496;0.2777066866889642;0.28032718318884836;0.2859544579830635;0.28778100027198306;0.29243653689484844;0.2930953410595536;0.29538812999190595;0.29566151827274956;0.2961700679365869;0.2979454872025228;0.3016341105142732;0.30363741535438826;0.30494844165679;0.3075712253887225;0.3075769763530292;0.3120295739716636;0.31836795736031154;0.31983642995814826;0.33226430665460144;0.3375281436928565;0.33756513204936206;0.33846737949898725;0.3388986932716443;0.3424145479610852;0.3499502639440569;0.3522214435079934;0.3768655815344806;0.3783103531208507;0.38699731386126746;0.38823231033780653;0.3927570333167256;0.39300889933919153;0.40736432556057406;0.41952696784987353;0.43987827754010383;0.4570737722411591;0.47334562382960427;0.48181205582971587;0.49318226774656726;0.5117950730083528;0.5256417561660242;0.554257096618662;0.56803063774079;0.6667366910003157;0.9999999999999999
27;-0.17847309086444382;-0.08964204958370883;-0.08811742080272456;-0.07512950253859824;-0.06501300390130046;-0.05614876095006093;-0.04080313814313958;-0.015359238135492354;-0.005747811783677149;-0.005145777779431532;-0.004181103688133642;0.014414255811754232;0.03491295356707152;0.0362695937363875;0.03962144258751636;0.04084498752505485;0.046224026522572154;0.05117042158918621;0.06695697985091772;0.06925655813955142;0.0715505141988409;0.07970544199827591;0.09826056923825124;0.09927131662600838;0.10834668091064964;0.14858737137140052;0.15010244190704342;0.15271400982645525;0.15280654308091288;0.15616290184010975;0.1582564232048192;0.16302528718006318;0.17030383228531354;0.17686777752936886;0.1824526408720277;0.18703774416218588;0.18843667219977758;0.20036894455639903;0.21225267531793396;0.21240234233274072;0.21491138132552948;0.2183060205456978;0.21887134246371032;0.2188791103785103;0.21910667637124862;0.22076922697931284;0.2227912941456013;0.2309364299876002;0.23327341899814527;0.2337466053348982;0.2353994280079289;0.2358444393388559;0.23804107429904772;0.2467582184890913;0.25017336184645594;0.2506345284740278;0.2575794248543698;0.25913318619675113;0.26006630291753874;0.26468642612817234;0.2680221148399601;0.28083894640131346;0.28244230523193964;0.28495972704192013;0.28523716757654466;0.28571921646018406;0.2866319255849192;0.287203553466569;0.28729017030645976;0.2877764190758188;0.29042307075839685;0.297662762030461;0.29829331988425833;0.3088912142069025;0.3091806585343498;0.3177702354309793;0.3219927580530667;0.334678576703228;0.3351817739300517;0.3353904961326266;0.33811347484570825;0.33976989155806686;0.3433938700764882;0.34517628726364746;0.34914195362709194;0.3604809100696927;0.3735714031418791;0.3827371020511704;0.3843347312449171;0.4029048467385436;0.40514191766680385;0.4072196240617039;0.4076871241636057;0.4181963261381318;0.42275213350546154;0.4374496304211007;0.45195104064198005;0.4867574228590279;0.4928053803045812;0.5060608273474739;0.9999999999999999
1;-0.08108083431016912;-0.07537342949489238;-0.06950991782768923;-0.05947902171513115;-0.046799610493343045;-0.043376699886361586;-0.022504501350450158;-0.02131914763422187;-0.011143213210163053;-0.010097993364959298;-0.002880221515986323;0.004378378846033162;0.014467705244052376;0.028828511623508465;0.029312447738464115;0.0352432465863703;0.03556731995393465;0.03706246583305506;0.05189408687853095;0.05220126182018471;0.05318038085724344;0.055220649136019755;0.06833591129126915;0.08686063149510528;0.09519483648319264;0.0971025287571727;0.09909909085035606;0.10287780597191357;0.10674068002751946;0.10790240618039035;0.10957652666268773;0.11029673359612842;0.11402323910279272;0.11853824273855276;0.12074041753654959;0.12675074897066965;0.126868376280356;0.12740030629477742;0.13242662163121105;0.1371492234184986;0.13782895371655926;0.14440546900997606;0.1509865386910382;0.15427941823461397;0.15497311618072562;0.1612805696659723;0.16714354601369777;0.16859228262150505;0.17952580629293693;0.20179219949232025;0.20395603474642407;0.2046497843314735;0.21719267624527855;0.2219956109522242;0.2264082433572364;0.2346148720747909;0.25860918047712744;0.262293852722082;0.26317605095668206;0.26502834703321654;0.2702756325340883;0.27134674833687894;0.27494630126297437;0.2758342226301409;0.28316496537783714;0.29089060499339997;0.29111075575815526;0.29175208492937416;0.30465266254428025;0.3067528974767108;0.3150116529940158;0.3200267099428758;0.32337952327748615;0.3335621924974956;0.3345117252246941;0.33538620552435183;0.33551176866399357;0.3356731201790005;0.34275930885122186;0.34727837622336943;0.349334976172402;0.3539605079717589;0.3598586709055777;0.36245290456995183;0.36889560343205613;0.37109070509561853;0.37431252011233873;0.3878425743185786;0.39481638901985094;0.39535357405343563;0.4008352847867357;0.40281058989549884;0.42105304134018373;0.42860576785505167;0.43238029464150535;0.43297911297147174;0.44562362057365096;0.550782483869826;0.5826677042543855;0.7470421737034139;0.9999999999999999
29;-0.25470927377689095;-0.25303518215892257;-0.1946537111227318;-0.19332445966721154;-0.11935110335154342;-0.1164237620863967;-0.09664343278432441;-0.0867097942723296;-0.0812128830132754;-0.07182076450881143;-0.06937196034595763;-0.047608573046006616;-0.04211319310996536;-0.03939082042992201;-0.02776888501889494;-0.024306392153154194;-0.02052731199864228;-0.009876055263350156;0.03500700210070025;0.03505854787383525;0.038630695547344295;0.03961189260213316;0.040801939217722544;0.04112191135858574;0.05181722754782469;0.052740172829297965;0.0670942920597171;0.07027172403998082;0.07350637663907866;0.07598236057264181;0.08120284433803734;0.08392717121208454;0.08891086452178537;0.1209328462470859;0.12354001872014493;0.13051135332019212;0.13063471081003142;0.13375686838915854;0.13482698953236497;0.13563107018568213;0.1419212398851313;0.14584552958838432;0.15283435261578254;0.15487382567220365;0.1595220634962024;0.16626994266975367;0.1672321911869701;0.16826145307860693;0.17026885878009612;0.17406036215832504;0.17455363254012712;0.18404341042273958;0.18570022172637157;0.18598130036248545;0.18620483413529754;0.1995702055922753;0.20810233738302633;0.2099954360998414;0.21077469393610418;0.21825095750345871;0.21957087538181902;0.21970852207144306;0.2208497221253138;0.22109190532337383;0.22177326234215602;0.2222140213947055;0.2270144041523903;0.23134137521479084;0.23307457469587836;0.23329174706034458;0.23719658752213046;0.24187251631167792;0.24459608498976396;0.24503738192733596;0.2520707689978949;0.25903617795017797;0.26048624968856676;0.26377475026272307;0.26877899767265073;0.27965302008125165;0.28138552826079083;0.2852068938161452;0.28830491072679204;0.3023596134833161;0.3048855674961712;0.30688341075082654;0.32402574010234364;0.3335405756539689;0.3374780100574086;0.3412908576292215;0.3441513118523872;0.3565291547242227;0.3819984650509786;0.39190853541926024;0.39950389124878427;0.4076871241636057;0.4547650374668374;0.46838604937597356;0.7952384429746019;0.898645105261295;0.9999999999999999
8;-0.05184044620565165;-0.03706246583305506;-0.02360271647339765;-0.013172055639884106;-0.012630545458604672;-0.01102266620898853;0.003649694022226352;0.014153608251548409;0.014964565711976177;0.016087027396375093;0.03183148758286297;0.033614632272640714;0.03672851540185196;0.04309614905316732;0.05001000300100036;0.06729517562872211;0.071886485495689;0.07770437024985753;0.07917277322958642;0.09817372188565095;0.09831010889882241;0.10798374893355214;0.11073837938766859;0.11931120243411639;0.12009859904190776;0.1368878720741167;0.14286265706983128;0.14907335698189988;0.15885949276284292;0.17006796321546447;0.17310943121552758;0.18458803051746278;0.19230337583106247;0.19757363391291627;0.20826435032608676;0.20859599340621157;0.21282543603054616;0.21367545550781736;0.21874146085803248;0.2212597258340354;0.22426604729898372;0.2256010268707491;0.22734914070182302;0.23666240749121073;0.2387397215665938;0.24100008265330966;0.24200283461366404;0.24621896465099458;0.2502952050076544;0.2569184936431558;0.25768138794835344;0.26199970520288757;0.2736052574442262;0.27419500984163764;0.2763437821095052;0.27822338827637655;0.28067414952717695;0.28213061238924175;0.29362166779630944;0.29578301366066123;0.29708075336253625;0.30199240769282176;0.3029633573030756;0.3060143159667019;0.31611003497329565;0.317495271180601;0.32003827067909746;0.3213444641770316;0.33187304319893035;0.33297125198790917;0.3432848500750716;0.34333729794223916;0.3486332611984383;0.3551933761925734;0.3566820356088525;0.3578895502706018;0.36893234807751507;0.3697745119410113;0.37159354296866554;0.3786439248078396;0.3808776122135731;0.3835309730832003;0.3993797039183594;0.40053444998476484;0.4076871241636057;0.4198276400321451;0.4225262871822399;0.43037233661685437;0.43053755947872324;0.43064976717937165;0.4317042894190578;0.43502041246411793;0.435326085552896;0.44806487964286223;0.46744105491540866;0.5569411756990654;0.5739279448871576;0.6166859360277326;0.7229440390678199;0.8406680016960504;0.9999999999999999
12;-0.11407554247808309;-0.07903233383930464;-0.04686389650808125;-0.03706246583305506;-0.024774226934951314;-0.012695619478935096;-0.00880515847712244;0.021197435017285635;0.023266272722749316;0.05469653050274047;0.0577349823246969;0.07899997402028243;0.08835482888319608;0.09301655038274065;0.0955894821145079;0.0988858200459347;0.10318988133383755;0.10503207794963458;0.11599740799281849;0.13731574901467483;0.1374005083352666;0.1403353389291468;0.14430737029691834;0.14720368502015344;0.15103022219670154;0.15459330771720436;0.1631044317246775;0.17014297274520368;0.17126289591019353;0.17540380129485894;0.1824516063385044;0.18253651095365128;0.18363586379213998;0.18528647829353675;0.19081866605007755;0.19811633894228342;0.20275335195653701;0.21258639249607839;0.2152994461359637;0.22017481456365348;0.22037857708821504;0.22052381334773458;0.22567343715159527;0.22602594844499493;0.23241111539456347;0.24091424759140515;0.24507235836957314;0.24738493385561633;0.2536210588570621;0.253995599221617;0.2567613446106621;0.2603694798608218;0.26279431832697675;0.26678891965818086;0.26783165769526973;0.2702138094370165;0.2711673200143061;0.2778941572516463;0.28396848972246486;0.2864459496157732;0.28778100027198306;0.301233382059832;0.3070848241801449;0.309495858882057;0.3111795121685301;0.32090194232485947;0.3217246345278622;0.3244021911448072;0.32531162114162654;0.3263809416476252;0.3271856047945137;0.32721093941275736;0.3275600254726571;0.32824105337889387;0.3302362496956717;0.3373467418497199;0.34272709758755493;0.35053151728421983;0.354422103095687;0.357847880232544;0.36750746451082544;0.37134636322833164;0.3794109314557411;0.3827477073413607;0.3890992971035614;0.39051000515519796;0.39346851044203773;0.3941894257960656;0.4076871241636057;0.4101758962035802;0.4288517677543002;0.44433679160184386;0.4472331999088481;0.460836787240239;0.4798569740395245;0.5260635335145176;0.5626329299816294;0.5660489676735493;0.8116794499134278;0.9036800488347748;0.9999999999999999
15;-0.07412493166611012;-0.05501435107538542;-0.04524845039256485;-0.04041644276629127;-0.023631682223007325;-0.0031728549487012236;0.008403658068160179;0.009113522559630365;0.04338918065501172;0.043781204650136574;0.04433740996171446;0.0677644335516338;0.07041954269670667;0.08177300335763892;0.08223496977608245;0.08806495294983853;0.08884063907087682;0.09237178547188009;0.1030261087538849;0.1226239746419162;0.1335790540364076;0.13526614367945478;0.1402481741223585;0.1478416922318243;0.15282281351971524;0.1653611299096274;0.16574913169164784;0.17503501050350123;0.17666375301518888;0.18105871688609265;0.18934110971038517;0.19105549465242844;0.19206731615318606;0.19465453507985825;0.20187549985410502;0.2100175626072734;0.23144183015542868;0.2343756311146049;0.23689628185663691;0.23837084823563418;0.2412097477245745;0.24211551346281804;0.24294265144711513;0.24488640772667622;0.24528885420232677;0.24884940061073502;0.2538481053642671;0.2575751811428655;0.27476269373111145;0.27709101041870476;0.2824086199262922;0.28301030419654544;0.28604810801908453;0.28727144932453424;0.2873004619426548;0.2931860086513752;0.29645319170298895;0.2976134100865808;0.29977303885137935;0.30114841712392604;0.3033757884102065;0.3090981114032411;0.31095062116986016;0.3126626686466546;0.31375863949395155;0.3175629199318398;0.31765695583630554;0.3209006548285518;0.327585303270131;0.33618784575463684;0.34007419427897806;0.34408433189760224;0.345635893318289;0.3456763186468185;0.3469744005536305;0.3517949180770034;0.3578301744234335;0.3647317317055599;0.36698959105743784;0.37920593870189423;0.3816235779072729;0.3972282120761313;0.3976761471395518;0.39871579842874055;0.40119701097092453;0.40286595269494624;0.4084233242784202;0.41543807777713876;0.4255242262689917;0.43874369861838164;0.44442691828015773;0.44577376300159166;0.47139959273341986;0.4799937724719537;0.48181205582971587;0.5277751018155905;0.5790107015946454;0.5931759150061475;0.8072875102923989;0.898645105261295;0.9999999999999999
30;-0.19513057934512523;-0.191697094483694;-0.16404340607334658;-0.13025699466107615;-0.12224597037204772;-0.10685479728103707;-0.1059536143797557;-0.048111751713412726;-0.043917947748322785;-0.037564322659975606;-0.03468299756749642;-0.03424228296658726;-0.017204079824034886;-0.00486037380822692;-0.00281330580879948;0.0;0.02999594307123287;0.04298618516905185;0.05554578542787749;0.05981299790825892;0.07517522285602364;0.07568464817376008;0.07814338617132532;0.08555033607056628;0.08660832267406768;0.08994247311087773;0.10189511980459771;0.11231994214156553;0.113618251692651;0.11538877122633821;0.11950358579662224;0.11952043651004873;0.12209407696716859;0.1295500820845795;0.13636480286842265;0.13945852305996137;0.14154152953387197;0.14544754050009007;0.15094972291692058;0.15383448369168468;0.16244169442996148;0.16762030049726195;0.1688569049493719;0.16995715703563624;0.1795765317986558;0.1833075813457556;0.1838449916281771;0.18975520935512716;0.19280130890901453;0.19539769883922348;0.21185767108765827;0.21240192666286528;0.21317111131258004;0.2159307746626244;0.22795199423338186;0.22876724826002795;0.23705983236148598;0.23825494838972175;0.24526506459583702;0.2456097577581496;0.24705216727809498;0.24743086665768194;0.24865099793035864;0.2513985782407997;0.25266671959607584;0.26928078614640116;0.26994648143387523;0.27263607845816284;0.27298717928444605;0.2753446018343358;0.2756740335188022;0.2767686967247563;0.2834015048205322;0.290431276950105;0.3023499575567557;0.3093147247160769;0.30964127820303133;0.30993735592083566;0.31536764109076904;0.32159928356777734;0.3246062939514184;0.3246324422890928;0.33349462073385794;0.33354970642457743;0.34961186204381756;0.35717229578061854;0.3587628168735516;0.3590697694584134;0.37795943627624135;0.3801716143100123;0.39105922139221977;0.40140934839912107;0.41650022649147495;0.4198582720897039;0.43749037403786856;0.44393350017628364;0.4550778742440705;0.4940117600296769;0.5407304834964576;0.753702346348183;0.9999999999999999
