;1;2;3;4;5;6;7;8
31;0.18642433920106985;0.207196801213484;0.23612846502409482;0.10130554304139555;0.1586041403544187;0.2208910353580544;0.14925387759624179;0.2427943012200451
30;0.10779927631662287;0.1459168473050082;0.16912417936668997;0.05572947021263929;0.1085585659823481;0.13421389487172752;0.12032472038984099;0.21553665338143402
29;0.12007703422917505;0.16672278146092503;0.15679355438008447;0.030847540964218833;0.07600827572953835;0.11421072073147065;0.09008208716222331;0.19124579028957736
28;0.10723154479733989;0.18661938560318322;0.20516402626550226;0.0240166954010696;0.12333381099490963;0.18028348890397278;0.15060870842359786;0.29400561106086404
27;0.13362611690901394;0.1266218078918436;0.17923232765548908;0.039215464094900704;0.10090512971090011;0.1388636362251529;0.13545169299134677;0.22150236039521548
26;0.1505521948929647;0.22434477483868928;0.21329886022994443;0.04359719244303483;0.14079767890613934;0.19544541303972404;0.1411787461908802;0.2516902455067446
25;0.11974079797384625;0.18780258711644546;0.18595991442058118;0.10363140560623166;0.12970549313884486;0.1419647318641352;0.16777603619199766;0.2999769335436098
24;0.13434038047695648;0.1848119013584031;0.23423196761430493;0.0313386397274586;0.12201198178462848;0.16314985903457524;0.15877848417683918;0.24153705932583655
23;0.12281148260253842;0.16100290978690526;0.2090152301456664;0.10269220296174826;0.12251212014044162;0.19207528769774676;0.14333489767723948;0.31526258054159095
22;0.12835935336251478;0.1792189299494085;0.16509659189205336;0.06739980189827681;0.15526548886678396;0.1356541736150107;0.13467434239075357;0.3429242359837568
21;0.18248385493046165;0.2086040058193091;0.2058329485730674;0.06719441395888348;0.1606093460133469;0.19090494976294087;0.17114537341958982;0.3004069135258543
20;0.17759399522676098;0.21830164496330112;0.17396548948792587;0.041246997296150334;0.19488307352586917;0.17212269404153946;0.18543085332234074;0.3532535837011682
19;0.1532162597439427;0.22230774986889046;0.19724576147789;0.05896655509835922;0.18401257290397344;0.20309930420378036;0.1989571479823476;0.3364185233789619
18;0.15995195025826925;0.19171777637606544;0.1888880238670872;0.019647539777775624;0.15575777273080385;0.17956110230940528;0.12147921284678663;0.32876797833035354
17;0.13271734804356156;0.20910898517675694;0.22656357269137395;0.09881453076527345;0.17204998668951965;0.16667714468863917;0.15850972073600478;0.3287023474706012
16;0.16657958165203215;0.23818778985045228;0.17920620540581317;0.07387777348807613;0.2036865508029451;0.19219661305457203;0.18826435129723215;0.34543056411883943
15;0.174447480176696;0.17867499795993308;0.19365613490507608;0.09509925751143838;0.1954907183425348;0.19639580704588203;0.16755520541211957;0.30386598055342745
14;0.1652523729133661;0.18907019198406608;0.15721218914519372;0.05411191020717641;0.16644951859566007;0.16669997832096436;0.1656113430159526;0.3325760490563043
13;0.13028793444857772;0.1597812564088194;0.15362397017607138;0.0343805236161315;0.1531611820131241;0.16793268823182314;0.14680428392025463;0.29158981427332564
12;0.1584887942897296;0.17424705125203604;0.1678239087105136;0.09966083887107789;0.1926814536368805;0.161618544752811;0.19542446754236645;0.29012720117577734
11;0.06994162097884243;0.14884542602516265;0.11382129087329762;0.06198226065811166;0.11993405381379257;0.11167115212430404;0.19738575763574825;0.30840040538692
10;0.13266374171721204;0.2058490665413484;0.16827738006277462;0.09995250611176357;0.16151824776436438;0.19056501967187955;0.13264141940350596;0.3004057449622438
9;0.1436921392983829;0.16642897470931814;0.1478536030073525;0.08896918460157761;0.12223788607188629;0.14334480376614978;0.13951565434354363;0.3348406585739036
8;0.1616518597755179;0.16587564749010522;0.15780020378137283;0.11917506950967506;0.15826759061048848;0.14115495706946357;0.14131338140122;0.3529801456999206
7;0.14690611662100198;0.22418359724497258;0.1826343035365039;0.17086651195832844;0.1884459244881128;0.16610969168910114;0.11981566275759917;0.3172394355340337
6;0.12051240587406456;0.19194377275522587;0.1524236797401851;0.10862294732140981;0.19922955858546434;0.13123723640736848;0.13807539524214987;0.35188830211143646
5;0.09338062510087548;0.1595762768092044;0.14550491841586805;0.12266972760350736;0.17088159793518143;0.12027872066926311;0.10658714988327916;0.32845284315646195
4;0.1898453287889505;0.2327741768121654;0.18651662239996636;0.15964188026304515;0.20769165010333845;0.14907238146300247;0.14204315582570468;0.3360835939299747
3;0.19314678209569092;0.22618208702216033;0.18859764951091812;0.2267153685475434;0.22572048454342789;0.19892007810480614;0.14582488579200245;0.3505880832564487
2;0.05799997522065762;0.15540870763054068;0.13236973483462994;0.1428901790075829;0.16813612055894223;0.11626010930803057;0.12865136357152365;0.17245715273639597
1;0.17007704624463704;0.16512879962616384;0.13521671986904998;0.15584449854315216;0.10383074212202971;0.10818066076457822;0.09956369247205611;0.28837367734724334
0;-0.11557556598908354;-0.08939904506762031;-0.11159341321650589;-0.14395649520380258;-0.10777746126092015;-0.14549864745631078;-0.10507506922808356;0.08543905695688046
