;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
31;-0.19999999999999998;-0.11713240371477059;-0.08571428571428573;-0.0758347583681144;-0.07142857142857144;-0.06666666666666667;-0.058288663957716924;-0.043423503935974175;-0.01818181818181818;-0.015489945593030612;-0.011416038488152425;-0.005934721004031056;-0.005789876612365085;-0.002839852118283974;-0.002542623993374442;0.028023183326483302;0.045454545454545456;0.061046631082005684;0.0659655334886878;0.06667078227408281;0.06935845177777923;0.07725187916717954;0.07905733441561051;0.07927928851274506;0.09219867199226066;0.09511379169680452;0.1025176119793396;0.10550363473076423;0.10898511367401209;0.11939026155752827;0.11983237068230067;0.120107398321958;0.12110726211546546;0.13704834819143957;0.1373295391097269;0.15145248616600357;0.17208351616300566;0.172533980489035;0.1752481343381584;0.18799612196811297;0.18825160934475854;0.1900611010038458;0.19126220618939288;0.1955142524128188;0.19919786749423782;0.19999999999999998;0.2;0.20073792808288562;0.2040440498793793;0.20413329916714398;0.20599125759628087;0.20721014408864447;0.2120371632517815;0.21244451899081923;0.2135226635569899;0.21579566716023033;0.22268073789803808;0.22418603904963635;0.22597942448199182;0.23144998797406802;0.232843137254902;0.23672737641710226;0.24485464745388139;0.25411480741759584;0.25754393571486867;0.2616989852505434;0.2646846482125551;0.2667546499560781;0.2718360381127882;0.2731188902070467;0.27368421052631575;0.2738439913737134;0.27765471593197594;0.28082586065621107;0.2831633045997654;0.2928895930645031;0.30450319462628034;0.3122892847439841;0.314683696728609;0.31604025071602176;0.317132675878282;0.3189117493795376;0.3202709440044125;0.32168837801207073;0.33119413896259375;0.34083773551367486;0.3422554081127459;0.3437776026418844;0.3510243050451702;0.3513133380317365;0.3514876314144503;0.3804002820356416;0.3872461627101952;0.39857031107437085;0.4058397249567139;0.4160743870449549;0.4285714285714286;0.42857142857142866;0.6071428571428572;0.8660254037844387;0.9999999999999999
20;-0.2380952380952381;-0.20000000000000004;-0.08571428571428573;-0.07909279974077435;-0.07563913990284842;-0.07503948870533916;-0.06695493007477837;-0.06222606345581061;-0.04531601168606912;-0.038076041552874744;-0.016648901175635594;-0.0012314476581021024;0.0;0.0;0.010952129150729451;0.013976744216320716;0.021447729743912333;0.032283020656156985;0.04176602286079349;0.06279227433198716;0.06379772821224655;0.0663786194887322;0.07200405639735562;0.07368421052631578;0.07383342543026364;0.08160421584385306;0.09174311933144003;0.09442222101231341;0.09899521968294821;0.10577405377162451;0.10727232697239639;0.11150202194191365;0.11413342147925236;0.11612911489138096;0.11750264709429736;0.12166178058263666;0.13631946284891605;0.14203130946438952;0.14950980392156862;0.1516396281395447;0.15164238604221877;0.15245630047341427;0.1584770164991333;0.16039475095700176;0.16410708030021404;0.1732723621741347;0.17510685763899386;0.17803798441990507;0.1862333495737408;0.19002391360410842;0.19336116393661062;0.19365735000377932;0.1980421878930944;0.2007728067918864;0.20161206614172308;0.2033344858277239;0.20630975036164326;0.20777583077165104;0.20799474766797824;0.20896378294134482;0.2256098372087783;0.22630583125373072;0.22747615281173927;0.23010102064397903;0.23052143858298554;0.2343671886682532;0.2463329320804274;0.2500002835140546;0.2521972644655924;0.2571428571428572;0.26151209603215436;0.2673866599822841;0.2689184942090872;0.29241155799054425;0.29456045211997584;0.29583875712946556;0.3;0.3047203401766756;0.3190461985206481;0.31988673453444205;0.32056930788440147;0.32846196121607246;0.3335143856744667;0.3371198350248201;0.34478400085906546;0.3475683884816964;0.3481956888892457;0.354118922244169;0.36313853742963786;0.36748759960733673;0.3696969696969697;0.40779444959420735;0.4128687975703124;0.4192149957394573;0.484977679158842;0.5690426379538917;0.642857142857143;0.7;0.7714285714285715;0.8116794499134278;0.8660254037844387
6;-0.25;-0.14741539702823667;-0.12000740809334903;-0.07531446678801507;-0.06790797244548655;-0.06133170181416821;-0.060130861660360954;-0.03159280690271501;-0.027163996654984385;0.009036154825809203;0.012552184854567518;0.03053448569080833;0.03296365956276198;0.035746216239853884;0.039795883077866065;0.045454545454545456;0.05155965463007237;0.05194853871537358;0.05339908257253277;0.05650714909070105;0.060850496313472724;0.06280383056320724;0.06666666666666667;0.06897591667198663;0.06960875050453184;0.0718008501861907;0.0847632501833041;0.09158818281034128;0.0977281475519342;0.10226528175192086;0.10336317919924437;0.10344375990653222;0.11156914669919125;0.11642047333267394;0.11669835224171914;0.12579756115734905;0.12786464546179327;0.13257224542732804;0.1350883315468644;0.13544041001793367;0.1374877032600528;0.1400947573096773;0.14104697938265684;0.14285714285714288;0.14409960945132885;0.15046142890881373;0.15866750075094485;0.1685188861179108;0.17377566914314302;0.18043099708363766;0.1811450878129462;0.1822726003885274;0.1852261414849312;0.18872549019607845;0.18932494912249398;0.18943981564333295;0.18973704845118208;0.19201947909280598;0.19463076952397437;0.19501638366009105;0.1962614925487931;0.1985759141399014;0.1992005233980754;0.2;0.20629495078785764;0.2077312853238214;0.2138344515277114;0.22547562034427188;0.22629095344814587;0.23619703172686302;0.24078501366817448;0.2495205830610122;0.25363918876073627;0.25537265486871247;0.2584712058426078;0.2598358212289521;0.2717286864255893;0.2727272727272727;0.27486280285576736;0.2774539493990771;0.2823038340077136;0.29115086183648764;0.2951670524605259;0.30715377242161823;0.3142857142857143;0.3146720195124569;0.31635401372270694;0.3175438596491228;0.3455041012659001;0.3496863346393076;0.3520312930613589;0.3568703676829215;0.37020628790930127;0.37126276470334835;0.3768511731740915;0.387113269083599;0.5020964452534339;0.6;0.7;0.7;0.8660254037844387
27;-0.3142857142857143;-0.261904761904762;-0.2606060606060606;-0.25;-0.18022981266506294;-0.17272727272727276;-0.15062893357603013;-0.12153713521550323;-0.12000740809334903;-0.06533916397694686;-0.06073657487468995;-0.056927162049353774;-0.05136465958648951;-0.03544296807747081;-0.017087030153941793;-0.009332181375371203;-0.004432040043887774;-0.0011406880188268899;0.0;0.014930907999719939;0.022852079372697596;0.02834945149886936;0.029904877523842546;0.03405496838982979;0.03968632722913311;0.044826183054078046;0.0478708642548231;0.04817457624152983;0.04871842365163793;0.05124334467529374;0.059695130778764136;0.06325935857694796;0.06453237369376853;0.06503925749948118;0.07250644506223215;0.07423881313592887;0.07424590266730421;0.08571428571428573;0.0916239764800903;0.09479863884207168;0.09999999999999999;0.10341028378134544;0.10361001664210823;0.11280254121052549;0.11422551678405596;0.11723156721953182;0.12591325781013066;0.1284489252777762;0.13036553273449658;0.13410715926147004;0.1391897536774205;0.14134767556454741;0.14567794294029698;0.16869668069361546;0.16912531576915854;0.1703416059696566;0.17408514945157766;0.17629277412175107;0.1787343357318123;0.1789253201355965;0.1828059148103465;0.1856095458593523;0.1983050608351768;0.2010380339759795;0.201943545096512;0.20427568530435075;0.20566710814354858;0.20670795817146057;0.20785970566885964;0.2263157894736842;0.22914679996446058;0.23185084378265183;0.23300663061217222;0.23534812641319117;0.24394471259176456;0.24966957901920853;0.2500002835140546;0.2535017002462197;0.27391965480801933;0.275269030030359;0.27837068152658023;0.2843137254901961;0.2845213189769458;0.2898310867859957;0.2902092791539559;0.29034325617831563;0.31598433481123683;0.31742173188349204;0.3297038543059505;0.34158064847828573;0.3450417827738824;0.3586347211231313;0.35949228056517407;0.3610367840225242;0.39872415339975936;0.425177486333036;0.4549116774859219;0.6;0.6087595874350709;0.7;0.8660254037844387
1;-0.21428571428571433;-0.21428571428571433;-0.20771822819936334;-0.1272727272727273;-0.12160947924035541;-0.10041928905068676;-0.09980772467540011;-0.08381801483088744;-0.07794738962582236;-0.07246580482952153;-0.06211564757066428;-0.054980516029382115;-0.053282657436719096;-0.05183201354778813;-0.02199303035577797;-0.017670419959958526;-0.0045763416529161485;0.0;0.001149171658858451;0.0060494645457838375;0.015101748038097126;0.02464406661033696;0.031512467937695306;0.03819619967975445;0.04475647644551292;0.04504771225036025;0.047421404985026;0.05454545454545454;0.05707657032716438;0.06010584941176299;0.06016067947771847;0.062016228621895174;0.06939845706378958;0.07819634871464799;0.07864167572767856;0.08333333333333334;0.08366032926658916;0.0852864478394528;0.0933735998666951;0.10514861147524487;0.10683160439350994;0.1069649199417371;0.11145726595504724;0.11177057890925157;0.11200995688315965;0.11242572380435996;0.1137600501304942;0.11939090210297221;0.12270845360627337;0.12663940303330185;0.12751746099004763;0.12868305645263492;0.12989820430711008;0.14049997673666254;0.1442384234879132;0.14701690482838292;0.1521861539273886;0.15595141831201725;0.16475107992589907;0.16974428210586756;0.1707168045518933;0.17530601902270618;0.17821783829505639;0.18929468793289767;0.19138051014968463;0.200158079861523;0.20018634717466133;0.21132605381793595;0.21432586134168927;0.21701107036838058;0.23469439683693277;0.23574333842797704;0.2382129965921921;0.24111600073647288;0.24270254066983127;0.25125933815726814;0.2567435812874331;0.2571428571428572;0.26037756133999707;0.2631578947368421;0.2689671566591818;0.27060289708979535;0.27090498433161686;0.27267018841093993;0.28692093717000977;0.3038501757929426;0.33390414229447885;0.3386190962785549;0.35009091447316204;0.36274509803921573;0.39273858570153214;0.39999999999999997;0.41689117021135547;0.4435185266405332;0.4575261124140019;0.4610474616192227;0.4928053803045812;0.5428571428571429;0.6;0.7;0.8660254037844387
29;-0.23779245677756197;-0.21428571428571433;-0.1662283265273533;-0.16556040055306911;-0.1537087298313717;-0.15;-0.13432467948264462;-0.13153622541182594;-0.12263909880328917;-0.11347129863473206;-0.10441403516033529;-0.09090909090909091;-0.08571428571428573;-0.0788038073435177;-0.07878787878787878;-0.07471234455901105;-0.06325935857694796;-0.05252803301325317;-0.050634230177257045;-0.04175230684763368;-0.030096090078374795;-0.029857428053307666;-0.0022859174874114213;0.0018520774684460698;0.01901605513369036;0.0204773226418653;0.023738884016124225;0.032073420307455365;0.039380828023534;0.04240900790390046;0.04854869992711917;0.05231039477170068;0.056423006530754945;0.057530471663699984;0.06010584941176299;0.06236319184473673;0.06625528118194901;0.07142857142857144;0.0731576056745632;0.07863935203348549;0.0815401826035265;0.08176225401554667;0.08571428571428573;0.09124255355190715;0.09269955958433733;0.10216631512070572;0.10567297563182071;0.10790017078698944;0.1115093158473609;0.11211726216151302;0.11470452531303135;0.11473912520630365;0.1193404795616108;0.12076636422572762;0.12661927473049175;0.12951821916993192;0.1308608427639649;0.13235294117647062;0.13240079167111088;0.1333468508754997;0.14185872011260264;0.14527028738724945;0.14909729506445;0.1499629620150379;0.1584791417011126;0.16122042619082283;0.19165122533225712;0.1918632678285759;0.19569988720292905;0.19763337122578636;0.21678291120965545;0.22112962530714728;0.22288707994751833;0.22511903880246412;0.23151930878247004;0.2368299527285619;0.247969919933938;0.25261265911939446;0.2543859649122807;0.25460913550433234;0.2601194898109307;0.2677847708018314;0.2683182379775056;0.2736211720179456;0.2875429155161704;0.2878741677399851;0.28941007523898177;0.29094069235500086;0.2957760343291228;0.2967600781752211;0.3;0.3188740696088466;0.32824350551119075;0.33894021910831645;0.4048243998608863;0.43661063298936176;0.5451297976577718;0.6;0.6;0.7142857142857143;0.8660254037844387
8;-0.3133526766881891;-0.261904761904762;-0.1785714285714286;-0.10164592296703837;-0.09830754721862263;-0.0893248307273478;-0.0714333428996297;-0.07142857142857144;-0.07060575196317777;-0.03636363636363637;-0.015894671551667336;0.007173845822599208;0.01198678529554981;0.020018827828243345;0.02259038706452301;0.030384283803875808;0.036870991645527665;0.052863496226729416;0.05499073051694058;0.06356016044434892;0.06919327660040231;0.07081766967344366;0.07142857142857144;0.07324347798477106;0.0833691526733212;0.10000186664482018;0.10512544146789975;0.10845543552170793;0.109718945052794;0.11166861727827906;0.11174234805138965;0.11603648679317755;0.12125889380687475;0.12727272727272726;0.12741132071119715;0.1362806365465858;0.14433825478120524;0.14671046000331076;0.14736842105263157;0.15062893357603013;0.15392557517406374;0.15544522297948407;0.15549121913043032;0.15655992084523251;0.157270106606823;0.15835955826926223;0.16235192436117432;0.16395019584386056;0.16412400749778225;0.16713147075257337;0.1689365155858971;0.16911764705882354;0.1702554461905922;0.1739348037832407;0.17746035965197066;0.18141731623776358;0.1836081715343914;0.18592128897612895;0.19118622278503083;0.19564087644616052;0.19797335683525888;0.19907385063573443;0.2041408541411486;0.20712669697462335;0.21642494892905362;0.22361763857278277;0.22716811285963087;0.23458408143620488;0.23550322989729297;0.23950208115458183;0.24279443665134515;0.25077794843716733;0.25527770102456826;0.26578023555572283;0.2664903820194642;0.27491206381266237;0.27876979511242567;0.28440110957055925;0.28717140248081374;0.2974742279421168;0.3110719217336055;0.3142857142857143;0.31829757611456266;0.3229814901627262;0.3299814532380118;0.33059852878841844;0.34305583861361627;0.3494699505402432;0.35068388188133776;0.35088958109852464;0.3556748515865462;0.3664555296301469;0.3714285714285715;0.37209417674479806;0.3825404609844375;0.4379178504534018;0.4928053803045812;0.6;0.6;0.7;0.8660254037844387
12;-0.24668189441410632;-0.1666666666666667;-0.11503295274156008;-0.09726463318397637;-0.07142857142857144;-0.04393376837705496;-0.024453460776197655;-0.002608246203546497;0.014347691645198416;0.02095705606883689;0.02514441048343171;0.027108464477427614;0.028830362819096286;0.03046976563750997;0.0344578809404465;0.03571428571428572;0.03636363636363637;0.040000795983173826;0.04549513898163087;0.05294057820003574;0.07697572790591703;0.07824867760804638;0.08162188888050957;0.08327661363224079;0.08538278806739984;0.08571874848916779;0.0915761585625916;0.09257147793275487;0.11015532905665915;0.11029411764705883;0.11405508212036519;0.11515151515151514;0.11972349239258691;0.12351527751517376;0.1285807758358761;0.13056386208868326;0.13189920951762654;0.13721043973028152;0.1428186562586825;0.14285714285714288;0.14390944882188766;0.1495776035247695;0.1497820970296363;0.150339301705329;0.15039671390419437;0.1546044282234327;0.1554140271665558;0.15546494334278674;0.15698332280659316;0.15772830663138804;0.160079115497085;0.1683629839528078;0.18086584306894177;0.1826292636569573;0.18634311428518596;0.18901827416370642;0.19039130041172925;0.19172343698757982;0.19943103851327704;0.2080478044367394;0.21467246264670928;0.2215496906524447;0.2216265406870941;0.22214583244150804;0.23508836565165547;0.23803698162143808;0.240456363648442;0.2440088874954214;0.2529343808118637;0.25796465993947426;0.26438466787354636;0.265915757165921;0.2663202478882264;0.26944415223118084;0.27119004881503417;0.27976082453572465;0.28223974522403233;0.28244025050263744;0.28297006682166126;0.2869063272448874;0.29145653203264144;0.29700577155071173;0.2994794268056394;0.3;0.30984270015486925;0.3169450234073481;0.3175438596491228;0.3262189720674507;0.33113345960693696;0.33619263529335086;0.3413763650906046;0.3661417778010912;0.3714285714285715;0.39330888211518983;0.39374665090176236;0.4058397249567139;0.486284896622882;0.5428571428571429;0.6;0.8660254037844387;0.8999999999999998
15;-0.1785714285714286;-0.14285714285714288;-0.09236451868309033;-0.09210273161508037;-0.08104594397700825;-0.07531446678801507;-0.07141502346391057;0.00038651102336895426;0.0041124867077907;0.016941238622220516;0.025208457942325395;0.03527917965620092;0.040457389343068015;0.04127869925358383;0.05205765166515864;0.05681751112940947;0.0590409747246819;0.06221920191696014;0.06502714545264736;0.06629587485470725;0.07022753188103417;0.07142857142857144;0.09463251549118272;0.09752352246454034;0.09837250832881497;0.09999999999999999;0.10473589674335478;0.10806903610463167;0.11723178519050767;0.12136017774567162;0.12217687168831882;0.1223602934006675;0.1341892353251511;0.1355888311251147;0.13630307062938496;0.13877477660353615;0.1447185686403415;0.14780926641653472;0.1535495693173022;0.17401960784313728;0.17575757575757575;0.1772023373434366;0.18347380927470675;0.18355040939878958;0.18378201585369072;0.1858803244472402;0.18607002779755247;0.1919791488121415;0.19277130295059633;0.19557634399764756;0.19894759945741472;0.20013689255538428;0.20046979830722947;0.20225758976880975;0.20526315789473687;0.21149876089650765;0.2137057598907963;0.2141632378605002;0.21825513470095564;0.21983389347526833;0.22069842614786822;0.22378238222756464;0.22769916864782924;0.22772335719593714;0.23808227194343443;0.24405125993575782;0.24571959112717945;0.24712900947237235;0.250802395944187;0.25464440305729513;0.2655961479062964;0.2686076234800698;0.2763170119184936;0.28181818181818186;0.28571428571428575;0.3028756534680435;0.30402995860331494;0.31420843991935116;0.31576353869979107;0.3203713982144143;0.321495689488177;0.327093046198688;0.3359212471418525;0.3398698502697771;0.3519334097400708;0.35355523805296646;0.35616137821883387;0.3592494732105316;0.36686214945642254;0.3714285714285715;0.38390579294586824;0.38440232021049436;0.39330888211518983;0.3952456092436205;0.40503467060444515;0.41961680595684175;0.4928053803045812;0.6;0.6;0.6;0.8660254037844387
30;-0.25;-0.22424242424242422;-0.21666666666666667;-0.18971730823046332;-0.14545454545454548;-0.1444575207911768;-0.1266744863207573;-0.10418579357987318;-0.10139011832349694;-0.09858161594858782;-0.09651478384760549;-0.09612535542949942;-0.08571428571428573;-0.07462270282931807;-0.04989909842765976;-0.04154304702821739;-0.019562951362073176;-0.010485955550024913;0.00031634513136851534;0.0016049641359713166;0.012636195566307738;0.017736521192744895;0.018424132606478492;0.0343146749384915;0.041812764808182946;0.04382267250164144;0.04665799516356437;0.050915450911122;0.05237675080765486;0.053993879878668806;0.06262396833809301;0.06651052992761221;0.07142857142857144;0.07142857142857144;0.07940705203635676;0.08410514301006304;0.08610289202583019;0.09561327087128986;0.09852462208314618;0.10079500434635916;0.1111932057021397;0.12032328351094171;0.1242250709636388;0.12451738918907095;0.12724880558037988;0.1383417449341641;0.1398441147403602;0.1413284170350055;0.14211665772887153;0.14649193556947138;0.15498393575644534;0.1641886121914047;0.16981740901989428;0.17531561107680002;0.1779684695348662;0.17831849417062332;0.1803862858486477;0.18322316025193913;0.18334028481420825;0.18789650610339798;0.18954132598937581;0.19261037693791683;0.1962054608637055;0.2;0.20003819111919893;0.2109750201305183;0.21374592854767188;0.2173983590531733;0.21955339099265678;0.21999184329962207;0.22119387197739315;0.22680710530346954;0.2274098964495316;0.24112959337945425;0.24353644663022686;0.25068193904746083;0.2513886134640773;0.26170747891533586;0.2682443954801164;0.26960784313725494;0.2725702286505225;0.2747632149022769;0.2756201384870304;0.28951212791990255;0.29455128884535836;0.2997455035559753;0.3;0.3156869279845806;0.3188740696088466;0.33065250021864845;0.33205073703245275;0.333551721252951;0.35109345405642334;0.3514675116774037;0.3633826433097265;0.38231697943177945;0.42876732820512176;0.43684210526315786;0.6;0.8660254037844387;0.8999999999999998
