;1;2;3;4;5;6;7;8
31;0.23554272306276827;0.20797689087141016;0.26955098751414625;0.12382946298047116;0.17305842963895224;0.2483913740646964;0.17246061641126575;0.2470412914504803
30;0.1633986948217312;0.16831227711522032;0.20331181351953162;0.07615959782557026;0.11600081562207543;0.1760458069550675;0.14265548645296475;0.2381728247892763
29;0.16345619633848205;0.17581080320360576;0.1951125897827882;0.06120415227562961;0.07750446698565887;0.14625475189823411;0.10015539939573709;0.1980030404497908
28;0.16238811072384884;0.19947893414268503;0.230403245164649;0.03748511984133331;0.12343120106683379;0.22279287848990895;0.16107432633351126;0.30744503613465823
27;0.18249560068613943;0.14624838165389709;0.21825461335701926;0.07083098374297127;0.10690710662836823;0.17715971534269373;0.14047236888088888;0.22743564009567013
26;0.21152748191727636;0.23037450865646167;0.2560008206808605;0.08512744751305919;0.14303155176830631;0.2391140175505671;0.15786237282419496;0.27597311913854466
25;0.17837278086621172;0.19752486144213943;0.22402725095364717;0.12242307041492205;0.12939044580340706;0.1905307518107514;0.18808259981366565;0.332006584526005
24;0.19082296900293802;0.2075127236150671;0.26914752695216515;0.0742254060953064;0.12265274289581324;0.2026206572438727;0.1645105416456037;0.28349048049787
23;0.1796312381183274;0.16843230496585126;0.23380612149593155;0.13531212189215971;0.136562086161539;0.21286829626105086;0.14466013693257293;0.33603847256988634
22;0.17146109954020738;0.19122784777638654;0.19075822729897712;0.09663266553206885;0.17011049451413984;0.17290521816631305;0.1416076249985221;0.35683509709183664
21;0.2550416821678635;0.23871179342254892;0.24033693515662655;0.10834111328375508;0.1699341572062003;0.2310334993907553;0.18017344686680525;0.31171019081606105
20;0.24232116673901247;0.22174874108403897;0.20996372403118851;0.08217561679611678;0.1942950854614598;0.19612432308897104;0.18988350748500482;0.3651715170948746
19;0.2164837476408653;0.22816605766469716;0.23554945800555083;0.10982159734502533;0.1916922592969885;0.23268731912654914;0.20909362380610216;0.3547719794484726
18;0.21025978760907063;0.21025375387599654;0.2257371686659692;0.06574943346098577;0.1646916367194106;0.20291073449475786;0.12805308215979794;0.33514619595529227
17;0.18466161730737934;0.22153756474672076;0.2551604740985494;0.14249685044572227;0.1796425815028632;0.19945808876746607;0.16974394447712848;0.33298522591089036
16;0.22841405694697087;0.23717211181040374;0.2168141628928344;0.11182672869194527;0.20964289221172935;0.21039393142217666;0.19989226585489578;0.3542616051977742
15;0.23686957395038086;0.2166317535454163;0.2219489061466943;0.1430490378973771;0.197550756831224;0.22083627405822082;0.16880893927399718;0.31824574498980607
14;0.22179574703230612;0.21097720669199305;0.19010676933784265;0.0885442200698953;0.159818629021803;0.19601196545187108;0.17434598573567636;0.35322259887771246
13;0.17619133703513448;0.1595064920426214;0.18645751672883748;0.08153247954975808;0.15126032620080512;0.18793475135199778;0.15997463490870156;0.2891287311588123
12;0.21548614674573666;0.20858864259945664;0.1955535907353901;0.1334804101726788;0.1895851547786043;0.19496787825170536;0.20682590894570405;0.29872642370558383
11;0.12384544905776354;0.17865680444483178;0.1410524228652014;0.09681183951914979;0.11481002036470093;0.13893348392409285;0.19639944514700652;0.3202370971798443
10;0.20201957680452393;0.2401369539343299;0.19930356349764983;0.1429650179277571;0.16132990115707804;0.2188043197376497;0.14207652964388598;0.33737807452646545
9;0.20268659896556873;0.19197702098457778;0.1811575434390501;0.12831621583213154;0.12126810840212147;0.18323724919240078;0.14811952540947743;0.3395340831066787
8;0.21478279717210924;0.18597452222037145;0.18959987500789297;0.1536891981698068;0.14964338509091965;0.17314719388171326;0.14663315709505345;0.3575662606470096
7;0.20276948343661497;0.2646558776276958;0.21157258239667018;0.20186390311819843;0.19629182666350364;0.19760660963727966;0.13009455603630643;0.3261978705924559
6;0.1827229157225741;0.2308782384203882;0.17432291243040304;0.13480819528184743;0.2031424272161764;0.16183423975939965;0.14597398120403984;0.35369586997614516
5;0.14969341310472997;0.19057013804862305;0.17338703490342272;0.14571917811302246;0.1735896071269802;0.15403995618584854;0.11558568964088653;0.32925270809587887
4;0.24942492248647047;0.24635682828314218;0.21136905136185744;0.1842783185518549;0.2076011614232801;0.1906283957449141;0.15732578676830458;0.3296782833660892
3;0.2269855904913518;0.2568385142155795;0.21180079175438332;0.24850500711054133;0.23165793754350547;0.22912132766084625;0.1590216375351711;0.3645576453239712
2;0.11280812900636188;0.18296172149050338;0.14825621679419843;0.14611158541309413;0.15154828443421717;0.14516798006213666;0.12648230227584206;0.18089664601322766
1;0.17369913466673245;0.1797158715766792;0.1655500936811827;0.17081990174981357;0.09609279475728294;0.13123279071062677;0.09630622727725804;0.30369321220441414
0;-0.10070717560602296;-0.08057343935157064;-0.0938543633531092;-0.13630927015561692;-0.10622788404016222;-0.13437599481317922;-0.1101046193115626;0.12514352574167015
