;1;2;3;4;5;6;7;8
39;0.1705144285477837;0.16604880826533627;0.13998931010208496;0.1173400808287542;0.15174869923764867;0.13727187489048956;0.16833623395831057;0.17898681587233925
38;0.08544353332255733;0.0980169621896605;0.09175451232631679;0.0951374619998659;0.09499617044763771;0.10812905401682274;0.08927346656222204;0.11147442756030376
37;0.08146591653145518;0.0994636117928471;0.09620684676034912;0.0905003750615791;0.09308208283968641;0.10589219441265132;0.0719619066047867;0.1108911442543333
36;0.076690894511682;0.0927717362970587;0.07859497519007595;0.09730027832992963;0.08916592863391895;0.10791744187237763;0.06640277448114543;0.09917364079933956
35;0.08795809569477457;0.10386042680716993;0.08529973742852931;0.10203786120670345;0.0982551399604521;0.11890693629923317;0.07712752749621686;0.10587216518532988
34;0.08329476078207716;0.10212981264958673;0.08429945146293741;0.09765354791969488;0.09458669520439267;0.11096971871570963;0.07957407523088675;0.10764282214343757
33;0.0954126448774837;0.10289981092048753;0.09911502003183853;0.11264393790704474;0.10174652830761315;0.11319957564186658;0.07717198016783614;0.1149987368279992
32;0.09085033450576037;0.10817751249919232;0.0956632226743202;0.1110568404836533;0.096728829561023;0.11024478118255682;0.07599203250230167;0.11076439899646658
31;0.09937166782163952;0.09639212128609688;0.06469950477656265;0.11297249720221508;0.0969839837940563;0.11345520312184262;0.0723726985633367;0.10876845407740739
30;0.08903118125436421;0.10618275976606757;0.10153738656469392;0.11195749959535864;0.09832679328595402;0.10353839351092879;0.08083767827416491;0.11837013753441204
29;0.11538442254138569;0.11085764271602709;0.06654065887399906;0.11453722822223263;0.11246287191197739;0.1327979223304811;0.09080800448995516;0.12073211671645227
28;0.12543042464195736;0.11790605747927607;0.07613275937441309;0.11753840608128553;0.12250865457144183;0.186955348334488;0.09507551783638424;0.12439134504911828
27;0.11999175390291768;0.10928675948177588;0.0589239744128553;0.10763382512416576;0.11543450169370056;0.11843452891779259;0.10018576593591497;0.11897101674849557
26;0.11325882911952916;0.09323545588734965;0.07634063122798622;0.10453082584592198;0.1149750517533914;0.11161491538034159;0.09359316860539998;0.1070588480919687
25;0.12676172418322845;0.08293495071545447;0.11216426216822242;0.10775977340565787;0.12197827315740495;0.11993144981469235;0.11117152888473472;0.12178344111060782
24;0.11734730857517355;0.09638785411697645;0.10063596164454838;0.10464817973771194;0.11764386511249385;0.11696800785295508;0.08965276724030216;0.11111731858377567
23;0.14731008235830637;0.12314941924234876;0.11230387227360443;0.12072503964621677;0.14617250664235415;0.14125239587377045;0.12521355719013583;0.13736861523950175
22;0.11618196196326373;0.08844232527524921;0.10511826770150229;0.08562402701250886;0.11577460953979117;0.0940156538212601;0.09465423964038185;0.10928012628422079
21;0.13374108350584532;0.11928129691733905;0.12527339055345146;0.1097303111253288;0.15184513497390134;0.13388448252027904;0.1357498141009919;0.1459585743133279
20;0.14320740443719893;0.127243263671253;0.1214217531436168;0.11611032084360551;0.1511643811000539;0.126595213351382;0.12977628745093997;0.13674022516523837
19;0.15603485813923487;0.1465970669450845;0.11053281676995012;0.12152205388975097;0.14472076703495712;0.18521640539554604;0.16373228111009624;0.14879685551707317
18;0.15413931674968329;0.16418405084744134;0.1475487142524583;0.13210648701235367;0.14969782318184413;0.2065749926995249;0.1615464754330341;0.16302215924623856
17;0.1508819803881982;0.1423168144241143;0.13718302094485949;0.1594880228250586;0.15895815084674098;0.1671198064307693;0.17859756062698198;0.18104802019182126
16;0.14632760697920227;0.15063851120549004;0.13641090686858964;0.13887053854668438;0.15208880847720285;0.17002475382348664;0.16098627092280518;0.15867966300704534
15;0.17545459845394387;0.14059181267495263;0.14289865917913255;0.15765352440819047;0.16481108519703308;0.1628078672403112;0.1685909573144183;0.18240078617562278
14;0.17706513212605285;0.15532071781870468;0.12197046963052041;0.14702926897065802;0.18076012177638132;0.2060509333392003;0.18582849205101948;0.19770935074037113
13;0.16234623383857358;0.11611627925284136;0.14153453351233766;0.14154649975785716;0.17568153773991155;0.16944709400177863;0.18430636484001256;0.19355673603070656
12;0.18057543292936576;0.1675517887947889;0.1805260251557784;0.15280195627042872;0.1881890567162345;0.20135252157396277;0.17477331647218813;0.17850590639376582
11;0.1680639973066426;0.11538787407253044;0.10343410735667585;0.12423703449364516;0.1674509644933173;0.16336956781867018;0.16350646009706937;0.18779660883108865
