;1;2;3;4;5;6;7;8
31;0.16304446623420663;0.1488414824865007;0.1751133961429781;0.19541608391198323;0.20130598789561233;0.20686219554379498;0.18566445728946265;0.23583698359680227
30;0.12317334054958777;0.13948124764114778;0.1469760706965395;0.15995552084373285;0.1491521439115712;0.14736020574582645;0.15627468216642512;0.19620847036831587
29;0.08690869853673047;0.12592051744221874;0.12224866664402956;0.12433268398305132;0.11975546436665017;0.12296247983392233;0.1307601171885725;0.18730456683578903
28;0.1559931696237225;0.14482262881649338;0.15551065748465595;0.19614874291355527;0.1614117297638263;0.17406742250392065;0.1838817202374317;0.23149600748455818
27;0.13782227579734502;0.13933743326887266;0.15066674147304862;0.17756163120162963;0.15181702040846787;0.1988152128974886;0.17783835373360926;0.1948040664620715
26;0.16222034940128666;0.1363927431135385;0.1699232279818716;0.18949816051286045;0.1736853696831229;0.19671523427035256;0.1848136036390481;0.21423298301428284
25;0.1695529294259698;0.1494669431246855;0.15393601763924433;0.18810716395509486;0.18849586242205593;0.1937224250798887;0.18249652353197215;0.23714464924985768
24;0.16654142329053362;0.1672634578397826;0.1687671146214551;0.21137935464477686;0.1841057097905823;0.1951168102521906;0.1761522782177672;0.212365094893443
23;0.14887410361496717;0.15726622948034474;0.17950151740002557;0.2140495250334702;0.17058122497788894;0.19447603024611892;0.143332517064137;0.2318744955396548
22;0.15914349278055134;0.15741154009794642;0.16785683725144618;0.19539502092567726;0.18316238961899445;0.18323208976234248;0.1671241883639355;0.22970671680771113
21;0.15037871434128017;0.16065515925512466;0.18222093336441994;0.1942722881070531;0.18581730320530063;0.16486770517042137;0.1646341521714284;0.22260893149043526
20;0.14965361855344442;0.1590434459779928;0.1786701669795626;0.21096643971509454;0.18607054853871843;0.18360394114881218;0.17914242579593811;0.22774842899604045
19;0.16815849979266884;0.1702558299894335;0.1817048988072158;0.2177519133901141;0.20568467058678003;0.209778901688545;0.1871244668788077;0.24836986729446556
18;0.1469353240648712;0.1607311977324284;0.17586819136767687;0.1970112596410804;0.1749372031278783;0.18554439167766454;0.1805796570252941;0.23865934895193922
17;0.17885782921766752;0.16488706271556894;0.19163124138385876;0.20834156938896678;0.19417759516486519;0.19615515028381023;0.1897108745351803;0.23472755222760391
16;0.1807436545162113;0.18439298262816517;0.18199824016278915;0.21524997285418368;0.1942247043251576;0.2062781451790548;0.19876443946484934;0.2354837388924035
15;0.17632018402622457;0.17383310673016433;0.17915607593020422;0.22784413455557892;0.18735838299071364;0.19473756960218366;0.20194457304666297;0.2357408178297266
14;0.14342349064462356;0.1580633985073992;0.16768640999434764;0.1927975205718451;0.16187155134568215;0.17516805308621358;0.17579700663849382;0.22311287090147675
13;0.13628473908574965;0.15259042460230468;0.15061224713364973;0.17844814717289917;0.1504056020075995;0.1633128435933428;0.1595507462389807;0.22043188448717935
12;0.16112296587035402;0.1554575679430129;0.18036532919650136;0.19673395376215996;0.1909775178783317;0.18542547676131252;0.1937907699466815;0.23543647078565058
11;0.12247547609800528;0.14493483001084626;0.13595366311525298;0.1570193360431481;0.14323867327041437;0.17628804827903205;0.146579707067147;0.20189121093523799
10;0.15463651852901725;0.1588747121865203;0.17485643863485514;0.19453920045996906;0.18026485525772482;0.18911024515000238;0.19329337397372612;0.22278448697251582
9;0.14927132026774118;0.16686335983565248;0.16177511185242902;0.1987006566356217;0.17252302583041268;0.20784134511413616;0.17496050368152294;0.2306638030144048
8;0.15136919757089634;0.1795047829396759;0.16143579331699262;0.20677974773245303;0.18975994065561816;0.17652952910874503;0.19360419672350693;0.22837051775311748
7;0.15743294328054067;0.18409272586027964;0.17195150378131357;0.2082202867132689;0.20456824092416345;0.18455631783256482;0.1821739565446105;0.231918357059754
6;0.14322430670194342;0.16737187973686224;0.15939552697504447;0.2069052679864564;0.20713025504321142;0.1513506163707244;0.17125714952989496;0.22359617352433866
5;0.1284440719123208;0.13889464699949028;0.13707174176861153;0.17841338589617736;0.17908326457791562;0.17549603813250392;0.14547474736748484;0.2019926431177582
4;0.16421524272410642;0.19228968303285318;0.1823489335441148;0.2248277887726149;0.2154905699899898;0.23208846901911048;0.19221399414426596;0.23655886740716417
3;0.17463719869502997;0.2175717283231336;0.19633397822802262;0.23640718406108913;0.2266222443911615;0.25073978918588535;0.20153481748900656;0.25738237966079075
2;0.11087592807539084;0.1533494636630873;0.12511930167176075;0.17181424756218094;0.1553808430995822;0.1716364957797493;0.1344380681188394;0.19350929828936878
1;0.1470267452978001;0.16516187730857176;0.11963498855079542;0.17971050190553867;0.15824370845008945;0.1680197426946517;0.12535948077294762;0.21371607886553493
0;-0.053909977663650355;-0.017643681645630904;-0.05118519767364386;-0.04900431046723159;-0.049626179124614034;0.0065356236954937615;-0.04006791588491829;0.03895181347508336
