;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
14;-0.28571428571428575;-0.1271502328557239;-0.12293009959588952;-0.09463585931413915;-0.07719202876959588;-0.07142857142857144;-0.07098933558470945;-0.048553953170217705;-0.010766249803613086;-0.009225438746995196;-0.00836827408755723;-0.006060606060606061;0.0;0.011909906786966809;0.02586365838926459;0.02653890512108561;0.04153203461129932;0.04826505994886985;0.05294325520749772;0.07149243247970777;0.08342147295493188;0.08452729304534756;0.08571428571428573;0.09648391300204003;0.09823903532987167;0.10562926738688123;0.11137281871066841;0.11462470916269704;0.11590441450475374;0.11818181818181818;0.11851893832769936;0.1257065253655783;0.12730932128245243;0.12745098039215688;0.13281854846834235;0.13463824168207117;0.13627913077344533;0.13678998077578736;0.1391691513827075;0.14218000714073575;0.1486930594930275;0.15135826281681927;0.1518108489855208;0.16752175166804475;0.17017658434080368;0.1704111343557395;0.17067561898563546;0.17693172325386283;0.17878635643227697;0.17960482133675537;0.18440218721641102;0.19511271549967718;0.20965643719531857;0.21463907631245654;0.22621595290906857;0.2293871007297639;0.23036104355270406;0.23175679440344063;0.23213353851451826;0.23253878345795057;0.23329952103890628;0.23428707063904883;0.23721616852824248;0.23870120770940226;0.24042926002890816;0.24077922214866834;0.25943358888518564;0.2671533980541134;0.28031576229353405;0.28233332354266416;0.28729242159776375;0.2923255220012241;0.3;0.3044694932293849;0.30952380952380953;0.3142857142857143;0.3177714447076237;0.3192664757417952;0.3245614035087719;0.33592301592033924;0.33610149367911474;0.35852994794559045;0.3597804114458518;0.3683158583752003;0.36889022403331895;0.37692419331902444;0.3896682403770645;0.39041717744335364;0.39375567303028164;0.39667304801725484;0.40671453686334597;0.4248456758130017;0.4264963536790851;0.4430009977067571;0.4588856698202255;0.5;0.5236820679138595;0.550782483869826;0.6;0.6;0.8660254037844387
13;-0.2028537169557705;-0.14285714285714288;-0.12838710282513754;-0.12727272727272726;-0.12144865708449053;-0.09435796151297628;-0.07185432988671812;-0.07142857142857144;-0.05295224929839041;-0.021822849869662393;-0.008370776663349145;-0.005713533808696635;-0.004962683521424283;-0.0038903424825774044;0.0;0.0;0.005018034010557103;0.034624468352079746;0.04184137043778616;0.052287705791618226;0.06718962395482421;0.07023158262961904;0.07142857142857144;0.07185540814959954;0.07327974329170048;0.07593758709077512;0.08302609940163856;0.08571428571428573;0.08751164396812088;0.09190085206692575;0.0950168245919389;0.10546080454142397;0.10909090909090911;0.11050748200006293;0.11252410030796232;0.11274509803921569;0.11470452531303135;0.11557174727538554;0.11877137029311614;0.12270151059673035;0.1240382832873044;0.13097360156072324;0.14290562364718964;0.14307408672438338;0.1479241181319394;0.15470481255599064;0.15589186521745912;0.15665597552881882;0.1568201302127054;0.15762954582266733;0.1611230458515024;0.16115228992130437;0.1641659403421504;0.16596694040432766;0.17940484323125366;0.18444272582352794;0.1846008348591469;0.18604652953821058;0.18733269952258094;0.1913935306381876;0.19214259841331754;0.20687730016421216;0.2074463871984794;0.20882848535078763;0.21279489670226742;0.22246224538106027;0.22608852799693444;0.2383779603285808;0.24066097017437116;0.2407986612761049;0.25354066598559777;0.2811678509516048;0.2896157914079678;0.2983309491619151;0.3;0.30092008587962055;0.30952380952380953;0.3118796619497932;0.3225857482929958;0.3311551923444196;0.3456140350877193;0.3472182007385556;0.3484400901309957;0.3505525349483133;0.3509040124022573;0.3609586012762973;0.3775252192895711;0.379386870617097;0.3932322870225721;0.3938569388158021;0.3986371059790437;0.41915291552695466;0.4197743028469342;0.4262648452770338;0.4813251309394531;0.48571428571428577;0.4993570712632821;0.520107446289874;0.550782483869826;0.6;0.8660254037844387
26;-0.41465610838230504;-0.21428571428571433;-0.1622322368669348;-0.1589538433314087;-0.1272727272727273;-0.10104376015559151;-0.09259274022590064;-0.08571428571428573;-0.06400150472457523;-0.05563245890720087;-0.028695383290396833;-0.0208469501681817;-0.015001543095224489;-0.014962220988126138;0.0012836970511566114;0.009474210975544793;0.04276670448955369;0.07046413603547472;0.07280991830109806;0.07392215338846567;0.07693038581511362;0.07798695813850356;0.08571428571428573;0.09776109499185957;0.09814292894107418;0.10041928905068676;0.10246743485350629;0.10714285714285716;0.11202594163965444;0.11294513747882645;0.12271426589187528;0.12332837575652518;0.12667049544796952;0.13514700730605864;0.1449837540643573;0.14705882352941177;0.14761377810836096;0.1515151515151515;0.15608252697982294;0.15674135007541998;0.1627578598757803;0.1669637388451945;0.16915781271543354;0.17395384055572038;0.1760352761651147;0.17726647088678782;0.1776349037582901;0.18952983366426088;0.194549382845568;0.20871949284302507;0.21042753529257197;0.21114301764078341;0.2191846611328836;0.21923502385110413;0.22653150092932128;0.22807017543859648;0.22947587882253417;0.2349003304618859;0.23491601182043248;0.2357861829668978;0.23933049830215047;0.24002133617819923;0.24562635343774494;0.24679788986312937;0.2476309316633516;0.24820137526233385;0.2502927003225082;0.2523182292778859;0.27158289651096984;0.2742971345927277;0.2933601299655743;0.3;0.3000052793577159;0.3218031620518335;0.3297142693658009;0.34255764481648393;0.35401106121727655;0.35456102316197813;0.35640093577546483;0.3608456369530131;0.3647136724671615;0.3664044648321651;0.37366827621637305;0.3761838710484263;0.38002108008264446;0.38211307044995196;0.4002201500462578;0.41415709618292185;0.421854334642329;0.4285714285714286;0.43311727613486156;0.43388617898638143;0.4592431657533379;0.47238982267360025;0.5153718427258177;0.6;0.6559430680013189;0.7999999999999999;0.8285714285714287;0.8660254037844387;0.8696565534786727
21;-0.05100524652376326;-0.050216920758194464;-0.048257391923802746;-0.03133302864346126;-0.027967465576445173;-0.02355961646828604;-0.006976014366992209;0.0;0.0;0.009671447757167157;0.013256171848981459;0.019277675045472793;0.028571428571428574;0.040746311692355146;0.04744258105497754;0.0491980440143958;0.060003704046674516;0.060696703248130014;0.06218672672568881;0.06372549019607844;0.07142857142857144;0.07976863776764782;0.0810885131893653;0.08260104348555976;0.08571428571428573;0.09734462794157663;0.09756282739450961;0.09999999999999999;0.09999999999999999;0.11515151515151514;0.11569480108781219;0.12111101056532018;0.12899553681200684;0.13163669542797918;0.13859649122807016;0.14361164964393336;0.1444291676826671;0.1498271622667616;0.15476825602903327;0.15764516673471615;0.15836302943555663;0.15884549679175006;0.1672251165076638;0.17320878514881238;0.1739878542414634;0.1740297102563075;0.1767037472572513;0.1815169879774643;0.18181818181818182;0.18273093375612767;0.18840308081763024;0.1914505266857776;0.19492825866542107;0.19695818875448529;0.20055161112062234;0.2023869550683012;0.20920685218893076;0.2164872959141128;0.22354115781850314;0.22734655307531523;0.22977609910464197;0.23299770313773385;0.23323818057053894;0.2443481300433242;0.24525491716513867;0.25028419454096024;0.2517995825158822;0.2562097583789293;0.25628350884006845;0.2749352944056405;0.2815067222946278;0.2817185196593184;0.28180690340853404;0.29475030127485863;0.2950882932047599;0.29765170305901173;0.29867479612422326;0.3077173032344054;0.30952380952380953;0.3146658189298814;0.32445177573354855;0.3291721181872447;0.35762260406881086;0.3674702962495743;0.36945559632943265;0.38299248977460537;0.38401103586851515;0.3841465703168052;0.3843219344277616;0.38587759638823677;0.3929344146844475;0.4032035343006445;0.406007881331479;0.42857151017238937;0.4539769462461444;0.4546699661642833;0.4874487025382646;0.6571428571428573;0.7247137945655605;0.7999999999999999;0.8660254037844387
28;-0.17575757575757575;-0.15454545454545454;-0.14285714285714288;-0.13941024333543017;-0.11166619836755243;-0.10292404991757712;-0.08615872560998196;-0.08444965754717154;-0.08185523273382354;-0.06224928476792717;-0.040796023871352234;-0.03571428571428572;-0.03529954936488538;-0.029192553306773377;-0.028571428571428574;-0.01943896346811518;-0.018225120347281146;-0.013040500028200633;-0.007173845822599208;0.013438908856502087;0.014836802510077641;0.025161111459475312;0.03016979811444309;0.03373593132957738;0.07142857142857144;0.07167966099806442;0.07280991830109806;0.07769847254774338;0.09999999999999999;0.10748896328013413;0.10863270924352682;0.1112611170425052;0.11167135848888265;0.11521497520325691;0.11690649415829858;0.12353205598073083;0.12532411490357107;0.127749186451969;0.13132709204444226;0.13263974259433844;0.13717631432195687;0.1422606594884729;0.1495197661300249;0.1693611848678725;0.17642098240451468;0.17699700908911162;0.17719298245614035;0.17845749985813383;0.17881631273431617;0.1828733989929137;0.1864648809519279;0.18663961683112507;0.19181499520396636;0.21839897476028824;0.21980713142447542;0.2257144003830953;0.22657495603668434;0.22678486476005588;0.23164656500127775;0.23187205659125368;0.23878052311505654;0.23943656296148436;0.24121450482495696;0.2420864053382865;0.24447457822922766;0.24452698125120345;0.24797677018005168;0.25062802522207617;0.251645019625803;0.25882905787992105;0.26502112472779604;0.280384622753842;0.2807158818969329;0.2849791967780521;0.2860904180634748;0.286764705882353;0.2901778305024913;0.29402237085060323;0.29806182067594256;0.31550749017530433;0.3213299029773495;0.3333333333333334;0.34056724858204906;0.3616810368123688;0.3647071036737624;0.38089584545075444;0.38127327444877185;0.3902825270815466;0.3933233553559031;0.3941003561791857;0.4139372807436871;0.4156631219872233;0.41772161676944314;0.42534876267433885;0.4255124429703669;0.49999999999999994;0.5236820679138595;0.6;0.7247137945655605;0.7999999999999999;0.8660254037844387
7;-0.1338923854009157;-0.13333333333333333;-0.11281431731929277;-0.10714285714285716;-0.10209114160221018;-0.09999999999999999;-0.09651478384760549;-0.08878464280847145;-0.04502206688665711;-0.04048059069708921;-0.027327214491933243;-0.014896385262410793;-0.011764733803114099;0.00342009769062271;0.024068058848532286;0.029837650963675282;0.031510572427906745;0.033750056025366876;0.041275496171123326;0.0594902005726522;0.06446479096109037;0.07351101134479456;0.075535355507057;0.08024227448978004;0.08338795708904669;0.09120923704407902;0.10000000000000002;0.10565278461972122;0.1105263157894737;0.11131135066216838;0.11172459179701205;0.13214712718442703;0.13506555665056752;0.13553501805351675;0.13802956296765895;0.15062893357603013;0.1530290549420548;0.15460383949771928;0.15677752310514637;0.15837423707068335;0.16089335011523917;0.16511615886281794;0.1690930055429853;0.17050296365821627;0.1728033292810072;0.17880711858656367;0.17935282747496836;0.1818150032001342;0.1854173627369351;0.18916127320230114;0.20037083058770117;0.20220083475573397;0.21056955217980902;0.21110497056370833;0.2121212121212121;0.2147924963511474;0.21568627450980393;0.2192058524982812;0.22012035343898245;0.22496415415602333;0.2276568649554212;0.23719272326044288;0.2380952380952381;0.24203762519867628;0.24597887324250245;0.24843966168682383;0.2571428571428572;0.263082741394222;0.27233892966805384;0.2736824896795812;0.2741499933957685;0.2887732299484161;0.2913118219210852;0.2928728021041516;0.3086731944563227;0.314540213213646;0.32719668933118257;0.327200479940449;0.34124414556297283;0.3509040124022573;0.35246062010967577;0.35684727908626884;0.35800694010053824;0.3625510492936959;0.37497507369652405;0.38214172475959696;0.38969974019936043;0.3913061820627526;0.3969876703137835;0.3984762355412783;0.4061739662926705;0.4170623862954929;0.43482827673933633;0.4751825890040353;0.49999999999999994;0.5;0.5111708922299105;0.5346519427923623;0.7714285714285715;0.7999999999999999;0.8660254037844387
0;-0.5755910869662482;-0.4691711461878701;-0.4584506751146112;-0.4518868007280905;-0.3922297759455735;-0.3754962952226015;-0.3696969696969697;-0.3587379460138812;-0.35;-0.2869593072848448;-0.28571428571428575;-0.2839242723497645;-0.2821500297511788;-0.2819423174293962;-0.2786295975564201;-0.2773142395031498;-0.2690406855160745;-0.26743213438202734;-0.25199538885532735;-0.2492589820224594;-0.24010745691369473;-0.2379520770796424;-0.23741670003962287;-0.23703759958866927;-0.23382927214794344;-0.22440357942269124;-0.22058686503579433;-0.21936050702112328;-0.21246094007138042;-0.20528529688841105;-0.20029013317153926;-0.1980548763504023;-0.17898580701707284;-0.17573375583870185;-0.17152141349104166;-0.1644736173798418;-0.15992281766115804;-0.15756630454950113;-0.15717629018200993;-0.15618639197211195;-0.15366010338583463;-0.13616198689020917;-0.13549351954988062;-0.1345468216596025;-0.12467649291689661;-0.11272816421297052;-0.10820664079658464;-0.09999999999999999;-0.09726463318397637;-0.08043860292770809;-0.07930295923623197;-0.07767993395277195;-0.06494076974446973;-0.0643598197985254;-0.061099509657039405;-0.058120974563084946;-0.05784187889329201;-0.054993516329152344;-0.050290184723051266;-0.04957535618534569;-0.04089107603049493;-0.028192923906641437;-0.0258679801561496;-0.017694587509959017;-0.01608579730793425;-0.012254901960784315;-0.012058086696147918;-0.008392211002308437;-0.005194020099024661;-0.0017848413905324158;0.0;0.009302863409897706;0.014470125882969762;0.02565857596863901;0.028081304136297308;0.028571428571428574;0.03920711099497035;0.04017011006448619;0.040563423788046254;0.04092237955355674;0.0483670461694802;0.05089408765960651;0.055442002723264;0.05726751619486766;0.06791781085572239;0.08179917233279564;0.08486954823549218;0.09999999999999999;0.14329778244056363;0.16495014272665465;0.17908635315445834;0.2;0.2;0.2120616962790294;0.21231806790463537;0.21270934055048094;0.2380952380952381;0.25789473684210523;0.3386251508127352;0.4928053803045812;0.8660254037844387
30;-0.23678883288031247;-0.21428571428571433;-0.21090267581513797;-0.2008385781013735;-0.17556639332175136;-0.14490817109910914;-0.13217287636471875;-0.11546632747145598;-0.10303030303030303;-0.09999999999999999;-0.08238314604775664;-0.06363636363636364;-0.059182757675635925;-0.0568960185930282;-0.03505410602818694;-0.030990745001910926;-0.028768265296216216;-0.023721745251041162;-0.013035534349162032;-0.012049961300800108;0.005467508353892568;0.013014865615884302;0.028322507303793203;0.028571428571428574;0.029755907360398914;0.03365898038529689;0.042640992363454096;0.047609809219778546;0.05040572548798709;0.07211632123867025;0.07424590266730421;0.07644481636961531;0.08552610983491968;0.09028112508206673;0.0918210634861445;0.09330248079893243;0.10274073507911866;0.11715583722580122;0.12023379927946526;0.12554697923247785;0.1264288689269095;0.12763426964256694;0.13056243553524755;0.13902879199755128;0.1400949346542265;0.14129005309269768;0.14285714285714288;0.15556430094943802;0.15696633413558425;0.1592483469415;0.16087534400676812;0.17420121515763085;0.17543150440848845;0.1763998407650202;0.18105916440998743;0.18183524433494394;0.19760597289883247;0.2018675151341901;0.2052422299093092;0.21108110297313318;0.21251387953806855;0.21652417473352278;0.21846766722887975;0.22058823529411767;0.22147489560960482;0.22292116784388;0.2244835309381166;0.2252764476359042;0.23012136180406054;0.2380952380952381;0.253166572648976;0.26635837849402;0.2674773297363654;0.2703810464122947;0.2736981383652969;0.28379187775038967;0.31052631578947365;0.3109509315965471;0.3148667098230738;0.3259443854307073;0.3369929707105285;0.341669391193188;0.34865069747467664;0.35211432658228914;0.3558932618181416;0.3719883736624789;0.3751714121794815;0.37712258133045856;0.3774561530978978;0.37872058129711184;0.3808199621003513;0.38730421653204616;0.3950112110001026;0.40930398164067944;0.4119621767831493;0.4424713402865944;0.550782483869826;0.6;0.7;0.7999999999999999;0.8660254037844387
9;-0.3666666666666667;-0.3571428571428572;-0.1412061620448486;-0.11082354925946365;-0.07864167572767856;-0.069319640762457;-0.06133805696286797;-0.05669970982113418;-0.045212088311034695;-0.037037124935729575;-0.011662629464717036;-0.009450342044662295;0.0;0.009842472640332382;0.019464037293965734;0.028571428571428574;0.02896007299415542;0.03187276291558383;0.047704889520361074;0.05124376214825367;0.053841259541902324;0.059525985996314305;0.06075268657056158;0.06464915630131629;0.07878787878787878;0.08091354892622349;0.08368274087557231;0.08401809248483343;0.09621866549729498;0.09664102253095576;0.10358162191118049;0.10891237736713344;0.11114302615665186;0.11295332818846883;0.12117822569501564;0.1272727272727273;0.1288155428228249;0.13631433848185812;0.14397323124986328;0.1450806657480848;0.14865519111299327;0.15468302631223688;0.15971267749035675;0.1601674555598281;0.16197163086321606;0.16315789473684209;0.1650009400812072;0.16540337205327216;0.16910657939356943;0.169293489950554;0.17017658434080368;0.17327638763293426;0.1785714285714286;0.188112811771042;0.18970664739658433;0.194068851053611;0.20080365311255313;0.20098039215686278;0.21562008810961678;0.22802546897732284;0.22888001889552087;0.2335204775305963;0.2380952380952381;0.24551299318394298;0.24741286821062003;0.25002320886644497;0.2570807864758315;0.2571428571428572;0.2572435053857915;0.2610898100103847;0.2679531681418822;0.2695680557893023;0.2749821517497753;0.2822209498351657;0.2843119711465922;0.2888763563464495;0.29793124585928854;0.3011606140443701;0.30120516086030674;0.3162984099211686;0.32066890754216537;0.3223760813004353;0.33936987892971415;0.3452029384011398;0.34775415200062293;0.34793029013474497;0.352546755324897;0.3739622893170285;0.38701957286957694;0.3901830387609967;0.3937201227686441;0.3982881307128623;0.44799702027706056;0.4540458535231948;0.48436123005002024;0.496742636335202;0.49999999999999994;0.550782483869826;0.7142857142857143;0.7999999999999999;0.8660254037844387
29;-0.3214285714285715;-0.25104822262671694;-0.18857775541768418;-0.1785714285714286;-0.1608713951789406;-0.15404364613879334;-0.14285714285714288;-0.12511175683948864;-0.12201946475149977;-0.11164413704881353;-0.10303030303030303;-0.09999999999999999;-0.08682827185283869;-0.07609558298846905;-0.07296470253874163;-0.060563169458502306;-0.04289763265222021;-0.0407230908291239;-0.03894276695539679;-0.0377635568235206;-0.03484272491453596;-0.02727272727272728;-0.02676365222514554;-0.017576036278843087;-0.017206384628154225;-0.009668317236461528;-0.004073604484113136;0.004452716650599097;0.00836827408755723;0.012001227842745007;0.02565347461898552;0.03625943937117433;0.038133450439152984;0.045044164053729775;0.05969014635737555;0.062214314919480374;0.06560201275095118;0.06945166505512837;0.06962679043644217;0.07149399220683547;0.08838880951324161;0.09110906422692137;0.09607235478788176;0.09649122807017543;0.10294832741496668;0.10618693431190321;0.11139269391374088;0.11291401308119028;0.1401456669515078;0.1402275014748543;0.1475366797467692;0.14937136686338015;0.15696656866931652;0.15925146959237813;0.16032865566700144;0.16430665749404325;0.17401960784313728;0.17668039072441014;0.18271260741780876;0.18338172635453637;0.183555219713281;0.19561697579448897;0.1982575511265524;0.20107395781951445;0.20186719464413572;0.20557537828600722;0.20726067788387914;0.21828933593453878;0.2239253188033664;0.23541059982656523;0.23673962970587278;0.23945276202049512;0.2459475904822252;0.2579253181664727;0.28988551782622424;0.2902789165530604;0.2903540263561883;0.29475030127485863;0.29712796341554576;0.30222710059734825;0.30952380952380953;0.3142857142857143;0.3147593930990206;0.31946936042656005;0.329303529230375;0.3325415693391505;0.3377566519320742;0.3478277173891134;0.35614103444470946;0.3589910107735434;0.3609843968822139;0.3656641878535598;0.3709584210989299;0.39946287595687796;0.40143556915702727;0.4026229789243217;0.5308313111618301;0.6;0.6;0.8660254037844387;0.8857142857142858
