;1;2;3;4;5;6;7;8
31;0.19666222858994528;0.2212023600227042;0.26166512584420554;0.14858313885874397;0.15986233620279874;0.22733613920139426;0.19308693202528412;0.25332477680741483
30;0.11077034761825852;0.16082085246660163;0.1630595196238474;0.09275509208704662;0.09881806896011736;0.1362772884549999;0.10168823904056587;0.2604760534734827
29;0.11786148813685869;0.15794156006867144;0.12565308854044155;0.07528801108410375;0.05667689009266541;0.1185660818600074;0.05558748218943092;0.19461809759558713
28;0.11018698815674972;0.20334385600999516;0.2019135722225031;0.07551610417297673;0.12776136363158982;0.1873960985375415;0.11246143977929274;0.28361354982083803
27;0.10814622281336517;0.11599531545417627;0.17870469341968506;0.06752492304982631;0.09288501206771244;0.1440499896216497;0.08055629605139542;0.24045948790338428
26;0.15466897993582465;0.23382171948419125;0.21181991304259293;0.09108052465770729;0.12706931310029748;0.19416563296564493;0.14119776065162226;0.25762460534597265
25;0.13419488586399947;0.19497913602774117;0.19851068560856783;0.13510573838766618;0.1366469346919374;0.1649156099211042;0.17065061140225887;0.3094976230607271
24;0.1299236514553446;0.17940258099649958;0.2142540299863321;0.08988682857491927;0.12177302645135359;0.18006135970284706;0.1219583589318123;0.2544044241128688
23;0.10060634247057933;0.1646709742326037;0.17674602289877467;0.15635879592509966;0.11779666807347454;0.19682386448630407;0.13570157687009585;0.3314245967479636
22;0.10896630714053004;0.17644362046328813;0.15203995469148338;0.10056524956883207;0.14056026504263122;0.13937553892787796;0.10927836049897742;0.3362400795841589
21;0.1683513202684952;0.19614164245915425;0.18031940031965962;0.13481931575750727;0.1611310932077928;0.19514168858033112;0.16272498222998466;0.30273540899212426
20;0.13184835680386134;0.2189985748204528;0.1637206756888577;0.0574506600111983;0.18399823507497456;0.14554039791088844;0.17954714835332533;0.3053109813156449
19;0.13942183581887918;0.212104680657946;0.1959473207485551;0.09276017957158186;0.18901429609781942;0.1883345613984575;0.20281700687220702;0.35328536140554434
18;0.11957089956161493;0.20857262824003475;0.17082072144413463;0.0819796356327117;0.16714380604429077;0.17510802345550236;0.11163497343706309;0.3116788600596653
17;0.12954543263766655;0.21478777670132984;0.21135974314122669;0.1284607996558414;0.18523743892270247;0.1890229765342835;0.15694677567453927;0.3321724587265616
16;0.13311775691496694;0.21107681221378408;0.1657801278013996;0.11838204627418229;0.22218628323933834;0.17470007170400506;0.18938486601807664;0.310105372322052
15;0.1368173771543541;0.2175929114160375;0.17869382780767898;0.10872665961358335;0.20772034171986994;0.1874491289008967;0.13892467738206382;0.33325383098174344
14;0.14273193701032175;0.19727170606516745;0.14337741895946135;0.10014175719661184;0.18067864324435498;0.17702374802211296;0.13620196896784018;0.3190519132136692
13;0.13448129215247437;0.18607224799250022;0.1495716176293048;0.07420951681599272;0.150916161842755;0.16406612553264607;0.12298971987450726;0.25762194110116104
12;0.11990902709880472;0.1784815259620713;0.13807818865803823;0.1111825094766421;0.18873154454973473;0.14969867620124153;0.1498622087833953;0.315822410977562
11;0.04527451774133045;0.1678739050220475;0.08264896625303558;0.07959020705871962;0.10948980804575766;0.08937413313500699;0.13641923477294676;0.2787457498547777
10;0.12955210362873582;0.21209762724951506;0.1505871491381839;0.10859350458242459;0.16044549484006387;0.18882596598382353;0.13938481952788392;0.36498532159367514
9;0.12148080161505476;0.17783856137790519;0.1406301680351899;0.12656538839866022;0.16010340285129124;0.13614596056270933;0.13778519571579786;0.32986214218209337
8;0.14953499394229827;0.19553818953096924;0.13734928741564534;0.09470753480606131;0.149606597769621;0.12789352724212777;0.1454918901985371;0.3332232371097641
7;0.1395508693110776;0.21543485849156543;0.16701949176510372;0.12264727432713664;0.17904197839554814;0.15550806718810672;0.14898496009475853;0.3366123235229633
6;0.11538970413995517;0.19804839039187802;0.15057452491062417;0.10693221628415336;0.18558665608060756;0.12771151573111816;0.16194480513518103;0.35126370630024034
5;0.11312303155188265;0.15454200615037444;0.1410257012410821;0.1617815796130367;0.15973490644171223;0.11394433882644428;0.10008992365222476;0.32392237839080734
4;0.187460997379216;0.2074386067621555;0.1756186832477095;0.15378533664653987;0.21908558550396706;0.1500935044278047;0.13971723748865553;0.32762659275474965
3;0.17999959115492886;0.20800506480056458;0.19856452038383182;0.22971578058858028;0.22403202656459228;0.20454882674097313;0.14865921790387515;0.35652294901037734
2;0.060684572560446896;0.16096332538885602;0.13650361481164233;0.1392992736197662;0.1712336677525479;0.11808212723431476;0.10730312896767061;0.19975343096477988
1;0.17044312190048808;0.1728632953437514;0.15822550943924357;0.1714705937405937;0.12322695244223388;0.11463157620847163;0.12702562611139093;0.28591690189493885
0;-0.12185495002098987;-0.0956265985940269;-0.11559390275881354;-0.1558414040949923;-0.11082858757873572;-0.14988060062861625;-0.11615330564287611;0.07954956087600427
