;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
14;-0.3;-0.28446200436941993;-0.261904761904762;-0.10714285714285716;-0.10076966501042595;-0.08793050013706129;-0.08250699309284087;-0.042701626396488224;-0.03201399103340799;-0.016457698384366615;-0.014853653983333173;-0.008382360609059773;-0.0069268046243037415;-0.0016986869198114727;0.0218273224501551;0.024453478654786236;0.02622164335156952;0.04853319917080801;0.0638628657024479;0.06784889647428148;0.06999660215658017;0.07209910548323085;0.07395108115333354;0.08181818181818183;0.08506433439111181;0.08518397385970015;0.08578431372549021;0.08702190192748219;0.09068125303803513;0.09090909090909088;0.09570329945813308;0.09573656150524652;0.09640709380450238;0.09932825855597105;0.10296443388271352;0.11176987682886713;0.12263431694597321;0.1280480990122001;0.1285777416615709;0.12977523587031695;0.13428796364546305;0.13982978335675628;0.14006039980004265;0.14725847516428583;0.1559663641850688;0.16084993439323794;0.16553270126400071;0.1680199215484451;0.17095093260866184;0.17158183795129867;0.18099869526311688;0.18272364053924775;0.18303117524295828;0.18543662895148022;0.19427513759644804;0.19471017287664716;0.19512396811424126;0.195965064713761;0.20947764177167447;0.22703012113955945;0.22904856876289348;0.2310745558084191;0.23343573989228308;0.23817413401778664;0.24131134814089364;0.24254949769121112;0.24298595468297204;0.24770126163274098;0.24778408251784706;0.2506761133889481;0.2511442050103499;0.25464080169012104;0.2559987892788015;0.2571428571428572;0.26046607884178474;0.26560528434389147;0.27066172863405685;0.2857396859264277;0.28793857505135684;0.2902266796935392;0.3012492826324398;0.30487915033336876;0.306225092293552;0.3142857142857143;0.31578947368421056;0.3163730210001752;0.3214285714285715;0.3435411081959377;0.3559597459579221;0.36333082683256596;0.369641097047255;0.3738641947154416;0.37661060189440376;0.3849649699766104;0.39330888211518983;0.39999999999999997;0.4057195543223416;0.4928053803045812;0.6;0.7;0.8660254037844387
13;-0.261904761904762;-0.25941649671427414;-0.2133688124351193;-0.14285714285714288;-0.10544687334643009;-0.09831775250744425;-0.08571428571428573;-0.06801001975747492;-0.04520137286210071;-0.04242424242424241;-0.03786193546232003;-0.03187743760776517;-0.025265410750038377;-0.02113812675328117;-0.010598073251460182;-0.008454244610975567;-0.0022616238641676003;0.0;0.005955197098012301;0.012616073688019298;0.013560183509444386;0.027620283322329395;0.032189615805722605;0.03377050747554716;0.042508970153881435;0.04747776803224845;0.05362204081527526;0.06028625769219302;0.060944030468069094;0.06455042607036139;0.06718681244744278;0.07352941176470588;0.07370821484368788;0.08699112353062063;0.08900091529563721;0.09518702148938803;0.10000000000000002;0.10246536043848899;0.11054930095086078;0.11449352194772656;0.11645926763012335;0.11754595189008528;0.12407624142031008;0.12759699549966033;0.1327485317567265;0.1385543739957411;0.14185892499156003;0.1491548390580078;0.1518312595105658;0.15588021452716225;0.15907066226734978;0.16147434639165448;0.17429602499033134;0.17790381171083816;0.18234694655046121;0.1853065713089926;0.18989010298513168;0.19009723136130466;0.19062936368318295;0.19150636955533779;0.1915984965891687;0.19222465863023655;0.20716775164632928;0.2125340917937133;0.21279790203903656;0.21506785992812985;0.21960680910555475;0.2285697785315013;0.23215651397880566;0.2326918710470763;0.24822443524572319;0.2491650061278449;0.2581418750457371;0.26836200485645545;0.2697017769375242;0.27263817024232007;0.27792864609093043;0.2826109660108036;0.28328933870786327;0.28435019481956103;0.2964912280701754;0.3055739981992387;0.3121977080949465;0.3142857142857143;0.31437961149954385;0.3214285714285715;0.32261354576254964;0.326362689414732;0.3301004673472056;0.33295801836163913;0.33712246013168173;0.35331529252660626;0.3709294158109515;0.3738105230699101;0.39999999999999997;0.4021449326983562;0.4627549822701619;0.48571428571428577;0.4928053803045812;0.7;0.8660254037844387
26;-0.39999999999999997;-0.22727272727272727;-0.21428571428571433;-0.17566538180885657;-0.1666666666666667;-0.14285714285714288;-0.10344921133066468;-0.10000617341112418;-0.07636690700655452;-0.06074287151337478;-0.05548758271213004;-0.03622322398523606;-0.02442125615012602;0.012947702738897561;0.014170513255044719;0.022231478137071575;0.026654585287241427;0.04535603813082576;0.04604798818482951;0.05029047657567887;0.05652968434690472;0.06352149450424915;0.06571934674592997;0.06603273534166389;0.07200048979001548;0.07284780898296603;0.0914477354857928;0.10088284324629498;0.10815263083405136;0.11062900952723484;0.11078145874191306;0.11590441450475374;0.11626577712488373;0.11749020358869261;0.11833301228686642;0.11939790684073354;0.125232661814409;0.1281491463737522;0.13548392245870478;0.14134811403958947;0.1423941760966284;0.14628050187441383;0.15573170012995122;0.15582539231397285;0.1655094793636951;0.1677721433172302;0.1754385964912281;0.17788352507015423;0.180419715443864;0.1857821752000149;0.18955684141629006;0.19508774972246246;0.19649506995473878;0.2;0.2000611433826574;0.2033323435591106;0.20611848007368042;0.20758526488626342;0.22165058353328468;0.22303921568627455;0.22424242424242422;0.22948326065684083;0.23044271084849438;0.23240161122016115;0.23275543885663924;0.2351821251916168;0.2386586707273039;0.24850899861653067;0.2532961886430018;0.2541354326448244;0.2583631143111677;0.2664020875282739;0.2665665673613715;0.2745324942267168;0.2791019640156882;0.2797956816768387;0.2853919826287921;0.2914145901374721;0.29262138818164274;0.301287389006063;0.3058888865853613;0.30652104410830444;0.31799441532717476;0.318769922724936;0.3212139508799687;0.3214285714285715;0.3317130918159143;0.34418267208124353;0.3528839043064046;0.35531018437770695;0.3745007217372477;0.3765046236066804;0.42938361151253673;0.44984714632124784;0.5;0.5217939320872036;0.5701521490256695;0.6;0.8285714285714287;0.8660254037844387;0.8999999999999998
21;-0.21428571428571433;-0.1785714285714286;-0.10187671628358358;-0.07883585614698016;-0.07142857142857144;-0.06829313982846705;-0.052164924070929944;-0.051699219440131575;-0.037058704653998145;-0.03498662377945847;-0.021448816326110107;0.0010865714630312671;0.017443972715169575;0.02363085383004702;0.024909559894404038;0.02613130152483357;0.0352243252106069;0.05305817176344152;0.05520300653749336;0.06456461240339288;0.06540325689484934;0.06584362144610345;0.06899794740829161;0.0710209973233453;0.08115259135137505;0.09016504411658209;0.09121021000182718;0.09205874485429474;0.09562294224598657;0.10715020962058969;0.11676613509540593;0.12691162915159387;0.12812638354989975;0.13235294117647062;0.13297227364389888;0.1364838655623411;0.14093516073686954;0.14204826740056284;0.14210526315789473;0.14272667727737226;0.14285714285714288;0.14445336159384603;0.1500086670409728;0.15255175599400014;0.15670380505624787;0.15825922677416152;0.16114476106026412;0.16129038387941041;0.16363636363636366;0.16463212061314275;0.1673783845440933;0.16765145680820728;0.17830900016904988;0.1848935284286207;0.18854930718172633;0.18987722620453232;0.19027572461504325;0.19160220398577643;0.1950190199244968;0.19557798591685155;0.1956896945474524;0.20136408986670776;0.20621610912723307;0.21464503611658384;0.22932373537003595;0.23592502718303565;0.24132661986341947;0.24135838491554473;0.24502477168107814;0.24691972790839295;0.25037321083827163;0.25130587786253755;0.25282250187765637;0.253041581157341;0.2794958290984714;0.28016513910430474;0.28283078883054114;0.28345376843901626;0.28778553268104495;0.2906237810635121;0.3;0.309090909090909;0.3145521283025615;0.3165051635800006;0.3188740696088466;0.3202507406251546;0.3246880897616487;0.33267516361977695;0.34383036875938255;0.3464126279706014;0.35204141719162363;0.36447277460550975;0.3714285714285715;0.3895815437877322;0.39723073487794053;0.4323351557688629;0.4642857142857144;0.6571428571428573;0.6778302010921357;0.8660254037844387;0.8999999999999998
28;-0.3333333333333334;-0.20000000000000004;-0.1785714285714286;-0.12511175683948864;-0.11033266960978662;-0.09445728728229258;-0.08799570629214995;-0.08571428571428573;-0.07376142163377063;-0.06666666666666665;-0.05489424857147006;-0.043317982326179845;-0.04040800890935256;-0.032337175334014666;-0.008889437636544373;-0.0030203496076194247;0.0012391315682957927;0.031480829246192776;0.038060273617774504;0.049314055294849654;0.0583773859933059;0.0608047048928768;0.06429281087700311;0.06966250755068576;0.06988842211739801;0.07124324661955883;0.07558005072682668;0.0839275764666459;0.08571428571428573;0.0876827104811528;0.0892073678012856;0.10810472523748293;0.11344409614293371;0.1139590772513275;0.11984590914786261;0.12336162995323903;0.12496348931182437;0.1264224257314275;0.13161590385605354;0.1316777470225561;0.1317744457330972;0.13234508672726128;0.13339150666783672;0.13603440915877874;0.13920649936821758;0.14855454724242914;0.15034129800506013;0.16098229744915662;0.16114015984349456;0.16321232626830504;0.1649122807017544;0.16637466856530445;0.16639644931169123;0.18050877462402742;0.18080392102496848;0.18317636562068257;0.19218579550436074;0.1957030479585289;0.19602324180651928;0.20136077518859494;0.20930416043965439;0.21002228492966651;0.21035249741615775;0.21438366410256088;0.214498007988155;0.21724260986781033;0.22743479477188036;0.23674055867353813;0.2413453097601461;0.2444000125161362;0.24652153939187374;0.26088864742264295;0.2635590362547199;0.26439812335554985;0.26900944289388873;0.2720588235294118;0.27384617070998585;0.277067812719927;0.28596035623991345;0.28822447372418947;0.2921690060344976;0.2958112762961352;0.29795131344007736;0.3;0.3035918835803;0.3188740696088466;0.32470384872234864;0.3277933283520404;0.33248510614573573;0.34170398997029106;0.36282409483451694;0.36415507884751797;0.3704449334911516;0.3728824779423805;0.3765723339400754;0.4227034242893769;0.4642857142857144;0.4642857142857144;0.6;0.8660254037844387;0.8999999999999998
7;-0.2008385781013735;-0.19999999999999998;-0.1600098774577987;-0.10196104061676098;-0.10065383364886508;-0.08412076383479036;-0.060768567607751615;-0.052197527148474275;-0.022903317218824718;-0.019856635017351618;-0.004989023073703647;0.004032976363855892;0.009762511745544423;0.013969116935239839;0.02860004912622411;0.03159280690271501;0.03817487740116518;0.0411209206938918;0.04424673157973614;0.049999999999999996;0.05226417001622084;0.05454545454545456;0.06476699306120737;0.06778047432386838;0.0721835164821013;0.07900778741495919;0.08024227448978004;0.0889583757920882;0.09118912197014727;0.09728105311358354;0.12201801443100926;0.12236058474867037;0.1234167002408854;0.12349411595272579;0.1241554335396254;0.1327026121917369;0.1343363783024851;0.13550514264736552;0.13872749527669528;0.13945442603000718;0.14598265354376427;0.1475463027361615;0.15282755738590564;0.15331362593746897;0.16449913259426255;0.17443443095098268;0.17824157439547897;0.18080105643854905;0.183807771226368;0.1847256369018559;0.18589034698773255;0.18596491228070175;0.18872549019607845;0.192003281115262;0.1947775505016246;0.2;0.20050729825607674;0.2081710567956943;0.20861464038220978;0.2096479782914114;0.21776428766463277;0.2261412796198241;0.23256776866969806;0.23579146729570913;0.24013034248155238;0.2425458637581188;0.24367079421510565;0.246793154324342;0.26588436221197664;0.26610579241030935;0.2727272727272727;0.2751385807519182;0.27974148488968525;0.2855656139303306;0.2870340326452604;0.28778553268104495;0.29970962732879386;0.3021204782035704;0.3024852438438447;0.3080555812416008;0.3097654358983218;0.31022167143980744;0.3142857142857143;0.31467534472290604;0.3214285714285715;0.3240046231190617;0.33458097783440977;0.3466974855907322;0.3493646482453653;0.3540333452205056;0.3612825298209979;0.3747721180319321;0.38856881096687357;0.4003576218863636;0.4518868007280905;0.5503385523608423;0.6087595874350709;0.7;0.7714285714285715;0.8660254037844387;0.8999999999999998
0;-0.5357142857142858;-0.49558614823734876;-0.49090909090909085;-0.4686233489032049;-0.38095238095238104;-0.37793512833021686;-0.3543491105827055;-0.3418678575764482;-0.3392682173971088;-0.33289839353996936;-0.32210806223005933;-0.3176045695738794;-0.30636465965061;-0.3012148754480294;-0.29756156246045273;-0.2917440001338833;-0.2897286428779969;-0.2751489250023538;-0.26530956724625143;-0.2557139220032209;-0.2545215694995428;-0.2446663301465536;-0.23694605177036257;-0.22768743484639956;-0.22094332904922787;-0.21898950254447097;-0.21869061645942636;-0.21428571428571433;-0.20817065012055483;-0.2041409210545417;-0.19358226456598782;-0.1897982494197204;-0.18581014560001516;-0.17612784927909234;-0.17402187626132962;-0.1673533721871027;-0.16047889290860848;-0.15616717213937262;-0.1540153803709985;-0.1481842409343882;-0.14698016447249038;-0.14629372762994358;-0.14549160621800866;-0.14494275891311212;-0.1388348773444688;-0.13845334293495598;-0.11666666666666665;-0.1140366606023075;-0.10056304367714136;-0.09973215660376313;-0.09918498737420392;-0.09313725490196079;-0.09103362974884514;-0.08732593402011055;-0.08379344384775904;-0.08277927298311515;-0.072685394306806;-0.07182702008603495;-0.06852810567939527;-0.06530305988499535;-0.05938943865242513;-0.04483720780992727;-0.041146514773405585;-0.03991443846565269;-0.024924949418297017;-0.023399037712155124;-0.022110967269277904;-0.01864216306050032;-0.016280156034565656;-0.01608579730793425;-0.005131715193727801;0.004629561580620263;0.005484573650891734;0.015334726006644234;0.015479291739049552;0.01727683813427168;0.02753950126777144;0.03621747098456196;0.047900416230916364;0.0516263736574493;0.0843837914655365;0.08571428571428573;0.08726884100190786;0.09355257254337376;0.09400343092437281;0.09687667500324391;0.09949305741710292;0.10635771477090024;0.11081327034354704;0.11372791937148047;0.13456646732708274;0.2;0.2187721136851659;0.2379243363558353;0.2614035087719298;0.3;0.3;0.326362689414732;0.3714285714285715;0.5053768095194843;0.8660254037844387
30;-0.19999999999999998;-0.1922929513564655;-0.18410202992625907;-0.14655948658340096;-0.14445336159384603;-0.14063053717822946;-0.13757361685132968;-0.12068187049400607;-0.11818181818181818;-0.10303030303030303;-0.08280314479906004;-0.051077470552185845;-0.04749466609405322;-0.04358533495313954;-0.03959781475589558;-0.03625506315596878;-0.015334777005576741;-0.015107043375095091;-0.008813041425977605;0.010201057861517844;0.015442214275749383;0.023936270640383943;0.02657631161977762;0.02776679991409328;0.03822240049760086;0.04032590007963243;0.04131474847293304;0.04945600836692548;0.05194853871537358;0.05559946833795915;0.05597212240571973;0.07722031030457169;0.07903911800782895;0.0794856538540879;0.07981014166001067;0.08285602467450219;0.08571428571428573;0.09759885631304378;0.09875184487951306;0.1108054461057499;0.12425797796159373;0.12629568523257897;0.12687664270309237;0.1311147459175445;0.13257419263528877;0.13461984317229256;0.13583854196042328;0.1365628152644345;0.14285714285714288;0.14477477420272336;0.14591251648286965;0.15177158655092526;0.15775651349291314;0.15999553526449548;0.1605967684221346;0.16286141518511565;0.16935505861286404;0.17197317133154164;0.1785714285714286;0.18447548878111295;0.18525708987545741;0.18618364554465638;0.19253143517817592;0.1939788343229109;0.19443678226338929;0.21294347464634594;0.21643571528326266;0.21819661492969347;0.23045119318887566;0.23078005786117117;0.23343399966673772;0.2360243918709244;0.2377123379950284;0.23871792849456924;0.24457339535414543;0.24977309051209004;0.2557620537068185;0.26235685168028255;0.26506154083539685;0.26698706466571037;0.26828805081619844;0.2805204677372624;0.2843137254901961;0.28958784080965566;0.2920671499904969;0.29516366158724067;0.2952263785080846;0.3;0.3255067983724218;0.32574082979528013;0.3343959606610162;0.34912280701754383;0.3647136724671615;0.37081733536096856;0.3714285714285715;0.3776505230171016;0.38494060802763264;0.4928053803045812;0.6;0.8660254037844387;0.8999999999999998
9;-0.3;-0.2777949261420116;-0.21428571428571433;-0.15381300120367694;-0.15;-0.11128476048977474;-0.07426388675489638;-0.06461929969286447;-0.04232246090100496;-0.02872459829227714;-0.009010722636402948;-0.0035746216239853886;0.0;0.0042763054917459836;0.010672933655814948;0.013852943657432957;0.028112217595113127;0.02942189600431847;0.03422554081127459;0.036074172572638064;0.04439006618189046;0.046632800689266146;0.046836025870745236;0.050439838447244395;0.0673548640569389;0.06826058478483021;0.07078321280217209;0.07878315227475056;0.09293813471105487;0.09365397614164897;0.0941131490773203;0.09546034139344903;0.09711648006883561;0.09859405451590385;0.10000000000000002;0.1001782433071167;0.10203856453982671;0.10658868354119679;0.12013809178653508;0.12326302512689338;0.12568241669137958;0.13170597052291097;0.13668678760849734;0.13794312129065034;0.14015482321424788;0.14339203845803933;0.14385960020104444;0.15018819800310035;0.1516995322050529;0.15897414131419302;0.16158233387314958;0.163627226544327;0.16363636363636364;0.16851191889863743;0.17802555231770364;0.18070175438596495;0.18872549019607845;0.19485667296568637;0.19727047280783952;0.20206423040615706;0.20615575525559734;0.2079989427431142;0.21287480605121695;0.22520250496096905;0.22892937196543822;0.23240161122016115;0.2349075457441898;0.23651711037789094;0.23877067255389295;0.24693803912881432;0.2477705938959239;0.2492441079317899;0.24945062914100297;0.24981301206057357;0.2522714261183839;0.2555111895528633;0.25744770129999045;0.25917507050585936;0.2661544892875464;0.2773854067169598;0.2877588746641835;0.28820674631215115;0.29164269273735327;0.3008709064388896;0.3142857142857143;0.3156038290964922;0.3180473743778611;0.32100931594660054;0.32981541204020437;0.3413763650906046;0.34660297190534894;0.347645945489494;0.3533317778803069;0.3714285714285715;0.4928053803045812;0.5137364633677222;0.5523060897787772;0.7;0.7142857142857143;0.8660254037844387;0.8999999999999998
29;-0.30446323905164474;-0.2677847708018314;-0.19999999999999998;-0.1687031899495968;-0.14681165818212347;-0.12727272727272726;-0.12373939839700604;-0.1223614129711705;-0.10950948964398555;-0.0995678660171796;-0.08936554059963472;-0.08571428571428573;-0.08328614043010564;-0.07991729392508394;-0.06363636363636364;-0.057740895103038266;-0.04806337445938278;-0.042810915643431924;-0.03991927874212781;-0.026214414220864835;-0.01830863817009524;-0.0026732218239161197;-0.0023883254499996527;-0.0007853463026343653;0.007062588746341014;0.012039358915267135;0.017205203850232866;0.025335123241801896;0.033378940088350594;0.04246486877236498;0.05193816623912077;0.05263189870614854;0.05562648203394943;0.05611458607588611;0.07142857142857144;0.07162541460555787;0.07742806008529492;0.08209697388909629;0.08242152090663095;0.08297555948616843;0.0836309385337277;0.08398702994353026;0.09318917706674353;0.09460492570959889;0.09750258868082824;0.09901714909720113;0.1013692073452741;0.10408552839784715;0.10458261972331793;0.10558036958323307;0.10780820264522117;0.10881474681321253;0.12105263157894736;0.1240662618211006;0.12854061007106146;0.1289074426244071;0.1297303287139274;0.14156642560434418;0.14285714285714288;0.1466612288664147;0.14940484048449235;0.1521861539273886;0.15232210654688869;0.1560534305368229;0.1593137254901961;0.1624471549062867;0.17112770405637295;0.17666605701246416;0.1774079790455532;0.18029337770754086;0.18670436939978927;0.19815605496254968;0.2014111325497461;0.2019891529220371;0.210761831416032;0.2145616356998117;0.2252925237949826;0.23738126791468786;0.2397300250284733;0.24068080721590368;0.24267994853915967;0.24737743437585208;0.2504782951461092;0.25444538307423625;0.2689871927102936;0.2701194393325122;0.2735271770236608;0.2912576091676562;0.3;0.3074111164248855;0.3497306866676605;0.3602929011585611;0.38137358142456046;0.3825404609844375;0.3842718245784293;0.4058397249567139;0.4248456758130017;0.4285714285714286;0.7;0.8660254037844387;0.8857142857142858
