;1;2;3;4;5;6;7;8
31;0.11316783426517507;0.12729884067784947;0.10705967468718817;0.13677119334887333;0.12251029174858932;0.11926439460625082;0.10965782890702296;0.12517533966980435
30;0.07599959466495225;0.0754803199081695;0.07544885779035229;0.11329215047725705;0.09765173132148015;0.10188228152144789;0.07949679352398628;0.10443855013568182
29;0.11829221396603283;0.11264195660151728;0.11045871246542113;0.1398247493389995;0.12967339832294683;0.13489261759428012;0.12337103621298265;0.13527134981890143
28;0.10020468161572;0.0963179363890302;0.08279978072089308;0.11363518720757178;0.10559385810730183;0.10506273805805802;0.09659059436093918;0.11235239986475944
27;0.11681985952413423;0.1237378643472914;0.10643078935825738;0.13721832745937976;0.12984424514159248;0.1308442531325395;0.12094823727696116;0.14380647471227156
26;0.15323632210002777;0.12113411698126053;0.12291880913607052;0.1384334742652196;0.1520991019399491;0.17389387689349448;0.14585541524537318;0.15562073893340728
25;0.15594174521106705;0.10907334912444923;0.10931860442893626;0.16817544183467295;0.1514772514937737;0.16346236454337926;0.13772661116845358;0.1547357615605492
24;0.16042082049228895;0.13403161694936408;0.12631495564023737;0.17952439455681904;0.1386604216358199;0.1807657879607092;0.1470569194916079;0.15374042348723685
23;0.17940159188209062;0.1368305854164904;0.15540850971316483;0.18654609547774925;0.16667786694390357;0.20796082873819388;0.16169255250138953;0.19469929118124332
22;0.2023553045897508;0.18137983691146864;0.16045111698099002;0.21240259444032913;0.21253064750397754;0.22177790721177854;0.1782755853794577;0.19987522485826667
21;0.18743534564359288;0.16403361094253735;0.17141501452069546;0.20987471957930898;0.18308223495765988;0.20978598264909845;0.1865413143240986;0.20669239186863678
20;0.17567997440931132;0.17872474588295298;0.17071001537442862;0.1996746802235474;0.19505834314168052;0.2207519160757903;0.18564153182700122;0.17753918808262734
19;0.14723107921047202;0.14416692509316165;0.12741792121215167;0.17256018505636186;0.16204646005758944;0.18653486985874293;0.16643286595466827;0.1731825071244446
18;0.16377875386487464;0.15016833151428327;0.150362938949993;0.1666190053513724;0.16895957431829248;0.2010400258141408;0.17161206896873088;0.17083957526929772
17;0.18845099145795097;0.16506731463630567;0.1563351817750697;0.18960104295460503;0.18074900658537668;0.20003875980846264;0.18809465732657396;0.18799446449731153
16;0.16499235223955863;0.16098389982472328;0.13948930664536044;0.16604288642224987;0.17064128614058824;0.2124967061657647;0.1771355004234714;0.17805883716425655
15;0.14332684268092208;0.1557428051679183;0.11463364490015973;0.15115328739381856;0.1522381253806873;0.18586321330578356;0.1584804916147185;0.15940812760502382
14;0.16348938657501483;0.1540782564013305;0.1328200769859219;0.16056863121242007;0.16808741513843728;0.2021716675575611;0.17602186273378267;0.15267626060603684
13;0.15991760060679203;0.14813629144846094;0.13494548782225899;0.15010654136463694;0.1629760766589858;0.20735345087001897;0.16775098923890483;0.15508452817297078
12;0.14576347364979242;0.13912622072310044;0.11153072749700602;0.14765312685591925;0.15896810865566424;0.16796897766888164;0.15646720318758128;0.16806616497892102
11;0.1635722852008584;0.15797701246215293;0.14633316410587283;0.16857037639985656;0.17026941805311063;0.20189069428998188;0.15734713372689835;0.1809244167435947
10;0.13469114514364705;0.13706024665715835;0.11902376405053246;0.1476150894513222;0.14391060734106922;0.1886874392928142;0.13461810607626995;0.14684847065382933
9;0.13781715171266573;0.13965564980658213;0.12975723197476166;0.14552208886286838;0.16811421636884546;0.19434287039820763;0.15652220774700906;0.17798249884640974
8;0.15647807842512929;0.1478588510936163;0.1385542993155066;0.15309627689863278;0.16743564467607985;0.20455757759510287;0.16161954035518866;0.16117867321139326
7;0.1536951966459311;0.16197146470735108;0.1268582080302639;0.16583356750197994;0.1779454442396445;0.21301322334249875;0.1686577434419912;0.1664185109543496
6;0.11065645352475978;0.12167859256413024;0.10893263263876025;0.15008517395596713;0.14634912764377156;0.17157741982404515;0.11586756853743108;0.14531081919074265
5;0.19286492550470083;0.19355828707181416;0.18754218946105358;0.21454494941871646;0.21677810433906128;0.24744720915346857;0.19072912073643433;0.21343756240835005
4;0.12089040100427494;0.14579897596828648;0.12675068832808697;0.170667070305724;0.16713382911683544;0.18059329680170944;0.12727116169026104;0.17281063178405476
3;0.236469182613867;0.20558472758776808;0.21515625753444034;0.2583825022785546;0.23062081710701834;0.26869456534665953;0.20478947082958304;0.23967630854448344
2;0.14203237108929984;0.1566596729736367;0.12937161346002166;0.1821599029688514;0.16583827809669122;0.18371985597299353;0.12629079546392466;0.18580332772491312
1;0.2374714622800304;0.20487241434079026;0.1987394742314022;0.24753544253898532;0.22199710165746697;0.2528404835945671;0.19155896269073638;0.22662436387362445
0;0.08114806661914926;0.14813008599494426;0.09967269925477702;0.14022863029914798;0.13398285754620787;0.1310229645998166;0.09669504818575281;0.13693879678486098
