;1;2;3;4;5;6;7;8
31;0.21937823611685955;0.12956266902483973;0.09714963655758546;0.1946133491980481;0.17988034713402135;0.1907800776203344;0.11420479239114334;0.3860130435011161
30;0.18195050660460274;0.14639348446759276;0.10470595481646754;0.16137543808861335;0.1367158824394483;0.19897673435812643;0.09253167404691447;0.3779481199702029
29;0.20144839141013365;0.15424356883597912;0.13737130625244173;0.20595010013049794;0.14534022458364346;0.1887386418718156;0.08472709408948655;0.4029086352644179
28;0.1848957665374468;0.14263506513262159;0.11444140834091296;0.1830699320019054;0.15281939229652686;0.16897863725661946;0.10222457211544596;0.39018990563985934
27;0.20241986856243604;0.16795703932817058;0.09282745246171528;0.16807387689223585;0.16982785491393113;0.2030861366265297;0.15243447166667437;0.39978082340357657
26;0.20043308293978793;0.16643731537169895;0.14026040709042964;0.20455432908854645;0.17773497169915306;0.21720653997747275;0.16065855225831258;0.4077222948986238
25;0.22677601544827883;0.16013088078316717;0.1495607797952297;0.21013374898785991;0.2193021390344867;0.2269826650702462;0.18003675575115244;0.3744028560106392
24;0.21491735334475098;0.18205496467342644;0.14515331232177403;0.19746627808041184;0.20937875392287242;0.2144623041406784;0.15094593429482944;0.40777281816926997
23;0.23957200938244233;0.21319180717297045;0.15886778481550773;0.25052679364440367;0.21284517087960256;0.2455247649835656;0.21349058007946498;0.45580654531577786
22;0.24925416246936571;0.20860446905184163;0.16595894696528668;0.22511790038765386;0.25894398031332805;0.27492467637945245;0.18961361847442182;0.47494072757647915
21;0.24349065184600838;0.19943991338477315;0.16871571306908031;0.29177134206611893;0.2223354315050037;0.25679771630269976;0.20841468661624327;0.4309265872439506
20;0.228234378435098;0.23917214645629523;0.2006514183908254;0.24840683353670362;0.21662553656633401;0.25887923801348556;0.17594857346953438;0.4376538237729493
19;0.20042831741572842;0.2104997524352765;0.13762835539260196;0.20914209261730476;0.18982044199788692;0.21026693482744213;0.18277838602972316;0.40006496893809385
18;0.22503375604635825;0.18629260852424773;0.1882051581197407;0.21103845155318313;0.2045405629876695;0.24112978564722135;0.17066655098332636;0.39533158309350486
17;0.23375394206620637;0.18408346172590473;0.18551547468886737;0.24098653639914538;0.19813161275104255;0.2345791716972126;0.176678391211587;0.42607814141734407
16;0.21700427132943176;0.19623215264050559;0.15330052016051116;0.19862791092652018;0.19690245262552877;0.2375103222001833;0.22648610270601577;0.40985639313318495
15;0.19482817257787363;0.190304416260039;0.107581910196174;0.16098394507936392;0.1488698221036174;0.19686880107663216;0.17841715926732632;0.3772014371564384
14;0.21744846521081188;0.1834699912908721;0.12893270882903662;0.167715744267624;0.17826205933624098;0.2224427519959379;0.18019627138909222;0.4009836536844288
13;0.22783482660317775;0.20662113971881446;0.15544118826164385;0.19052937534685768;0.1802258113381863;0.21024914580518192;0.18736242134120423;0.3743417470632497
12;0.21013075115014487;0.1948138243493877;0.1248987731779883;0.1750290962637449;0.16832535657153921;0.18308220152748295;0.16507234460199627;0.3788273594054488
11;0.20657606079658555;0.2083183509726019;0.11132758338848492;0.17571758888898598;0.1862117136600332;0.21583118910761415;0.1599687585355016;0.378154760217391
10;0.194047023634337;0.16163088928823882;0.11672137390992639;0.17070716689998536;0.149722968846597;0.19299203295134817;0.15804460707359896;0.3785449005775058
9;0.21211099802285935;0.1891131418073245;0.1018675078112328;0.18582291155558311;0.1649741321689639;0.20648097325696105;0.15306900264811157;0.36835602779748594
8;0.21550588560639206;0.20557048242492032;0.156158605205083;0.2070685266126322;0.1806161192413963;0.2321815330498226;0.16275857968723934;0.3735664949139648
7;0.21565994653429113;0.21897583402891152;0.14171601698797093;0.21477201492133108;0.17426062888782531;0.21750523001894376;0.1770371239476516;0.37775482337856336
6;0.18089667140736013;0.15593043437967274;0.13364424514950196;0.21523942704173435;0.14423062802755673;0.18017201693459936;0.11444389887075818;0.34769983918950703
5;0.23371610362030246;0.25072052726295;0.1840229331748226;0.2679672283413817;0.2092145860692847;0.2463126807571824;0.20458074329945755;0.4154209994586268
4;0.18422195053179063;0.18778408386238224;0.13556528311470856;0.21512114610146685;0.15457392994872932;0.20311024280665424;0.15050325799503048;0.38482109898140854
3;0.24198361861457066;0.22280392200638852;0.1901469334431464;0.2858889849313882;0.21077082781834802;0.2643129044003394;0.2133761828920182;0.43387918032675676
2;0.17308424022597788;0.19333301780179604;0.1355652288149221;0.2278049597375028;0.13485215534947395;0.1865615765668167;0.08004111880019157;0.34939326239287316
1;0.26512068351411366;0.2050747242884443;0.15792284983305005;0.22931887224773917;0.2188931566764123;0.25721000859307713;0.178760752355429;0.40443692662136715
0;0.15475859092157412;0.15089469734855518;0.043618162438118724;0.11848324602971118;0.12921881701500712;0.1306249467230194;0.020606151524940327;0.3168067407703935
