;1;2;3;4;5;6;7;8
31;0.2577590204724452;0.14935922581184255;0.14851606625205702;0.20084879106875653;0.1921965420454229;0.21754036828699755;0.13110293506506535;0.41161561211514636
30;0.21019797760802725;0.1410852592902967;0.14866372296102476;0.1853843483416503;0.14190688133540447;0.21648609754515205;0.132285776662904;0.4069237182888363
29;0.23771856577037076;0.16039021752568408;0.14845786839776937;0.21576116689382932;0.17039076786528118;0.21637076994473908;0.11596871613422666;0.42590968806920365
28;0.22141172631387585;0.15430645237083324;0.15407502230023642;0.20101342345317852;0.1673177312082337;0.19017300871526224;0.1273318428232887;0.4123934448030951
27;0.23338696285799407;0.17739017135244617;0.1586338420683005;0.182221517974814;0.1786621763302457;0.23234698193369763;0.18427986965713225;0.42083821269059546
26;0.23913285888477467;0.18220287427715703;0.19068700251193088;0.22411325055660924;0.18301672285735782;0.24708372606970339;0.1966301483005213;0.42548559737843655
25;0.26355118185990434;0.16562289556726184;0.18878175208741527;0.2320788307690772;0.2170895035333531;0.2564038927703476;0.21439485241981668;0.4039943137264501
24;0.262386402510606;0.18210074915148147;0.2018955620556802;0.22286704434557647;0.2160777709562118;0.2352405890789864;0.1862147730265221;0.4330991565264638
23;0.2753756510148747;0.23584354206349142;0.21319687340921606;0.27516438499393503;0.22139283524151523;0.280197864865444;0.24123594788574404;0.4821788349621111
22;0.29531046605500727;0.24398756382545292;0.23314941707157016;0.24310959246988542;0.26542798642523346;0.30946052479991565;0.22387388544987258;0.5001064756577561
21;0.28971603492847336;0.23154232118556087;0.21390768059081872;0.317065422297013;0.23246488598067735;0.2862897638959982;0.23915978807769314;0.45877073844531374
20;0.2720656600568991;0.272091435243226;0.21763806624013848;0.27073578578449375;0.22605668626410633;0.2882722298015793;0.21167281958496528;0.4701099819375325
19;0.24381911071032275;0.23860376826053786;0.18493542923384113;0.22412423442368698;0.20794780837406113;0.23633499103125968;0.22096528455120154;0.42129818579450334
18;0.27446194584969735;0.2008589031179473;0.21734986634456002;0.22139679550869176;0.21765850962613467;0.27229394630967185;0.21027999924501486;0.43208885502256816
17;0.2799462835682412;0.19912992673589658;0.2234795938145259;0.251503448256;0.21423050898342708;0.26225703203569073;0.19708622204188886;0.44760629542451885
16;0.2653033237523988;0.2182373156924761;0.1862999990605112;0.2170158333680194;0.21339815825692457;0.2681750820416771;0.24656108811627783;0.43819176193469217
15;0.24276960014938923;0.1925981308994621;0.12185628123578138;0.17680178461502974;0.16677632452477278;0.22730643559996486;0.20572248233995855;0.4000441134797846
14;0.265868128871185;0.1904000473673866;0.15329238584418364;0.18149418280476595;0.1961460535350065;0.2506380307606769;0.21007872283021536;0.4279133234200189
13;0.2677127985200133;0.2288890292210947;0.18367410550628102;0.2014182119029192;0.2021825549882621;0.2426851089614298;0.21372217094607732;0.3955274056675703
12;0.2496329697026662;0.2013996509670467;0.15865415761122206;0.18046588442390835;0.18656781886149276;0.21245742010661864;0.18653260557524717;0.40090779383364705
11;0.25008824491531095;0.2211118379574329;0.15674417892675313;0.18991788756557645;0.20559252155161808;0.24520706170349746;0.1820628049359869;0.40313185485893877
10;0.23827869924878992;0.16098734887957747;0.15841633343322012;0.18309482563296184;0.16839517518797328;0.2236439847273316;0.19186024845552072;0.3934209968153493
9;0.25365654487724726;0.19755717274837725;0.12780609218437416;0.1950653357508852;0.1867408332708985;0.2408451623946039;0.18820570990542923;0.3960367870727012
8;0.2642665753318112;0.22321408826977937;0.18150907015661627;0.2249623048555998;0.20386211280210506;0.2677158362475423;0.18250659569262656;0.40959676919411886
7;0.26447554018722214;0.24051727885641816;0.15494957112670962;0.23242520824989726;0.2035386354409859;0.25324758680284426;0.2090480780773766;0.401983170346075
6;0.21994265381068334;0.16690885722703208;0.1492675164996342;0.22239233160865354;0.16359156749557402;0.20811789476097733;0.15225619689212921;0.3616671630921396
5;0.2750972507152818;0.27232169178928256;0.21539594911456805;0.2897478283916853;0.23417461167742412;0.28213863530729855;0.24176798539894173;0.4383031781024509
4;0.22713308856001577;0.19695553444029765;0.14698664351380422;0.22792849475171265;0.17318749584162393;0.22959681582364122;0.18456608944237288;0.4070523096603663
3;0.2923669302685717;0.2382607922986265;0.22005432539559702;0.3091969487012165;0.23339138293664105;0.2933077890367283;0.252353460740598;0.46744820209346993
2;0.21794444135786328;0.1857293070612939;0.19204580015558942;0.2426023122400178;0.14967003530410158;0.20611199900597507;0.1174480061032845;0.375380608200337
1;0.29694746457212523;0.21398502863460642;0.2100001558619146;0.26328372591859134;0.2262344364096908;0.28616761605888974;0.21654661374484158;0.4363357608282915
0;0.1995114987903504;0.139937592160344;0.08424668051198274;0.12516063285587894;0.14257602943986575;0.14608771807712562;0.06303972028650269;0.34146081952719787
